power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.025842036008169502,0.007875070541800502,0.003094318575280668,0.001231189007476654,0.0,929.0
0.025842036008169502,0.02284667225822128,0.003094318575280668,0.001231189007476654,1.0,929.0
0.021591474129933418,0.0048695962025887525,0.002848114063798212,0.001225717546919275,0.0,930.0
0.021591474129933418,0.020940423342793675,0.002848114063798212,0.001225717546919275,1.0,930.0
0.022862218895613726,0.005602223359093106,0.0030506400684531744,0.0015033473130117636,0.0,931.0
0.022862218895613726,0.02053843644012727,0.0030506400684531744,0.0015033473130117636,1.0,931.0
0.021031797666332102,0.0033650612468294335,0.0024703779801020873,0.0013836556583006992,0.0,932.0
0.021031797666332102,0.0033650612468294335,0.042459689652869226,0.0013836556583006992,1.0,932.0
0.02560031383313384,0.0034882031660758662,0.0026263026150443107,0.002261567737706095,0.0,933.0
0.02560031383313384,0.0034882031660758662,0.047241651338517744,0.002261567737706095,1.0,933.0
0.027521372270861988,0.003963654817895641,0.0026316400156002,0.0021741185518324314,0.0,934.0
0.027521372270861988,0.003963654817895641,0.033066315514855726,0.0021741185518324314,1.0,934.0
0.03330204481719366,0.006569208472210269,0.0032654175611374703,0.0033181166681385253,0.0,935.0
0.03330204481719366,0.006569208472210269,0.038152374360397714,0.0033181166681385253,1.0,935.0
0.04287408389617463,0.006727050830945197,0.004198309555667589,0.0031128728627023887,0.0,936.0
0.04287408389617463,0.006727050830945197,0.02059337409364449,0.0031128728627023887,1.0,936.0
0.03170131385893575,0.004882096463989116,0.0036111529715259,0.003566493249071521,0.0,937.0
0.03170131385893575,0.004882096463989116,0.025026190862951547,0.003566493249071521,1.0,937.0
0.02773711072617589,0.004370293113905586,0.00333025738999364,0.0027147332016064112,0.0,938.0
0.02773711072617589,0.004370293113905586,0.04327530254744115,0.0027147332016064112,1.0,938.0
0.027603973325700387,0.004548795187926321,0.004177024128880165,0.0017682841091431819,0.0,939.0
0.027603973325700387,0.045418433330807424,0.004177024128880165,0.0017682841091431819,1.0,939.0
0.029566458562037556,0.006936741756141018,0.004721699366181603,0.0022866270494767394,0.0,940.0
0.029566458562037556,0.08558329616402831,0.004721699366181603,0.0022866270494767394,1.0,940.0
0.029351010801352276,0.006906954309684779,0.004275696798038725,0.0019402066223722643,0.0,941.0
0.029351010801352276,0.08358167347259607,0.004275696798038725,0.0019402066223722643,1.0,941.0
0.03857758582678837,0.007021426550259926,0.005823021457946739,0.0021275048478717287,0.0,942.0
0.03857758582678837,0.06712720725529933,0.005823021457946739,0.0021275048478717287,1.0,942.0
0.04403996947062155,0.0064352346133377735,0.0064314616853556866,0.0030185357424569697,0.0,943.0
0.04403996947062155,0.030101419048418378,0.0064314616853556866,0.0030185357424569697,1.0,943.0
0.04241699901395865,0.004601412239500187,0.005419326043751561,0.0028175120328282188,0.0,944.0
0.04241699901395865,0.04051381428295599,0.005419326043751561,0.0028175120328282188,1.0,944.0
0.029120757871535306,0.005240602154303732,0.004666458572739707,0.002163817973353234,0.0,945.0
0.029120757871535306,0.046665533137392974,0.004666458572739707,0.002163817973353234,1.0,945.0
0.03470601998412817,0.004282715939837544,0.0045537361570413696,0.00207249898006944,0.0,946.0
0.03470601998412817,0.004282715939837544,0.20126859373645348,0.00207249898006944,1.0,946.0
0.04318135137578809,0.004689173790430284,0.006355205174263153,0.002156462975282502,0.0,947.0
0.04318135137578809,0.004689173790430284,0.11052027793669097,0.002156462975282502,1.0,947.0
0.04290636874517599,0.004355091687584356,0.00691314038549796,0.0023670705722946767,0.0,948.0
0.04290636874517599,0.004355091687584356,0.10598700870479373,0.0023670705722946767,1.0,948.0
0.043627959662702415,0.005607169311300198,0.00807747654524395,0.0032141327975487356,0.0,949.0
0.043627959662702415,0.005607169311300198,0.082812442817976,0.0032141327975487356,1.0,949.0
0.05085269591917234,0.006975158912286587,0.007039830095125238,0.0031243960556577347,0.0,950.0
0.05085269591917234,0.006975158912286587,0.0648829938218213,0.0031243960556577347,1.0,950.0
0.03635896110826857,0.004789360335975562,0.005323775076032061,0.0022750094802588506,0.0,951.0
0.03635896110826857,0.004789360335975562,0.09031543001132365,0.0022750094802588506,1.0,951.0
0.02772052931616749,0.004385405609969614,0.003857108863081765,0.0015597577134742482,0.0,952.0
0.02772052931616749,0.004385405609969614,0.11032808164743589,0.0015597577134742482,1.0,952.0
0.03128327476814546,0.005038702942107975,0.0030341394220134398,0.002046659704231231,0.0,953.0
0.03128327476814546,0.005038702942107975,0.07331120301157333,0.002046659704231231,1.0,953.0
0.038821978406324106,0.005910214500531391,0.0033437241056648533,0.002565039933785752,0.0,954.0
0.038821978406324106,0.005910214500531391,0.07824445281711546,0.002565039933785752,1.0,954.0
0.037831322810179244,0.005991838859424856,0.0039486675536388825,0.0030905191510707344,0.0,955.0
0.037831322810179244,0.005991838859424856,0.10236965364002357,0.0030905191510707344,1.0,955.0
0.04418717604517104,0.007819128779638666,0.004381308946915241,0.003282307161172173,0.0,956.0
0.04418717604517104,0.007819128779638666,0.10792565982326516,0.003282307161172173,1.0,956.0
0.043464250434096144,0.007645993634659372,0.003936224270282205,0.0030801501982311657,0.0,957.0
0.043464250434096144,0.007645993634659372,0.06039298682927388,0.0030801501982311657,1.0,957.0
0.030924184040576813,0.006240540110591539,0.003313860725541336,0.0024364495574936583,0.0,958.0
0.030924184040576813,0.006240540110591539,0.07310297752392131,0.0024364495574936583,1.0,958.0
0.04042255601339479,0.005769552249189859,0.0031089650569857824,0.0022036194947758336,0.0,959.0
0.04042255601339479,0.005769552249189859,0.08169806185071321,0.0022036194947758336,1.0,959.0
0.02601221297050175,0.005152819696335635,0.0053081395970378305,0.0036025796667447773,0.0,960.0
0.02601221297050175,0.005152819696335635,0.08337750261200368,0.0036025796667447773,1.0,960.0
0.028715610250447807,0.00611904609170947,0.009563605167913297,0.004772972179649319,0.0,961.0
0.028715610250447807,0.00611904609170947,0.1108919120987992,0.004772972179649319,1.0,961.0
0.025860097479299265,0.006116580864653204,0.009351941154466017,0.0053293934495719794,0.0,962.0
0.025860097479299265,0.006116580864653204,0.11011731032913573,0.0053293934495719794,1.0,962.0
0.02609533695452062,0.007081305254421691,0.0076155779609619265,0.003951009586094597,0.0,963.0
0.02609533695452062,0.007081305254421691,0.0933653888851611,0.003951009586094597,1.0,963.0
0.03561353185097499,0.007878549229171018,0.0055980299035569316,0.00278565157794866,0.0,964.0
0.03561353185097499,0.007878549229171018,0.07490733884792719,0.00278565157794866,1.0,964.0
0.03162747530233683,0.006511039922945197,0.003660079654051571,0.002039006591238106,0.0,965.0
0.03162747530233683,0.006511039922945197,0.06639577099286385,0.002039006591238106,1.0,965.0
0.023999883972926603,0.005594517584231696,0.00694179242817891,0.0038729154417113916,0.0,966.0
0.023999883972926603,0.005594517584231696,0.09933675564978285,0.0038729154417113916,1.0,966.0
0.024561169621368006,0.004190053327482785,0.005138925355993853,0.0019529631939932304,0.0,967.0
0.024561169621368006,0.07020247147360581,0.005138925355993853,0.0019529631939932304,1.0,967.0
0.03204829484467522,0.005608828602503623,0.004953393428414381,0.0026537574340328865,0.0,968.0
0.03204829484467522,0.07990966129866893,0.004953393428414381,0.0026537574340328865,1.0,968.0
0.030451543815536657,0.004871101409791007,0.004386822470883774,0.0024491024125608244,0.0,969.0
0.030451543815536657,0.09410105040054119,0.004386822470883774,0.0024491024125608244,1.0,969.0
0.03801509552804326,0.006889515928214057,0.006003334469277938,0.003116375460304738,0.0,970.0
0.03801509552804326,0.0758689771706476,0.006003334469277938,0.003116375460304738,1.0,970.0
0.03689941822433903,0.006833863887716079,0.006922353559122011,0.0033492055865680537,0.0,971.0
0.03689941822433903,0.05263395334741567,0.006922353559122011,0.0033492055865680537,1.0,971.0
0.03515710287509338,0.005755768664321208,0.006486914093861061,0.0031111167731956214,0.0,972.0
0.03515710287509338,0.048808050981842196,0.006486914093861061,0.0031111167731956214,1.0,972.0
0.029513615674593378,0.005261359550014501,0.005432125859719271,0.0019238080871636645,0.0,973.0
0.029513615674593378,0.059795968133004515,0.005432125859719271,0.0019238080871636645,1.0,973.0
0.02645032230746633,0.005283801962421132,0.003266301086844712,0.0016358508900220317,0.0,974.0
0.02645032230746633,0.11127934283320472,0.003266301086844712,0.0016358508900220317,1.0,974.0
0.026330304123190002,0.006804508628410868,0.0025523009261206164,0.002146108519477725,0.0,975.0
0.026330304123190002,0.2373554603906245,0.0025523009261206164,0.002146108519477725,1.0,975.0
0.025904540387383903,0.006177170400030632,0.0027415171981328428,0.0023214092164857616,0.0,976.0
0.025904540387383903,0.12786871596023736,0.0027415171981328428,0.0023214092164857616,1.0,976.0
0.030499211742323847,0.006784221923785668,0.003123655174586105,0.0025536173502412655,0.0,977.0
0.030499211742323847,0.16041085101707864,0.003123655174586105,0.0025536173502412655,1.0,977.0
0.04802135534772466,0.0053829208372049,0.006436728019010982,0.0028315104231779326,0.0,978.0
0.04802135534772466,0.14512292976626692,0.006436728019010982,0.0028315104231779326,1.0,978.0
0.030479939646370375,0.0043416892705934376,0.003962682381182231,0.0016071892088875476,0.0,979.0
0.030479939646370375,0.12603301113437076,0.003962682381182231,0.0016071892088875476,1.0,979.0
0.027890529979670318,0.005508239596407525,0.002859490081533653,0.0017218521605944744,0.0,980.0
0.027890529979670318,0.15968801454809295,0.002859490081533653,0.0017218521605944744,1.0,980.0
0.030082586625131257,0.004641203899792942,0.003253598712141307,0.001774361539534868,0.0,981.0
0.030082586625131257,0.08121519104389854,0.003253598712141307,0.001774361539534868,1.0,981.0
0.028920187617754507,0.004555100472365596,0.005947130026505486,0.0021518125509196566,0.0,982.0
0.028920187617754507,0.07064686854201473,0.005947130026505486,0.0021518125509196566,1.0,982.0
0.02829195189625899,0.004462641780432579,0.004981832689326613,0.0019289344443308644,0.0,983.0
0.02829195189625899,0.06116417204702348,0.004981832689326613,0.0019289344443308644,1.0,983.0
0.028530743412842154,0.0047088374663285075,0.00580030757997352,0.0023685820992622366,0.0,984.0
0.028530743412842154,0.06734468155134445,0.00580030757997352,0.0023685820992622366,1.0,984.0
0.03626351314523586,0.005008636996459325,0.005362784298697142,0.0029803538622688347,0.0,985.0
0.03626351314523586,0.050851416015134335,0.005362784298697142,0.0029803538622688347,1.0,985.0
0.02950335312082261,0.004265917917164719,0.0046590226468220105,0.0025074554606742466,0.0,986.0
0.02950335312082261,0.042097396641681946,0.0046590226468220105,0.0025074554606742466,1.0,986.0
0.02118046534601334,0.003778044438551241,0.004860764335054896,0.0021025121210553354,0.0,987.0
0.02118046534601334,0.052355049573931965,0.004860764335054896,0.0021025121210553354,1.0,987.0
0.031047482335859657,0.006062639156493168,0.004786429294716881,0.0019429485466594795,0.0,988.0
0.031047482335859657,0.006062639156493168,0.055355540429224186,0.0019429485466594795,1.0,988.0
0.040076923499656324,0.007019327520605801,0.005633484841333316,0.002745258695247177,0.0,989.0
0.040076923499656324,0.007019327520605801,0.06809308048536646,0.002745258695247177,1.0,989.0
0.038047811428984474,0.006804828288639355,0.005257559171925141,0.002659243549806058,0.0,990.0
0.038047811428984474,0.006804828288639355,0.0554381446055319,0.002659243549806058,1.0,990.0
0.03921146515582899,0.007473577554585673,0.005854677029819029,0.003209508769687357,0.0,991.0
0.03921146515582899,0.007473577554585673,0.05107181844146478,0.003209508769687357,1.0,991.0
0.04836228302924901,0.007055581065846633,0.007881171958667568,0.0038528314672453593,0.0,992.0
0.04836228302924901,0.007055581065846633,0.05384274265576899,0.0038528314672453593,1.0,992.0
0.03539003731569769,0.006287220861539551,0.005272325723281943,0.00223846625358141,0.0,993.0
0.03539003731569769,0.006287220861539551,0.056204318238820175,0.00223846625358141,1.0,993.0
0.04510987428265028,0.006604301917643257,0.0048600622134450195,0.002291721416728077,0.0,994.0
0.04510987428265028,0.006604301917643257,0.06727281857458173,0.002291721416728077,1.0,994.0
0.02616126335553221,0.005076317932150578,0.005111816173456576,0.0024890151339542806,0.0,995.0
0.02616126335553221,0.04427616110192047,0.005111816173456576,0.0024890151339542806,1.0,995.0
0.027243483566125777,0.006492403213957814,0.005120984833886684,0.0023607682847679723,0.0,996.0
0.027243483566125777,0.07883172102413785,0.005120984833886684,0.0023607682847679723,1.0,996.0
0.02670539969777564,0.005648540088433787,0.004727015154758205,0.0023496233468643965,0.0,997.0
0.02670539969777564,0.04920797434147997,0.004727015154758205,0.0023496233468643965,1.0,997.0
0.0314100408503008,0.00673470300070199,0.005833522266715051,0.0027298486183854275,0.0,998.0
0.0314100408503008,0.06307419374255789,0.005833522266715051,0.0027298486183854275,1.0,998.0
0.042543180515302356,0.007277132515718538,0.005712592838971633,0.0025030794401310675,0.0,999.0
0.042543180515302356,0.04172090510029547,0.005712592838971633,0.0025030794401310675,1.0,999.0
0.043497100141672976,0.007942657253239028,0.006256374661002778,0.002901212262021932,0.0,1000.0
0.043497100141672976,0.03712141961633964,0.006256374661002778,0.002901212262021932,1.0,1000.0
0.026654090214886423,0.006350126955486426,0.005083723009089359,0.0034072931054167552,0.0,1001.0
0.026654090214886423,0.05980314708447187,0.005083723009089359,0.0034072931054167552,1.0,1001.0
0.037400336708811745,0.003889795883152788,0.00348212502552364,0.0018825082482657998,0.0,1002.0
0.037400336708811745,0.04027993720771968,0.00348212502552364,0.0018825082482657998,1.0,1002.0
0.03534757861432534,0.0037481204611174946,0.0032338633251573585,0.00202895789732926,0.0,1003.0
0.03534757861432534,0.04801380385890423,0.0032338633251573585,0.00202895789732926,1.0,1003.0
0.04114692655911121,0.004029170285207295,0.003792115260609922,0.002635790613415732,0.0,1004.0
0.04114692655911121,0.04738067840749149,0.003792115260609922,0.002635790613415732,1.0,1004.0
0.048702904143129375,0.0043130971027383665,0.004010420250561983,0.0028313513718750192,0.0,1005.0
0.048702904143129375,0.04026292358207388,0.004010420250561983,0.0028313513718750192,1.0,1005.0
0.05784775857858714,0.007273182541299689,0.005589595092980006,0.0033588665214452865,0.0,1006.0
0.05784775857858714,0.03557956407906592,0.005589595092980006,0.0033588665214452865,1.0,1006.0
0.03772487810240705,0.004026624258569384,0.004348531374114201,0.0024949353094060925,0.0,1007.0
0.03772487810240705,0.04180016140760113,0.004348531374114201,0.0024949353094060925,1.0,1007.0
0.04420485612780843,0.003607362748146104,0.002970342914279608,0.0015385364336972657,0.0,1008.0
0.04420485612780843,0.04012662033851224,0.002970342914279608,0.0015385364336972657,1.0,1008.0
0.02947482581880495,0.00385583966735864,0.0033973930483807866,0.00243296727518954,0.0,1009.0
0.02947482581880495,0.06656764570638296,0.0033973930483807866,0.00243296727518954,1.0,1009.0
0.035697211868521955,0.003656547609456792,0.004436068346629572,0.002453771643471156,0.0,1010.0
0.035697211868521955,0.05342546988918813,0.004436068346629572,0.002453771643471156,1.0,1010.0
0.029579060843568417,0.003268565326075115,0.004478740853387769,0.002206851164686345,0.0,1011.0
