power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.029982337307249987,0.004825101390587062,0.12146419427590124,0.0021186302937052344,1.0,953.0
0.030992439277357224,0.0049070841465192186,0.002865217910321379,0.0017591009802004906,0.0,954.0
0.030992439277357224,0.0049070841465192186,0.098264384481487,0.0017591009802004906,1.0,954.0
0.03306054144831078,0.005038773623838892,0.0030744948186134627,0.00222120572796091,0.0,955.0
0.03306054144831078,0.005038773623838892,0.10734472296554037,0.00222120572796091,1.0,955.0
0.041238450245394465,0.006744566330173055,0.004292576386142463,0.002641184871958901,0.0,956.0
0.041238450245394465,0.006744566330173055,0.18349857893863675,0.002641184871958901,1.0,956.0
0.05171082547134693,0.008746750531603132,0.0051101452387023304,0.003532608249148661,0.0,957.0
0.05171082547134693,0.008746750531603132,0.16172149180405326,0.003532608249148661,1.0,957.0
0.03818647932571317,0.0063041926622957765,0.003814761491883387,0.002384803627440382,0.0,958.0
0.03818647932571317,0.0063041926622957765,0.09338524199077264,0.002384803627440382,1.0,958.0
0.033978065169746045,0.004484173237955843,0.0034500740329387494,0.0020811077602765423,0.0,959.0
0.033978065169746045,0.004484173237955843,0.10324914265813598,0.0020811077602765423,1.0,959.0
0.025680651151129857,0.004092628876105693,0.0030143717344267343,0.0017334045705572607,0.0,960.0
0.025680651151129857,0.004092628876105693,0.08293615118481343,0.0017334045705572607,1.0,960.0
0.022197331717808706,0.004096737452221696,0.002727593067680913,0.0012881680881507464,0.0,961.0
0.022197331717808706,0.004096737452221696,0.10634753443693291,0.0012881680881507464,1.0,961.0
0.023134156710713442,0.004911046932176965,0.0030785656707996057,0.0017074792580850336,0.0,962.0
0.023134156710713442,0.004911046932176965,0.10718197399476485,0.0017074792580850336,1.0,962.0
0.026544552401979695,0.006392960771301549,0.0028644613117458514,0.0015067837692100728,0.0,963.0
0.026544552401979695,0.006392960771301549,0.12701126917335506,0.0015067837692100728,1.0,963.0
0.04205768492434639,0.008595510065845864,0.0035763050811931053,0.0018575784202454122,0.0,964.0
0.04205768492434639,0.008595510065845864,0.07171437834540605,0.0018575784202454122,1.0,964.0
0.025445786126951614,0.004383209055905006,0.0028531470766679466,0.0013163103655676393,0.0,965.0
0.025445786126951614,0.004383209055905006,0.1007165972758884,0.0013163103655676393,1.0,965.0
0.0235469658565134,0.0051387772252312475,0.002718368903221691,0.0015729348572089171,0.0,966.0
0.0235469658565134,0.0051387772252312475,0.11462256194138529,0.0015729348572089171,1.0,966.0
0.02186147639616498,0.004628112758447015,0.0029668658898742164,0.001701467148936811,0.0,967.0
0.02186147639616498,0.042618605175531864,0.0029668658898742164,0.001701467148936811,1.0,967.0
0.023777313214701164,0.00472605827354598,0.0031291527589055283,0.0020498382402297983,0.0,968.0
0.023777313214701164,0.04043267315485527,0.0031291527589055283,0.0020498382402297983,1.0,968.0
0.023627911329958156,0.004722130614947612,0.002809499953753883,0.001625503565914145,0.0,969.0
0.023627911329958156,0.043984443121444367,0.002809499953753883,0.001625503565914145,1.0,969.0
0.023188796591969558,0.0054698527601435756,0.0028237868186548622,0.0017208920565125493,0.0,970.0
0.023188796591969558,0.04814910018276639,0.0028237868186548622,0.0017208920565125493,1.0,970.0
0.03496413278163981,0.007492333111621591,0.004516767723563293,0.00206191189099114,0.0,971.0
0.03496413278163981,0.03417018304226648,0.004516767723563293,0.00206191189099114,1.0,971.0
0.026709657317750938,0.006061533942284695,0.0030671902046702,0.0016845560860561833,0.0,972.0
0.026709657317750938,0.037024532866163216,0.0030671902046702,0.0016845560860561833,1.0,972.0
0.020876504707254166,0.0042779697537128755,0.0025926615773956218,0.001662469697485846,0.0,973.0
0.020876504707254166,0.04478722687745512,0.0025926615773956218,0.001662469697485846,1.0,973.0
0.036043511052113265,0.0058343339036745785,0.006530905158324397,0.002476151110227167,0.0,974.0
0.036043511052113265,0.020330135000295662,0.006530905158324397,0.002476151110227167,1.0,974.0
0.03190804861040884,0.00493188527380665,0.005452346945348144,0.0017974481029419016,0.0,975.0
0.03190804861040884,0.022530234022276358,0.005452346945348144,0.0017974481029419016,1.0,975.0
0.031971286145478915,0.005260453292418454,0.004955047019286366,0.0016556425612815086,0.0,976.0
0.031971286145478915,0.020578981833999806,0.004955047019286366,0.0016556425612815086,1.0,976.0
0.03657332139006979,0.005546212478368543,0.007445284567293399,0.003478966079124986,0.0,977.0
0.03657332139006979,0.02142068655321799,0.007445284567293399,0.003478966079124986,1.0,977.0
0.04739843729813375,0.0076382068287190975,0.010422747187587423,0.00501919511988493,0.0,978.0
0.04739843729813375,0.023586498234253295,0.010422747187587423,0.00501919511988493,1.0,978.0
0.04032985065329647,0.006281166122548525,0.0075509896223410885,0.003344443736351549,0.0,979.0
0.04032985065329647,0.024377519548948783,0.0075509896223410885,0.003344443736351549,1.0,979.0
0.03365010314933141,0.004866096816258026,0.005508436811493192,0.002128410987136921,0.0,980.0
0.03365010314933141,0.020483365020016065,0.005508436811493192,0.002128410987136921,1.0,980.0
0.028301319676559418,0.003163732169794328,0.0024405800393543136,0.0014410716609664926,0.0,981.0
0.028301319676559418,0.020460718350098658,0.0024405800393543136,0.0014410716609664926,1.0,981.0
0.028681623480377786,0.0037724782890314326,0.00296233214099798,0.0016226838110159243,0.0,982.0
0.028681623480377786,0.02546739212122299,0.00296233214099798,0.0016226838110159243,1.0,982.0
0.028578845304302214,0.003576143630527085,0.0027140999433470686,0.0013528960730760156,0.0,983.0
0.028578845304302214,0.02126573792914093,0.0027140999433470686,0.0013528960730760156,1.0,983.0
0.028583165491249715,0.0040690011515864995,0.002559884864152019,0.0013630488956988473,0.0,984.0
0.028583165491249715,0.01970933290496925,0.002559884864152019,0.0013630488956988473,1.0,984.0
0.03217811542604436,0.004452930767612499,0.002863100831237274,0.001940545338853354,0.0,985.0
0.03217811542604436,0.01946220835720216,0.002863100831237274,0.001940545338853354,1.0,985.0
0.028614196387052437,0.004307272829889529,0.0025356143651642108,0.0014517803874617172,0.0,986.0
0.028614196387052437,0.02624035941337335,0.0025356143651642108,0.0014517803874617172,1.0,986.0
0.019664637900979366,0.0031064871114044237,0.002543047435589916,0.001512642267538859,0.0,987.0
0.019664637900979366,0.033211864527281344,0.002543047435589916,0.001512642267538859,1.0,987.0
0.023517375398528616,0.0041950788715856635,0.0033644972609731872,0.0019239883430350398,0.0,988.0
0.023517375398528616,0.0041950788715856635,0.04224062044620432,0.0019239883430350398,1.0,988.0
0.026795218446467404,0.004144261909771353,0.0031080434043636437,0.0017023079445908456,0.0,989.0
0.026795218446467404,0.004144261909771353,0.03507673023298467,0.0017023079445908456,1.0,989.0
0.026767030936674936,0.004510314019652145,0.003145538217571844,0.0017003433663460665,0.0,990.0
0.026767030936674936,0.004510314019652145,0.03078241978908709,0.0017003433663460665,1.0,990.0
0.03519170449784951,0.006210209316799345,0.004544915533251995,0.002682570041461552,0.0,991.0
0.03519170449784951,0.006210209316799345,0.028741545336254903,0.002682570041461552,1.0,991.0
0.036320172737881254,0.00603939456782,0.004691220580547902,0.0024624402157372802,0.0,992.0
0.036320172737881254,0.00603939456782,0.0625272782463296,0.0024624402157372802,1.0,992.0
0.025327289904624798,0.0042474550901685495,0.003204066456150599,0.0016834866201101326,0.0,993.0
0.025327289904624798,0.0042474550901685495,0.02221675885142822,0.0016834866201101326,1.0,993.0
0.026684720058296803,0.0043102856316284185,0.0029645614013181372,0.001807526685656851,0.0,994.0
0.026684720058296803,0.0043102856316284185,0.031059583221555373,0.001807526685656851,1.0,994.0
0.028842618019009964,0.003782996202202203,0.003668793925555689,0.002968032871920018,0.0,995.0
0.028842618019009964,0.0443806674503829,0.003668793925555689,0.002968032871920018,1.0,995.0
0.02816947232836004,0.0040818027644539566,0.004093782878587169,0.0026421475781639747,0.0,996.0
0.02816947232836004,0.047518470236623866,0.004093782878587169,0.0026421475781639747,1.0,996.0
0.030980829928345263,0.004319506135775448,0.004272129779666283,0.002690901033555041,0.0,997.0
0.030980829928345263,0.0425473373118774,0.004272129779666283,0.002690901033555041,1.0,997.0
0.0327126902145722,0.005728686519597082,0.004370046454388177,0.0027581402653018955,0.0,998.0
0.0327126902145722,0.0362272348817695,0.004370046454388177,0.0027581402653018955,1.0,998.0
0.03726906354768858,0.006078348395754311,0.004243414325196399,0.0022832948486663286,0.0,999.0
0.03726906354768858,0.03239694246539423,0.004243414325196399,0.0022832948486663286,1.0,999.0
0.031885776869088174,0.005170771774804096,0.004256380847023523,0.002405836610317996,0.0,1000.0
0.031885776869088174,0.036669954208728636,0.004256380847023523,0.002405836610317996,1.0,1000.0
0.0314956179956002,0.005263375755920732,0.0038052168788095717,0.002620053185473633,0.0,1001.0
0.0314956179956002,0.04076943005735726,0.0038052168788095717,0.002620053185473633,1.0,1001.0
0.02734443880305581,0.004555936801491609,0.00329278710009697,0.0024564981050459013,0.0,1002.0
0.02734443880305581,0.038779960816835796,0.00329278710009697,0.0024564981050459013,1.0,1002.0
0.029619390935255955,0.005339781989021346,0.003424063718366832,0.0023626763491548103,0.0,1003.0
0.029619390935255955,0.030335873992440244,0.003424063718366832,0.0023626763491548103,1.0,1003.0
0.02579949032963459,0.004463148315711253,0.003188598449407257,0.002616974379307818,0.0,1004.0
0.02579949032963459,0.022509112988661394,0.003188598449407257,0.002616974379307818,1.0,1004.0
0.03844615940111987,0.005536947756759692,0.003412504383575109,0.002634362830171513,0.0,1005.0
0.03844615940111987,0.024291986590143776,0.003412504383575109,0.002634362830171513,1.0,1005.0
0.04046182591147245,0.007353800546058177,0.00359886567906724,0.002064442275387776,0.0,1006.0
0.04046182591147245,0.01893923959930247,0.00359886567906724,0.002064442275387776,1.0,1006.0
0.0355138694570694,0.005913233055558024,0.004045436720837889,0.0020656668326856477,0.0,1007.0
0.0355138694570694,0.026551705317648982,0.004045436720837889,0.0020656668326856477,1.0,1007.0
0.030505824223336978,0.005306548331701919,0.0031032219917910106,0.002546121728735876,0.0,1008.0
0.030505824223336978,0.03813713617144339,0.0031032219917910106,0.002546121728735876,1.0,1008.0
0.027690197791178938,0.00552472510961931,0.00312225957121436,0.0013695117007876542,0.0,1009.0
0.027690197791178938,0.05189680335552211,0.00312225957121436,0.0013695117007876542,1.0,1009.0
0.031967510827872615,0.006916320545838842,0.0037403751124405007,0.001276407870545148,0.0,1010.0
0.031967510827872615,0.08551158389042858,0.0037403751124405007,0.001276407870545148,1.0,1010.0
0.03291087414193797,0.0072658035403260855,0.0036296788218333135,0.0015208236507600985,0.0,1011.0
0.03291087414193797,0.07898398536729188,0.0036296788218333135,0.0015208236507600985,1.0,1011.0
0.044761833915821385,0.008140143390208587,0.00595975491679337,0.002346963623653764,0.0,1012.0
0.044761833915821385,0.07835519985383094,0.00595975491679337,0.002346963623653764,1.0,1012.0
0.049139161512523274,0.008148025507038047,0.005845744776513646,0.0022256890805217415,0.0,1013.0
0.049139161512523274,0.0381395945426664,0.005845744776513646,0.0022256890805217415,1.0,1013.0
0.038883558043605305,0.006929519182579059,0.00435297271918467,0.0017246587866420705,0.0,1014.0
0.038883558043605305,0.04373881580367086,0.00435297271918467,0.0017246587866420705,1.0,1014.0
0.03204042850005922,0.00702747888807296,0.0039241478424424,0.0014316398927041352,0.0,1015.0
0.03204042850005922,0.0749461976132107,0.0039241478424424,0.0014316398927041352,1.0,1015.0
0.028592669853235195,0.00456692103780231,0.0033217821385471426,0.001721235341409792,0.0,1016.0
0.028592669853235195,0.018015539782071717,0.0033217821385471426,0.001721235341409792,1.0,1016.0
0.02531507795539257,0.004377220346149238,0.004401811796341987,0.0020695674707251165,0.0,1017.0
0.02531507795539257,0.024134521502579765,0.004401811796341987,0.0020695674707251165,1.0,1017.0
0.025096237577687527,0.00431987829383839,0.004269300098858123,0.0019892646536883224,0.0,1018.0
0.025096237577687527,0.023900938708092876,0.004269300098858123,0.0019892646536883224,1.0,1018.0
0.031462125340508136,0.00620603494078113,0.005258080803566263,0.001913042026036103,0.0,1019.0
0.031462125340508136,0.01957153211181413,0.005258080803566263,0.001913042026036103,1.0,1019.0
0.03365929451840931,0.006411284038358607,0.005470219706140802,0.0024264589102848577,0.0,1020.0
0.03365929451840931,0.015797973520134914,0.005470219706140802,0.0024264589102848577,1.0,1020.0
0.029511634867102416,0.0048845253395497,0.005385041579917155,0.002710351256988064,0.0,1021.0
0.029511634867102416,0.015084322123307771,0.005385041579917155,0.002710351256988064,1.0,1021.0
0.026968899254653747,0.005157197847242653,0.0043278727365996085,0.0018973994498382369,0.0,1022.0
0.026968899254653747,0.020750034726818366,0.0043278727365996085,0.0018973994498382369,1.0,1022.0
0.02547655204136306,0.003412254387303279,0.0032610329071918625,0.0017686572301578304,0.0,1023.0
0.02547655204136306,0.01368404603201128,0.0032610329071918625,0.0017686572301578304,1.0,1023.0
0.02920307836327968,0.00406300811822376,0.0036239576821638212,0.0025100066574981345,0.0,1024.0
0.02920307836327968,0.014840184360883186,0.0036239576821638212,0.0025100066574981345,1.0,1024.0
0.027839185612362496,0.0041693753370492075,0.0034213818420878108,0.00204266291706216,0.0,1025.0
0.027839185612362496,0.015623457458666674,0.0034213818420878108,0.00204266291706216,1.0,1025.0
0.03147143941991867,0.00491604524687807,0.004820597290891076,0.0030138274581211354,0.0,1026.0
0.03147143941991867,0.017497960258913623,0.004820597290891076,0.0030138274581211354,1.0,1026.0
0.04522824102954733,0.0067441164970838685,0.006179432163603544,0.003312375210597348,0.0,1027.0
0.04522824102954733,0.05000924207289729,0.006179432163603544,0.003312375210597348,1.0,1027.0
0.03490354905382239,0.004896182755590494,0.004738516212735243,0.0031845146453663453,0.0,1028.0
0.03490354905382239,0.023496312610632956,0.004738516212735243,0.0031845146453663453,1.0,1028.0
0.025607738806495244,0.0041401917645536536,0.003977747096809673,0.003326655751217724,0.0,1029.0
0.025607738806495244,0.017419724449746047,0.003977747096809673,0.003326655751217724,1.0,1029.0
0.024320088028909042,0.004499983224467909,0.0024985504487340018,0.0013832879016763007,0.0,1030.0
0.024320088028909042,0.004499983224467909,0.024698942201293025,0.0013832879016763007,1.0,1030.0
0.0246731904538718,0.0044152883111405845,0.003739983816529574,0.002578449721661875,0.0,1031.0
0.0246731904538718,0.0044152883111405845,0.03700414826155216,0.002578449721661875,1.0,1031.0
0.02340459911703935,0.004277910635951349,0.0029126172768993938,0.0015528583099682905,0.0,1032.0
0.02340459911703935,0.004277910635951349,0.035731529042781054,0.0015528583099682905,1.0,1032.0
0.0332826383595562,0.005701222676101774,0.003774128555394597,0.0016941696574621949,0.0,1033.0
0.0332826383595562,0.005701222676101774,0.026954145306696712,0.0016941696574621949,1.0,1033.0
0.04888758542495402,0.009281491837150851,0.005207063873575024,0.0021867126926272914,0.0,1034.0
0.04888758542495402,0.009281491837150851,0.027377052342339562,0.0021867126926272914,1.0,1034.0
0.039070840300852804,0.009270368202818352,0.00405272377581211,0.0015672960542376009,0.0,1035.0
