power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.03921649769591624,0.006363008964745345,0.0504308097045792,0.0025868892101018207,1.0,1349.0
0.03292736721200816,0.005525903248966129,0.0042192164649126175,0.0020959335938837186,0.0,1350.0
0.03292736721200816,0.005525903248966129,0.052690909510516894,0.0020959335938837186,1.0,1350.0
0.05363664605956948,0.00891344888788951,0.008449915892010952,0.0026745324578882953,0.0,1351.0
0.05363664605956948,0.00891344888788951,0.19264017969352437,0.0026745324578882953,1.0,1351.0
0.028471082504861984,0.005729245051744518,0.004894691898963058,0.002572737373880796,0.0,1352.0
0.028471082504861984,0.04755266497258147,0.004894691898963058,0.002572737373880796,1.0,1352.0
0.0400670674943782,0.009829430163137488,0.008724996775069159,0.004381082055101365,0.0,1353.0
0.0400670674943782,0.06323006584910817,0.008724996775069159,0.004381082055101365,1.0,1353.0
0.0471826344313499,0.011092050977659447,0.010473752950084732,0.008902567946299764,0.0,1354.0
0.0471826344313499,0.07217999639403809,0.010473752950084732,0.008902567946299764,1.0,1354.0
0.0446178911050973,0.008895382967547969,0.00694402219573553,0.005795365690624002,0.0,1355.0
0.0446178911050973,0.038333658241611085,0.00694402219573553,0.005795365690624002,1.0,1355.0
0.03845038339450558,0.008420642413250818,0.004944921090958865,0.0021367564472621037,0.0,1356.0
0.03845038339450558,0.03058169973707461,0.004944921090958865,0.0021367564472621037,1.0,1356.0
0.027545031047172142,0.004676703211772112,0.003980850416564575,0.0023693051800554588,0.0,1357.0
0.027545031047172142,0.029561359386950647,0.003980850416564575,0.0023693051800554588,1.0,1357.0
0.031896256321428354,0.009166407323513473,0.009360664732498008,0.005959472905284114,0.0,1358.0
0.031896256321428354,0.06047474143907979,0.009360664732498008,0.005959472905284114,1.0,1358.0
0.029494522034864416,0.006312945854243547,0.009908046928535596,0.002119537251823241,0.0,1359.0
0.029494522034864416,0.10714570722966844,0.009908046928535596,0.002119537251823241,1.0,1359.0
0.0473373176298259,0.006615807567115914,0.0678206142139772,0.002806250879149487,0.0,1360.0
0.0473373176298259,0.088413862842426,0.0678206142139772,0.002806250879149487,1.0,1360.0
0.047920367480831165,0.006810427496417123,0.10910753978794417,0.003171909921629825,0.0,1361.0
0.047920367480831165,0.11173248572619959,0.10910753978794417,0.003171909921629825,1.0,1361.0
0.03473490870229269,0.008908330137997706,0.11936373530424922,0.002459954205052206,0.0,1362.0
0.03473490870229269,0.07920498027528695,0.11936373530424922,0.002459954205052206,1.0,1362.0
0.04414822496391881,0.007952980380274767,0.00919153069811987,0.0031800129850162277,0.0,1363.0
0.04414822496391881,0.11068671076028874,0.00919153069811987,0.0031800129850162277,1.0,1363.0
0.03402162112010046,0.006726274879424411,0.006637045211978431,0.0018884990077343165,0.0,1364.0
0.03402162112010046,0.16252579668129982,0.006637045211978431,0.0018884990077343165,1.0,1364.0
0.03618992779915625,0.00582414817521212,0.0516919000027713,0.0043906175058197215,0.0,1365.0
0.03618992779915625,0.08619537459885049,0.0516919000027713,0.0043906175058197215,1.0,1365.0
0.0490318568428321,0.004861181340775111,0.0038224346166546306,0.003037509562706586,0.0,1366.0
0.0490318568428321,0.02264281282355455,0.0038224346166546306,0.003037509562706586,1.0,1366.0
0.05945979415483723,0.0055841014784183025,0.005221895349397149,0.004789505335969939,0.0,1367.0
0.05945979415483723,0.025913789092871883,0.005221895349397149,0.004789505335969939,1.0,1367.0
0.09524336030503029,0.0064380959062921754,0.004581369371365169,0.0057586013581852015,0.0,1368.0
0.09524336030503029,0.03085446874039444,0.004581369371365169,0.0057586013581852015,1.0,1368.0
0.044308453114945946,0.006927528497781152,0.005958031497260001,0.0054877280543420715,0.0,1369.0
0.044308453114945946,0.029145925123151745,0.005958031497260001,0.0054877280543420715,1.0,1369.0
0.04714745445620056,0.008026262078584421,0.004841531355172703,0.0033155602576759625,0.0,1370.0
0.04714745445620056,0.017669881383425665,0.004841531355172703,0.0033155602576759625,1.0,1370.0
0.040496745086211185,0.006630767453756442,0.0035912761989661157,0.002920256747274853,0.0,1371.0
0.040496745086211185,0.01693183794409546,0.0035912761989661157,0.002920256747274853,1.0,1371.0
0.046133925814184365,0.006199897151075064,0.004325792199880933,0.00401107956552136,0.0,1372.0
0.046133925814184365,0.027435119223446318,0.004325792199880933,0.00401107956552136,1.0,1372.0
0.029971799030077986,0.005233421949808858,0.007732168213509443,0.006811088805772696,0.0,1373.0
0.029971799030077986,0.005233421949808858,0.2457643465539388,0.006811088805772696,1.0,1373.0
0.06141894597522734,0.007985887535703817,0.014537375575447802,0.022368566205150327,0.0,1374.0
0.06141894597522734,0.007985887535703817,0.3477122154215142,0.022368566205150327,1.0,1374.0
0.07129457969137196,0.009012026527288509,0.01774437082121549,0.0207572800142039,0.0,1375.0
0.07129457969137196,0.009012026527288509,0.43812988882014153,0.0207572800142039,1.0,1375.0
0.046921961830144784,0.006792880071370445,0.013877500232775487,0.020554123093680765,0.0,1376.0
0.046921961830144784,0.006792880071370445,0.30029512741255454,0.020554123093680765,1.0,1376.0
0.04140088951837758,0.008116080871763862,0.00654068037715778,0.005571401807867529,0.0,1377.0
0.04140088951837758,0.008116080871763862,0.057958127600654136,0.005571401807867529,1.0,1377.0
0.035565897295022124,0.00577849168832088,0.007061827686517345,0.005266627155724206,0.0,1378.0
0.035565897295022124,0.00577849168832088,0.09204654638038441,0.005266627155724206,1.0,1378.0
0.04122249263020805,0.00861757909898351,0.03341415021588062,0.01488068523312726,0.0,1379.0
0.04122249263020805,0.00861757909898351,0.9324332308925609,0.01488068523312726,1.0,1379.0
0.025011363654196053,0.008689351809013214,0.004788770260038138,0.004029016356147418,0.0,1380.0
0.025011363654196053,0.1329582572228523,0.004788770260038138,0.004029016356147418,1.0,1380.0
0.03526245273604905,0.010631274511539128,0.0059921348654384315,0.008947900882850293,0.0,1381.0
0.03526245273604905,0.2201913467322103,0.0059921348654384315,0.008947900882850293,1.0,1381.0
0.032693792908713125,0.010892751157381517,0.004757247456978424,0.010824323128957097,0.0,1382.0
0.032693792908713125,0.18992913104810674,0.004757247456978424,0.010824323128957097,1.0,1382.0
0.03359553118420316,0.008730912557381978,0.0044292790898880306,0.009117402109122378,0.0,1383.0
0.03359553118420316,0.15207933340645977,0.0044292790898880306,0.009117402109122378,1.0,1383.0
0.03612995723841177,0.00754513716081792,0.004191445820130991,0.0021546493669708125,0.0,1384.0
0.03612995723841177,0.06197358883356418,0.004191445820130991,0.0021546493669708125,1.0,1384.0
0.03530842658665191,0.006653143896525698,0.0038451507369449997,0.0018829282563142295,0.0,1385.0
0.03530842658665191,0.07490271719205725,0.0038451507369449997,0.0018829282563142295,1.0,1385.0
0.030108909122229376,0.00911022030465177,0.003760463503035909,0.007341999673063033,0.0,1386.0
0.030108909122229376,0.1311796848760478,0.003760463503035909,0.007341999673063033,1.0,1386.0
0.037012802356868185,0.005369419095037027,0.0030968272713180127,0.0023193184920242693,0.0,1387.0
0.037012802356868185,0.08255601970972713,0.0030968272713180127,0.0023193184920242693,1.0,1387.0
0.07455500901004133,0.010502078179325454,0.004008248654810676,0.0038273448635068787,0.0,1388.0
0.07455500901004133,0.1833455807273921,0.004008248654810676,0.0038273448635068787,1.0,1388.0
0.11174574109923215,0.011983994968822395,0.0041968132539401985,0.004789672075238784,0.0,1389.0
0.11174574109923215,0.24168090237193607,0.0041968132539401985,0.004789672075238784,1.0,1389.0
0.10864877647591785,0.01192225519343449,0.003618477139636774,0.0037365074082556025,0.0,1390.0
0.10864877647591785,0.25066245955389943,0.003618477139636774,0.0037365074082556025,1.0,1390.0
0.041913185722587745,0.006254561118113522,0.003923107839702864,0.0036808607478178742,0.0,1391.0
0.041913185722587745,0.10761701546327586,0.003923107839702864,0.0036808607478178742,1.0,1391.0
0.03771346000430446,0.005696165256549359,0.003724298446116212,0.0027166241798453326,0.0,1392.0
0.03771346000430446,0.1381309307329187,0.003724298446116212,0.0027166241798453326,1.0,1392.0
0.05249271990245255,0.009274017411393439,0.003381568120265953,0.004127328669695156,0.0,1393.0
0.05249271990245255,0.23810334134342764,0.003381568120265953,0.004127328669695156,1.0,1393.0
0.017593672972861088,0.004500716704064231,0.0038086093045808745,0.0032735497828985135,0.0,1394.0
0.017593672972861088,0.07368855635020505,0.0038086093045808745,0.0032735497828985135,1.0,1394.0
0.026881241387441406,0.007254810078779257,0.012268709785266483,0.006497943897535988,0.0,1395.0
0.026881241387441406,0.09508144040034475,0.012268709785266483,0.006497943897535988,1.0,1395.0
0.027872458987231733,0.009365684319074622,0.010805678044941605,0.004803943321209221,0.0,1396.0
0.027872458987231733,0.1143587338255207,0.010805678044941605,0.004803943321209221,1.0,1396.0
0.030179956834178026,0.008666677769631844,0.00757764314649972,0.005013209990477906,0.0,1397.0
0.030179956834178026,0.13102720988389988,0.00757764314649972,0.005013209990477906,1.0,1397.0
0.030915763793711363,0.004763536365458635,0.005566630774971334,0.0032512099385907786,0.0,1398.0
0.030915763793711363,0.031981889633582505,0.005566630774971334,0.0032512099385907786,1.0,1398.0
0.024687292489956845,0.003983259688180607,0.005946946195277518,0.0037464839544098937,0.0,1399.0
0.024687292489956845,0.036056510950497125,0.005946946195277518,0.0037464839544098937,1.0,1399.0
0.02351434618955607,0.005683412716801128,0.008155057454050272,0.004813969542787102,0.0,1400.0
0.02351434618955607,0.07192269844088779,0.008155057454050272,0.004813969542787102,1.0,1400.0
0.03595081700534949,0.005461383255762706,0.002885181503750395,0.0021864822400963642,0.0,1401.0
0.03595081700534949,0.04247496081209478,0.002885181503750395,0.0021864822400963642,1.0,1401.0
0.06468769455363862,0.006348360436772333,0.0037953301171164255,0.003965614562398176,0.0,1402.0
0.06468769455363862,0.0522585964691826,0.0037953301171164255,0.003965614562398176,1.0,1402.0
0.044684307642844555,0.007146249979857016,0.003599985487418821,0.00469531853896096,0.0,1403.0
0.044684307642844555,0.07094903001918532,0.003599985487418821,0.00469531853896096,1.0,1403.0
0.043806655066633234,0.0069419864113252116,0.004321988512089084,0.0034481251186648724,0.0,1404.0
0.043806655066633234,0.05656553490554202,0.004321988512089084,0.0034481251186648724,1.0,1404.0
0.03606763177108998,0.004840927233579725,0.0041680464332263575,0.003110731022146362,0.0,1405.0
0.03606763177108998,0.029128120543213735,0.0041680464332263575,0.003110731022146362,1.0,1405.0
0.035167758597357435,0.004400915395746924,0.0033806233447874743,0.0025214015524972063,0.0,1406.0
0.035167758597357435,0.030050591280686476,0.0033806233447874743,0.0025214015524972063,1.0,1406.0
0.05227409445740358,0.005210903058861927,0.0034162526589259666,0.00316381667441427,0.0,1407.0
0.05227409445740358,0.04622793116375299,0.0034162526589259666,0.00316381667441427,1.0,1407.0
0.03312377899560731,0.007726904639630188,0.0038261740219294564,0.0034597902414809723,0.0,1408.0
0.03312377899560731,0.05981225844748058,0.0038261740219294564,0.0034597902414809723,1.0,1408.0
0.056603539761972715,0.009605525715062263,0.004527671335901059,0.005367311591398629,0.0,1409.0
0.056603539761972715,0.09967484642586179,0.004527671335901059,0.005367311591398629,1.0,1409.0
0.06039737406478735,0.009621603811988346,0.004809874376927459,0.007131065603897767,0.0,1410.0
0.06039737406478735,0.09486207584803909,0.004809874376927459,0.007131065603897767,1.0,1410.0
0.06493683290173893,0.009965560974879488,0.005415179999256028,0.004516842933619271,0.0,1411.0
0.06493683290173893,0.09046565993945911,0.005415179999256028,0.004516842933619271,1.0,1411.0
0.04669769500804087,0.009110631457116549,0.004546475912980773,0.0032619447593542853,0.0,1412.0
0.04669769500804087,0.08964628522183528,0.004546475912980773,0.0032619447593542853,1.0,1412.0
0.03189319367961795,0.008021571345284705,0.003368500751120817,0.0025888797506966755,0.0,1413.0
0.03189319367961795,0.04727669195757193,0.003368500751120817,0.0025888797506966755,1.0,1413.0
0.044529911181387674,0.009170094945994729,0.0117985049118048,0.005432064016089833,0.0,1414.0
0.044529911181387674,0.06982940559469819,0.0117985049118048,0.005432064016089833,1.0,1414.0
0.04371992771942909,0.005555481728329922,0.008292618143031399,0.0030189892957861223,0.0,1415.0
0.04371992771942909,0.005555481728329922,0.09287505076233968,0.0030189892957861223,1.0,1415.0
0.04779222221254142,0.006970056428062077,0.018021709876782678,0.003920994045504473,0.0,1416.0
0.04779222221254142,0.006970056428062077,0.15679784200563712,0.003920994045504473,1.0,1416.0
0.05889733920535264,0.007504288360465245,0.024284087253010723,0.0043747084544495446,0.0,1417.0
0.05889733920535264,0.007504288360465245,0.29624039263786234,0.0043747084544495446,1.0,1417.0
0.04592921197692384,0.006978098699585288,0.010256229919885746,0.0036490252749475315,0.0,1418.0
0.04592921197692384,0.006978098699585288,0.09654859780189988,0.0036490252749475315,1.0,1418.0
0.043535522723432515,0.006791524352832006,0.005619090490698922,0.002793333571802151,0.0,1419.0
0.043535522723432515,0.006791524352832006,0.04040055229496722,0.002793333571802151,1.0,1419.0
0.03439834592980722,0.005259085347680408,0.004233090149441531,0.0027992973332121493,0.0,1420.0
0.03439834592980722,0.005259085347680408,0.04290881085484368,0.0027992973332121493,1.0,1420.0
0.03640714331471577,0.005310807762647477,0.011491338503053176,0.004336176155661726,0.0,1421.0
0.03640714331471577,0.005310807762647477,0.12559148148635974,0.004336176155661726,1.0,1421.0
0.03651503984645115,0.00603342652958287,0.004251117417927491,0.0028775457299453668,0.0,1422.0
0.03651503984645115,0.00603342652958287,0.06445626924522567,0.0028775457299453668,1.0,1422.0
0.06165073595634058,0.007519451971708907,0.0063752316014482144,0.00831143614550945,0.0,1423.0
0.06165073595634058,0.007519451971708907,0.10359503049210007,0.00831143614550945,1.0,1423.0
0.058736043353689996,0.008479670154281789,0.0049478652003519755,0.006970759140951083,0.0,1424.0
0.058736043353689996,0.008479670154281789,0.08668733097444785,0.006970759140951083,1.0,1424.0
0.07724088093257016,0.009454653900848865,0.007224329535052199,0.005944339519274689,0.0,1425.0
0.07724088093257016,0.009454653900848865,0.09628099724083185,0.005944339519274689,1.0,1425.0
0.053078003861693784,0.007709480409612403,0.0062639788175089,0.005143617917784689,0.0,1426.0
0.053078003861693784,0.007709480409612403,0.08046550192070058,0.005143617917784689,1.0,1426.0
0.04656537277275884,0.0067408651153819995,0.006609331982398167,0.0045550054339795355,0.0,1427.0
0.04656537277275884,0.0067408651153819995,0.08336848965166573,0.0045550054339795355,1.0,1427.0
0.07554179535912349,0.008933670910151317,0.007733432661401495,0.004523091211179035,0.0,1428.0
0.07554179535912349,0.008933670910151317,0.05339081353098281,0.004523091211179035,1.0,1428.0
0.03415193326928866,0.004756638631492345,0.005311185081793663,0.0015811487893478361,0.0,1429.0
0.03415193326928866,0.004756638631492345,0.005311185081793663,0.04051983959304092,1.0,1429.0
0.06031973448695696,0.006221537370618558,0.006185549213186844,0.0021973576445529714,0.0,1430.0
0.06031973448695696,0.006221537370618558,0.006185549213186844,0.06399898497890069,1.0,1430.0
0.04318589648617509,0.006041426096698041,0.005356228227034158,0.0024241973946346742,0.0,1431.0
0.04318589648617509,0.006041426096698041,0.005356228227034158,0.08894113341229205,1.0,1431.0
0.03626527878084286,0.00669639734047752,0.00592277883999178,0.0026819202322306496,0.0,1432.0
0.03626527878084286,0.00669639734047752,0.00592277883999178,0.06179259220171663,1.0,1432.0
0.04539376277371968,0.007593504326314234,0.011041913135845606,0.0036438940657287744,0.0,1433.0
