power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.06617999580925107,0.006080366572240218,0.004244877839720514,0.0024738509196487704,1.0,440.0
0.031429375778223516,0.0052396149557256185,0.004034664244834155,0.0023867217488795617,0.0,441.0
0.09020013416178604,0.0052396149557256185,0.004034664244834155,0.0023867217488795617,1.0,441.0
0.04020435438350052,0.0074852464934407345,0.0031235321981058018,0.0023872122013318263,0.0,442.0
0.065700951405214,0.0074852464934407345,0.0031235321981058018,0.0023872122013318263,1.0,442.0
0.06017513337528315,0.013091662554360783,0.0031242709419776337,0.003126971128402201,0.0,443.0
0.09763953979157924,0.013091662554360783,0.0031242709419776337,0.003126971128402201,1.0,443.0
0.052837891627318195,0.014962610989403472,0.003910653152034092,0.0038995078471609794,0.0,444.0
0.09070107670131254,0.014962610989403472,0.003910653152034092,0.0038995078471609794,1.0,444.0
0.06347153457882135,0.016156488795806948,0.005465957588763996,0.0036190968534688807,0.0,445.0
0.09141204603051255,0.016156488795806948,0.005465957588763996,0.0036190968534688807,1.0,445.0
0.04785949566489465,0.012862977968144155,0.005025605234624083,0.0028107249655900963,0.0,446.0
0.05985602906259451,0.012862977968144155,0.005025605234624083,0.0028107249655900963,1.0,446.0
0.03699701712630493,0.008281018666827261,0.0036529773383208227,0.001906518438562979,0.0,447.0
0.04553779996042601,0.008281018666827261,0.0036529773383208227,0.001906518438562979,1.0,447.0
0.040122515424398715,0.011769905062058906,0.00357254887242004,0.002980205149371283,0.0,448.0
0.06965067232107708,0.011769905062058906,0.00357254887242004,0.002980205149371283,1.0,448.0
0.020296991303427672,0.0044218029578653355,0.0035763784059047927,0.0023869780106688865,0.0,449.0
0.046207464065645874,0.0044218029578653355,0.0035763784059047927,0.0023869780106688865,1.0,449.0
0.022579297097258793,0.005482512743068604,0.004213333743185868,0.002982701396315116,0.0,450.0
0.05030239368078842,0.005482512743068604,0.004213333743185868,0.002982701396315116,1.0,450.0
0.02596207620303525,0.0061087956151437495,0.0037892678037652187,0.0029102960878730033,0.0,451.0
0.05524344884067955,0.0061087956151437495,0.0037892678037652187,0.0029102960878730033,1.0,451.0
0.027277611653018213,0.006202678612828604,0.0054243166893134485,0.004493815384848149,0.0,452.0
0.0527431660545135,0.006202678612828604,0.0054243166893134485,0.004493815384848149,1.0,452.0
0.03815825069067406,0.0058864895892893265,0.006715948693996415,0.005490216611102507,0.0,453.0
0.054553117819932044,0.0058864895892893265,0.006715948693996415,0.005490216611102507,1.0,453.0
0.025831223532254317,0.005265987958656217,0.005083895891925993,0.0033646496124988224,0.0,454.0
0.05108601737768836,0.005265987958656217,0.005083895891925993,0.0033646496124988224,1.0,454.0
0.0226693996589291,0.005270835817203901,0.003955643748241704,0.0026164277362511913,0.0,455.0
0.04403684900084047,0.005270835817203901,0.003955643748241704,0.0026164277362511913,1.0,455.0
0.023900329340602173,0.004754788404338655,0.003266254681473649,0.0016596794300352473,0.0,456.0
0.036779813059217605,0.004754788404338655,0.003266254681473649,0.0016596794300352473,1.0,456.0
0.03002844728000699,0.007417604921110214,0.004435025412144582,0.0026906922857707883,0.0,457.0
0.04628191503227422,0.007417604921110214,0.004435025412144582,0.0026906922857707883,1.0,457.0
0.038942716198053305,0.008261801894446115,0.004761540391886947,0.0029435152491409477,0.0,458.0
0.05869906342932374,0.008261801894446115,0.004761540391886947,0.0029435152491409477,1.0,458.0
0.0446197383849541,0.007450695439242359,0.005019824453289791,0.003240841926861681,0.0,459.0
0.06072481622055863,0.007450695439242359,0.005019824453289791,0.003240841926861681,1.0,459.0
0.037102017523099176,0.006448099253822059,0.004666643580940474,0.0022783977575846623,0.0,460.0
0.044499888877751914,0.006448099253822059,0.004666643580940474,0.0022783977575846623,1.0,460.0
0.02839809954793998,0.004250128510988504,0.00394920705075647,0.0017856622238282742,0.0,461.0
0.03962125664368939,0.004250128510988504,0.00394920705075647,0.0017856622238282742,1.0,461.0
0.026860474335602878,0.004990339360630204,0.004688367132692376,0.002473256631756867,0.0,462.0
0.04746454218455064,0.004990339360630204,0.004688367132692376,0.002473256631756867,1.0,462.0
0.019264633507066996,0.0062787240753876,0.0028894467949999243,0.0019557681362476205,0.0,463.0
0.06753435029372808,0.0062787240753876,0.0028894467949999243,0.0019557681362476205,1.0,463.0
0.025244008697056095,0.012371705715193825,0.003547802877674562,0.002400181295428687,0.0,464.0
0.09631279114955114,0.012371705715193825,0.003547802877674562,0.002400181295428687,1.0,464.0
0.026221351002760764,0.014905369727887125,0.002948165296120575,0.0020382491179163037,0.0,465.0
0.08102489265882898,0.014905369727887125,0.002948165296120575,0.0020382491179163037,1.0,465.0
0.030733206506719953,0.009903068805140044,0.0035728244501633407,0.0025077794335298053,0.0,466.0
0.07206771069768422,0.009903068805140044,0.0035728244501633407,0.0025077794335298053,1.0,466.0
0.030262449057392508,0.009184454275269103,0.003963306441426998,0.0026299071846559376,0.0,467.0
0.05803837816400777,0.009184454275269103,0.003963306441426998,0.0026299071846559376,1.0,467.0
0.024529232258464966,0.004750825618009531,0.0033159191201324674,0.0017771841905710425,0.0,468.0
0.06666871408585597,0.004750825618009531,0.0033159191201324674,0.0017771841905710425,1.0,468.0
0.0218179694920378,0.005520867505317409,0.002268805223571221,0.0018908831983002643,0.0,469.0
0.0694212642636452,0.005520867505317409,0.002268805223571221,0.0018908831983002643,1.0,469.0
0.025678951201223564,0.008394822261260553,0.00417935539300073,0.0022848818023347424,0.0,470.0
0.06253647621340558,0.008394822261260553,0.00417935539300073,0.0022848818023347424,1.0,470.0
0.030658606601053726,0.013026490610604537,0.0071186985841101115,0.006495049292109229,0.0,471.0
0.06780696247547742,0.013026490610604537,0.0071186985841101115,0.006495049292109229,1.0,471.0
0.034364065840056676,0.015108228944924732,0.006054654838409186,0.006456272200582633,0.0,472.0
0.07426182504567277,0.015108228944924732,0.006054654838409186,0.006456272200582633,1.0,472.0
0.032043851468963915,0.012109709171762684,0.007922601818730838,0.006110230982743083,0.0,473.0
0.06698446615252729,0.012109709171762684,0.007922601818730838,0.006110230982743083,1.0,473.0
0.027319063910781143,0.006833535604585746,0.004301403209324717,0.0033662873144301823,0.0,474.0
0.04690079970920055,0.006833535604585746,0.004301403209324717,0.0033662873144301823,1.0,474.0
0.02744303477966351,0.005701131022523551,0.004909063260996237,0.0038320035216204223,0.0,475.0
0.052372450907787874,0.005701131022523551,0.004909063260996237,0.0038320035216204223,1.0,475.0
0.02367600397395749,0.00837533456602214,0.007093914022202773,0.005500290832860846,0.0,476.0
0.05222322967759193,0.00837533456602214,0.007093914022202773,0.005500290832860846,1.0,476.0
0.030010512314982186,0.003996269135768841,0.004273421104330467,0.0018065996422786626,0.0,477.0
0.06621383722095098,0.003996269135768841,0.004273421104330467,0.0018065996422786626,1.0,477.0
0.031185567694963088,0.004460024936693049,0.005424575947261815,0.001955978479472558,0.0,478.0
0.0660120435489061,0.004460024936693049,0.005424575947261815,0.001955978479472558,1.0,478.0
0.034089464537474905,0.004839907513020829,0.005920840046517574,0.0018963310711242773,0.0,479.0
0.06788490678757587,0.004839907513020829,0.005920840046517574,0.0018963310711242773,1.0,479.0
0.04503593391553461,0.005531896433252059,0.008589764407417206,0.0029190577888638354,0.0,480.0
0.08060079265864979,0.005531896433252059,0.008589764407417206,0.0029190577888638354,1.0,480.0
0.0443703113961204,0.0064025888781737,0.0073557639979544825,0.0029862419738803793,0.0,481.0
0.0680963041473669,0.0064025888781737,0.0073557639979544825,0.0029862419738803793,1.0,481.0
0.03219782840799062,0.004495494091906237,0.006907935675317061,0.002907920466735839,0.0,482.0
0.060279200267057645,0.004495494091906237,0.006907935675317061,0.002907920466735839,1.0,482.0
0.03387325669841509,0.004774431485649185,0.007677372123683245,0.0029508613603885683,0.0,483.0
0.06340420381177131,0.004774431485649185,0.007677372123683245,0.0029508613603885683,1.0,483.0
0.023030721633280245,0.0034723989758969815,0.0038506251653819138,0.003071895600596242,0.0,484.0
0.03385268839364433,0.0034723989758969815,0.0038506251653819138,0.003071895600596242,1.0,484.0
0.027259037879869163,0.004632229070533286,0.0058270671837600315,0.0034909568522331087,0.0,485.0
0.04672178463358023,0.004632229070533286,0.0058270671837600315,0.0034909568522331087,1.0,485.0
0.029295311218756625,0.005578335749344663,0.005431962581789562,0.003532109478665234,0.0,486.0
0.04722864716701876,0.005578335749344663,0.005431962581789562,0.003532109478665234,1.0,486.0
0.0426395322497464,0.0078080727813774845,0.012333772006786335,0.004127111460996608,0.0,487.0
0.060862291324545424,0.0078080727813774845,0.012333772006786335,0.004127111460996608,1.0,487.0
0.03817125535109013,0.006294633129842522,0.008445731165402294,0.0037854064729260168,0.0,488.0
0.043192168728719935,0.006294633129842522,0.008445731165402294,0.0037854064729260168,1.0,488.0
0.03140906910800809,0.005679679927830693,0.00535352690186631,0.0029603885176721504,0.0,489.0
0.03967310042695594,0.005679679927830693,0.00535352690186631,0.0029603885176721504,1.0,489.0
0.02605319640194385,0.005460789776777143,0.007266777633546907,0.0037229496361336225,0.0,490.0
0.046179686689017764,0.005460789776777143,0.007266777633546907,0.0037229496361336225,1.0,490.0
0.02974284660322566,0.005047427630196849,0.005660165187817952,0.00324892065933484,0.0,491.0
0.062081714764179535,0.005047427630196849,0.005660165187817952,0.00324892065933484,1.0,491.0
0.050197105870556404,0.009057863934299968,0.013548670036903078,0.0041480262627310235,0.0,492.0
0.10343662720278105,0.009057863934299968,0.013548670036903078,0.0041480262627310235,1.0,492.0
0.05337366278785068,0.008418873002634752,0.015476870116699406,0.0054257720725632156,0.0,493.0
0.11742031951082012,0.008418873002634752,0.015476870116699406,0.0054257720725632156,1.0,493.0
0.048052288762108854,0.009725142358084504,0.013691698943828701,0.004629708368191211,0.0,494.0
0.08937888389723311,0.009725142358084504,0.013691698943828701,0.004629708368191211,1.0,494.0
0.04758934880821833,0.009056290701632242,0.008785349395946412,0.004117538908137694,0.0,495.0
0.06060188048003579,0.009056290701632242,0.008785349395946412,0.004117538908137694,1.0,495.0
0.03250005063235079,0.006788659637808674,0.005454624378245022,0.004630966554189004,0.0,496.0
0.047024757707755244,0.006788659637808674,0.005454624378245022,0.004630966554189004,1.0,496.0
0.024825800480665638,0.005939038222192524,0.009921783773842863,0.004765233954198054,0.0,497.0
0.0653043301990099,0.005939038222192524,0.009921783773842863,0.004765233954198054,1.0,497.0
0.033772046146033054,0.004508834846605739,0.0065092862589083795,0.0018840165426656237,0.0,498.0
0.054643546134483294,0.004508834846605739,0.0065092862589083795,0.0018840165426656237,1.0,498.0
0.039946329171371246,0.0052887376564031315,0.01711795914937041,0.003526696684878806,0.0,499.0
0.0705573962620483,0.0052887376564031315,0.01711795914937041,0.003526696684878806,1.0,499.0
0.04957168787050729,0.0058522577889590175,0.01607750927961255,0.0028764199206015007,0.0,500.0
0.07984722206152495,0.0058522577889590175,0.01607750927961255,0.0028764199206015007,1.0,500.0
0.047000015502785014,0.006344535220208006,0.018933670069547996,0.004870024867239164,0.0,501.0
0.07203546071034385,0.006344535220208006,0.018933670069547996,0.004870024867239164,1.0,501.0
0.051670384883228435,0.005995054966366562,0.0076207793906027735,0.004923294081137019,0.0,502.0
0.07217959769502859,0.005995054966366562,0.0076207793906027735,0.004923294081137019,1.0,502.0
0.04009793666545105,0.00457686252328321,0.005873298264954531,0.003773897367592902,0.0,503.0
0.05973577542155748,0.00457686252328321,0.005873298264954531,0.003773897367592902,1.0,503.0
0.0353175612129489,0.004858388187533345,0.009697078312179284,0.0028733791234645542,0.0,504.0
0.0655490283102579,0.004858388187533345,0.009697078312179284,0.0028733791234645542,1.0,504.0
0.03242196689158301,0.004445174116524338,0.003114289789377467,0.00163451233439627,0.0,505.0
0.03242196689158301,0.036817166754827685,0.003114289789377467,0.00163451233439627,1.0,505.0
0.043085493462664486,0.006244085200576091,0.004151346713179708,0.00237039888537936,0.0,506.0
0.043085493462664486,0.06340296738130995,0.004151346713179708,0.00237039888537936,1.0,506.0
0.044737127884199035,0.006181548969258584,0.00375052741129781,0.0021358050415638866,0.0,507.0
0.044737127884199035,0.057521303974980356,0.00375052741129781,0.0021358050415638866,1.0,507.0
0.03543415743428479,0.006115704157399475,0.003325609604643045,0.002280567547187421,0.0,508.0
0.03543415743428479,0.05163050832622784,0.003325609604643045,0.002280567547187421,1.0,508.0
0.028815238194973964,0.00573329862269621,0.0028632272623444035,0.0018246392894446187,0.0,509.0
0.028815238194973964,0.03435835727435425,0.0028632272623444035,0.0018246392894446187,1.0,509.0
0.02781971104299988,0.005476374877721233,0.0023609490744402207,0.0016359533085299088,0.0,510.0
0.02781971104299988,0.038094937951602764,0.0023609490744402207,0.0016359533085299088,1.0,510.0
0.04001421169299221,0.005986901115973504,0.004171658961174507,0.0024890102243594336,0.0,511.0
0.04001421169299221,0.0595707353281982,0.004171658961174507,0.0024890102243594336,1.0,511.0
0.026284011235108967,0.009963757937223641,0.003315041619899678,0.003480670097067742,0.0,512.0
0.026284011235108967,0.07853822570384486,0.003315041619899678,0.003480670097067742,1.0,512.0
0.026010623058623335,0.021812242130698434,0.004284481841142223,0.009892178219088173,0.0,513.0
0.026010623058623335,0.18232352269742227,0.004284481841142223,0.009892178219088173,1.0,513.0
0.02965895236750107,0.0185912457397427,0.004403286689728289,0.009762863977086112,0.0,514.0
0.02965895236750107,0.14151576864318408,0.004403286689728289,0.009762863977086112,1.0,514.0
0.04115289061452465,0.015057242245177977,0.005911221640651224,0.0076876187726668465,0.0,515.0
0.04115289061452465,0.10557726640472466,0.005911221640651224,0.0076876187726668465,1.0,515.0
0.03869261991841607,0.008834014549912473,0.005583894572937418,0.004388258340265377,0.0,516.0
0.03869261991841607,0.04535532907015692,0.005583894572937418,0.004388258340265377,1.0,516.0
0.02777789806941708,0.006403672150523537,0.004378652581634966,0.0036994437145421357,0.0,517.0
0.02777789806941708,0.04754613761957134,0.004378652581634966,0.0036994437145421357,1.0,517.0
0.02942144800673838,0.012940381953943361,0.004165739572904775,0.007261504198828937,0.0,518.0
0.02942144800673838,0.10898075019540714,0.004165739572904775,0.007261504198828937,1.0,518.0
0.024385899352739642,0.00663401353541717,0.003340174721477933,0.006376651070900147,0.0,519.0
0.024385899352739642,0.034668934309594834,0.003340174721477933,0.006376651070900147,1.0,519.0
0.03876056909188932,0.010382141549009646,0.005788535930780076,0.016407556606304174,0.0,520.0
0.03876056909188932,0.056604269791208715,0.005788535930780076,0.016407556606304174,1.0,520.0
0.03580385257236319,0.011467965691554258,0.005404847345161381,0.014719798994980242,0.0,521.0
0.03580385257236319,0.05668448181273357,0.005404847345161381,0.014719798994980242,1.0,521.0
0.043373480231628264,0.014784705301847202,0.0051993242102745165,0.011223538599684942,0.0,522.0
