power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.08263438621338325,0.013131097383747535,0.002409332303000086,0.003825649755711181,0.002373612902544294,0.0,1275.0
0.08263438621338325,0.04418714736660886,0.002409332303000086,0.003825649755711181,0.002373612902544294,1.0,1275.0
0.11651971035969506,0.01645408979942502,0.0034568862069034503,0.004429492207342829,0.002616244886983591,0.0,1276.0
0.11651971035969506,0.06905109745673489,0.0034568862069034503,0.004429492207342829,0.002616244886983591,1.0,1276.0
0.07914026687444833,0.013205302608519461,0.0033654888898239877,0.003952323413170596,0.002682267535519021,0.0,1277.0
0.07914026687444833,0.06008363414578081,0.0033654888898239877,0.003952323413170596,0.002682267535519021,1.0,1277.0
0.08319907147041951,0.015464569455358835,0.003884084070092335,0.004650410537746281,0.0041200816209838,0.0,1278.0
0.08319907147041951,0.04607824585976451,0.003884084070092335,0.004650410537746281,0.0041200816209838,1.0,1278.0
0.07045660828164216,0.020954318174221748,0.004187401376726295,0.005416197865097809,0.0036320765594886487,0.0,1279.0
0.07045660828164216,0.05809928066506146,0.004187401376726295,0.005416197865097809,0.0036320765594886487,1.0,1279.0
0.046318355227464754,0.013791875195446376,0.0027603267576268337,0.004110228977670119,0.002353180388455136,0.0,1280.0
0.046318355227464754,0.04692845384374433,0.0027603267576268337,0.004110228977670119,0.002353180388455136,1.0,1280.0
0.07296703273457378,0.015681133693100795,0.0028105491756157,0.004603228946545082,0.0024832686732776596,0.0,1281.0
0.07296703273457378,0.0689315074906977,0.0028105491756157,0.004603228946545082,0.0024832686732776596,1.0,1281.0
0.03758417099003198,0.012692061457204014,0.0034185054486471677,0.005018693874248459,0.003443355449466841,0.0,1282.0
0.03758417099003198,0.04469360021510675,0.0034185054486471677,0.005018693874248459,0.003443355449466841,1.0,1282.0
0.04043957809613945,0.014639823255154491,0.007692670268397999,0.006376505191022242,0.003855160210396237,0.0,1283.0
0.04043957809613945,0.0856498246435949,0.007692670268397999,0.006376505191022242,0.003855160210396237,1.0,1283.0
0.04129072325451133,0.016950833225474415,0.007909179232004588,0.006167515043574172,0.003460811567480676,0.0,1284.0
0.04129072325451133,0.07875957813349854,0.007909179232004588,0.006167515043574172,0.003460811567480676,1.0,1284.0
0.03394117300512054,0.01763841252373935,0.0057847855113978604,0.00620264574552703,0.004160975448491793,0.0,1285.0
0.03394117300512054,0.17226791936443722,0.0057847855113978604,0.00620264574552703,0.004160975448491793,1.0,1285.0
0.039195813430134514,0.012830386068053564,0.002591915874627207,0.008282277475679497,0.004125770292137986,0.0,1286.0
0.039195813430134514,0.10788457399600533,0.002591915874627207,0.008282277475679497,0.004125770292137986,1.0,1286.0
0.03769979058569726,0.009994375060669976,0.002303757818517396,0.006006279709910182,0.004092830534511506,0.0,1287.0
0.03769979058569726,0.11672671722925068,0.002303757818517396,0.006006279709910182,0.004092830534511506,1.0,1287.0
0.043385125034770204,0.01315896379694694,0.0033167876607483903,0.006093967732861917,0.0034555874682354855,0.0,1288.0
0.043385125034770204,0.11178613250401903,0.0033167876607483903,0.006093967732861917,0.0034555874682354855,1.0,1288.0
0.18196937309500721,0.013043554467793511,0.00292577427440832,0.0032798457328451413,0.002090513926457269,0.0,1289.0
0.18196937309500721,0.05645279148188272,0.00292577427440832,0.0032798457328451413,0.002090513926457269,1.0,1289.0
0.13756453660512202,0.01436299346316965,0.003846929523783636,0.0043799084327901215,0.001970305865610646,0.0,1290.0
0.13756453660512202,0.06697943008136224,0.003846929523783636,0.0043799084327901215,0.001970305865610646,1.0,1290.0
0.11091836064442327,0.01702200174771192,0.0040212806551839005,0.0048722146464135144,0.002702220784424655,0.0,1291.0
0.11091836064442327,0.08302071834330008,0.0040212806551839005,0.0048722146464135144,0.002702220784424655,1.0,1291.0
0.12233759788169853,0.017815419319195173,0.004529520946999753,0.005881020026436868,0.0031495375689491135,0.0,1292.0
0.12233759788169853,0.0760511339075914,0.004529520946999753,0.005881020026436868,0.0031495375689491135,1.0,1292.0
0.0907746222548443,0.01994669891330307,0.003990060222783575,0.005538132779028024,0.002829339987088803,0.0,1293.0
0.0907746222548443,0.05906369088259514,0.003990060222783575,0.005538132779028024,0.002829339987088803,1.0,1293.0
0.07431827071766602,0.015245475861331815,0.00406938225079128,0.003659685003978537,0.0021557358387340937,0.0,1294.0
0.07431827071766602,0.061577466737178815,0.00406938225079128,0.003659685003978537,0.0021557358387340937,1.0,1294.0
0.23531224518622162,0.011607111731494276,0.0036784181999483198,0.0058647113907559925,0.003222265349341862,0.0,1295.0
0.23531224518622162,0.07320650452228461,0.0036784181999483198,0.0058647113907559925,0.003222265349341862,1.0,1295.0
0.045768699867470765,0.008882963898733597,0.003093682495293977,0.2577961315117029,0.0019393440866475415,0.0,1296.0
0.045768699867470765,0.03225531203475467,0.003093682495293977,0.2577961315117029,0.0019393440866475415,1.0,1296.0
0.06732901074466455,0.010870416715284048,0.0033666265674950715,0.01659640856250551,0.0021248494631146545,0.0,1297.0
0.06732901074466455,0.04223606549438143,0.0033666265674950715,0.01659640856250551,0.0021248494631146545,1.0,1297.0
0.06408168590092772,0.013058752657224795,0.005033314916025738,0.016919995444917787,0.0023083215716952913,0.0,1298.0
0.06408168590092772,0.04505884461604293,0.005033314916025738,0.016919995444917787,0.0023083215716952913,1.0,1298.0
0.07005660470408161,0.015493520400962645,0.004393504748705792,0.10705594471856861,0.003243455024174392,0.0,1299.0
0.07005660470408161,0.044753839285151795,0.004393504748705792,0.10705594471856861,0.003243455024174392,1.0,1299.0
0.0528252376863847,0.01926233161356114,0.003553833676187322,0.016082446728109212,0.004546218969872066,0.0,1300.0
0.0528252376863847,0.05049595660960085,0.003553833676187322,0.016082446728109212,0.004546218969872066,1.0,1300.0
0.0554196536973818,0.01595491171884974,0.004308312018747235,0.011614738043168442,0.003388543847710856,0.0,1301.0
0.0554196536973818,0.047287167039671694,0.004308312018747235,0.011614738043168442,0.003388543847710856,1.0,1301.0
0.07769931591225328,0.01151951871775649,0.00328580490942215,0.06050640182800928,0.0027050200514205907,0.0,1302.0
0.07769931591225328,0.04920205484341137,0.00328580490942215,0.06050640182800928,0.0027050200514205907,1.0,1302.0
0.03780508352375063,0.01130900355180591,0.0028628104685466567,0.004644515958406161,0.0029111581900479327,0.0,1303.0
0.03780508352375063,0.10080253279857156,0.0028628104685466567,0.004644515958406161,0.0029111581900479327,1.0,1303.0
0.04765788944551354,0.024882946282917057,0.0031010164553998804,0.013713486930264486,0.004532274760283459,0.0,1304.0
0.04765788944551354,0.20494145120482396,0.0031010164553998804,0.013713486930264486,0.004532274760283459,1.0,1304.0
0.058045178573505045,0.025250827289250776,0.00405750840186557,0.011574110036055291,0.004833005840433273,0.0,1305.0
0.058045178573505045,0.16933056360342882,0.00405750840186557,0.011574110036055291,0.004833005840433273,1.0,1305.0
0.06092627200638312,0.022986970124586604,0.002826646976974543,0.011329766409388969,0.004343060028116493,0.0,1306.0
0.06092627200638312,0.21584480027205039,0.002826646976974543,0.011329766409388969,0.004343060028116493,1.0,1306.0
0.03815961603768315,0.017501583653391495,0.005184574118737795,0.0066403574075732915,0.0036566579814065765,0.0,1307.0
0.03815961603768315,0.12676612095677675,0.005184574118737795,0.0066403574075732915,0.0036566579814065765,1.0,1307.0
0.03826251934942291,0.010295633861288638,0.0020253532111898656,0.007221759744287039,0.0037199966534328015,0.0,1308.0
0.03826251934942291,0.084769594158409,0.0020253532111898656,0.007221759744287039,0.0037199966534328015,1.0,1308.0
0.036763210669876666,0.01357573654167665,0.0031046248231641287,0.0068106047813775,0.00403454506583961,0.0,1309.0
0.036763210669876666,0.13541719666404425,0.0031046248231641287,0.0068106047813775,0.00403454506583961,1.0,1309.0
0.046320815468355966,0.016055963409744037,0.0027256361000112615,0.005389720509860047,0.0023975593106327748,0.0,1310.0
0.046320815468355966,0.052506439601719454,0.0027256361000112615,0.005389720509860047,0.0023975593106327748,1.0,1310.0
0.03998111528374904,0.0196662051096277,0.002191022052756132,0.004220886053262173,0.0023637775674027832,0.0,1311.0
0.03998111528374904,0.08598954516020954,0.002191022052756132,0.004220886053262173,0.0023637775674027832,1.0,1311.0
0.052234497425455634,0.028986965441158533,0.0026535638499493026,0.006301018360143512,0.0033479549773122335,0.0,1312.0
0.052234497425455634,0.07566237320332599,0.0026535638499493026,0.006301018360143512,0.0033479549773122335,1.0,1312.0
0.05556088381562102,0.024102719471903573,0.0032276827716550298,0.006580882391246003,0.0035658237158449554,0.0,1313.0
0.05556088381562102,0.06663751744965889,0.0032276827716550298,0.006580882391246003,0.0035658237158449554,1.0,1313.0
0.05967340917233797,0.02567456765111096,0.0038334931270208143,0.009589143571304885,0.0033388712518377206,0.0,1314.0
0.05967340917233797,0.049248006025957636,0.0038334931270208143,0.009589143571304885,0.0033388712518377206,1.0,1314.0
0.04434566822995089,0.01564962480841761,0.0028453974702572086,0.00604972638972055,0.0027381039716595657,0.0,1315.0
0.04434566822995089,0.038279036101983584,0.0028453974702572086,0.00604972638972055,0.0027381039716595657,1.0,1315.0
0.04479640259482045,0.03642665371505424,0.0033704416233906343,0.0037320087775743484,0.0020896801882668813,0.0,1316.0
0.04479640259482045,0.1547368876761033,0.0033704416233906343,0.0037320087775743484,0.0020896801882668813,1.0,1316.0
0.05124998462256527,0.016398682088975814,0.0022730148932299478,0.00519635871168399,0.00252197840746935,0.0,1317.0
0.05124998462256527,0.016398682088975814,0.0022730148932299478,0.031067945974378706,0.00252197840746935,1.0,1317.0
0.06578034882085487,0.015131850625823557,0.0022346760355450796,0.005393788394356079,0.002603912553358424,0.0,1318.0
0.06578034882085487,0.015131850625823557,0.0022346760355450796,0.050489240287236906,0.002603912553358424,1.0,1318.0
0.057490210780411576,0.016278641938230302,0.002663419570790002,0.005505113547032227,0.0023740354721307174,0.0,1319.0
0.057490210780411576,0.016278641938230302,0.002663419570790002,0.03196221892013239,0.0023740354721307174,1.0,1319.0
0.0596357774680848,0.015962587285183814,0.002483776867881059,0.0051650991160795785,0.0022745791379529053,0.0,1320.0
0.0596357774680848,0.015962587285183814,0.002483776867881059,0.0331088797537181,0.0022745791379529053,1.0,1320.0
0.07229632986795055,0.020080293073993383,0.0023879559708845127,0.00741393493162814,0.002129084689267416,0.0,1321.0
0.07229632986795055,0.020080293073993383,0.0023879559708845127,0.02817102214895284,0.002129084689267416,1.0,1321.0
0.051703921782373305,0.016279079786520323,0.002284886849780339,0.006540857198911708,0.002324458003547183,0.0,1322.0
0.051703921782373305,0.016279079786520323,0.002284886849780339,0.03165713094904477,0.002324458003547183,1.0,1322.0
0.04584170478672255,0.014571095112442388,0.0024954450548465706,0.00577484936848064,0.00224656696638699,0.0,1323.0
0.04584170478672255,0.014571095112442388,0.0024954450548465706,0.057148679447186365,0.00224656696638699,1.0,1323.0
0.0410665956349829,0.010626952850429154,0.0026878538773635724,0.005002792286824419,0.0020392090043500964,0.0,1324.0
0.0410665956349829,0.010626952850429154,0.11155691440841206,0.005002792286824419,0.0020392090043500964,1.0,1324.0
0.048695423856161574,0.009133681900066054,0.003263654673648393,0.006136301231259449,0.0028025514135690483,0.0,1325.0
0.048695423856161574,0.009133681900066054,0.18042695864554326,0.006136301231259449,0.0028025514135690483,1.0,1325.0
0.054283523813508316,0.012309851005843662,0.0037783377580598073,0.007393445502857391,0.0029386436299158,0.0,1326.0
0.054283523813508316,0.012309851005843662,0.22041251808588924,0.007393445502857391,0.0029386436299158,1.0,1326.0
0.05840119988288239,0.01313316130484131,0.0036839070299764165,0.006221518562702658,0.0031676649635586007,0.0,1327.0
0.05840119988288239,0.01313316130484131,0.21925482181420555,0.006221518562702658,0.0031676649635586007,1.0,1327.0
0.056979090941070426,0.012309206816061062,0.00320656030166162,0.0063293416911764915,0.003075820118436516,0.0,1328.0
0.056979090941070426,0.012309206816061062,0.10108738235559651,0.0063293416911764915,0.003075820118436516,1.0,1328.0
0.0513158548285696,0.014468142848222927,0.0026921675039215036,0.006437856963143889,0.002546839896648508,0.0,1329.0
0.0513158548285696,0.014468142848222927,0.1039836704033157,0.006437856963143889,0.002546839896648508,1.0,1329.0
0.04717708304549264,0.010906662916569313,0.0032350679457519424,0.006291691671053836,0.0021665874430708363,0.0,1330.0
0.04717708304549264,0.010906662916569313,0.1808076024770676,0.006291691671053836,0.0021665874430708363,1.0,1330.0
0.04330989042717405,0.01035248327640184,0.002812026977617166,0.003791363436234749,0.002628424658072376,0.0,1331.0
0.04330989042717405,0.01035248327640184,0.002812026977617166,0.05618402702265571,0.002628424658072376,1.0,1331.0
0.04878302421758153,0.013789497575708257,0.008296998883803298,0.004460219030959844,0.004254978383335834,0.0,1332.0
0.04878302421758153,0.013789497575708257,0.008296998883803298,0.06380912325641488,0.004254978383335834,1.0,1332.0
0.05002341290027605,0.013291437109621173,0.007027421201091553,0.004738063495835977,0.0036171991724809885,0.0,1333.0
0.05002341290027605,0.013291437109621173,0.007027421201091553,0.06959773629579223,0.0036171991724809885,1.0,1333.0
0.05953865044460477,0.013497029607743401,0.0084171113029096,0.004434875075708961,0.0049014600603619314,0.0,1334.0
0.05953865044460477,0.013497029607743401,0.0084171113029096,0.05018903958931304,0.0049014600603619314,1.0,1334.0
0.06087312771765538,0.015151993883979677,0.004850867074289531,0.007122432250047799,0.007163204246781335,0.0,1335.0
0.06087312771765538,0.015151993883979677,0.004850867074289531,0.03359634859325704,0.007163204246781335,1.0,1335.0
0.04954430336288749,0.011380864348427765,0.004588955749604152,0.00569808423169979,0.005742359264011345,0.0,1336.0
0.04954430336288749,0.011380864348427765,0.004588955749604152,0.040698370697581615,0.005742359264011345,1.0,1336.0
0.0438131889599375,0.011331392683476079,0.009132873505365206,0.004561904565461126,0.004898357650612955,0.0,1337.0
0.0438131889599375,0.011331392683476079,0.009132873505365206,0.04999712462553077,0.004898357650612955,1.0,1337.0
0.05618468817582316,0.012790291167582468,0.003829107118982748,0.004162424942323388,0.0063565062767584795,0.0,1338.0
0.05618468817582316,0.012790291167582468,0.003829107118982748,0.03162089890468218,0.0063565062767584795,1.0,1338.0
0.07924355798738865,0.014680618073519251,0.009227835644496585,0.005351659240146106,0.016936514244581407,0.0,1339.0
0.07924355798738865,0.014680618073519251,0.009227835644496585,0.020143816323182517,0.016936514244581407,1.0,1339.0
0.05944888149212507,0.015032591033722304,0.007503555284839882,0.005005393073235132,0.024801153830072416,0.0,1340.0
0.05944888149212507,0.015032591033722304,0.007503555284839882,0.01745505323021969,0.024801153830072416,1.0,1340.0
0.07693134224720681,0.013436102147809374,0.00857090549197144,0.005408201158414985,0.011934729256635081,0.0,1341.0
0.07693134224720681,0.013436102147809374,0.00857090549197144,0.01687020602495894,0.011934729256635081,1.0,1341.0
0.055122143826802916,0.012266060934353505,0.004471003617056951,0.003886374505311403,0.004916533648436753,0.0,1342.0
0.055122143826802916,0.012266060934353505,0.004471003617056951,0.02075600800594042,0.004916533648436753,1.0,1342.0
0.045200501823011795,0.010848162619355048,0.0035479956098625224,0.00301245347436555,0.002730306502613337,0.0,1343.0
0.045200501823011795,0.010848162619355048,0.0035479956098625224,0.03907831055949472,0.002730306502613337,1.0,1343.0
0.0869054400265316,0.012616667753794742,0.004266609937892753,0.00539716633477776,0.010970110476100536,0.0,1344.0
0.0869054400265316,0.012616667753794742,0.004266609937892753,0.019050048539551993,0.010970110476100536,1.0,1344.0
0.07200728204051385,0.017552194263953054,0.0029561701093310344,0.0038596569525760397,0.0024649803080102604,0.0,1345.0
0.07200728204051385,0.017552194263953054,0.0029561701093310344,0.0645053547817011,0.0024649803080102604,1.0,1345.0
2.0045979475286817,0.024533050639648016,0.002695434290303414,0.004373714433766797,0.002923212632006694,0.0,1346.0
2.0045979475286817,0.024533050639648016,0.002695434290303414,0.06703868467601203,0.002923212632006694,1.0,1346.0
0.29896029680429204,0.030713979187022965,0.0028987200573804793,0.004451142580297388,0.0029134125686300885,0.0,1347.0
0.29896029680429204,0.030713979187022965,0.0028987200573804793,0.04893564147611286,0.0029134125686300885,1.0,1347.0
0.09103320411329248,0.02573717103756297,0.0033347349234064297,0.005068688840692529,0.003455248236235401,0.0,1348.0
0.09103320411329248,0.02573717103756297,0.0033347349234064297,0.04941425905306007,0.003455248236235401,1.0,1348.0
0.07738274136584256,0.02659001295128363,0.004760229195237313,0.005529316716623242,0.002566271718250521,0.0,1349.0
0.07738274136584256,0.02659001295128363,0.004760229195237313,0.03163675110152736,0.002566271718250521,1.0,1349.0
0.05233569591953163,0.019231861345216723,0.003751077905490539,0.005098407979054361,0.0028007220419414987,0.0,1350.0
0.05233569591953163,0.019231861345216723,0.003751077905490539,0.033190397629240954,0.0028007220419414987,1.0,1350.0
0.07353927023538431,0.03591573211828384,0.0035166703416344043,0.005603233559095402,0.0032282595697249315,0.0,1351.0
0.07353927023538431,0.03591573211828384,0.0035166703416344043,0.05448691044380903,0.0032282595697249315,1.0,1351.0
0.04900147884784101,0.012880547985550642,0.0018877774556725984,0.006267129391290442,0.003299241039635247,0.0,1352.0
0.04900147884784101,0.012880547985550642,0.030943860414888884,0.006267129391290442,0.003299241039635247,1.0,1352.0
0.07066408625085055,0.014227919780683213,0.0019787301361543917,0.006577101361880513,0.0029209986134817643,0.0,1353.0
0.07066408625085055,0.014227919780683213,0.051931436183829165,0.006577101361880513,0.0029209986134817643,1.0,1353.0
0.059122793809715704,0.017063913706419732,0.0021173078921555336,0.005959146912692833,0.004182691779263096,0.0,1354.0
0.059122793809715704,0.017063913706419732,0.05688418742704014,0.005959146912692833,0.004182691779263096,1.0,1354.0
0.05953140418643978,0.014692692638375407,0.0019529607584448825,0.00634231419139532,0.0035921629274480366,0.0,1355.0
0.05953140418643978,0.014692692638375407,0.06025027464491716,0.00634231419139532,0.0035921629274480366,1.0,1355.0
0.04829720017143493,0.014339958112901011,0.0029134108935679934,0.005614094227529379,0.0033909077789593617,0.0,1356.0
0.04829720017143493,0.014339958112901011,0.03835317563090828,0.005614094227529379,0.0033909077789593617,1.0,1356.0
0.04871569857043827,0.014425602236928048,0.00284846995675426,0.004541832578213666,0.0025439963733228086,0.0,1357.0
0.04871569857043827,0.014425602236928048,0.03294013192079921,0.004541832578213666,0.0025439963733228086,1.0,1357.0
0.05581884681048979,0.015671390774245664,0.002370935824169038,0.006867702905839135,0.003764333356635005,0.0,1358.0
0.05581884681048979,0.015671390774245664,0.041051811016339965,0.006867702905839135,0.003764333356635005,1.0,1358.0
0.022772412049654186,0.011168346225354885,0.0021762144549088524,0.006286322231034146,0.0028198039532561963,0.0,1359.0
0.022772412049654186,0.011168346225354885,0.05414405878882624,0.006286322231034146,0.0028198039532561963,1.0,1359.0
0.03408972037240366,0.01405061922863386,0.0034409701031641224,0.0060639435623664065,0.0072790301582098755,0.0,1360.0
0.03408972037240366,0.01405061922863386,0.08952503538146699,0.0060639435623664065,0.0072790301582098755,1.0,1360.0
0.02999839044780563,0.013466574375205645,0.0033532045372618026,0.005286675081888563,0.008894378808147764,0.0,1361.0
0.02999839044780563,0.013466574375205645,0.10362219320877192,0.005286675081888563,0.008894378808147764,1.0,1361.0
0.03611266964102637,0.01689070392177669,0.004278628624275167,0.00587946978030106,0.006753291044656479,0.0,1362.0
0.03611266964102637,0.01689070392177669,0.13090771373472943,0.00587946978030106,0.006753291044656479,1.0,1362.0
0.04073497077679573,0.02309706777604895,0.005306174280887713,0.007828337606641174,0.0040715306609618125,0.0,1363.0
0.04073497077679573,0.02309706777604895,0.08664323931019208,0.007828337606641174,0.0040715306609618125,1.0,1363.0
0.031501854929708084,0.02008324246720291,0.004179664972327225,0.006214101694188618,0.002834208965949302,0.0,1364.0
0.031501854929708084,0.02008324246720291,0.07925325412105162,0.006214101694188618,0.002834208965949302,1.0,1364.0
0.03356399942270511,0.016328223288095748,0.003107832873719974,0.008400552947558104,0.0036289777480507782,0.0,1365.0
0.03356399942270511,0.016328223288095748,0.18498914992924306,0.008400552947558104,0.0036289777480507782,1.0,1365.0
0.03791961669344318,0.015664263351042654,0.002816505101327067,0.004560585379089653,0.00242115231082927,0.0,1366.0
0.03791961669344318,0.015664263351042654,0.02994525028602183,0.004560585379089653,0.00242115231082927,1.0,1366.0
0.039983304353257046,0.01993620891793233,0.0037657155564432745,0.005821052380845678,0.002128299217914113,0.0,1367.0
0.039983304353257046,0.01993620891793233,0.03949524475205737,0.005821052380845678,0.002128299217914113,1.0,1367.0
0.04005794807039114,0.020958225589351964,0.0031820802486039594,0.006809831895474294,0.0022528639112753364,0.0,1368.0
0.04005794807039114,0.020958225589351964,0.03756056935661691,0.006809831895474294,0.0022528639112753364,1.0,1368.0
0.047851812661850415,0.02123109274594411,0.004102394779581339,0.006475277869127181,0.0025303964673321273,0.0,1369.0
0.047851812661850415,0.02123109274594411,0.03572222731998696,0.006475277869127181,0.0025303964673321273,1.0,1369.0
0.04853396538939445,0.02736185429938971,0.0031269513890679434,0.0073497009818013215,0.0035620956591797598,0.0,1370.0
0.04853396538939445,0.02736185429938971,0.0307350420137,0.0073497009818013215,0.0035620956591797598,1.0,1370.0
0.03763580503500198,0.017884206390333727,0.0024404308272232126,0.0062991487738844705,0.003576574653812059,0.0,1371.0
0.03763580503500198,0.017884206390333727,0.030852200609900418,0.0062991487738844705,0.003576574653812059,1.0,1371.0
0.031187887356262538,0.012495649979365347,0.003495709985831313,0.004274838668106798,0.001897078349399705,0.0,1372.0
0.031187887356262538,0.012495649979365347,0.05627011102970018,0.004274838668106798,0.001897078349399705,1.0,1372.0
0.027766194625737005,0.01648428442786313,0.0028774476294732352,0.003173532877494098,0.0014658275693655261,0.0,1373.0
0.027766194625737005,0.01648428442786313,0.0028774476294732352,0.044462813528036264,0.0014658275693655261,1.0,1373.0
0.036984835535859586,0.02406391535511444,0.003239027665004039,0.0036406475578357462,0.0017202222156224476,0.0,1374.0
0.036984835535859586,0.02406391535511444,0.003239027665004039,0.07984043062626102,0.0017202222156224476,1.0,1374.0
0.03252741082342387,0.03360403691357388,0.003480341539553795,0.0033246085757729924,0.0016886954801667532,0.0,1375.0
0.03252741082342387,0.03360403691357388,0.003480341539553795,0.09444499107220196,0.0016886954801667532,1.0,1375.0
0.02602572364829361,0.040041228606378064,0.003390453739569299,0.0031575770298483234,0.0016652077516562782,0.0,1376.0
0.02602572364829361,0.040041228606378064,0.003390453739569299,0.09958132177639686,0.0016652077516562782,1.0,1376.0
0.03590269823747814,0.021994642086416386,0.00461289059615244,0.0041804886422436354,0.0021000026935594014,0.0,1377.0
0.03590269823747814,0.021994642086416386,0.00461289059615244,0.04758754147387656,0.0021000026935594014,1.0,1377.0
0.024892747701853516,0.013444870214957395,0.0030266108754916448,0.003297762427511262,0.0012110778513192972,0.0,1378.0
0.024892747701853516,0.013444870214957395,0.0030266108754916448,0.022714576510437613,0.0012110778513192972,1.0,1378.0
0.038554505449500384,0.01808527815507955,0.0025560065665482996,0.0032377149754223723,0.001527133698670952,0.0,1379.0
0.038554505449500384,0.01808527815507955,0.0025560065665482996,0.05353112754818071,0.001527133698670952,1.0,1379.0
0.03213401008701048,0.01185593553639875,0.0026311669754461647,0.003693893790801649,0.0013077476853829144,0.0,1380.0
0.03213401008701048,0.01185593553639875,0.09994618702749604,0.003693893790801649,0.0013077476853829144,1.0,1380.0
0.04575533343157985,0.028509873548250707,0.0035069101223562118,0.0047351961916406535,0.0019303536061252465,0.0,1381.0
0.04575533343157985,0.028509873548250707,0.11265818978850088,0.0047351961916406535,0.0019303536061252465,1.0,1381.0
0.04547517235701757,0.024325759213325422,0.004673445957705124,0.005054275823536898,0.0019984709371486642,0.0,1382.0
0.04547517235701757,0.024325759213325422,0.11151423809330556,0.005054275823536898,0.0019984709371486642,1.0,1382.0
0.04541820192628137,0.018443574302055968,0.0040465478243738645,0.007614886308475459,0.002717651409401876,0.0,1383.0
0.04541820192628137,0.018443574302055968,0.11369940731403515,0.007614886308475459,0.002717651409401876,1.0,1383.0
0.05296006411512568,0.015401217105344728,0.004011834008485077,0.006446627481362637,0.0028212007244224095,0.0,1384.0
0.05296006411512568,0.015401217105344728,0.07799105779279356,0.006446627481362637,0.0028212007244224095,1.0,1384.0
0.038897452871592186,0.011464146893930442,0.0039527738878770025,0.005822189018710233,0.002555789618826629,0.0,1385.0
0.038897452871592186,0.011464146893930442,0.08246001170420134,0.005822189018710233,0.002555789618826629,1.0,1385.0
0.03718618243477008,0.017001423330489897,0.003045625466557651,0.0048497975619055216,0.0018251452309371687,0.0,1386.0
0.03718618243477008,0.017001423330489897,0.10526892262130051,0.0048497975619055216,0.0018251452309371687,1.0,1386.0
0.026165062894027157,0.015832564697062217,0.0019042913418882712,0.004074492272824675,0.0020129918252914914,0.0,1387.0
0.026165062894027157,0.015832564697062217,0.08100275125056536,0.004074492272824675,0.0020129918252914914,1.0,1387.0
0.04815802804612578,0.023385689774283895,0.0031574784199515033,0.005738249231408091,0.0023657471958383647,0.0,1388.0
0.04815802804612578,0.023385689774283895,0.10051622570293232,0.005738249231408091,0.0023657471958383647,1.0,1388.0
0.03924973058463332,0.01991928078274504,0.002714784949608401,0.005563382328160097,0.0019732491191984795,0.0,1389.0
0.03924973058463332,0.01991928078274504,0.09093681277665618,0.005563382328160097,0.0019732491191984795,1.0,1389.0
0.037588438624064476,0.019120781399657512,0.0029915018100464628,0.006363533546594139,0.002097795791748395,0.0,1390.0
0.037588438624064476,0.019120781399657512,0.07026091069418512,0.006363533546594139,0.002097795791748395,1.0,1390.0
0.028385802251054654,0.013099677358773428,0.002715692951416688,0.004509930533729409,0.002096776525785706,0.0,1391.0
0.028385802251054654,0.013099677358773428,0.038856156031888675,0.004509930533729409,0.002096776525785706,1.0,1391.0
0.02163914870526706,0.012765450501175439,0.0018005280827910746,0.004356729041856252,0.0021540798261967323,0.0,1392.0
0.02163914870526706,0.012765450501175439,0.05503750246811793,0.004356729041856252,0.0021540798261967323,1.0,1392.0
0.03604974103252162,0.0134337103420894,0.0028026453590214414,0.004983380439788792,0.0022343064721220543,0.0,1393.0
0.03604974103252162,0.0134337103420894,0.0759073367583844,0.004983380439788792,0.0022343064721220543,1.0,1393.0
0.029015671624302384,0.00948593712311652,0.0026084060539074447,0.007673807309971973,0.0031048472779717355,0.0,1394.0
0.029015671624302384,0.00948593712311652,0.11495955575870459,0.007673807309971973,0.0031048472779717355,1.0,1394.0
0.040561449823665253,0.012934571240070624,0.005190694980370333,0.009465768533087907,0.004012794234502687,0.0,1395.0
0.040561449823665253,0.012934571240070624,0.1926119788340598,0.009465768533087907,0.004012794234502687,1.0,1395.0
0.05126033759844298,0.015112904214607663,0.004547733429461815,0.013201795129708625,0.005458336016108468,0.0,1396.0
0.05126033759844298,0.015112904214607663,0.12451026573347408,0.013201795129708625,0.005458336016108468,1.0,1396.0
0.04204521648542716,0.014690697174603267,0.004525628946142609,0.010369640621438466,0.003959611009021138,0.0,1397.0
0.04204521648542716,0.014690697174603267,0.07673297943551433,0.010369640621438466,0.003959611009021138,1.0,1397.0
0.0325486360039843,0.011491152838685377,0.0033017701168359553,0.007026456368537134,0.003914907140809087,0.0,1398.0
0.0325486360039843,0.011491152838685377,0.0442356020551362,0.007026456368537134,0.003914907140809087,1.0,1398.0
0.027213097334084453,0.008267288943853299,0.0019689758848023234,0.005004916016454863,0.0023265129344267415,0.0,1399.0
0.027213097334084453,0.008267288943853299,0.058415908021795145,0.005004916016454863,0.0023265129344267415,1.0,1399.0
0.04176895274805973,0.0160451069337774,0.008621466063303175,0.010445409882278017,0.0042336231253077925,0.0,1400.0
0.04176895274805973,0.0160451069337774,0.3949891926595715,0.010445409882278017,0.0042336231253077925,1.0,1400.0
0.04325287613145708,0.011014488104005364,0.002632132139618388,0.002927731092258332,0.0026253389734165133,0.0,1401.0
0.04325287613145708,0.011014488104005364,0.06054293742985419,0.002927731092258332,0.0026253389734165133,1.0,1401.0
