power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.08043068396319923,0.009442018859208553,0.0019854135802879072,0.002821043799220435,0.002265648077877592,1.0,1190.0
0.058586447399350934,0.014351580304368325,0.003062767539182125,0.00435266416477172,0.001985234060385801,0.0,1191.0
0.14305811783060007,0.014351580304368325,0.003062767539182125,0.00435266416477172,0.001985234060385801,1.0,1191.0
0.05282234998112745,0.011039365277175054,0.002623435425730063,0.003040599950382085,0.0015331135095067387,0.0,1192.0
0.1478966554375639,0.011039365277175054,0.002623435425730063,0.003040599950382085,0.0015331135095067387,1.0,1192.0
0.04478192500621277,0.01201790522624787,0.0026911390375479027,0.0030167550314108543,0.0015539997640871379,0.0,1193.0
0.15456671182230464,0.01201790522624787,0.0026911390375479027,0.0030167550314108543,0.0015539997640871379,1.0,1193.0
0.05711437866193579,0.014064597559698891,0.003170470771808398,0.004574006607109707,0.0029228209950566,0.0,1194.0
0.17169519819989976,0.014064597559698891,0.003170470771808398,0.004574006607109707,0.0029228209950566,1.0,1194.0
0.06879057392653433,0.016832955230556838,0.004137612817531307,0.0059102894611324204,0.0034485975540979705,0.0,1195.0
0.18120414693390594,0.016832955230556838,0.004137612817531307,0.0059102894611324204,0.0034485975540979705,1.0,1195.0
0.05522529706078684,0.018451040569157993,0.0037832807133768897,0.005147051425797595,0.00339606844266449,0.0,1196.0
0.14037222063744098,0.018451040569157993,0.0037832807133768897,0.005147051425797595,0.00339606844266449,1.0,1196.0
0.042896144939758844,0.011639571983408209,0.002505404721722668,0.003386106499924764,0.002154117055564285,0.0,1197.0
0.12734743347660368,0.011639571983408209,0.002505404721722668,0.003386106499924764,0.002154117055564285,1.0,1197.0
0.041512517468690634,0.01866908170634955,0.003176072452894067,0.003981897881740201,0.002106202950412898,0.0,1198.0
0.07558256778444469,0.01866908170634955,0.003176072452894067,0.003981897881740201,0.002106202950412898,1.0,1198.0
0.030736448962082448,0.01593492169399905,0.0027067564433460953,0.003194312608071859,0.0020577665717936753,0.0,1199.0
0.07356458888990719,0.01593492169399905,0.0027067564433460953,0.003194312608071859,0.0020577665717936753,1.0,1199.0
0.033847065539885035,0.015906021531631124,0.0027738420774198924,0.003560066302199769,0.0018641265518433618,0.0,1200.0
0.07293540521916186,0.015906021531631124,0.0027738420774198924,0.003560066302199769,0.0018641265518433618,1.0,1200.0
0.044580931398889384,0.021484205349324888,0.0035167421051399096,0.004947986845664014,0.002237766798638433,0.0,1201.0
0.07938288833596463,0.021484205349324888,0.0035167421051399096,0.004947986845664014,0.002237766798638433,1.0,1201.0
0.0574671033672132,0.024607044922492168,0.0050796741362675885,0.006121931521672865,0.00315986810419264,0.0,1202.0
0.06767069079423907,0.024607044922492168,0.0050796741362675885,0.006121931521672865,0.00315986810419264,1.0,1202.0
0.05059697903174585,0.022324423112485087,0.004734631550143813,0.005390853670559438,0.0024943317814142833,0.0,1203.0
0.06693742092695616,0.022324423112485087,0.004734631550143813,0.005390853670559438,0.0024943317814142833,1.0,1203.0
0.02785198503693007,0.02113165879284666,0.0032451477562846754,0.004770630695993569,0.0022422883317727237,0.0,1204.0
0.05744234957450331,0.02113165879284666,0.0032451477562846754,0.004770630695993569,0.0022422883317727237,1.0,1204.0
0.04133348160587188,0.010147851755029798,0.0021921806346525286,0.003470852938250358,0.001977860896084697,0.0,1205.0
0.16654019891331326,0.010147851755029798,0.0021921806346525286,0.003470852938250358,0.001977860896084697,1.0,1205.0
0.07244278506527625,0.015173705938389811,0.0023946843558582177,0.003452498412686145,0.0021468292748263724,0.0,1206.0
0.2067373564265425,0.015173705938389811,0.0023946843558582177,0.003452498412686145,0.0021468292748263724,1.0,1206.0
0.07597623174298923,0.01259291422150824,0.00185123032681542,0.004194268285899031,0.0020729297865779363,0.0,1207.0
0.2277238924830814,0.01259291422150824,0.00185123032681542,0.004194268285899031,0.0020729297865779363,1.0,1207.0
0.06949458851078008,0.015949497815925348,0.0021400805308558354,0.004888299231228055,0.0027418391497930424,0.0,1208.0
0.18288514768746236,0.015949497815925348,0.0021400805308558354,0.004888299231228055,0.0027418391497930424,1.0,1208.0
0.06050329137625973,0.018452909135584228,0.003857493178343784,0.0060694225860115575,0.002990475626733156,0.0,1209.0
0.11831898292560913,0.018452909135584228,0.003857493178343784,0.0060694225860115575,0.002990475626733156,1.0,1209.0
0.04956633558773077,0.014110951278671804,0.002992390348768743,0.004097891757287171,0.002136540526101961,0.0,1210.0
0.12760365463783402,0.014110951278671804,0.002992390348768743,0.004097891757287171,0.002136540526101961,1.0,1210.0
0.04903033532595691,0.012234270831596773,0.0021207591323340646,0.0030428638404090325,0.0018685819920140495,0.0,1211.0
0.19303866208114578,0.012234270831596773,0.0021207591323340646,0.0030428638404090325,0.0018685819920140495,1.0,1211.0
0.03763119976182563,0.013566792088053031,0.0033594721227004462,0.003717896931457368,0.0022585199260740318,0.0,1212.0
0.08857528938969678,0.013566792088053031,0.0033594721227004462,0.003717896931457368,0.0022585199260740318,1.0,1212.0
0.025708668896682243,0.013557024575722264,0.002739762358867039,0.0032875308183835973,0.0022268458728882876,0.0,1213.0
0.08321913798818145,0.013557024575722264,0.002739762358867039,0.0032875308183835973,0.0022268458728882876,1.0,1213.0
0.02933295477653053,0.012780460896482543,0.002973641846398638,0.002843732528815,0.002250964142826133,0.0,1214.0
0.0988396003066856,0.012780460896482543,0.002973641846398638,0.002843732528815,0.002250964142826133,1.0,1214.0
0.027319237901948422,0.012893931464285703,0.0029219276525796305,0.002978956550757102,0.0021647274922914823,0.0,1215.0
0.09781904366406272,0.012893931464285703,0.0029219276525796305,0.002978956550757102,0.0021647274922914823,1.0,1215.0
0.04258014819812443,0.017112472972530022,0.003206186068703305,0.004394826492590995,0.0022892754817604335,0.0,1216.0
0.12850404986767333,0.017112472972530022,0.003206186068703305,0.004394826492590995,0.0022892754817604335,1.0,1216.0
0.029196051508191368,0.01616112433617682,0.0031635038067798693,0.004073924632013247,0.001520276338293941,0.0,1217.0
0.09521778901993812,0.01616112433617682,0.0031635038067798693,0.004073924632013247,0.001520276338293941,1.0,1217.0
0.022670537211439475,0.01236050542079418,0.0027279185191041297,0.0029577627305676897,0.002113110804133504,0.0,1218.0
0.06410027512906238,0.01236050542079418,0.0027279185191041297,0.0029577627305676897,0.002113110804133504,1.0,1218.0
0.03749788378140217,0.01075386034926162,0.0026415812720384725,0.003490626815244501,0.001875787148622834,0.0,1219.0
0.09194745659329401,0.01075386034926162,0.0026415812720384725,0.003490626815244501,0.001875787148622834,1.0,1219.0
0.031486810034085294,0.011281494700623588,0.0032610323956891807,0.0037870337061933312,0.0024075373082845073,0.0,1220.0
0.06988354396400615,0.011281494700623588,0.0032610323956891807,0.0037870337061933312,0.0024075373082845073,1.0,1220.0
0.03398897182525327,0.011361574213133047,0.003318823759031198,0.0035783000431877515,0.002425914170851065,0.0,1221.0
0.07412426748485806,0.011361574213133047,0.003318823759031198,0.0035783000431877515,0.002425914170851065,1.0,1221.0
0.045017297147224654,0.01462119995292887,0.0036592747639440718,0.005219479028570204,0.0030123880941633403,0.0,1222.0
0.08796927374432525,0.01462119995292887,0.0036592747639440718,0.005219479028570204,0.0030123880941633403,1.0,1222.0
0.049948341469365234,0.018240006473942916,0.003949644692492517,0.005810978466018473,0.004032980280653575,0.0,1223.0
0.0785662417092203,0.018240006473942916,0.003949644692492517,0.005810978466018473,0.004032980280653575,1.0,1223.0
0.04832848905998015,0.015279849129898881,0.003253415965632037,0.005327955178299971,0.004364337105186211,0.0,1224.0
0.10849082861120976,0.015279849129898881,0.003253415965632037,0.005327955178299971,0.004364337105186211,1.0,1224.0
0.04305829515662706,0.010572845377471295,0.0030905427881466737,0.0039193148808389444,0.0027680564945459646,0.0,1225.0
0.12077511568297042,0.010572845377471295,0.0030905427881466737,0.0039193148808389444,0.0027680564945459646,1.0,1225.0
0.03359300012803148,0.011759606335708977,0.0026261444134049556,0.004271228863695832,0.002169618934489208,0.0,1226.0
0.10135770282875577,0.011759606335708977,0.0026261444134049556,0.004271228863695832,0.002169618934489208,1.0,1226.0
0.03710593697669428,0.011852073370642764,0.002711975370559767,0.004372566177568079,0.002433745013375042,0.0,1227.0
0.147976692307235,0.011852073370642764,0.002711975370559767,0.004372566177568079,0.002433745013375042,1.0,1227.0
0.03528628025656215,0.010929590185731882,0.0022906783726537507,0.004901035597578996,0.0029714441453017643,0.0,1228.0
0.17014189872260368,0.010929590185731882,0.0022906783726537507,0.004901035597578996,0.0029714441453017643,1.0,1228.0
0.039502949979365196,0.014122274024991962,0.0033835518613242826,0.004961900012417916,0.0032836070543224237,0.0,1229.0
0.16225164768162997,0.014122274024991962,0.0033835518613242826,0.004961900012417916,0.0032836070543224237,1.0,1229.0
0.03584368776402665,0.01633561288967261,0.0040794255318144425,0.00561349803582052,0.0034164444594494327,0.0,1230.0
0.07925005638899038,0.01633561288967261,0.0040794255318144425,0.00561349803582052,0.0034164444594494327,1.0,1230.0
0.0337251997331274,0.013454965679532712,0.003589778143616948,0.004827361702810797,0.002488276356354659,0.0,1231.0
0.08140347049562359,0.013454965679532712,0.003589778143616948,0.004827361702810797,0.002488276356354659,1.0,1231.0
0.041470561839268824,0.011110265592344199,0.0027570445437373648,0.004455211991530582,0.0022572255646773117,0.0,1232.0
0.12916753139553822,0.011110265592344199,0.0027570445437373648,0.004455211991530582,0.0022572255646773117,1.0,1232.0
0.031288758958876214,0.01660659086475173,0.0027285687741371144,0.006455973149670965,0.0022817330407675514,0.0,1233.0
0.07415947905132828,0.01660659086475173,0.0027285687741371144,0.006455973149670965,0.0022817330407675514,1.0,1233.0
0.02993716595891657,0.01915027812923384,0.0022103735743117395,0.006398543873863095,0.002321650027134381,0.0,1234.0
0.06732998147886754,0.01915027812923384,0.0022103735743117395,0.006398543873863095,0.002321650027134381,1.0,1234.0
0.03003314421283161,0.02077648933793999,0.0026136684496580916,0.0063460845835608005,0.00241380382521426,0.0,1235.0
0.0693592530569864,0.02077648933793999,0.0026136684496580916,0.0063460845835608005,0.00241380382521426,1.0,1235.0
0.037551936465219406,0.02271521371040813,0.0031544057701152796,0.006904134842926267,0.002740306327108184,0.0,1236.0
0.07548263792195081,0.02271521371040813,0.0031544057701152796,0.006904134842926267,0.002740306327108184,1.0,1236.0
0.05151843778106952,0.02269488191470043,0.003752111865176281,0.006967132218353866,0.003056837328433101,0.0,1237.0
0.08653225994405772,0.02269488191470043,0.003752111865176281,0.006967132218353866,0.003056837328433101,1.0,1237.0
0.034103990360649164,0.01695426082101578,0.003063525956527294,0.005083961674441929,0.002168350696443475,0.0,1238.0
0.06644029617342312,0.01695426082101578,0.003063525956527294,0.005083961674441929,0.002168350696443475,1.0,1238.0
0.033849703972690354,0.020849047844629015,0.002354414256568743,0.006398877235117037,0.002656459818816561,0.0,1239.0
0.07353786926303278,0.020849047844629015,0.002354414256568743,0.006398877235117037,0.002656459818816561,1.0,1239.0
0.027721291347635246,0.01083392999306334,0.002675008818959695,0.0031491958094990663,0.0013875490460940974,0.0,1240.0
0.027721291347635246,0.06307161021349404,0.002675008818959695,0.0031491958094990663,0.0013875490460940974,1.0,1240.0
0.033707181361711296,0.01106734917241999,0.003167756487819288,0.0033133033070712977,0.0018165955186022788,0.0,1241.0
0.033707181361711296,0.06681101876268646,0.003167756487819288,0.0033133033070712977,0.0018165955186022788,1.0,1241.0
0.027984088500814314,0.012076324322870249,0.003029477812537881,0.0036899577596605946,0.0017330846281900982,0.0,1242.0
0.027984088500814314,0.06531542625749259,0.003029477812537881,0.0036899577596605946,0.0017330846281900982,1.0,1242.0
0.03673519082303105,0.015386258537524075,0.004773691436607373,0.003706363988410014,0.0017570465240239897,0.0,1243.0
0.03673519082303105,0.11611918073305187,0.004773691436607373,0.003706363988410014,0.0017570465240239897,1.0,1243.0
0.05471683083834301,0.023004945050507247,0.005427958369327706,0.0045817978967122325,0.0024100228021765304,0.0,1244.0
0.05471683083834301,0.12442502140858448,0.005427958369327706,0.0045817978967122325,0.0024100228021765304,1.0,1244.0
0.039715337444627165,0.013570880665487214,0.003837690363502185,0.003284071973228842,0.0014815966487456709,0.0,1245.0
0.039715337444627165,0.14027997831147906,0.003837690363502185,0.003284071973228842,0.0014815966487456709,1.0,1245.0
0.033376227966129275,0.011342860595377136,0.0037475407636467714,0.003197694337031451,0.0018309785516692734,0.0,1246.0
0.033376227966129275,0.06405722535718915,0.0037475407636467714,0.003197694337031451,0.0018309785516692734,1.0,1246.0
0.028291601611868108,0.00950680497425019,0.002485917133933982,0.002885007306047617,0.001381313376738318,0.0,1247.0
0.028291601611868108,0.04195300260431172,0.002485917133933982,0.002885007306047617,0.001381313376738318,1.0,1247.0
0.026913928726923816,0.009131800571605979,0.0022670556882764814,0.004134093260163213,0.001527037883250515,0.0,1248.0
0.026913928726923816,0.0522415631179377,0.0022670556882764814,0.004134093260163213,0.001527037883250515,1.0,1248.0
0.02953269819785951,0.009666583468513412,0.002555382906994877,0.004914935999401955,0.0021266668705317055,0.0,1249.0
0.02953269819785951,0.05524051007539884,0.002555382906994877,0.004914935999401955,0.0021266668705317055,1.0,1249.0
0.02927387382314533,0.008389148547122558,0.002787537847013023,0.0042726433296823175,0.0019053567578426937,0.0,1250.0
0.02927387382314533,0.05416980242798406,0.002787537847013023,0.0042726433296823175,0.0019053567578426937,1.0,1250.0
0.038038648862745425,0.012285713694749198,0.003514713951928565,0.003505949227967939,0.001646774166989265,0.0,1251.0
0.038038648862745425,0.05798691979295482,0.003514713951928565,0.003505949227967939,0.001646774166989265,1.0,1251.0
0.02937087160860923,0.011037413389425555,0.0024800628549995055,0.003369946279233984,0.001727568716405357,0.0,1252.0
0.02937087160860923,0.05964931580039748,0.0024800628549995055,0.003369946279233984,0.001727568716405357,1.0,1252.0
0.03179111650568118,0.010545094077455826,0.0031245452042073475,0.0036956159854332937,0.0017650483109601137,0.0,1253.0
0.03179111650568118,0.0469597018595727,0.0031245452042073475,0.0036956159854332937,0.0017650483109601137,1.0,1253.0
0.03158964633492187,0.011242760748587825,0.0025921240533610702,0.0030444042579216395,0.001754381362951861,0.0,1254.0
0.03158964633492187,0.09319042902395644,0.0025921240533610702,0.0030444042579216395,0.001754381362951861,1.0,1254.0
0.0358820186645721,0.01239602743996555,0.003125983144890078,0.003009064456024763,0.0016649288361741436,0.0,1255.0
0.0358820186645721,0.10613585376628316,0.003125983144890078,0.003009064456024763,0.0016649288361741436,1.0,1255.0
0.03147081048132896,0.009914931951705164,0.0024152661442797293,0.0026746465748207064,0.0015489809008977567,0.0,1256.0
0.03147081048132896,0.09557195385375135,0.0024152661442797293,0.0026746465748207064,0.0015489809008977567,1.0,1256.0
0.04431519809752973,0.017208878812943203,0.004034974502783519,0.0038483350403099087,0.0015955455200891723,0.0,1257.0
0.04431519809752973,0.12135579209703269,0.004034974502783519,0.0038483350403099087,0.0015955455200891723,1.0,1257.0
0.051165987985360054,0.02303867358742289,0.0049969903299659675,0.0053692436139635615,0.003629164398043237,0.0,1258.0
0.051165987985360054,0.10661952206878061,0.0049969903299659675,0.0053692436139635615,0.003629164398043237,1.0,1258.0
0.03593561957477361,0.014453629506252825,0.0036400100670059923,0.003277986422831454,0.0015296846105301227,0.0,1259.0
0.03593561957477361,0.09594479435421156,0.0036400100670059923,0.003277986422831454,0.0015296846105301227,1.0,1259.0
0.03771116694352883,0.011128581307369786,0.0030106482618650243,0.0024917428042787715,0.001579257754484776,0.0,1260.0
0.03771116694352883,0.11518132700068846,0.0030106482618650243,0.0024917428042787715,0.001579257754484776,1.0,1260.0
0.029001077666821726,0.0107785454920943,0.002702872755360265,0.00305301756636201,0.0016632943237009606,0.0,1261.0
0.029001077666821726,0.06932120789353646,0.002702872755360265,0.00305301756636201,0.0016632943237009606,1.0,1261.0
0.029419046909995198,0.008728372998040725,0.0024356895835193197,0.003848848558732603,0.002092750407363797,0.0,1262.0
0.029419046909995198,0.09184072102800749,0.0024356895835193197,0.003848848558732603,0.002092750407363797,1.0,1262.0
0.030328978818225126,0.009317763512877653,0.0022325034186578825,0.004059434638069585,0.0020211875855496997,0.0,1263.0
0.030328978818225126,0.07946087937024805,0.0022325034186578825,0.004059434638069585,0.0020211875855496997,1.0,1263.0
0.03677714744972547,0.010277232911571501,0.0026218076111731766,0.0050290052137227466,0.0028417088512046077,0.0,1264.0
0.03677714744972547,0.045931503194565605,0.0026218076111731766,0.0050290052137227466,0.0028417088512046077,1.0,1264.0
0.036271253513431134,0.013025187553812972,0.002543833671765718,0.0075087810700142634,0.0032504998164299046,0.0,1265.0
0.036271253513431134,0.049757233795882524,0.002543833671765718,0.0075087810700142634,0.0032504998164299046,1.0,1265.0
0.02942102861680559,0.013566729284995947,0.0033696260260178278,0.003314967884111064,0.001883803404936109,0.0,1266.0
0.02942102861680559,0.05211140051633511,0.0033696260260178278,0.003314967884111064,0.001883803404936109,1.0,1266.0
0.034942113586953975,0.009062136849096727,0.0031370310354449683,0.003440364703717967,0.0021269737694852523,0.0,1267.0
0.034942113586953975,0.06715422289817716,0.0031370310354449683,0.003440364703717967,0.0021269737694852523,1.0,1267.0
0.025037131462667863,0.010038521893739796,0.002245319361487365,0.0036864018077501304,0.002082853043399297,0.0,1268.0
0.025037131462667863,0.06088831113795547,0.002245319361487365,0.0036864018077501304,0.002082853043399297,1.0,1268.0
0.02674011549772332,0.012174779756735702,0.003187753949327209,0.004101983587375949,0.0020868825919108077,0.0,1269.0
0.02674011549772332,0.073985680787936,0.003187753949327209,0.004101983587375949,0.0020868825919108077,1.0,1269.0
0.026413833681622548,0.011550589569098152,0.0033946660255522367,0.004119360203493865,0.002104191560019425,0.0,1270.0
0.026413833681622548,0.06207315934324646,0.0033946660255522367,0.004119360203493865,0.002104191560019425,1.0,1270.0
0.027676492096433296,0.015336921290562456,0.003014343551647826,0.0056991940030102425,0.0030980821220617247,0.0,1271.0
0.027676492096433296,0.07189446561140267,0.003014343551647826,0.0056991940030102425,0.0030980821220617247,1.0,1271.0
0.03223967812013892,0.018484533517471445,0.00399562907898389,0.005841332416685178,0.0031673151241053015,0.0,1272.0
0.03223967812013892,0.06958201083592874,0.00399562907898389,0.005841332416685178,0.0031673151241053015,1.0,1272.0
0.03128599069358188,0.017325171461690363,0.0033300443114877344,0.004889677377352455,0.0021462151080726757,0.0,1273.0
0.03128599069358188,0.0676939541464262,0.0033300443114877344,0.004889677377352455,0.0021462151080726757,1.0,1273.0
0.024511323178806152,0.010468086378858425,0.002440345153128889,0.004207845271448932,0.0021301821713612785,0.0,1274.0
0.024511323178806152,0.06430933631738323,0.002440345153128889,0.004207845271448932,0.0021301821713612785,1.0,1274.0
0.02522676832637871,0.008395501404504627,0.002741520494484597,0.0030656385539008435,0.005034819533259853,0.0,1275.0
0.02522676832637871,0.10004682393264594,0.002741520494484597,0.0030656385539008435,0.005034819533259853,1.0,1275.0
0.022857157626816536,0.008623102867083527,0.002183800200430162,0.003459195899598307,0.009258599656474294,0.0,1276.0
0.022857157626816536,0.09096773675969333,0.002183800200430162,0.003459195899598307,0.009258599656474294,1.0,1276.0
0.023901557962575162,0.008605436332494266,0.0019757546461922496,0.003484808463720727,0.00866701466878962,0.0,1277.0
0.023901557962575162,0.08355230457017634,0.0019757546461922496,0.003484808463720727,0.00866701466878962,1.0,1277.0
0.03154699753212182,0.013113509928745016,0.0020544198992354106,0.003994462243227546,0.00877456740836407,0.0,1278.0
0.03154699753212182,0.18087335629092788,0.0020544198992354106,0.003994462243227546,0.00877456740836407,1.0,1278.0
0.046110464889349806,0.014812062946209573,0.004819137562022848,0.0044471773322489715,0.004375175100576845,0.0,1279.0
0.046110464889349806,0.11629230980097438,0.004819137562022848,0.0044471773322489715,0.004375175100576845,1.0,1279.0
0.028886898002560054,0.010699567788344907,0.0019375118841787726,0.0030603052646795055,0.00222631043005197,0.0,1280.0
0.028886898002560054,0.08598189443642185,0.0019375118841787726,0.0030603052646795055,0.00222631043005197,1.0,1280.0
0.024542386063182303,0.00823539943304169,0.0019211486978672671,0.002735251789861167,0.009542843688496576,0.0,1281.0
0.024542386063182303,0.07897549675084078,0.0019211486978672671,0.002735251789861167,0.009542843688496576,1.0,1281.0
0.038707405162169604,0.013808363777485632,0.0020813176098284057,0.003709653971889837,0.0015680321891965992,0.0,1282.0
0.038707405162169604,0.06381349418955225,0.0020813176098284057,0.003709653971889837,0.0015680321891965992,1.0,1282.0
0.03514159925749919,0.015354872111023765,0.002313443234858574,0.0035724104902313623,0.001732079390664407,0.0,1283.0
0.03514159925749919,0.04290528723221138,0.002313443234858574,0.0035724104902313623,0.001732079390664407,1.0,1283.0
0.03356446481525682,0.014829751833136604,0.0022255879352148073,0.003490691330627986,0.0018246249335886566,0.0,1284.0
0.03356446481525682,0.052725214773907195,0.0022255879352148073,0.003490691330627986,0.0018246249335886566,1.0,1284.0
0.039533940506366085,0.017820953143271763,0.002912595288265239,0.004019913336599022,0.0018833384222466652,0.0,1285.0
0.039533940506366085,0.04356134853270856,0.002912595288265239,0.004019913336599022,0.0018833384222466652,1.0,1285.0
0.059561983828846074,0.01997208498468624,0.002905607088692518,0.006103530273798792,0.0028519450542328776,0.0,1286.0
0.059561983828846074,0.047150915723153275,0.002905607088692518,0.006103530273798792,0.0028519450542328776,1.0,1286.0
0.04777946600281341,0.019597993840839673,0.0025890383375608006,0.004987270912445283,0.0023324202504283013,0.0,1287.0
0.04777946600281341,0.07790103305383773,0.0025890383375608006,0.004987270912445283,0.0023324202504283013,1.0,1287.0
0.035870523440087766,0.013730922885821381,0.0018253423708288713,0.0035270882758987356,0.0018361908872234682,0.0,1288.0
0.035870523440087766,0.0818911406767429,0.0018253423708288713,0.0035270882758987356,0.0018361908872234682,1.0,1288.0
0.02881621542171679,0.011631178273593723,0.0016284574501394776,0.0038195127207562643,0.0018834487440580582,0.0,1289.0
0.02881621542171679,0.0462105484155913,0.0016284574501394776,0.0038195127207562643,0.0018834487440580582,1.0,1289.0
0.031117246947988626,0.01240832662641074,0.001793137728156496,0.003966253831945891,0.002331254369500922,0.0,1290.0
0.031117246947988626,0.045268507028808316,0.001793137728156496,0.003966253831945891,0.002331254369500922,1.0,1290.0
0.029264509941953183,0.011861037858356871,0.0013254730613728406,0.004250486637903772,0.0024716297529874605,0.0,1291.0
0.029264509941953183,0.045829602815094864,0.0013254730613728406,0.004250486637903772,0.0024716297529874605,1.0,1291.0
0.031646734313024116,0.014340895154961269,0.0011095897242431485,0.005053987400872952,0.0028358596029379253,0.0,1292.0
0.031646734313024116,0.051595521479843844,0.0011095897242431485,0.005053987400872952,0.0028358596029379253,1.0,1292.0
0.0416822866187915,0.0198055742009768,0.0026445383760004067,0.006787792663478495,0.003423544048503311,0.0,1293.0
0.0416822866187915,0.047941079159366316,0.0026445383760004067,0.006787792663478495,0.003423544048503311,1.0,1293.0
0.03253179020384944,0.016414737315418204,0.002125059962022543,0.004886977454576086,0.002462971045199866,0.0,1294.0
0.03253179020384944,0.04948205941938192,0.002125059962022543,0.004886977454576086,0.002462971045199866,1.0,1294.0
0.029190740133631314,0.011150257664926291,0.0013344849375111854,0.0034424252400845775,0.0021135863332137593,0.0,1295.0
0.029190740133631314,0.04247176046685323,0.0013344849375111854,0.0034424252400845775,0.0021135863332137593,1.0,1295.0
0.02903283894333902,0.012589874428056464,0.003695511660036882,0.0037837744629915073,0.0017266147071554679,0.0,1296.0
0.02903283894333902,0.047001217314807185,0.003695511660036882,0.0037837744629915073,0.0017266147071554679,1.0,1296.0
0.027096397901402718,0.009931091195362219,0.0020822832734539074,0.004373643053913303,0.0021833809491778066,0.0,1297.0
0.027096397901402718,0.03623770755630979,0.0020822832734539074,0.004373643053913303,0.0021833809491778066,1.0,1297.0
0.03079350403873342,0.01163871276818449,0.003503473748996065,0.0040661519331805845,0.0018409295978316178,0.0,1298.0
0.03079350403873342,0.040665768746062377,0.003503473748996065,0.0040661519331805845,0.0018409295978316178,1.0,1298.0
0.03721030841034529,0.013141675319217587,0.003574513046726729,0.005436276717714788,0.002733201569360978,0.0,1299.0
0.03721030841034529,0.06316514858321792,0.003574513046726729,0.005436276717714788,0.002733201569360978,1.0,1299.0
0.04620393237366794,0.017538013687768448,0.004556285774755425,0.0057439534697779964,0.0033140062786049013,0.0,1300.0
0.04620393237366794,0.04554000565649876,0.004556285774755425,0.0057439534697779964,0.0033140062786049013,1.0,1300.0
0.03377480531284413,0.014763138877332783,0.0030685333499157292,0.005029114639611652,0.0029089860383076194,0.0,1301.0
0.03377480531284413,0.03721375766392404,0.0030685333499157292,0.005029114639611652,0.0029089860383076194,1.0,1301.0
0.028515327895863054,0.010014476452235067,0.002188400139588901,0.003604661508621845,0.001870567677808309,0.0,1302.0
0.028515327895863054,0.03029831363615187,0.002188400139588901,0.003604661508621845,0.001870567677808309,1.0,1302.0
0.02515256301609292,0.011447115934299862,0.002140774857779611,0.0036091973873127923,0.0019168594405732534,0.0,1303.0
0.02515256301609292,0.030280042878961307,0.002140774857779611,0.0036091973873127923,0.0019168594405732534,1.0,1303.0
0.028967699171241992,0.012982267626083796,0.0024615115027698522,0.004236628184639156,0.0018856718059634765,0.0,1304.0
0.028967699171241992,0.04424118016281442,0.0024615115027698522,0.004236628184639156,0.0018856718059634765,1.0,1304.0
0.03009065421147884,0.013002186239185629,0.0022835172887045504,0.004281159330022604,0.002285713816277798,0.0,1305.0
0.03009065421147884,0.03879567846556364,0.0022835172887045504,0.004281159330022604,0.002285713816277798,1.0,1305.0
0.03828053312273795,0.01642728142948141,0.0026112710127434006,0.004387010458375171,0.0024318114206926004,0.0,1306.0
0.03828053312273795,0.07639296582283978,0.0026112710127434006,0.004387010458375171,0.0024318114206926004,1.0,1306.0
0.042408136331201454,0.018894053236970843,0.002662937871640976,0.005375554546536527,0.004029736500079718,0.0,1307.0
0.042408136331201454,0.08910660266368496,0.002662937871640976,0.005375554546536527,0.004029736500079718,1.0,1307.0
0.03553970270903513,0.016333991129131562,0.002356468847983861,0.006590537634840884,0.004861853305639216,0.0,1308.0
0.03553970270903513,0.10623266284043577,0.002356468847983861,0.006590537634840884,0.004861853305639216,1.0,1308.0
0.027489975021406383,0.013379772917639459,0.0019350377057597394,0.0043475592429683295,0.0025863139425750226,0.0,1309.0
0.027489975021406383,0.06161198688016435,0.0019350377057597394,0.0043475592429683295,0.0025863139425750226,1.0,1309.0
0.03857628438428088,0.013944258433870827,0.0031476744132054642,0.004831448815996561,0.0023560706353938756,0.0,1310.0
0.03857628438428088,0.0616172710162426,0.0031476744132054642,0.004831448815996561,0.0023560706353938756,1.0,1310.0
0.03353452583143985,0.01695376517288729,0.0031252413660659024,0.004186439215096752,0.0018521551480779673,0.0,1311.0
0.03353452583143985,0.08733209861511439,0.0031252413660659024,0.004186439215096752,0.0018521551480779673,1.0,1311.0
0.03680128202017754,0.017626383228259136,0.0038275997857082846,0.003907636668322837,0.0018837502526269805,0.0,1312.0
0.03680128202017754,0.07620387565863383,0.0038275997857082846,0.003907636668322837,0.0018837502526269805,1.0,1312.0
0.04976507542798618,0.017192474068419526,0.00376875438074702,0.004915002153514945,0.0026497034216006353,0.0,1313.0
0.04976507542798618,0.05934305206827599,0.00376875438074702,0.004915002153514945,0.0026497034216006353,1.0,1313.0
0.0561819190312622,0.017970336906870596,0.0037162078115331684,0.00637103795611442,0.0037419931726177277,0.0,1314.0
0.0561819190312622,0.049266870653546305,0.0037162078115331684,0.00637103795611442,0.0037419931726177277,1.0,1314.0
0.05431269616633039,0.01539792119689151,0.003168043804298555,0.005567084930036222,0.0029728857532072815,0.0,1315.0
0.05431269616633039,0.05126166438543332,0.003168043804298555,0.005567084930036222,0.0029728857532072815,1.0,1315.0
0.03599245889016473,0.012277790404589956,0.0033034455055456265,0.0038382489085934807,0.0018320516508488602,0.0,1316.0
