power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.04533808400566897,0.10924485788231285,0.003188765843800089,0.005105330720270971,0.0019449186506951784,1.0,129.0
0.05430611423371671,0.01005103580726047,0.003307001233981969,0.005741342958950734,0.002260641793214922,0.0,130.0
0.05430611423371671,0.09307545807407863,0.003307001233981969,0.005741342958950734,0.002260641793214922,1.0,130.0
0.05617312032254894,0.013481236973087625,0.0045595499780413645,0.0058065879882576955,0.0024835096794354524,0.0,131.0
0.05617312032254894,0.09178560604328066,0.0045595499780413645,0.0058065879882576955,0.0024835096794354524,1.0,131.0
0.04781636650268227,0.01074220470513699,0.003188649246152586,0.004813483763663458,0.0023431471152143848,0.0,132.0
0.04781636650268227,0.09376147493068386,0.003188649246152586,0.004813483763663458,0.0023431471152143848,1.0,132.0
0.041306392723828446,0.009552939179304219,0.003611283574446746,0.004193458823605984,0.0021134936986727214,0.0,133.0
0.041306392723828446,0.03486085589326695,0.003611283574446746,0.004193458823605984,0.0021134936986727214,1.0,133.0
0.022948581716747837,0.00819337822265834,0.0022608992322593743,0.003000659822359934,0.0015350009901491833,0.0,134.0
0.022948581716747837,0.04617483625980277,0.0022608992322593743,0.003000659822359934,0.0015350009901491833,1.0,134.0
0.03137544007519592,0.009910562713239687,0.0037234257865795184,0.004043061854700637,0.002089122947975569,0.0,135.0
0.03137544007519592,0.07496701314637196,0.0037234257865795184,0.004043061854700637,0.002089122947975569,1.0,135.0
0.03224257160587986,0.00895072989674113,0.0026165992086954206,0.0035719582709037323,0.002238215024147243,0.0,136.0
0.03224257160587986,0.06257285852714708,0.0026165992086954206,0.0035719582709037323,0.002238215024147243,1.0,136.0
0.03507322958297667,0.011183927132731619,0.003983296013456042,0.003660106451687547,0.00220232434661991,0.0,137.0
0.03507322958297667,0.13962603810566787,0.003983296013456042,0.003660106451687547,0.00220232434661991,1.0,137.0
0.036575593173986225,0.015020109857985197,0.00433135800228919,0.0039737464421604335,0.0017748414936642554,0.0,138.0
0.036575593173986225,0.15334397887494217,0.00433135800228919,0.0039737464421604335,0.0017748414936642554,1.0,138.0
0.0305903299711643,0.010103365165703988,0.002227424189319922,0.0036774773791479367,0.00181805048683358,0.0,139.0
0.0305903299711643,0.1777310905011103,0.002227424189319922,0.0036774773791479367,0.00181805048683358,1.0,139.0
0.026317581387807272,0.009706138584036033,0.003229779247008678,0.003358848456930411,0.0020399539937452525,0.0,140.0
0.026317581387807272,0.10015512154917192,0.003229779247008678,0.003358848456930411,0.0020399539937452525,1.0,140.0
0.02778342753661365,0.022057183543130215,0.0025449143016160317,0.0030926501918490915,0.0012484855635150264,0.0,141.0
0.02778342753661365,0.15682017700682485,0.0025449143016160317,0.0030926501918490915,0.0012484855635150264,1.0,141.0
0.032418640977961384,0.029081942737692785,0.0028376889907532708,0.004223476588341159,0.0017176367752815037,0.0,142.0
0.032418640977961384,0.22481987629738914,0.0028376889907532708,0.004223476588341159,0.0017176367752815037,1.0,142.0
0.0309125260368384,0.03142775262179098,0.002853743368521989,0.004086262276424455,0.0020560107577941153,0.0,143.0
0.0309125260368384,0.2628317845417158,0.002853743368521989,0.004086262276424455,0.0020560107577941153,1.0,143.0
0.03861913382421783,0.034205952986787615,0.003730597324955138,0.005024121929733143,0.0027807339367451815,0.0,144.0
0.03861913382421783,0.23530963973795954,0.003730597324955138,0.005024121929733143,0.0027807339367451815,1.0,144.0
0.050304414583105674,0.024234008306909215,0.003895225594825005,0.005041147781128677,0.003313867674738566,0.0,145.0
0.050304414583105674,0.21689260434996221,0.003895225594825005,0.005041147781128677,0.003313867674738566,1.0,145.0
0.03830190120874367,0.019169467790631257,0.003294674187033059,0.003837837583537491,0.0023566365787159285,0.0,146.0
0.03830190120874367,0.11237278018582965,0.003294674187033059,0.003837837583537491,0.0023566365787159285,1.0,146.0
0.029336267014657906,0.03127048869202087,0.002885998918176794,0.003781140453027731,0.0014371569430171414,0.0,147.0
0.029336267014657906,0.22152245432264892,0.002885998918176794,0.003781140453027731,0.0014371569430171414,1.0,147.0
0.03608049581126933,0.012916478128851185,0.01371132202364035,0.003358016026140261,0.002165720694688353,0.0,148.0
0.03608049581126933,0.056395588393293325,0.01371132202364035,0.003358016026140261,0.002165720694688353,1.0,148.0
0.058552508833040716,0.01211399582878561,0.1310530229983072,0.00280836569968139,0.0020749611337998602,0.0,149.0
0.058552508833040716,0.051361074939773016,0.1310530229983072,0.00280836569968139,0.0020749611337998602,1.0,149.0
0.05822143891735859,0.010782700577191157,0.3107367639217448,0.0026425718443257064,0.0018030166772282155,0.0,150.0
0.05822143891735859,0.04595041779250395,0.3107367639217448,0.0026425718443257064,0.0018030166772282155,1.0,150.0
0.06312280309688588,0.014541191985809231,0.03331452445298142,0.004069042523914264,0.0038154800392244262,0.0,151.0
0.06312280309688588,0.03833114563871752,0.03331452445298142,0.004069042523914264,0.0038154800392244262,1.0,151.0
0.08368802056307477,0.016311929074979015,0.00853725086446119,0.004189157141939972,0.003446596657223147,0.0,152.0
0.08368802056307477,0.035712128325315125,0.00853725086446119,0.004189157141939972,0.003446596657223147,1.0,152.0
0.04222582019635549,0.01265166071398775,0.006757936259084657,0.004263846301424249,0.003022011618014546,0.0,153.0
0.04222582019635549,0.0414690472405792,0.006757936259084657,0.004263846301424249,0.003022011618014546,1.0,153.0
0.043313291025337625,0.01360797900162398,0.07529263226134816,0.004070449079071373,0.003119931607574354,0.0,154.0
0.043313291025337625,0.06144247444685515,0.07529263226134816,0.004070449079071373,0.003119931607574354,1.0,154.0
0.04863048676708172,0.010523386397730953,0.0019811519337864106,0.006939237566709783,0.0018993830554992245,0.0,155.0
0.04863048676708172,0.03758175755680601,0.0019811519337864106,0.006939237566709783,0.0018993830554992245,1.0,155.0
0.06113161816288082,0.01331327821975756,0.0026599073181314,0.009513390368338941,0.00222397415311883,0.0,156.0
0.06113161816288082,0.03521697774362923,0.0026599073181314,0.009513390368338941,0.00222397415311883,1.0,156.0
0.05260968647138399,0.013604965847376766,0.003294055213530505,0.01066800312307226,0.0026885536502733944,0.0,157.0
0.05260968647138399,0.03580665193691034,0.003294055213530505,0.01066800312307226,0.0026885536502733944,1.0,157.0
0.07069334791580902,0.016530132900479756,0.002719240535179769,0.01112963029664857,0.0028616634745317637,0.0,158.0
0.07069334791580902,0.03403041491867721,0.002719240535179769,0.01112963029664857,0.0028616634745317637,1.0,158.0
0.08038378889094046,0.019107892567248624,0.003743479164681966,0.008898111575703953,0.0036704782529206545,0.0,159.0
0.08038378889094046,0.028971756619519087,0.003743479164681966,0.008898111575703953,0.0036704782529206545,1.0,159.0
0.06555428954725662,0.01425378448695262,0.0020081487842550103,0.006235250855630973,0.00248097794214444,0.0,160.0
0.06555428954725662,0.027701126066245692,0.0020081487842550103,0.006235250855630973,0.00248097794214444,1.0,160.0
0.05795429501884327,0.011731100722700989,0.0024328710999733123,0.008167634287136225,0.0022689526950693917,0.0,161.0
0.05795429501884327,0.04578041498081985,0.0024328710999733123,0.008167634287136225,0.0022689526950693917,1.0,161.0
0.038575798739242786,0.008816624453513128,0.002855194215121353,0.00560545004350634,0.0028874754857167325,0.0,162.0
0.038575798739242786,0.008816624453513128,0.002855194215121353,0.04518644916705776,0.0028874754857167325,1.0,162.0
0.04607210293148269,0.009343949807767576,0.002935734685863718,0.006894417527586584,0.002700942346062049,0.0,163.0
0.04607210293148269,0.009343949807767576,0.002935734685863718,0.06529698258723929,0.002700942346062049,1.0,163.0
0.04264640477565184,0.009086557991950371,0.002892190562526357,0.0071512148641366255,0.002559150401264042,0.0,164.0
0.04264640477565184,0.009086557991950371,0.002892190562526357,0.07139082041254775,0.002559150401264042,1.0,164.0
0.05813314231356731,0.012549650414395104,0.003601433810779695,0.007783753487870003,0.003619417609063846,0.0,165.0
0.05813314231356731,0.012549650414395104,0.003601433810779695,0.050227397073551984,0.003619417609063846,1.0,165.0
0.07386467454617256,0.01835271546007033,0.005887818582545426,0.006330366898322107,0.003382164864526992,0.0,166.0
0.07386467454617256,0.01835271546007033,0.005887818582545426,0.040496902404152865,0.003382164864526992,1.0,166.0
0.050285927882421914,0.01677297035290964,0.004295674492925408,0.005868792190692345,0.0030941704706490786,0.0,167.0
0.050285927882421914,0.01677297035290964,0.004295674492925408,0.03538420644729059,0.0030941704706490786,1.0,167.0
0.04110843057071445,0.0117345672442901,0.002879421518562838,0.006483813650330928,0.0034003205884053575,0.0,168.0
0.04110843057071445,0.0117345672442901,0.002879421518562838,0.07393328030340793,0.0034003205884053575,1.0,168.0
0.036500979374066815,0.013123247705490016,0.0021275534616691733,0.003571520860229233,0.0016892776210319356,0.0,169.0
0.036500979374066815,0.013123247705490016,0.04584536980547229,0.003571520860229233,0.0016892776210319356,1.0,169.0
0.047076311690110055,0.01560453562608517,0.002389116888830601,0.003662086382765259,0.0015952397972411481,0.0,170.0
0.047076311690110055,0.01560453562608517,0.039805401618842634,0.003662086382765259,0.0015952397972411481,1.0,170.0
0.043565238005405474,0.013396371842174995,0.002036327433479974,0.00375623598079439,0.001581413254947487,0.0,171.0
0.043565238005405474,0.013396371842174995,0.047646004503109816,0.00375623598079439,0.001581413254947487,1.0,171.0
0.05937853039616346,0.019987104840171716,0.002548238077712499,0.0039559179125310436,0.0016388951821712293,0.0,172.0
0.05937853039616346,0.019987104840171716,0.054829098574097075,0.0039559179125310436,0.0016388951821712293,1.0,172.0
0.0651421091321926,0.02145769199734941,0.0025627231312645923,0.005301120917110901,0.0020157466447104267,0.0,173.0
0.0651421091321926,0.02145769199734941,0.05167106205384077,0.005301120917110901,0.0020157466447104267,1.0,173.0
0.05334649228030651,0.01739276834739082,0.0024065212275196715,0.003735815299772889,0.0016159497722269063,0.0,174.0
0.05334649228030651,0.01739276834739082,0.04789762719959991,0.003735815299772889,0.0016159497722269063,1.0,174.0
0.050607065533908056,0.01931452354987391,0.0022917905067226557,0.004152066501924562,0.001899502200614498,0.0,175.0
0.050607065533908056,0.01931452354987391,0.043217315594872525,0.004152066501924562,0.001899502200614498,1.0,175.0
0.0333089649016567,0.010354331500352169,0.0023559994490990883,0.003990588149245823,0.0027218556206958884,0.0,176.0
0.0333089649016567,0.010354331500352169,0.0023559994490990883,0.08033351562275638,0.0027218556206958884,1.0,176.0
0.038441439089981926,0.012711987522970935,0.0038109224223127837,0.004751130865985111,0.003579744775140258,0.0,177.0
0.038441439089981926,0.012711987522970935,0.0038109224223127837,0.08197051517356838,0.003579744775140258,1.0,177.0
0.03239130292550336,0.011078433888793756,0.003393475686486879,0.003988271779743052,0.0032855808017804335,0.0,178.0
0.03239130292550336,0.011078433888793756,0.003393475686486879,0.057566815840272394,0.0032855808017804335,1.0,178.0
0.04150286683194555,0.013201502673799907,0.004285773769934684,0.004892674911570305,0.003608975115990292,0.0,179.0
0.04150286683194555,0.013201502673799907,0.004285773769934684,0.06302196217627043,0.003608975115990292,1.0,179.0
0.05521287151823754,0.02133302584351561,0.004441680421394646,0.007404992374841109,0.004532005383581053,0.0,180.0
0.05521287151823754,0.02133302584351561,0.004441680421394646,0.05096497190615248,0.004532005383581053,1.0,180.0
0.037239476164845395,0.015295781123933188,0.0034923871771532834,0.0044146963519022,0.002645187435106608,0.0,181.0
0.037239476164845395,0.015295781123933188,0.0034923871771532834,0.061323043102493154,0.002645187435106608,1.0,181.0
0.028915504219853772,0.012220393815897946,0.00345498459050902,0.004105002821049792,0.002724760191489804,0.0,182.0
0.028915504219853772,0.012220393815897946,0.00345498459050902,0.0819892416278964,0.002724760191489804,1.0,182.0
0.0350422797909465,0.01514150855820537,0.002473213306529739,0.006038881060365729,0.0029630569955903354,0.0,183.0
0.0350422797909465,0.01514150855820537,0.002473213306529739,0.02346090266273895,0.0029630569955903354,1.0,183.0
0.033310684008435544,0.014950240907990188,0.002688711037678548,0.006901905089693148,0.00434720755067772,0.0,184.0
0.033310684008435544,0.014950240907990188,0.002688711037678548,0.021600213951102072,0.00434720755067772,1.0,184.0
0.029897722966677597,0.017177314498038918,0.003801089562635179,0.00589544532708905,0.004004501121262057,0.0,185.0
0.029897722966677597,0.017177314498038918,0.003801089562635179,0.020979931773047012,0.004004501121262057,1.0,185.0
0.03842057263862407,0.023678756876518235,0.003333578835913907,0.010149534408610033,0.006505244785706498,0.0,186.0
0.03842057263862407,0.023678756876518235,0.003333578835913907,0.026263113377217102,0.006505244785706498,1.0,186.0
0.05138856926083629,0.022052247951230015,0.003389357936953152,0.01025593373443706,0.0049103508066450224,0.0,187.0
0.05138856926083629,0.022052247951230015,0.003389357936953152,0.024144466763730988,0.0049103508066450224,1.0,187.0
0.04033312144685514,0.016306295547616242,0.002678353959478349,0.00695433929297303,0.00341823121131921,0.0,188.0
0.04033312144685514,0.016306295547616242,0.002678353959478349,0.02488608139481448,0.00341823121131921,1.0,188.0
0.03447690839091322,0.0176910374368792,0.0026477068083818334,0.0076280031309523535,0.004032208081448203,0.0,189.0
0.03447690839091322,0.0176910374368792,0.0026477068083818334,0.025573739552074648,0.004032208081448203,1.0,189.0
0.03144214224903501,0.011098042330687372,0.002602614591080494,0.006806925890503466,0.00450973190824688,0.0,190.0
0.03144214224903501,0.011098042330687372,0.002602614591080494,0.10660620624326542,0.00450973190824688,1.0,190.0
0.03185506342824382,0.011317801181933438,0.002649193499456018,0.011726506002861965,0.005531040486883208,0.0,191.0
0.03185506342824382,0.011317801181933438,0.002649193499456018,0.1272355929698714,0.005531040486883208,1.0,191.0
0.0318527624140403,0.0109011253680158,0.003317957705611724,0.01040084478283089,0.006573403676358179,0.0,192.0
0.0318527624140403,0.0109011253680158,0.003317957705611724,0.12305394384147621,0.006573403676358179,1.0,192.0
0.03876660621923697,0.010221942390556122,0.002328057605272517,0.008083926479109719,0.005080104058056822,0.0,193.0
0.03876660621923697,0.010221942390556122,0.002328057605272517,0.09619238537610399,0.005080104058056822,1.0,193.0
0.04961040640854047,0.011281693443144848,0.0018389351260348747,0.007125978187433429,0.0037302697111200717,0.0,194.0
0.04961040640854047,0.011281693443144848,0.0018389351260348747,0.06578454290077376,0.0037302697111200717,1.0,194.0
0.0394450862095561,0.009929592417057235,0.0019883830209584453,0.007001533420903159,0.00301225327740819,0.0,195.0
0.0394450862095561,0.009929592417057235,0.0019883830209584453,0.0730850076773309,0.00301225327740819,1.0,195.0
0.025991023481543796,0.008902901954837724,0.0028353273057990665,0.010429875932352029,0.00430872000894437,0.0,196.0
