power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.07072137077518997,0.013315328158185492,0.03955913899464224,0.005655817821573289,0.002887379245160618,1.0,1328.0
0.054556016268627314,0.013503487085199075,0.0028446242442194372,0.004874887861988308,0.0025666340852528603,0.0,1329.0
0.054556016268627314,0.013503487085199075,0.03880338755956043,0.004874887861988308,0.0025666340852528603,1.0,1329.0
0.04216983434253633,0.01021879946121664,0.002164094489194666,0.003988924540720443,0.0021153404301786946,0.0,1330.0
0.04216983434253633,0.01021879946121664,0.03552091385511069,0.003988924540720443,0.0021153404301786946,1.0,1330.0
0.03477294149328332,0.011086616794517468,0.0022573245872369455,0.003079537360130493,0.0016472459535319098,0.0,1331.0
0.03477294149328332,0.011086616794517468,0.0022573245872369455,0.02634366232906376,0.0016472459535319098,1.0,1331.0
0.040325491640816336,0.014024066755350095,0.0020665583287133517,0.004416768143407241,0.002493079287942739,0.0,1332.0
0.040325491640816336,0.014024066755350095,0.0020665583287133517,0.031108888043734434,0.002493079287942739,1.0,1332.0
0.0363449561602894,0.012701240228302291,0.002162471415218991,0.0038987262795964137,0.0023467087354087247,0.0,1333.0
0.0363449561602894,0.012701240228302291,0.002162471415218991,0.08730466354813314,0.0023467087354087247,1.0,1333.0
0.044749844623739904,0.01580604652272218,0.0026386936468982135,0.004883306166771138,0.002741044594300159,0.0,1334.0
0.044749844623739904,0.01580604652272218,0.0026386936468982135,0.08878345995553845,0.002741044594300159,1.0,1334.0
0.05332511648972621,0.016031594360432513,0.003102102725013898,0.005144202883675586,0.0034279681068962453,0.0,1335.0
0.05332511648972621,0.016031594360432513,0.003102102725013898,0.06796051816741114,0.0034279681068962453,1.0,1335.0
0.04296478241966625,0.0153665908645688,0.003815376697860218,0.004010249472180435,0.0029643232103635456,0.0,1336.0
0.04296478241966625,0.0153665908645688,0.003815376697860218,0.0343216253712212,0.0029643232103635456,1.0,1336.0
0.044646948876310856,0.010425247583706982,0.002266577522516724,0.0037995603398555304,0.002515023811836701,0.0,1337.0
0.044646948876310856,0.010425247583706982,0.002266577522516724,0.03196016864049631,0.002515023811836701,1.0,1337.0
0.03790870118084295,0.01623608526728246,0.0030878316493153928,0.003943292574716815,0.0022060269426309948,0.0,1338.0
0.03790870118084295,0.01623608526728246,0.0030878316493153928,0.05920143170359603,0.0022060269426309948,1.0,1338.0
0.03817090858181992,0.013106850242960965,0.0024048793226351035,0.004111518445388327,0.002521038852256932,0.0,1339.0
0.03817090858181992,0.013106850242960965,0.0024048793226351035,0.05556388454982699,0.002521038852256932,1.0,1339.0
0.037303090085356344,0.01648813053681014,0.0030535067699663187,0.0038378361372412247,0.002450065054142422,0.0,1340.0
0.037303090085356344,0.01648813053681014,0.0030535067699663187,0.061719250987006154,0.002450065054142422,1.0,1340.0
0.04854878389274978,0.020840833799587094,0.004271906982394418,0.007258643546888165,0.00557252702292084,0.0,1341.0
0.04854878389274978,0.020840833799587094,0.004271906982394418,0.068315160762446,0.00557252702292084,1.0,1341.0
0.056314582071052104,0.020617053437698617,0.004355647530138045,0.007162028091106132,0.0047790691397860754,0.0,1342.0
0.056314582071052104,0.020617053437698617,0.004355647530138045,0.09876044185298413,0.0047790691397860754,1.0,1342.0
0.041256597877808165,0.016605033537785526,0.002987629935745955,0.005308613285259986,0.003842629014753392,0.0,1343.0
0.041256597877808165,0.016605033537785526,0.002987629935745955,0.05997170741437391,0.003842629014753392,1.0,1343.0
0.039447523929281206,0.015242558806713305,0.002630306273103878,0.004635805108106064,0.0041838382244981315,0.0,1344.0
0.039447523929281206,0.015242558806713305,0.002630306273103878,0.05924004071103657,0.0041838382244981315,1.0,1344.0
0.030324087425635294,0.012347281222836145,0.002027743578834277,0.004073656662690599,0.0019131854108284123,0.0,1345.0
0.030324087425635294,0.012347281222836145,0.002027743578834277,0.014614745326313572,0.0019131854108284123,1.0,1345.0
0.03249305954558883,0.0130620673963776,0.002897040872929518,0.0038372090993523595,0.002149451346711089,0.0,1346.0
0.03249305954558883,0.0130620673963776,0.002897040872929518,0.015145014406941158,0.002149451346711089,1.0,1346.0
0.03223292242236477,0.01257318704669891,0.002356230916853799,0.003766638486005909,0.0022103488261091078,0.0,1347.0
0.03223292242236477,0.01257318704669891,0.002356230916853799,0.013202600057951026,0.0022103488261091078,1.0,1347.0
0.03938975717153232,0.01628948286825539,0.004038639889940906,0.004113141848444615,0.003375348239604982,0.0,1348.0
0.03938975717153232,0.01628948286825539,0.004038639889940906,0.01295518769094862,0.003375348239604982,1.0,1348.0
0.05455583899596527,0.020784156733213384,0.004755758749889244,0.005711084167281156,0.003741701086515482,0.0,1349.0
0.05455583899596527,0.020784156733213384,0.004755758749889244,0.01387957756043798,0.003741701086515482,1.0,1349.0
0.04189768132871614,0.0191051448327263,0.0036782818715660657,0.0051976832009749075,0.0030018106960143674,0.0,1350.0
0.04189768132871614,0.0191051448327263,0.0036782818715660657,0.023060821292616048,0.0030018106960143674,1.0,1350.0
0.03645454085894536,0.01388583945016607,0.0030580798044846386,0.0034305011825628146,0.0016326020902853466,0.0,1351.0
0.03645454085894536,0.01388583945016607,0.0030580798044846386,0.02472911137140832,0.0016326020902853466,1.0,1351.0
0.03704764251760806,0.017342970752448738,0.0029841167274372716,0.0036672304365310037,0.0023212821213401433,0.0,1352.0
0.03704764251760806,0.017342970752448738,0.006172511411767544,0.0036672304365310037,0.0023212821213401433,1.0,1352.0
0.03759422148472608,0.017024232143485363,0.0029335951139595156,0.0031524705530644953,0.0017023515441274915,0.0,1353.0
0.03759422148472608,0.017024232143485363,0.009731841895901965,0.0031524705530644953,0.0017023515441274915,1.0,1353.0
0.03991565679410423,0.018188312809367915,0.00331732138840479,0.003323309439611678,0.0019336534863297187,0.0,1354.0
0.03991565679410423,0.018188312809367915,0.010402133565137823,0.003323309439611678,0.0019336534863297187,1.0,1354.0
0.042471343866556384,0.022926388534637496,0.0038078740300840483,0.004763136412954094,0.00250312311084342,0.0,1355.0
0.042471343866556384,0.022926388534637496,0.011202817410166236,0.004763136412954094,0.00250312311084342,1.0,1355.0
0.052612602820370835,0.03131836888023006,0.004153269275505945,0.00654353646326914,0.002776827616942602,0.0,1356.0
0.052612602820370835,0.03131836888023006,0.009946810633518358,0.00654353646326914,0.002776827616942602,1.0,1356.0
0.03681396105843778,0.022201992145191494,0.0039569675400440854,0.0037204094673078283,0.0015568788156528214,0.0,1357.0
0.03681396105843778,0.022201992145191494,0.00973345411559401,0.0037204094673078283,0.0015568788156528214,1.0,1357.0
0.03198302325191699,0.01663450819777661,0.0032650290638050763,0.0030860218407041742,0.0015936033291805215,0.0,1358.0
0.03198302325191699,0.01663450819777661,0.009993328051495602,0.0030860218407041742,0.0015936033291805215,1.0,1358.0
0.0282269701544866,0.014048063326130292,0.0029358770936983546,0.0035649435284262755,0.0020078092788666734,0.0,1359.0
0.0282269701544866,0.014048063326130292,0.07967349531931828,0.0035649435284262755,0.0020078092788666734,1.0,1359.0
0.029542502563352786,0.013186283040830946,0.002272312130016245,0.0037816742204186487,0.0018400202848784157,0.0,1360.0
0.029542502563352786,0.013186283040830946,0.09538229920186235,0.0037816742204186487,0.0018400202848784157,1.0,1360.0
0.028911888486164102,0.014351080232653225,0.0025426046663031146,0.003759059679815406,0.0019835012148426596,0.0,1361.0
0.028911888486164102,0.014351080232653225,0.08505558549627647,0.003759059679815406,0.0019835012148426596,1.0,1361.0
0.03363780351206406,0.014979954093252548,0.003012867171714459,0.004543135353843231,0.0020117292624032956,0.0,1362.0
0.03363780351206406,0.014979954093252548,0.09870041023917152,0.004543135353843231,0.0020117292624032956,1.0,1362.0
0.04215245812862135,0.021788056157027298,0.0037544309807163293,0.0054424605420863225,0.002494112772337881,0.0,1363.0
0.04215245812862135,0.021788056157027298,0.06288714646081707,0.0054424605420863225,0.002494112772337881,1.0,1363.0
0.03023330584408484,0.01403091133561954,0.0033328598357909803,0.003916031038029812,0.001916611905326101,0.0,1364.0
0.03023330584408484,0.01403091133561954,0.12726239416531482,0.003916031038029812,0.001916611905326101,1.0,1364.0
0.03216460493259081,0.018378300613467326,0.003991662797121714,0.004335960754138311,0.0020070594212776103,0.0,1365.0
0.03216460493259081,0.018378300613467326,0.10053459079257793,0.004335960754138311,0.0020070594212776103,1.0,1365.0
0.02975852011903856,0.010646754784467888,0.0025558985959795756,0.0029037578392346994,0.0012999289466276648,0.0,1366.0
0.02975852011903856,0.010646754784467888,0.04058814557008651,0.0029037578392346994,0.0012999289466276648,1.0,1366.0
0.03421100764895648,0.011529418102500908,0.00263639741011282,0.003216830635737648,0.0014136981006779782,0.0,1367.0
0.03421100764895648,0.011529418102500908,0.0425241733417465,0.003216830635737648,0.0014136981006779782,1.0,1367.0
0.0340814482783313,0.011913518964814383,0.0028369164183871614,0.003163952420424373,0.0013721915195951155,0.0,1368.0
0.0340814482783313,0.011913518964814383,0.033893214297407874,0.003163952420424373,0.0013721915195951155,1.0,1368.0
0.04799497948641839,0.014951964031963205,0.004243255217315302,0.004824767854850231,0.0018619619116898515,0.0,1369.0
0.04799497948641839,0.014951964031963205,0.03272037390106086,0.004824767854850231,0.0018619619116898515,1.0,1369.0
0.05200807832608357,0.015164026054255432,0.003329341599030263,0.005266496708683404,0.0020871938626959427,0.0,1370.0
0.05200807832608357,0.015164026054255432,0.03138513522863614,0.005266496708683404,0.0020871938626959427,1.0,1370.0
0.042148699714685225,0.01323422439099087,0.0030621508176585334,0.004144076221950133,0.001799987018404686,0.0,1371.0
0.042148699714685225,0.01323422439099087,0.04673776439992955,0.004144076221950133,0.001799987018404686,1.0,1371.0
0.03669800680353272,0.013531048101784989,0.0031862566743616314,0.00357626249162411,0.0015717453474359691,0.0,1372.0
0.03669800680353272,0.013531048101784989,0.03717181918577042,0.00357626249162411,0.0015717453474359691,1.0,1372.0
0.03542044651940576,0.010154616859258793,0.0022141112509037383,0.004103625615165024,0.0020226019356157847,0.0,1373.0
0.03542044651940576,0.010154616859258793,0.0022141112509037383,0.017952645443305555,0.0020226019356157847,1.0,1373.0
0.029647285168556404,0.009637444010978496,0.002087152952735398,0.0036709206975176554,0.0016887151135822627,0.0,1374.0
0.029647285168556404,0.009637444010978496,0.002087152952735398,0.01957472729489875,0.0016887151135822627,1.0,1374.0
0.029259997498746346,0.010011252436403563,0.0024839251800964977,0.003431160850781805,0.0015748825371306378,0.0,1375.0
0.029259997498746346,0.010011252436403563,0.0024839251800964977,0.01917589788570838,0.0015748825371306378,1.0,1375.0
0.0347899367621564,0.013499441167895506,0.002367726830986034,0.005286748108199028,0.0037241836037124427,0.0,1376.0
0.0347899367621564,0.013499441167895506,0.002367726830986034,0.017230779801131184,0.0037241836037124427,1.0,1376.0
0.03351064052232835,0.013992296667579517,0.0027487994237936054,0.005331064280710163,0.003357663353413216,0.0,1377.0
0.03351064052232835,0.013992296667579517,0.0027487994237936054,0.019989663476496406,0.003357663353413216,1.0,1377.0
0.0376067091261522,0.011828392179064966,0.001980510722688641,0.005704249088611378,0.0036009135550218478,0.0,1378.0
0.0376067091261522,0.011828392179064966,0.001980510722688641,0.02798967445530037,0.0036009135550218478,1.0,1378.0
0.02936768298077038,0.010947652333982469,0.0015895124830794683,0.0047337584520303335,0.002946090454366896,0.0,1379.0
0.02936768298077038,0.010947652333982469,0.0015895124830794683,0.02235643052769185,0.002946090454366896,1.0,1379.0
0.03010039035000082,0.009668729887018489,0.0022233436748906703,0.0034820213128370645,0.0012891842983824959,0.0,1380.0
0.03010039035000082,0.009668729887018489,0.025166905116539913,0.0034820213128370645,0.0012891842983824959,1.0,1380.0
0.0373507442582457,0.010702634701001471,0.0030044776962579543,0.0035035574743882657,0.0012516861887464745,0.0,1381.0
0.0373507442582457,0.010702634701001471,0.02425524139279313,0.0035035574743882657,0.0012516861887464745,1.0,1381.0
0.030268287715363315,0.010857047282092296,0.002424631895542103,0.0038933492333209597,0.001319730151899808,0.0,1382.0
0.030268287715363315,0.010857047282092296,0.023411344536666934,0.0038933492333209597,0.001319730151899808,1.0,1382.0
0.03821857284603737,0.015897842873730035,0.004196778900658269,0.0049300867159837785,0.002204010962243194,0.0,1383.0
0.03821857284603737,0.015897842873730035,0.020577151885913716,0.0049300867159837785,0.002204010962243194,1.0,1383.0
0.04214458221495877,0.01695146772966813,0.005996975292250266,0.005722685652792735,0.00226443055282991,0.0,1384.0
0.04214458221495877,0.01695146772966813,0.018577951156935887,0.005722685652792735,0.00226443055282991,1.0,1384.0
0.03424018912624331,0.015101673617861806,0.0040395981424748775,0.004786474460341033,0.0020686857892502435,0.0,1385.0
0.03424018912624331,0.015101673617861806,0.03835776077298531,0.004786474460341033,0.0020686857892502435,1.0,1385.0
0.03445033726419392,0.011061728499409328,0.0025022763159424015,0.003975593446542355,0.0017133883546255732,0.0,1386.0
0.03445033726419392,0.011061728499409328,0.050790120790696065,0.003975593446542355,0.0017133883546255732,1.0,1386.0
0.03999379116783944,0.017806079317166,0.003489518090835905,0.00342279246731698,0.0016200450136785167,0.0,1387.0
0.03999379116783944,0.017806079317166,0.1087152094778487,0.00342279246731698,0.0016200450136785167,1.0,1387.0
0.04806469257889947,0.01381127142623589,0.0028684452636429116,0.003572696447241378,0.0017563578474690813,0.0,1388.0
0.04806469257889947,0.01381127142623589,0.06403043585369875,0.003572696447241378,0.0017563578474690813,1.0,1388.0
0.04690199310202441,0.014946530300932407,0.002932218376289142,0.003844302832851564,0.002153536506239958,0.0,1389.0
0.04690199310202441,0.014946530300932407,0.05023596233904649,0.003844302832851564,0.002153536506239958,1.0,1389.0
0.056970056449857344,0.01768205955655415,0.00413013097771574,0.004381273507801644,0.002318504552635786,0.0,1390.0
0.056970056449857344,0.01768205955655415,0.04981189701375553,0.004381273507801644,0.002318504552635786,1.0,1390.0
0.06510412243700694,0.026651173971698906,0.0053265315741316465,0.006483802855320307,0.002785412740371312,0.0,1391.0
0.06510412243700694,0.026651173971698906,0.03943584476275701,0.006483802855320307,0.002785412740371312,1.0,1391.0
0.062110244068488196,0.02417046136072757,0.005133906648703064,0.005502970512386054,0.0021701906690565743,0.0,1392.0
0.062110244068488196,0.02417046136072757,0.04727629723082385,0.005502970512386054,0.0021701906690565743,1.0,1392.0
0.05330991004672568,0.020369335867958492,0.004824438717746104,0.00414750829274392,0.002030861596108009,0.0,1393.0
0.05330991004672568,0.020369335867958492,0.05039773858075207,0.00414750829274392,0.002030861596108009,1.0,1393.0
0.027915220755075534,0.009140342171300931,0.002313273473284046,0.003652594870361612,0.0014408595255100615,0.0,1394.0
0.027915220755075534,0.009140342171300931,0.030291031520600486,0.003652594870361612,0.0014408595255100615,1.0,1394.0
0.028104643218667093,0.008665128860954345,0.002005646376756202,0.0039744561511967326,0.0015155455361647826,0.0,1395.0
