gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
2.151203965317192,0.07507857174975685,0.4835853510415151,0.002754819008378817,0.0016383027350701518,0.07138595338340137,0.0008361040052546898,-0.03908575359358424,0.004509193151559288,0.025067777430200167,0.004778763297735633,0.001816841243876155,0.003997255411976486,0.0008328933297714336,0.0340721318367474,0.013927268349272826,-0.0039383483655193174,0.0024730246278958923,-0.007020202116149843,-0.04633477495483307,0.0054439155419663265,0.0016011832719402541,-0.005197402340895163,0.0008936258341587511,0.0,30.0
2.151203965317192,0.07507857174975685,5.190517271210996,0.002754819008378817,0.0016383027350701518,0.07138595338340137,0.0008361040052546898,-0.03908575359358424,0.004509193151559288,0.025067777430200167,0.004778763297735633,0.001816841243876155,0.003997255411976486,0.0008328933297714336,0.0340721318367474,0.013927268349272826,-0.0039383483655193174,0.0024730246278958923,-0.007020202116149843,-0.04633477495483307,0.0054439155419663265,0.0016011832719402541,-0.005197402340895163,0.0008936258341587511,1.0,30.0
0.11176755225139567,0.08108684063304983,3.222274631728564,0.003540805519386847,0.0031320449584160137,0.04811053134247523,0.001247253858658759,-0.02572609265191561,0.004610533962981389,-0.09587622534853124,0.005021617244063137,0.001893260662427565,0.004405265181914864,0.0008191356461542121,0.01771986084758881,0.013971740680512656,-0.004373588901756209,0.002596763473579067,-0.006506905540571539,-0.016662662106908144,0.00442194533545015,0.0016549557308489504,-0.007260090080636328,0.0011683515203464445,0.0,31.0
0.11176755225139567,0.08108684063304983,-0.3935059047114229,0.003540805519386847,0.0031320449584160137,0.04811053134247523,0.001247253858658759,-0.02572609265191561,0.004610533962981389,-0.09587622534853124,0.005021617244063137,0.001893260662427565,0.004405265181914864,0.0008191356461542121,0.01771986084758881,0.013971740680512656,-0.004373588901756209,0.002596763473579067,-0.006506905540571539,-0.016662662106908144,0.00442194533545015,0.0016549557308489504,-0.007260090080636328,0.0011683515203464445,1.0,31.0
0.0713545539374767,0.10404731444830606,0.8531301453823166,0.002053841121448574,0.0018952187373586504,0.049807037734360016,0.0014457590393806008,-0.04265359064354768,0.0053966226619084345,0.1210078572958393,0.007508246962066423,0.0019654967819136004,0.0036922332780591205,0.000655167383780686,0.06564826811931113,0.0071435049475891965,-0.0045547974606452435,0.0031132286253665598,-0.009301830238706454,-0.11495025641624346,0.005491355051503,0.0020995419604967758,0.008776805560134715,0.0014969823384447523,0.0,32.0
0.0713545539374767,0.10404731444830606,0.46567748971574474,0.002053841121448574,0.0018952187373586504,0.049807037734360016,0.0014457590393806008,-0.04265359064354768,0.0053966226619084345,0.1210078572958393,0.007508246962066423,0.0019654967819136004,0.0036922332780591205,0.000655167383780686,0.06564826811931113,0.0071435049475891965,-0.0045547974606452435,0.0031132286253665598,-0.009301830238706454,-0.11495025641624346,0.005491355051503,0.0020995419604967758,0.008776805560134715,0.0014969823384447523,1.0,32.0
0.1266036426966104,0.07114325499694063,0.20898936992449046,0.0017035649534293817,0.0011012020857332772,0.05175160505777532,0.000510204669230685,0.2276909770834692,0.004782661718652825,0.05421750278873905,0.006347467521093719,0.002796615646934786,0.0034793437243236802,0.0016892720090155855,0.011133840732787004,0.004683788468412331,-0.018597261569020418,0.0031572284749903368,0.04264974294095136,0.004592612604755519,0.004797984084206064,0.0019560077669988907,0.0018375219197550585,0.000751719373772719,0.0,33.0
0.1266036426966104,0.07114325499694063,2.981524273573431,0.0017035649534293817,0.0011012020857332772,0.05175160505777532,0.000510204669230685,0.2276909770834692,0.004782661718652825,0.05421750278873905,0.006347467521093719,0.002796615646934786,0.0034793437243236802,0.0016892720090155855,0.011133840732787004,0.004683788468412331,-0.018597261569020418,0.0031572284749903368,0.04264974294095136,0.004592612604755519,0.004797984084206064,0.0019560077669988907,0.0018375219197550585,0.000751719373772719,1.0,33.0
0.07932498765245422,0.07700660119755787,0.27905461211048443,0.0007440897331041363,0.0010802661568032335,0.04603305073415509,0.0007470121678623265,0.06403326560600053,0.007245812110270311,0.0313301758431308,0.0076843376113835404,0.003891007887185882,0.004539897790903247,0.0018541999946672938,0.006639630287067266,0.0036600235279009574,-0.015822488657136313,0.0022220556039518335,0.04311784847748745,0.007104292865874218,0.0038551543530087606,0.0018951993683669066,0.0017749244352307514,0.0007015537444510223,0.0,34.0
0.07932498765245422,0.07700660119755787,2.3868857137893906,0.0007440897331041363,0.0010802661568032335,0.04603305073415509,0.0007470121678623265,0.06403326560600053,0.007245812110270311,0.0313301758431308,0.0076843376113835404,0.003891007887185882,0.004539897790903247,0.0018541999946672938,0.006639630287067266,0.0036600235279009574,-0.015822488657136313,0.0022220556039518335,0.04311784847748745,0.007104292865874218,0.0038551543530087606,0.0018951993683669066,0.0017749244352307514,0.0007015537444510223,1.0,34.0
0.14340380211996617,0.12318131125682008,0.30959616626127096,0.0014254919435137126,0.0013176782177493074,0.031344774742818604,0.001004465810421351,-0.10815096327172391,0.003883724690592505,0.009922556678072958,0.009091647022310134,0.0019581944370399285,0.00964473925470255,0.0009335196188411388,0.021241050953534568,0.008860767899532274,-0.004559882453564867,0.002556816839831111,-0.00627331532299058,0.012391059902091772,0.0040144909686636865,0.001922555116227187,0.0038254272252866706,0.0011512344735442603,0.0,35.0
0.14340380211996617,0.12318131125682008,18.750509403757363,0.0014254919435137126,0.0013176782177493074,0.031344774742818604,0.001004465810421351,-0.10815096327172391,0.003883724690592505,0.009922556678072958,0.009091647022310134,0.0019581944370399285,0.00964473925470255,0.0009335196188411388,0.021241050953534568,0.008860767899532274,-0.004559882453564867,0.002556816839831111,-0.00627331532299058,0.012391059902091772,0.0040144909686636865,0.001922555116227187,0.0038254272252866706,0.0011512344735442603,1.0,35.0
0.1266055179716301,0.15798151967274388,0.11889372319067393,-0.004003604552481166,-0.009475065040956965,0.04039300736869933,0.00046957761751675875,0.020484251135740816,0.004182832917714041,0.0200952055186856,0.004719453352679981,0.0015628436225112452,0.0015456420358286316,0.0007113337751265547,0.00635636045920096,0.0047148830713625856,0.005387521151000385,0.0037836146142709026,0.0034223891172064924,0.004651076187994541,0.003514593256765064,0.007661876740425733,0.0017022594117448442,0.0016788618955665413,0.0,36.0
0.1266055179716301,6.076285564660644,0.11889372319067393,-0.004003604552481166,-0.009475065040956965,0.04039300736869933,0.00046957761751675875,0.020484251135740816,0.004182832917714041,0.0200952055186856,0.004719453352679981,0.0015628436225112452,0.0015456420358286316,0.0007113337751265547,0.00635636045920096,0.0047148830713625856,0.005387521151000385,0.0037836146142709026,0.0034223891172064924,0.004651076187994541,0.003514593256765064,0.007661876740425733,0.0017022594117448442,0.0016788618955665413,1.0,36.0
0.1330991239205468,0.71725617131347,0.18841793760195813,-0.0031611110153102473,-0.002734344295316049,0.044058534148696094,0.001201059354110523,0.04707796956707133,0.01101376302641821,0.020964058400613883,0.005495312829416399,0.0016809428849300367,0.0019058239698401813,0.0005988683198534517,0.007477947875151436,0.005187382519121542,0.005436256215185509,0.004945729198408966,0.003034115845993224,0.004199455427094989,0.011377746671788369,0.05165859995073152,0.002183434275119911,-0.0053956437313047445,0.0,37.0
0.1330991239205468,-0.21902802096931584,0.18841793760195813,-0.0031611110153102473,-0.002734344295316049,0.044058534148696094,0.001201059354110523,0.04707796956707133,0.01101376302641821,0.020964058400613883,0.005495312829416399,0.0016809428849300367,0.0019058239698401813,0.0005988683198534517,0.007477947875151436,0.005187382519121542,0.005436256215185509,0.004945729198408966,0.003034115845993224,0.004199455427094989,0.011377746671788369,0.05165859995073152,0.002183434275119911,-0.0053956437313047445,1.0,37.0
0.19396199713138573,0.8290263338797503,0.3392306927362023,-0.003274983862454839,-0.001983783977886011,0.06542183198148077,0.0006946788508610524,0.038776978931725825,0.025137153344697794,0.02673903914583553,0.006516245929318654,0.0017109599429172562,0.0021208535012542384,0.0007411513762529687,0.00929388758028038,0.005831255060980478,0.005353592981454991,0.005747789772374112,0.004977827773082311,0.013153292315839504,0.013939034437088882,0.019992995071938413,0.001833508294847075,-0.0061088736044832,0.0,38.0
0.19396199713138573,-0.30051807865181557,0.3392306927362023,-0.003274983862454839,-0.001983783977886011,0.06542183198148077,0.0006946788508610524,0.038776978931725825,0.025137153344697794,0.02673903914583553,0.006516245929318654,0.0017109599429172562,0.0021208535012542384,0.0007411513762529687,0.00929388758028038,0.005831255060980478,0.005353592981454991,0.005747789772374112,0.004977827773082311,0.013153292315839504,0.013939034437088882,0.019992995071938413,0.001833508294847075,-0.0061088736044832,1.0,38.0
0.3433006373127845,0.6756208167779807,0.5240246698478694,-0.0034261202574068506,0.07169658865002937,0.03967250917266796,0.0009853119778786557,0.01975504186415966,0.016959944529518545,0.030478758228768665,0.010519228261879565,0.003049134571162959,0.0030650672843579585,0.0015810069906314617,0.009259507848687676,0.0038801710842530923,0.009857379151528178,0.004062545537326656,0.004488403992044088,0.016472059221512847,0.0436680594047818,0.023575908098596,0.0022943295504376238,-0.004211651849661546,0.0,39.0
0.3433006373127845,0.4430733534117355,0.5240246698478694,-0.0034261202574068506,0.07169658865002937,0.03967250917266796,0.0009853119778786557,0.01975504186415966,0.016959944529518545,0.030478758228768665,0.010519228261879565,0.003049134571162959,0.0030650672843579585,0.0015810069906314617,0.009259507848687676,0.0038801710842530923,0.009857379151528178,0.004062545537326656,0.004488403992044088,0.016472059221512847,0.0436680594047818,0.023575908098596,0.0022943295504376238,-0.004211651849661546,1.0,39.0
0.20081159788166625,0.3402326597028118,0.27938094205370856,-0.005303368658738927,0.0022755079622047703,0.04213447722298502,0.001039943992625414,0.023514155994593278,0.012745957378186734,0.01704696631473368,0.007021485176237352,0.002437406437516998,0.002141738907218471,0.0010964417433156903,0.02032793657944154,0.004645953435696626,0.013721518833737623,0.0033860377479255632,0.0030590389808025087,0.010103065283433299,0.018277782733139514,0.0039256952074948614,0.0020875145021816977,0.0032517519940120643,0.0,40.0
0.20081159788166625,2.584283436448108,0.27938094205370856,-0.005303368658738927,0.0022755079622047703,0.04213447722298502,0.001039943992625414,0.023514155994593278,0.012745957378186734,0.01704696631473368,0.007021485176237352,0.002437406437516998,0.002141738907218471,0.0010964417433156903,0.02032793657944154,0.004645953435696626,0.013721518833737623,0.0033860377479255632,0.0030590389808025087,0.010103065283433299,0.018277782733139514,0.0039256952074948614,0.0020875145021816977,0.0032517519940120643,1.0,40.0
0.16315097013954416,0.15278725979704566,0.2013392609120066,-0.009976141075921374,0.001748761111759034,0.03493128349256036,0.0007755254692312086,0.03265684313197692,0.01169375753195423,0.028903736099346045,0.009190225360510063,0.0032243545407171226,0.0027460591525834133,0.0011096954808484938,0.016954596264297628,0.005324473122391371,0.010901151140614296,0.004288311069312378,0.002908009673975087,0.005579097772166808,0.007654735448254346,0.004134108441807172,0.0018046510623079826,0.002368938421795086,0.0,41.0
0.16315097013954416,1.7515245183503367,0.2013392609120066,-0.009976141075921374,0.001748761111759034,0.03493128349256036,0.0007755254692312086,0.03265684313197692,0.01169375753195423,0.028903736099346045,0.009190225360510063,0.0032243545407171226,0.0027460591525834133,0.0011096954808484938,0.016954596264297628,0.005324473122391371,0.010901151140614296,0.004288311069312378,0.002908009673975087,0.005579097772166808,0.007654735448254346,0.004134108441807172,0.0018046510623079826,0.002368938421795086,1.0,41.0
0.14843274653321847,1.5058649276559302,0.23722993663090364,-0.003196137106156627,0.008680274690458845,0.041123331304071975,-0.0037638505292452162,0.02109543329532082,0.0073841891207151455,0.03860580220005261,0.008045460983083785,0.0021473014999573437,0.0016981474568660282,0.00048608576455144714,0.011837214349817327,0.008689956099399598,0.0066978802860107045,0.004733483768522007,0.0025115410667364557,0.008585228951702994,0.00386056046939931,0.006421408685227448,0.0027451979594532716,0.014392999658170424,0.0,42.0
0.14843274653321847,-0.4060538647687939,0.23722993663090364,-0.003196137106156627,0.008680274690458845,0.041123331304071975,-0.0037638505292452162,0.02109543329532082,0.0073841891207151455,0.03860580220005261,0.008045460983083785,0.0021473014999573437,0.0016981474568660282,0.00048608576455144714,0.011837214349817327,0.008689956099399598,0.0066978802860107045,0.004733483768522007,0.0025115410667364557,0.008585228951702994,0.00386056046939931,0.006421408685227448,0.0027451979594532716,0.014392999658170424,1.0,42.0
-0.40541335862843697,0.42884538186168264,0.0479964371200059,0.0009168258111706962,0.0007911545121777053,0.10239021492287259,-0.0021540584233437077,0.03180859202469488,0.00436529594361712,0.03561559197672182,0.006469373947013413,0.0016239302135248046,0.0011142921097846425,0.0014226817585369922,0.012480719367828907,0.018310206652700778,0.005344831326277166,0.0022629429992910843,0.004096375451895451,0.004499556760011902,0.005515852171821489,0.0026065428918151667,0.0016084623511321006,0.0007618298198535101,0.0,43.0
-0.40541335862843697,0.42884538186168264,0.0479964371200059,0.5737898335955243,0.0007911545121777053,0.10239021492287259,-0.0021540584233437077,0.03180859202469488,0.00436529594361712,0.03561559197672182,0.006469373947013413,0.0016239302135248046,0.0011142921097846425,0.0014226817585369922,0.012480719367828907,0.018310206652700778,0.005344831326277166,0.0022629429992910843,0.004096375451895451,0.004499556760011902,0.005515852171821489,0.0026065428918151667,0.0016084623511321006,0.0007618298198535101,1.0,43.0
-0.29007591324514914,-0.10781764880079514,0.09786424564234064,0.0011687640608992744,0.00169305501395689,0.35284058770161675,-0.002238398840796796,0.03334418494509617,0.004052646163506424,0.05898586125196292,0.014055440269177932,0.0017368342390988722,0.0012962617979361823,-0.0020575543962912946,0.010771420994836411,0.041073969115979825,0.005268352248059216,0.0031605816986419732,0.005799163270745922,0.005391925059724745,0.013826835796528325,0.002914868501803891,0.003255469506299846,0.0006664782644745237,0.0,44.0
-0.29007591324514914,-0.10781764880079514,0.09786424564234064,0.5973646188435016,0.00169305501395689,0.35284058770161675,-0.002238398840796796,0.03334418494509617,0.004052646163506424,0.05898586125196292,0.014055440269177932,0.0017368342390988722,0.0012962617979361823,-0.0020575543962912946,0.010771420994836411,0.041073969115979825,0.005268352248059216,0.0031605816986419732,0.005799163270745922,0.005391925059724745,0.013826835796528325,0.002914868501803891,0.003255469506299846,0.0006664782644745237,1.0,44.0
