power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.16694540151064383,0.05509452259626895,0.05040801606942498,0.0006006202487207414,0.0006914162847857784,0.014351042589506976,0.00017584859831365463,0.01315834258476495,0.004198409796471374,0.00657930042467433,0.0029822360991112523,0.0014412147986151058,0.0017280006173354537,0.0010717289557428994,0.0073924681577489494,0.06251543526087416,0.006320357549774257,0.0024029727934673515,0.0039174357861317,0.00593726387556438,0.005272384227364763,0.0027141620602051915,0.002678759205240461,0.0004855053539509615,1.0,692.0
0.15214893351472977,0.06547480911534394,0.028531688361407157,0.0010703834883790018,0.01803187989775421,0.01941186207753067,0.0006708014006658981,0.015944950503046607,0.0027309177640807442,0.007834930936869978,0.0026920909664022905,0.0010916665197196003,0.0016995986659221658,0.0011646477547247061,0.005331913071964929,0.05673612135342703,0.005839991724526345,0.00238494605917657,0.005457824055878284,0.006322069514522154,0.007761196204164242,0.0029839366007600523,0.0034279689739250313,0.0008338447137029685,0.0,693.0
0.15214893351472977,0.06547480911534394,0.028531688361407157,0.0010703834883790018,0.01803187989775421,0.01941186207753067,0.0006708014006658981,0.015944950503046607,0.0027309177640807442,0.007834930936869978,0.0026920909664022905,0.0010916665197196003,0.0016995986659221658,0.0011646477547247061,0.005331913071964929,0.7812276366751456,0.005839991724526345,0.00238494605917657,0.005457824055878284,0.006322069514522154,0.007761196204164242,0.0029839366007600523,0.0034279689739250313,0.0008338447137029685,1.0,693.0
0.05389899182706394,0.03964925763621542,0.36211291068205287,0.0005663113058620692,0.0006359298351015507,0.0734423235962877,0.0006632254577341124,0.017250269551082574,0.008313210096025899,0.03293386238138538,0.005323705887595278,0.0023424936486716452,0.002016495047992548,0.0012628865643873736,0.00831532376913943,0.009793704969587804,0.003399172047323287,0.0021523386842942083,0.0025165907461222564,0.0030127029834102273,0.0021702259973011458,0.001668961102270445,0.0009180840046309119,0.0004941101563705869,0.0,694.0
0.05389899182706394,0.03964925763621542,0.36211291068205287,0.0005663113058620692,0.0006359298351015507,0.0734423235962877,0.0006632254577341124,0.017250269551082574,0.008313210096025899,0.03293386238138538,0.005323705887595278,0.0023424936486716452,0.002016495047992548,0.0012628865643873736,0.00831532376913943,0.009793704969587804,0.003399172047323287,0.0021523386842942083,0.0025165907461222564,0.0030127029834102273,0.2142698530805245,0.001668961102270445,0.0009180840046309119,0.0004941101563705869,1.0,694.0
0.07263035935426354,0.1528608773271623,0.8671441936857305,0.0006897496418315107,0.000708158933286054,1.6973346418977553,0.0006823045291945351,0.012080927388507431,0.004639443981877129,0.0919126446141053,0.003734473570795626,0.001630067302537337,0.0015558551979525763,0.0031786056107895744,0.013822079367753424,0.009817086465105505,0.003582468759625845,0.002470184642363987,0.004627773102879817,0.003299739602732085,0.0024661434248987976,0.00204221245041891,0.001195413818702841,0.0005651553924951347,0.0,695.0
0.07263035935426354,0.1528608773271623,0.8671441936857305,0.0006897496418315107,0.000708158933286054,1.6973346418977553,0.0006823045291945351,0.012080927388507431,0.004639443981877129,0.0919126446141053,0.003734473570795626,0.001630067302537337,0.0015558551979525763,0.0031786056107895744,0.013822079367753424,0.009817086465105505,0.003582468759625845,0.002470184642363987,0.004627773102879817,0.003299739602732085,0.17696345153071738,0.00204221245041891,0.001195413818702841,0.0005651553924951347,1.0,695.0
0.09180474654131211,0.07732389614191505,2.658541294735373,0.000580440498020096,0.0005854977127077355,0.2555087908393086,0.0005736062437441823,0.019926236297763543,0.007317140450873503,0.10208289561861515,0.004901424572877298,0.001959579504811776,0.002030267198381509,0.0018476060562026108,0.02399075077233631,0.007582062346059845,0.004069726956617708,0.0027803630607875227,0.004441117033769229,0.0027646515113053678,0.0024375568332300587,0.001459461869831863,0.0009713769143282777,0.0006556363535800827,0.0,696.0
0.09180474654131211,0.07732389614191505,2.658541294735373,0.000580440498020096,0.0005854977127077355,0.2555087908393086,0.0005736062437441823,0.019926236297763543,0.007317140450873503,0.10208289561861515,0.004901424572877298,0.001959579504811776,0.002030267198381509,0.0018476060562026108,0.02399075077233631,0.007582062346059845,0.004069726956617708,0.0027803630607875227,0.004441117033769229,0.0027646515113053678,0.1589524376514786,0.001459461869831863,0.0009713769143282777,0.0006556363535800827,1.0,696.0
0.10378986107222699,0.1810492711099995,0.6189735899103241,0.0005442288094925406,0.0006078222821274478,0.6452569345859276,0.0009349562932790133,0.02677883655612139,0.006331945217611551,0.1264333774036887,0.00912187432882106,0.0034035053850751677,0.0029640008037511694,0.0030524162573691703,0.008993935065911314,0.012840036797260845,0.005709569841570407,0.0030510191541706483,0.00709733810773779,0.004036724228510557,0.0033885137752861726,0.002281460526915927,0.001443523511732819,0.000687578584252254,0.0,697.0
0.10378986107222699,0.1810492711099995,0.6189735899103241,0.0005442288094925406,0.0006078222821274478,0.6452569345859276,0.0009349562932790133,0.02677883655612139,0.006331945217611551,0.1264333774036887,0.00912187432882106,0.0034035053850751677,0.0029640008037511694,0.0030524162573691703,0.008993935065911314,0.012840036797260845,0.005709569841570407,0.0030510191541706483,0.00709733810773779,0.004036724228510557,0.13841735690026422,0.002281460526915927,0.001443523511732819,0.000687578584252254,1.0,697.0
0.1333340255348261,0.10045349484580185,0.13953629762828845,0.0007214485247141352,0.0005785738235119837,0.08311044244080262,0.0007924595825183569,0.02772577726611879,0.006568356499220102,0.05785034106911445,0.011715479837134906,0.004369627837967113,0.0029454445071354475,0.0021028891566558807,0.009040726177938893,0.007592151818111052,0.005303280789375539,0.002553759580134354,0.003757272872630993,0.004588945566143525,0.00329063805783952,0.001916708625385022,0.0010166351927975473,0.0005225475421591807,0.0,698.0
0.1333340255348261,0.10045349484580185,0.13953629762828845,0.0007214485247141352,0.0005785738235119837,0.08311044244080262,0.0007924595825183569,0.02772577726611879,0.006568356499220102,0.05785034106911445,0.011715479837134906,0.004369627837967113,0.0029454445071354475,0.0021028891566558807,0.009040726177938893,0.007592151818111052,0.005303280789375539,0.002553759580134354,0.003757272872630993,0.004588945566143525,0.22887713988635383,0.001916708625385022,0.0010166351927975473,0.0005225475421591807,1.0,698.0
0.10043920079550737,0.09932169236031925,0.15457644729796052,0.0008880580203607841,0.0009903170284197977,0.09013580568367206,0.0006530582241817959,0.018912284842362022,0.011780923422611736,0.04325282160829778,0.0066369336512256015,0.0025031011643942844,0.002226084560852833,0.0009754175331687493,0.008969649160942906,0.011508790628663423,0.004517922561700108,0.0026251957606007897,0.002976771951156873,0.004305108332125447,0.0031793092170993103,0.0016879141311042813,0.0010296608953192393,0.0006131615978357026,0.0,699.0
0.10043920079550737,0.09932169236031925,0.15457644729796052,0.0008880580203607841,0.0009903170284197977,0.09013580568367206,0.0006530582241817959,0.018912284842362022,0.011780923422611736,0.04325282160829778,0.0066369336512256015,0.0025031011643942844,0.002226084560852833,0.0009754175331687493,0.008969649160942906,0.011508790628663423,0.004517922561700108,0.0026251957606007897,0.002976771951156873,0.004305108332125447,0.14572016117312592,0.0016879141311042813,0.0010296608953192393,0.0006131615978357026,1.0,699.0
0.07296086517033212,0.09210003245945621,42.11951811125485,0.0009278811461890596,0.001049322427662103,0.17716787110166649,0.0011396550618167562,0.018187852636541584,0.5648509466541927,0.34932530869100564,0.0073358178400810305,0.0029377042572449902,0.0025465015920304083,0.0007521537692339726,0.009436324698773604,0.009870092971623787,0.0036223847609705546,0.002136657764395486,0.0034062720756054985,0.004119756401492754,0.0021161097121466447,0.0023188446542166093,0.0010647898509194488,0.0004681115834946011,0.0,700.0
0.07296086517033212,0.09210003245945621,42.11951811125485,0.0009278811461890596,0.001049322427662103,0.17716787110166649,0.0011396550618167562,0.018187852636541584,0.5648509466541927,0.34932530869100564,0.0073358178400810305,0.0029377042572449902,0.0025465015920304083,0.0007521537692339726,0.009436324698773604,0.009870092971623787,0.0036223847609705546,0.002136657764395486,0.0034062720756054985,0.004119756401492754,0.16000772404462746,0.0023188446542166093,0.0010647898509194488,0.0004681115834946011,1.0,700.0
0.1713360792461951,0.037721580159856515,0.027779700647282163,0.0006607199856419327,0.0005467524712124154,0.035437902652642114,0.0006253527773202634,0.018801452355697367,0.0025363225413556475,0.010342342118226537,0.0025851343444013284,0.0012920752208402998,0.0010411140533328768,0.0006976594975209248,0.006161568490717564,0.017397436294169767,0.04295980899050929,0.004795100663539944,0.001979438984801377,0.0030643711793266757,0.003082553908755504,0.0016412510087773224,0.0012002838109503294,0.0007927650571014061,0.0,701.0
0.1713360792461951,0.037721580159856515,0.027779700647282163,0.0006607199856419327,0.0005467524712124154,0.035437902652642114,0.0006253527773202634,0.018801452355697367,0.0025363225413556475,0.010342342118226537,0.0025851343444013284,0.0012920752208402998,0.0010411140533328768,0.0006976594975209248,0.006161568490717564,0.017397436294169767,0.04295980899050929,0.5759247486983756,0.001979438984801377,0.0030643711793266757,0.003082553908755504,0.0016412510087773224,0.0012002838109503294,0.0007927650571014061,1.0,701.0
0.2289254175135092,0.05054629653447798,0.035837606316001816,0.0011257082642266818,0.0012726873649758026,0.03378152640708524,0.0008048638511084685,0.025972648589234544,0.0017855728545632986,0.006951250849735384,0.0025306972084745997,0.0011331891701084208,0.0009391568570689535,0.0006540909514037442,0.006946612984524294,0.03134148935258498,0.10275561782006214,0.02113980197393721,0.0022625714307317863,0.0030373050880983356,0.0029229227013318677,0.001711380061490816,0.0016103908370161371,0.0012800277275784233,0.0,702.0
0.2289254175135092,0.05054629653447798,0.035837606316001816,0.0011257082642266818,0.0012726873649758026,0.03378152640708524,0.0008048638511084685,0.025972648589234544,0.0017855728545632986,0.006951250849735384,0.0025306972084745997,0.0011331891701084208,0.0009391568570689535,0.0006540909514037442,0.006946612984524294,0.03134148935258498,0.10275561782006214,2.501792298582104,0.0022625714307317863,0.0030373050880983356,0.0029229227013318677,0.001711380061490816,0.0016103908370161371,0.0012800277275784233,1.0,702.0
0.208411444674854,0.068876393506603,0.045748454620503844,0.0011676384950775258,0.0009179213561864875,0.031773718072303565,0.0009116695513566484,0.026206783485052208,0.0019729900552868376,0.007422629254646827,0.0022880110661104617,0.0009715924610613642,0.0008410428390236079,0.0005406676462389298,0.008583856408028038,0.05037947692377478,0.012678363656238555,0.013819392956330088,0.002662056362184734,0.003556613324327193,0.003484926583322279,0.0019875102193486916,0.0017203904265311902,0.0011251872159543039,0.0,703.0
0.208411444674854,0.068876393506603,0.045748454620503844,0.0011676384950775258,0.0009179213561864875,0.031773718072303565,0.0009116695513566484,0.026206783485052208,0.0019729900552868376,0.007422629254646827,0.0022880110661104617,0.0009715924610613642,0.0008410428390236079,0.0005406676462389298,0.008583856408028038,0.05037947692377478,0.012678363656238555,1.6002703367670825,0.002662056362184734,0.003556613324327193,0.003484926583322279,0.0019875102193486916,0.0017203904265311902,0.0011251872159543039,1.0,703.0
0.3491269765999787,0.08499657414104089,0.03463518485797303,0.0009244982280296554,0.0008057261222745297,0.04853678860627817,0.0010402540925622485,0.027942181598231086,0.002189807617170026,0.008793702660752047,0.0028400105873461314,0.0015586425463501173,0.0012000882664798351,0.0005787857772771574,0.00951936134276413,0.01480634695798085,0.058427928596153145,0.015511628355048827,0.0032050534170443533,0.0029708812822270576,0.0036611324453583167,0.0020483559592102485,0.0019629639985873867,0.001089877840076405,0.0,704.0
0.3491269765999787,0.08499657414104089,0.03463518485797303,0.0009244982280296554,0.0008057261222745297,0.04853678860627817,0.0010402540925622485,0.027942181598231086,0.002189807617170026,0.008793702660752047,0.0028400105873461314,0.0015586425463501173,0.0012000882664798351,0.0005787857772771574,0.00951936134276413,0.01480634695798085,0.058427928596153145,1.207220752851366,0.0032050534170443533,0.0029708812822270576,0.0036611324453583167,0.0020483559592102485,0.0019629639985873867,0.001089877840076405,1.0,704.0
0.2002459716058814,0.05905805492192019,0.052653293569183364,0.0009289134636062023,0.000692231947537363,0.06371679989375108,0.0003332432337701282,0.02229575006418009,0.002279018689247762,0.008009358654524765,0.007163316339036397,0.0021015524719211524,0.001582081020860323,0.0011204747966933723,0.009496031541020139,0.01915183321008563,0.032138244933524754,0.004690695958997349,0.0027325471920595077,0.0033928183215306803,0.0053014908846831755,0.0021345232984172373,0.002907818646172516,0.0010816207866709093,0.0,705.0
0.2002459716058814,0.05905805492192019,0.052653293569183364,0.0009289134636062023,0.000692231947537363,0.06371679989375108,0.0003332432337701282,0.02229575006418009,0.002279018689247762,0.008009358654524765,0.007163316339036397,0.0021015524719211524,0.001582081020860323,0.0011204747966933723,0.009496031541020139,0.01915183321008563,0.032138244933524754,0.21194496343788907,0.0027325471920595077,0.0033928183215306803,0.0053014908846831755,0.0021345232984172373,0.002907818646172516,0.0010816207866709093,1.0,705.0
0.16015956096724407,0.03403295644524507,0.03976903687643251,0.0008116707661009361,0.0006457118190865335,0.04157980313210872,0.0003049450288299026,0.026452981617803323,0.0017870741005624044,0.0066807937250303135,0.006912573645115838,0.0017132946262567639,0.0012490051497496745,0.00048710936013191984,0.010373948063819534,0.018453081904233316,0.0556665989303515,0.004657247901906101,0.0021630567306019253,0.0033967548670284686,0.004868948174237314,0.001919314064909663,0.0016117061408563596,0.0008023826972246103,0.0,706.0
