power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.07119862108833339,0.04204886118407328,0.02656222919101705,0.0004605673662573889,0.0004239000321052323,0.11015030034291896,0.0008767889402179566,0.018908682778846195,0.00410065907326884,0.02020154899520979,0.003238364239066195,0.0013589893952772822,0.0019815649093357767,0.0010490887965874897,0.006069025732961915,0.0035965468602207175,0.0033251221376747724,0.001495330793618854,0.0020218862424834718,0.0020537831950494146,0.0026087241207148355,0.001571743489783501,0.0011306065597846342,0.0017687033689140288,0.0,1054.0
0.07119862108833339,0.04204886118407328,0.02656222919101705,0.0004605673662573889,0.0004239000321052323,0.11015030034291896,0.0008767889402179566,0.018908682778846195,0.00410065907326884,0.02020154899520979,0.003238364239066195,0.0013589893952772822,0.0019815649093357767,0.0010490887965874897,0.006069025732961915,0.0035965468602207175,0.0033251221376747724,0.001495330793618854,0.0020218862424834718,0.0020537831950494146,0.41827634696201677,0.001571743489783501,0.0011306065597846342,0.0017687033689140288,1.0,1054.0
0.08384457263632503,0.05119767840992219,0.03043251747747394,0.00047322324572682804,0.00042155461555613773,0.10460813551333593,0.0009656396459014503,0.025387103625914058,0.004268721655946816,0.011688811496274267,0.00468390940340563,0.0031941258516627975,0.0028141547599887223,0.0003220158393826645,0.006340530853719653,0.004407401611177087,0.004394160134961463,0.0019198654602878623,0.005115807388822286,0.003530493190712806,0.0038879095947551116,0.0024403738744993735,0.001503602016511916,0.0005103592776300108,0.0,1055.0
0.08384457263632503,0.05119767840992219,0.03043251747747394,0.00047322324572682804,0.00042155461555613773,0.10460813551333593,0.0009656396459014503,0.025387103625914058,0.004268721655946816,0.011688811496274267,0.00468390940340563,0.0031941258516627975,0.0028141547599887223,0.0003220158393826645,0.006340530853719653,0.004407401611177087,0.004394160134961463,0.0019198654602878623,0.005115807388822286,0.003530493190712806,0.4558935931850344,0.0024403738744993735,0.001503602016511916,0.0005103592776300108,1.0,1055.0
0.06845719083401086,0.06936028651576935,0.02702033456607875,0.0005407590857995005,0.0005687226328453614,0.07056272012706036,0.000817436855733213,0.015510527355018509,0.002808812678847887,0.009379749610694543,0.002123256444343587,0.0009881349622008458,0.0012034890063502002,0.0005421183230927252,0.0039772951674481825,0.002336791886937722,0.003416278500510608,0.0013286489257548606,0.002330471261246483,0.001971512435849298,0.0016763621992038923,0.001327908254453495,0.0006440343625936508,0.00035380144632719774,0.0,1056.0
0.06845719083401086,0.06936028651576935,0.02702033456607875,0.0005407590857995005,0.0005687226328453614,0.07056272012706036,0.000817436855733213,0.015510527355018509,0.002808812678847887,0.009379749610694543,0.002123256444343587,0.0009881349622008458,0.0012034890063502002,0.0005421183230927252,0.0039772951674481825,0.002336791886937722,0.003416278500510608,0.0013286489257548606,0.002330471261246483,0.001971512435849298,0.4794614321341434,0.001327908254453495,0.0006440343625936508,0.00035380144632719774,1.0,1056.0
0.06698367408548586,0.11307483368106137,0.013862690736822687,0.00043871861390812014,0.000415954851073133,0.03806063871555822,0.00023118969431830828,0.00979365634030894,0.0036035755142092393,0.010275884828455347,0.001821833943440879,0.0007777721387924289,0.0009899380516895718,0.0013164157818917786,0.0028501751050185806,0.0015986490991598892,0.0022432245905483175,0.0010762584372147378,0.0013192277550471768,0.001257308255096582,0.0012111670361530855,0.0015349385840926469,0.000977179570499264,0.0014125787897341694,0.0,1057.0
0.06698367408548586,0.11307483368106137,0.013862690736822687,0.00043871861390812014,0.000415954851073133,0.03806063871555822,0.00023118969431830828,0.00979365634030894,0.0036035755142092393,0.010275884828455347,0.001821833943440879,0.0007777721387924289,0.0009899380516895718,0.0013164157818917786,0.0028501751050185806,0.0015986490991598892,0.0022432245905483175,0.0010762584372147378,0.0013192277550471768,0.001257308255096582,0.3473542449750458,0.0015349385840926469,0.000977179570499264,0.0014125787897341694,1.0,1057.0
0.06298059244891605,0.03796676785470452,0.122001035237859,0.00135424456469381,0.0009795839617192433,0.01445735255150573,0.0004177414342528285,0.010481980248266656,0.0023262507866147865,0.007319604086845415,0.00287056549951174,0.0012490997199292122,0.0022396431487293244,0.0011395785723754231,0.0035021468096766355,0.0016511825249806637,0.0017301841852899406,0.0015671965540259834,0.001210700886020709,0.001728696597331881,0.0013766092933154123,0.020498588632216205,0.0007209943324515358,0.00043515126909547517,0.0,1058.0
0.06298059244891605,0.03796676785470452,0.122001035237859,0.00135424456469381,0.0009795839617192433,0.01445735255150573,0.0004177414342528285,0.010481980248266656,0.0023262507866147865,0.007319604086845415,0.00287056549951174,0.0012490997199292122,0.0022396431487293244,0.0011395785723754231,0.0035021468096766355,0.0016511825249806637,0.0017301841852899406,0.0015671965540259834,0.1529436185711929,0.001728696597331881,0.0013766092933154123,0.020498588632216205,0.0007209943324515358,0.00043515126909547517,1.0,1058.0
0.07934580508333404,0.03194983508093022,0.07730230583647794,0.004000887910228335,0.0011325975400159121,0.022687182601422218,0.0008092471150009366,0.0081330105302198,0.002575481850668308,0.004990090565508176,0.0020632565847721208,0.0007545440941901572,0.002344280009287822,0.0007308610306767026,0.004893440000441645,0.0025186033439195603,0.0023173712733309364,0.0014541877326648758,0.0016890631356664145,0.0023058244784828785,0.0016781236516450154,0.00993151615426523,0.0006602010840611587,0.0003610138669846046,0.0,1059.0
0.07934580508333404,0.03194983508093022,0.07730230583647794,0.004000887910228335,0.0011325975400159121,0.022687182601422218,0.0008092471150009366,0.0081330105302198,0.002575481850668308,0.004990090565508176,0.0020632565847721208,0.0007545440941901572,0.002344280009287822,0.0007308610306767026,0.004893440000441645,0.0025186033439195603,0.0023173712733309364,0.0014541877326648758,0.13269717760505667,0.0023058244784828785,0.0016781236516450154,0.00993151615426523,0.0006602010840611587,0.0003610138669846046,1.0,1059.0
0.07996959373196723,0.0310507686688153,0.09590827084555344,0.004521415041138241,0.0009208432887171266,0.02476619285754472,0.002528317637294496,0.012444765090401724,0.002439063860538902,0.008240139778454855,0.0028024928039676457,0.0011450654745233464,0.012017863563230336,0.0013802474013063452,0.004525577388399327,0.0024370606514511587,0.002820248446630023,0.0018111119572872612,0.0018690820423343116,0.00271931001343864,0.0018937328184940362,0.0053241304812354255,0.0007485766395783618,0.00045334338563169263,0.0,1060.0
0.07996959373196723,0.0310507686688153,0.09590827084555344,0.004521415041138241,0.0009208432887171266,0.02476619285754472,0.002528317637294496,0.012444765090401724,0.002439063860538902,0.008240139778454855,0.0028024928039676457,0.0011450654745233464,0.012017863563230336,0.0013802474013063452,0.004525577388399327,0.0024370606514511587,0.002820248446630023,0.0018111119572872612,0.12581575888635751,0.00271931001343864,0.0018937328184940362,0.0053241304812354255,0.0007485766395783618,0.00045334338563169263,1.0,1060.0
0.08218153797660889,0.036849505641385,0.0602661546102138,0.007989805771597044,0.0014357277115108827,0.023182080620271835,0.0012557286414311938,0.014674999847888087,0.0033208730889956566,0.01305635341442086,0.003842672314799772,0.002014370612747915,0.004099511079873795,0.0014196076898833104,0.004661165564337062,0.0026262201412586236,0.003325988545149473,0.002051944383345187,0.0019256313164476336,0.0025629151651458903,0.0017741286774210579,0.04836570435308372,0.0009919410037205977,0.0006360136687594646,0.0,1061.0
0.08218153797660889,0.036849505641385,0.0602661546102138,0.007989805771597044,0.0014357277115108827,0.023182080620271835,0.0012557286414311938,0.014674999847888087,0.0033208730889956566,0.01305635341442086,0.003842672314799772,0.002014370612747915,0.004099511079873795,0.0014196076898833104,0.004661165564337062,0.0026262201412586236,0.003325988545149473,0.002051944383345187,0.13165486518462527,0.0025629151651458903,0.0017741286774210579,0.04836570435308372,0.0009919410037205977,0.0006360136687594646,1.0,1061.0
0.09382408824449355,0.04602381299934796,0.06393064470697325,0.001909450800423685,0.001301003239465849,0.03800573761780593,0.0008108586999152046,0.013228128321240464,0.004674929234420112,0.009934273364297126,0.004091083939064608,0.002003965544813774,0.0035849106882945244,0.0014156084572645288,0.005055844670801766,0.003353497485105296,0.004206802520304342,0.002121260747055624,0.0024457711041484496,0.0030018989202103183,0.003197513856781574,0.004029167639599104,0.0035880017108819878,0.0014600243172587623,0.0,1062.0
0.09382408824449355,0.04602381299934796,0.06393064470697325,0.001909450800423685,0.001301003239465849,0.03800573761780593,0.0008108586999152046,0.013228128321240464,0.004674929234420112,0.009934273364297126,0.004091083939064608,0.002003965544813774,0.0035849106882945244,0.0014156084572645288,0.005055844670801766,0.003353497485105296,0.004206802520304342,0.002121260747055624,0.10281845951879513,0.0030018989202103183,0.003197513856781574,0.004029167639599104,0.0035880017108819878,0.0014600243172587623,1.0,1062.0
0.09167576825778441,0.029762727025007416,0.04158530480726888,0.00169916717780015,0.001211186142275832,0.0250581011976465,0.0004622660160974242,0.010082099903824105,0.0028994769180603194,0.009095062271392071,0.002919885216902661,0.0012718602396625549,0.002529228494636902,0.0009987894132798872,0.004323573156336792,0.00219240571927948,0.0028963980289956593,0.0015481999434518517,0.0016429913895776977,0.0016763737512808876,0.0015436783446605075,0.0022109011624545584,0.000822174815372902,0.0004456107534779429,0.0,1063.0
0.09167576825778441,0.029762727025007416,0.04158530480726888,0.00169916717780015,0.001211186142275832,0.0250581011976465,0.0004622660160974242,0.010082099903824105,0.0028994769180603194,0.009095062271392071,0.002919885216902661,0.0012718602396625549,0.002529228494636902,0.0009987894132798872,0.004323573156336792,0.00219240571927948,0.0028963980289956593,0.0015481999434518517,0.13821189668438677,0.0016763737512808876,0.0015436783446605075,0.0022109011624545584,0.000822174815372902,0.0004456107534779429,1.0,1063.0
0.08692419400211618,0.027075703445121047,0.05774306037087938,0.005588650050898731,0.001282456597512688,0.015569443825889161,0.0006078299296837122,0.010967210077214963,0.002080335431645675,0.005975111103778469,0.0017941971335914788,0.0007298113388167243,0.001635387721286131,0.00042934508722907393,0.0037578754763286423,0.0021169999792132414,0.0024751094235688016,0.001573813181369311,0.0014937170183968737,0.0022983173815135246,0.0017885173802956592,0.03784342742452576,0.0010185933812412278,0.0005349633355820686,0.0,1064.0
0.08692419400211618,0.027075703445121047,0.05774306037087938,0.005588650050898731,0.001282456597512688,0.015569443825889161,0.0006078299296837122,0.010967210077214963,0.002080335431645675,0.005975111103778469,0.0017941971335914788,0.0007298113388167243,0.001635387721286131,0.00042934508722907393,0.0037578754763286423,0.0021169999792132414,0.0024751094235688016,0.001573813181369311,0.12592074689750005,0.0022983173815135246,0.0017885173802956592,0.03784342742452576,0.0010185933812412278,0.0005349633355820686,1.0,1064.0
0.12855380210244516,0.06782500137397883,0.0972427506335111,0.0008135683956303472,0.0005198152418225663,0.023332504896328918,0.00018047739187959238,0.02069918171167122,0.003295357581851574,0.00601639805908922,0.003935027460312238,0.0017986392678282748,0.0015528219717090039,0.00025215080491695376,0.008054690305256906,0.0037086627329312757,0.0034323149248245643,0.0016708418149210236,0.0021681674956462674,0.003421923287787262,0.0018285529011538026,0.0013646882139753149,0.0017057765844691616,0.0005974768152066525,0.0,1065.0
0.12855380210244516,0.06782500137397883,0.0972427506335111,0.0008135683956303472,0.0005198152418225663,0.023332504896328918,0.00018047739187959238,0.02069918171167122,0.003295357581851574,0.00601639805908922,0.003935027460312238,0.0017986392678282748,0.0015528219717090039,0.00025215080491695376,0.008054690305256906,0.0037086627329312757,0.0034323149248245643,0.0016708418149210236,0.0021681674956462674,0.003421923287787262,0.0018285529011538026,0.41870049558371986,0.0017057765844691616,0.0005974768152066525,1.0,1065.0
0.13043356343275098,0.0565367317235605,0.0646231103152151,0.0008757146929140563,0.0008094504089444844,0.017498222844822414,0.0001718848144509636,0.015180381995602319,0.002874092125713952,0.0033782781134824207,0.0028005276109991624,0.000869953163152433,0.0011734070227440742,0.00017677436855330488,0.005875481643882372,0.004627224837577602,0.0047001206776192865,0.0021414837519340996,0.002823434785109097,0.0047994146099753126,0.001998684537986728,0.0013392204222855148,0.0020452873607161412,0.0005844988973845525,0.0,1066.0
0.13043356343275098,0.0565367317235605,0.0646231103152151,0.0008757146929140563,0.0008094504089444844,0.017498222844822414,0.0001718848144509636,0.015180381995602319,0.002874092125713952,0.0033782781134824207,0.0028005276109991624,0.000869953163152433,0.0011734070227440742,0.00017677436855330488,0.005875481643882372,0.004627224837577602,0.0047001206776192865,0.0021414837519340996,0.002823434785109097,0.0047994146099753126,0.001998684537986728,0.39004820671923446,0.0020452873607161412,0.0005844988973845525,1.0,1066.0
0.1251851636451614,0.04224941829068789,0.06620433125475962,0.000758629989674019,0.0007712454997824299,0.018197325188297784,0.00016446017808569792,0.0112168500688063,0.0036036005724386327,0.005380069433405572,0.0037037499877155544,0.0015385755267091814,0.0014870333454567056,0.00016841801998293668,0.0048199478820695725,0.004086513274165306,0.003508753379628819,0.0018231545174926483,0.0021386152923752928,0.0032541924820094453,0.0019107788909501647,0.001796488622123169,0.0047046906787991906,0.000697418921696346,0.0,1067.0
0.1251851636451614,0.04224941829068789,0.06620433125475962,0.000758629989674019,0.0007712454997824299,0.018197325188297784,0.00016446017808569792,0.0112168500688063,0.0036036005724386327,0.005380069433405572,0.0037037499877155544,0.0015385755267091814,0.0014870333454567056,0.00016841801998293668,0.0048199478820695725,0.004086513274165306,0.003508753379628819,0.0018231545174926483,0.0021386152923752928,0.0032541924820094453,0.0019107788909501647,0.30989657790300423,0.0047046906787991906,0.000697418921696346,1.0,1067.0
0.1893109110540603,0.0741473814601687,0.10177354848314273,0.0009411529230701807,0.0012116579873414873,0.020105335289317527,0.00016441274815083158,0.018611093434191244,0.00912257915796074,0.008633868934775382,0.004185508543702956,0.001807594131894707,0.0017847896883734164,0.00021629820237242412,0.005770689967112884,0.0048282250178752935,0.0036262542556219452,0.001960574864203287,0.0026929055065109753,0.0061776310212057085,0.002230577273801717,0.0014651381857312671,0.0025193898773217603,0.0006199136685208678,0.0,1068.0
0.1893109110540603,0.0741473814601687,0.10177354848314273,0.0009411529230701807,0.0012116579873414873,0.020105335289317527,0.00016441274815083158,0.018611093434191244,0.00912257915796074,0.008633868934775382,0.004185508543702956,0.001807594131894707,0.0017847896883734164,0.00021629820237242412,0.005770689967112884,0.0048282250178752935,0.0036262542556219452,0.001960574864203287,0.0026929055065109753,0.0061776310212057085,0.002230577273801717,0.34122538927624774,0.0025193898773217603,0.0006199136685208678,1.0,1068.0
0.21310197233487735,0.08739721442623108,0.14313112724390156,0.0010959793492608286,0.0013721676017784668,0.02204338939784657,0.00015526206909114224,0.02852381190155085,0.005114449171112149,0.007904446798724148,0.004107772374698032,0.0025129071164034945,0.0017336200399210595,0.0008433849580286603,0.009900038318787536,0.007261383912064517,0.003539376430621662,0.002125636451077875,0.003322651656533715,0.006718189498066024,0.0029302813654812194,0.0017731675809275042,0.0009739939744211081,0.0005472056677514737,0.0,1069.0
0.21310197233487735,0.08739721442623108,0.14313112724390156,0.0010959793492608286,0.0013721676017784668,0.02204338939784657,0.00015526206909114224,0.02852381190155085,0.005114449171112149,0.007904446798724148,0.004107772374698032,0.0025129071164034945,0.0017336200399210595,0.0008433849580286603,0.009900038318787536,0.007261383912064517,0.003539376430621662,0.002125636451077875,0.003322651656533715,0.006718189498066024,0.0029302813654812194,0.11462004696567146,0.0009739939744211081,0.0005472056677514737,1.0,1069.0
0.17330195318701985,0.06828937758098193,0.1148397522828419,0.0010403938083907505,0.0013145780593984875,0.02567537072327886,0.00014930337590630748,0.022304446280081946,0.00431745120574787,0.005684222872130032,0.0036426623085155587,0.0018197976160361467,0.0015240272740227418,0.0010285021924550397,0.007088611112608073,0.005348913968925168,0.0033054752573153335,0.0019455718005853618,0.0024511688759503267,0.004675877237637473,0.0019493550767058008,0.0010919218692131,0.0011647365816619957,0.0005849350844951675,0.0,1070.0
0.17330195318701985,0.06828937758098193,0.1148397522828419,0.0010403938083907505,0.0013145780593984875,0.02567537072327886,0.00014930337590630748,0.022304446280081946,0.00431745120574787,0.005684222872130032,0.0036426623085155587,0.0018197976160361467,0.0015240272740227418,0.0010285021924550397,0.007088611112608073,0.005348913968925168,0.0033054752573153335,0.0019455718005853618,0.0024511688759503267,0.004675877237637473,0.0019493550767058008,0.2695475137815662,0.0011647365816619957,0.0005849350844951675,1.0,1070.0
0.11339515322051391,0.05933506372035106,0.08125240813377062,0.0007967146869216514,0.0008616755804862054,0.01765620052386102,0.0001605253302098275,0.014052371154674394,0.003971309680402144,0.005516642469800069,0.0028421422203428357,0.0007724982709319583,0.0008005033225171202,0.00015657455393576955,0.006170716096497626,0.004415675203546708,0.0041264764783590984,0.00191938942570279,0.002436892164499903,0.006828859622022652,0.0017823681720912604,0.0013754319892551902,0.002217150466666026,0.0005800955356658629,0.0,1071.0
0.11339515322051391,0.05933506372035106,0.08125240813377062,0.0007967146869216514,0.0008616755804862054,0.01765620052386102,0.0001605253302098275,0.014052371154674394,0.003971309680402144,0.005516642469800069,0.0028421422203428357,0.0007724982709319583,0.0008005033225171202,0.00015657455393576955,0.006170716096497626,0.004415675203546708,0.0041264764783590984,0.00191938942570279,0.002436892164499903,0.006828859622022652,0.0017823681720912604,0.369439830429906,0.002217150466666026,0.0005800955356658629,1.0,1071.0
0.09420403044201428,0.08911702977549954,0.09695529217628211,0.00029599458525796953,0.00029030608077125177,0.0399023669041949,0.00023328948768883695,0.028071768013836467,0.009159980238809474,0.012302983994291446,0.0029399818154832637,0.0014397981826850888,0.003227546056882911,0.0006492776019959674,0.00790819563192705,0.005965729731726104,0.003589792856895992,0.0017622746213670929,0.0016242321264966768,0.0017518471165974242,0.005075630517672417,0.0018267712060065057,0.0010331046132396945,0.0006258542087630237,0.0,1072.0
0.09420403044201428,0.08911702977549954,0.09695529217628211,0.00029599458525796953,0.00029030608077125177,0.0399023669041949,0.00023328948768883695,0.028071768013836467,0.009159980238809474,0.012302983994291446,0.0029399818154832637,0.0014397981826850888,0.003227546056882911,0.0006492776019959674,0.00790819563192705,0.20671166429850155,0.003589792856895992,0.0017622746213670929,0.0016242321264966768,0.0017518471165974242,0.005075630517672417,0.0018267712060065057,0.0010331046132396945,0.0006258542087630237,1.0,1072.0
0.08290894867014552,0.06785172197872373,0.1316051825621512,0.0010255708535462887,0.0005560205711527523,0.027851600785668448,0.0004101611439791971,0.01567051446992,0.005676881384882686,0.007994876232104663,0.002247241907193087,0.001608426601881755,0.002926996868835271,0.0008055141167756146,0.008355623945629791,0.004891339095857189,0.0026420792237160386,0.0015869872491405782,0.001409540588638042,0.0017126677730892278,0.003849042176084278,0.0018110120283064413,0.0008329728118897916,0.0005140100847602104,0.0,1073.0
0.08290894867014552,0.06785172197872373,0.1316051825621512,0.0010255708535462887,0.0005560205711527523,0.027851600785668448,0.0004101611439791971,0.01567051446992,0.005676881384882686,0.007994876232104663,0.002247241907193087,0.001608426601881755,0.002926996868835271,0.0008055141167756146,0.008355623945629791,0.23279819273174016,0.0026420792237160386,0.0015869872491405782,0.001409540588638042,0.0017126677730892278,0.003849042176084278,0.0018110120283064413,0.0008329728118897916,0.0005140100847602104,1.0,1073.0
0.11900400889402825,0.06255157885008363,0.11842824160268227,0.0007400763822320035,0.00031714780995207204,0.03298433254076161,0.0004404867177933063,0.0233417026219663,0.009552676717597356,0.01244053340653753,0.003927755458125454,0.002142676430133153,0.0017342531008798664,0.0007557740184835607,0.007156073822010268,0.006908399747790512,0.003911996155622732,0.001698196768883287,0.0017984624927765741,0.0023529074844599114,0.006601899259859724,0.0023323555690205446,0.001037242111218176,0.0006072987137736349,0.0,1074.0
0.11900400889402825,0.06255157885008363,0.11842824160268227,0.0007400763822320035,0.00031714780995207204,0.03298433254076161,0.0004404867177933063,0.0233417026219663,0.009552676717597356,0.01244053340653753,0.003927755458125454,0.002142676430133153,0.0017342531008798664,0.0007557740184835607,0.007156073822010268,0.349491659133924,0.003911996155622732,0.001698196768883287,0.0017984624927765741,0.0023529074844599114,0.006601899259859724,0.0023323555690205446,0.001037242111218176,0.0006072987137736349,1.0,1074.0
0.13700153110337285,0.03117901319201955,0.17467412633443913,0.0015378985524607304,0.0009469423346830815,0.03314750207982127,0.0005370310583296286,0.05082297916901023,0.008204847168176396,0.011227999333633392,0.004029008197989168,0.0024351929022743547,0.002766297154204858,0.0013468495895714715,0.008361861104923464,0.00817364911969868,0.004420335030484553,0.002025367066909927,0.0018102413489644138,0.002073815367378897,0.0043239200617609,0.00138443492791494,0.0010149933840728296,0.0005911157809507781,0.0,1075.0
0.13700153110337285,0.03117901319201955,0.17467412633443913,0.0015378985524607304,0.0009469423346830815,0.03314750207982127,0.0005370310583296286,0.05082297916901023,0.008204847168176396,0.011227999333633392,0.004029008197989168,0.0024351929022743547,0.002766297154204858,0.0013468495895714715,0.008361861104923464,0.24447261978585758,0.004420335030484553,0.002025367066909927,0.0018102413489644138,0.002073815367378897,0.0043239200617609,0.00138443492791494,0.0010149933840728296,0.0005911157809507781,1.0,1075.0
0.14328557432415204,0.03604813041886615,0.1407368952985003,0.001536869126970414,0.0011831222468886413,0.03743773126346585,0.0006253940517140257,0.03488333766791029,0.00940374872035449,0.01658208411405628,0.004534253373982673,0.002147519595591956,0.002160886330428454,0.0011203746155496173,0.008966510084375934,0.008500199377026106,0.005191478316406096,0.002625746608766176,0.0021663922080044206,0.0029102627985733254,0.007545677837324421,0.0018281330945564005,0.0013251692305275905,0.0005845454612911246,0.0,1076.0
0.14328557432415204,0.03604813041886615,0.1407368952985003,0.001536869126970414,0.0011831222468886413,0.03743773126346585,0.0006253940517140257,0.03488333766791029,0.00940374872035449,0.01658208411405628,0.004534253373982673,0.002147519595591956,0.002160886330428454,0.0011203746155496173,0.008966510084375934,0.13035034445018118,0.005191478316406096,0.002625746608766176,0.0021663922080044206,0.0029102627985733254,0.007545677837324421,0.0018281330945564005,0.0013251692305275905,0.0005845454612911246,1.0,1076.0
0.08617000389844404,0.03438798780341301,0.12390247087035892,0.0012645673139075383,0.0011804311230375918,0.02591788102899459,0.0005012747175779028,0.03796288053093614,0.0076400511350099625,0.012802168915775158,0.0031063768303195216,0.0015535011803242877,0.0018297430278297524,0.0007076541009834228,0.009902032911202199,0.00663965332681217,0.004859016112270367,0.002148449639929278,0.0019800481475399892,0.0025349735653231367,0.005963638902467097,0.0024121668505647244,0.0013517230885895656,0.0006818965813221321,0.0,1077.0
0.08617000389844404,0.03438798780341301,0.12390247087035892,0.0012645673139075383,0.0011804311230375918,0.02591788102899459,0.0005012747175779028,0.03796288053093614,0.0076400511350099625,0.012802168915775158,0.0031063768303195216,0.0015535011803242877,0.0018297430278297524,0.0007076541009834228,0.009902032911202199,0.2261724863732509,0.004859016112270367,0.002148449639929278,0.0019800481475399892,0.0025349735653231367,0.005963638902467097,0.0024121668505647244,0.0013517230885895656,0.0006818965813221321,1.0,1077.0
0.08177260740172268,0.02633145217004096,0.11017005795009298,0.001147244359376386,0.0006892939894467043,0.022673448868951774,0.0006105572241987448,0.01917509561650698,0.005361652971430378,0.006358625340843602,0.0019087295129823832,0.001071918747117439,0.002151511375964478,0.0005453724060723874,0.00778345673809602,0.008314692693695924,0.004014467808617856,0.0017280177172670976,0.0015922823449893253,0.0016395918060206059,0.003529548348545214,0.0035621450898009116,0.0009798715784463366,0.0006472582949021668,0.0,1078.0
0.08177260740172268,0.02633145217004096,0.11017005795009298,0.001147244359376386,0.0006892939894467043,0.022673448868951774,0.0006105572241987448,0.01917509561650698,0.005361652971430378,0.006358625340843602,0.0019087295129823832,0.001071918747117439,0.002151511375964478,0.0005453724060723874,0.00778345673809602,0.34367712782087595,0.004014467808617856,0.0017280177172670976,0.0015922823449893253,0.0016395918060206059,0.003529548348545214,0.0035621450898009116,0.0009798715784463366,0.0006472582949021668,1.0,1078.0
0.07423320925560567,0.06771109572815523,0.0809720697818369,0.0009320571321459325,0.00034961897469416793,0.11229099553421923,0.000693617052680648,0.011506961759315412,0.007057466977367372,0.028590507959082075,0.0031078378474941647,0.0013478266304103286,0.0008670744582568011,0.0004199653438741959,0.005454113452118074,0.0030251369416759797,0.004574520918252872,0.0018123353510938872,0.00270395960493275,0.0027840865490854684,0.002047511436191568,0.0023738131851146153,0.0007896964303306912,0.00010851628910308757,0.0,1079.0
0.07423320925560567,0.06771109572815523,0.0809720697818369,0.0009320571321459325,0.00034961897469416793,0.11229099553421923,0.000693617052680648,0.011506961759315412,0.007057466977367372,0.028590507959082075,0.0031078378474941647,0.0013478266304103286,0.0008670744582568011,0.0004199653438741959,0.005454113452118074,0.0030251369416759797,0.004574520918252872,0.0018123353510938872,0.00270395960493275,0.0027840865490854684,0.07889616768943632,0.0023738131851146153,0.0007896964303306912,0.00010851628910308757,1.0,1079.0
0.05887456738001637,0.05654740125628237,0.06573011517382074,0.0012511254947336506,0.0007881780604384133,0.14515114615373464,0.0006465181563977593,0.013008567301397425,0.005760304203785195,0.030087651652347336,0.003498954756641072,0.001285452953146411,0.0009256830310039447,0.000504714328311838,0.0032565544648332184,0.0019962695668230383,0.003595503138868354,0.0013137820262993127,0.002551942049535155,0.002253798116417709,0.001879903737541297,0.002125527953487356,0.0008008034758004118,0.0003630654466333433,0.0,1080.0
0.05887456738001637,0.05654740125628237,0.06573011517382074,0.0012511254947336506,0.0007881780604384133,0.14515114615373464,0.0006465181563977593,0.013008567301397425,0.005760304203785195,0.030087651652347336,0.003498954756641072,0.001285452953146411,0.0009256830310039447,0.000504714328311838,0.0032565544648332184,0.0019962695668230383,0.003595503138868354,0.0013137820262993127,0.002551942049535155,0.002253798116417709,0.09677150603295868,0.002125527953487356,0.0008008034758004118,0.0003630654466333433,1.0,1080.0
0.0645992220357619,0.06506614654639284,0.07000482013888752,0.0009992964172499763,0.0005798884168264361,0.0947302030847883,0.0005485794794533888,0.014689262213824819,0.005884456849858965,0.04037111191938694,0.003965687525311371,0.0014135547043550923,0.0015454736902923523,0.0008481028095574393,0.004070018783418553,0.0021637156512559807,0.0036322053797240212,0.0016885339532687767,0.0025116000099964526,0.0019025239988567527,0.0014601266026671041,0.001997093458064728,0.000636338166987825,0.0003185618264220161,0.0,1081.0
0.0645992220357619,0.06506614654639284,0.07000482013888752,0.0009992964172499763,0.0005798884168264361,0.0947302030847883,0.0005485794794533888,0.014689262213824819,0.005884456849858965,0.04037111191938694,0.003965687525311371,0.0014135547043550923,0.0015454736902923523,0.0008481028095574393,0.004070018783418553,0.0021637156512559807,0.0036322053797240212,0.0016885339532687767,0.0025116000099964526,0.0019025239988567527,0.12285277381400535,0.001997093458064728,0.000636338166987825,0.0003185618264220161,1.0,1081.0
0.10035723380573469,0.07853990334468305,0.09180498280768987,0.001442981005401454,0.0006588384191500229,0.09460820019694297,0.0004989405710000896,0.021185983679588065,0.005623174298785698,0.05439547379590579,0.00503982305844348,0.0018372423786813723,0.0018261137721519104,0.0009066867550681703,0.004780166028764236,0.0032042749796672627,0.005274787457285956,0.0021432312583719907,0.006011465024315157,0.003115378522911642,0.0024006002065186877,0.003163259604856,0.0009610380797981115,0.0008975499137924147,0.0,1082.0
0.10035723380573469,0.07853990334468305,0.09180498280768987,0.001442981005401454,0.0006588384191500229,0.09460820019694297,0.0004989405710000896,0.021185983679588065,0.005623174298785698,0.05439547379590579,0.00503982305844348,0.0018372423786813723,0.0018261137721519104,0.0009066867550681703,0.004780166028764236,0.0032042749796672627,0.005274787457285956,0.0021432312583719907,0.006011465024315157,0.003115378522911642,0.1257986597746816,0.003163259604856,0.0009610380797981115,0.0008975499137924147,1.0,1082.0
