power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.062266397318021895,0.06467322301114148,0.035640377308299616,0.0007386151797266916,0.0008960876100804279,0.08418511400130058,0.00093214528585734,0.010924802287225074,0.003950903963822181,0.019569796303101256,0.0026007299533315786,0.007235269827380641,0.0011890946529746252,0.0005079647477211326,0.05670516038847382,0.0036103343571802816,0.006117970401848127,0.006202812836067062,0.029261277765704415,0.0036596007592735523,0.0023780053483602372,0.001985612839014284,0.000954346055201973,0.00047336082141694513,0.0,30.0
0.062266397318021895,0.06467322301114148,0.31630039508399344,0.0007386151797266916,0.0008960876100804279,0.08418511400130058,0.00093214528585734,0.010924802287225074,0.003950903963822181,0.019569796303101256,0.0026007299533315786,0.007235269827380641,0.0011890946529746252,0.0005079647477211326,0.05670516038847382,0.0036103343571802816,0.006117970401848127,0.006202812836067062,0.029261277765704415,0.0036596007592735523,0.0023780053483602372,0.001985612839014284,0.000954346055201973,0.00047336082141694513,1.0,30.0
0.06541034612249663,0.0823996322515747,0.030705437110814564,0.000908617931955798,0.0009996373733013068,0.5803240436729115,0.0007869068586554927,0.009713728516252596,0.003899649620282959,0.019773051593104635,0.002644702187030175,0.022380183133821376,0.001164113183937773,0.0004548183115705943,0.03359197428045263,0.004376259844747963,0.010332148262817937,0.0031064280179084456,0.03957736622777784,0.004340880765089352,0.002857279962974243,0.002135634032092599,0.0009638121882746327,0.0004586907199967771,0.0,31.0
0.06541034612249663,0.0823996322515747,0.302293633369562,0.000908617931955798,0.0009996373733013068,0.5803240436729115,0.0007869068586554927,0.009713728516252596,0.003899649620282959,0.019773051593104635,0.002644702187030175,0.022380183133821376,0.001164113183937773,0.0004548183115705943,0.03359197428045263,0.004376259844747963,0.010332148262817937,0.0031064280179084456,0.03957736622777784,0.004340880765089352,0.002857279962974243,0.002135634032092599,0.0009638121882746327,0.0004586907199967771,1.0,31.0
0.0759032579356935,0.04118324021199637,0.04439929397039063,0.0009104939249831687,0.0010086813952940794,0.036581537946011884,0.0007338634862009228,0.00852641182866404,0.003700951524567438,0.023891581633085846,0.002699758758448545,0.05055281343161437,0.0015494897988875512,0.0003585280477444597,0.1629529146619055,0.0041188664504090275,0.007292144775997676,0.0020669256099310174,0.030200690357206815,0.004079938658011784,0.0026912643267159135,0.0022071466190063914,0.0009082003867944497,0.00045407724230668204,0.0,32.0
0.0759032579356935,0.04118324021199637,0.32862309675228785,0.0009104939249831687,0.0010086813952940794,0.036581537946011884,0.0007338634862009228,0.00852641182866404,0.003700951524567438,0.023891581633085846,0.002699758758448545,0.05055281343161437,0.0015494897988875512,0.0003585280477444597,0.1629529146619055,0.0041188664504090275,0.007292144775997676,0.0020669256099310174,0.030200690357206815,0.004079938658011784,0.0026912643267159135,0.0022071466190063914,0.0009082003867944497,0.00045407724230668204,1.0,32.0
0.10583946474703254,0.056909645757347666,0.06952054666819252,0.000434845817555715,0.0003670492917538354,0.053430986495953584,0.0004099233454343189,0.022831615198698477,0.011370587781747838,0.06966143738680673,0.010005407438506494,0.004965547784006322,0.003253125379212339,0.0012855479339410163,0.040403598612114684,0.005614964632296552,0.011692414962004837,0.002846099263399892,0.007787408737826426,0.004965678128414159,0.004558225474131176,0.0029742557362837777,0.0016797718537581994,0.000765750219723543,0.0,33.0
0.10583946474703254,0.056909645757347666,0.30860458461041124,0.000434845817555715,0.0003670492917538354,0.053430986495953584,0.0004099233454343189,0.022831615198698477,0.011370587781747838,0.06966143738680673,0.010005407438506494,0.004965547784006322,0.003253125379212339,0.0012855479339410163,0.040403598612114684,0.005614964632296552,0.011692414962004837,0.002846099263399892,0.007787408737826426,0.004965678128414159,0.004558225474131176,0.0029742557362837777,0.0016797718537581994,0.000765750219723543,1.0,33.0
0.09166308775186854,0.07547070551839134,0.05017151537533325,0.00043448185601986596,0.00047625471022390303,0.04468306489119523,0.0003801741904991132,0.022210080786533776,0.004095423235173763,0.03154207250209578,0.005196201797363834,0.006297604428239589,0.0022313864456321593,0.000833506072841587,0.022604112383736465,0.005211430834485724,0.011044589956151452,0.003129674167822781,0.009756490667232703,0.005848101474860557,0.005052556749563078,0.0033157172938056484,0.0016453867590828972,0.00042461073755635785,0.0,34.0
0.09166308775186854,0.07547070551839134,0.3085067711373512,0.00043448185601986596,0.00047625471022390303,0.04468306489119523,0.0003801741904991132,0.022210080786533776,0.004095423235173763,0.03154207250209578,0.005196201797363834,0.006297604428239589,0.0022313864456321593,0.000833506072841587,0.022604112383736465,0.005211430834485724,0.011044589956151452,0.003129674167822781,0.009756490667232703,0.005848101474860557,0.005052556749563078,0.0033157172938056484,0.0016453867590828972,0.00042461073755635785,1.0,34.0
0.06103636824458655,0.07288527038802825,0.027054329386467627,0.0004093822179318557,0.0006444038336574379,0.04191922732825332,0.00042395050371233983,0.013581486884669949,0.0038284454848563207,0.02140034959610295,0.0020244717977053535,0.0038079201663980974,0.0009265927534587691,0.0004118368841442749,0.07784857792561593,0.003230231519243394,0.008883006241141406,0.0034828405384728497,0.7348541571983015,0.004052205164765224,0.0041699558985445325,0.0023566449909595655,0.0009649033467598983,0.0004871106988047884,0.0,35.0
0.06103636824458655,0.07288527038802825,0.31500626841495905,0.0004093822179318557,0.0006444038336574379,0.04191922732825332,0.00042395050371233983,0.013581486884669949,0.0038284454848563207,0.02140034959610295,0.0020244717977053535,0.0038079201663980974,0.0009265927534587691,0.0004118368841442749,0.07784857792561593,0.003230231519243394,0.008883006241141406,0.0034828405384728497,0.7348541571983015,0.004052205164765224,0.0041699558985445325,0.0023566449909595655,0.0009649033467598983,0.0004871106988047884,1.0,35.0
0.0449361262494209,0.10888731372575369,0.05037520202780617,0.0009663602616981415,0.0007159661800471735,0.023064988258547213,0.0007330955894393797,0.004042071705227302,0.001388866638793368,0.007275002300391601,0.0011868854323127376,0.0010125065528346132,0.0004354389363091799,0.0001911859962892182,0.012128748799148914,0.00229157840190011,0.0037959081996213496,0.0013485436680768289,0.002714703506269342,0.006288449920383085,0.004077826088425557,0.002612105012500117,0.001707570929181728,0.0018390782752792222,0.0,36.0
0.0449361262494209,1.0681733049664264,0.05037520202780617,0.0009663602616981415,0.0007159661800471735,0.023064988258547213,0.0007330955894393797,0.004042071705227302,0.001388866638793368,0.007275002300391601,0.0011868854323127376,0.0010125065528346132,0.0004354389363091799,0.0001911859962892182,0.012128748799148914,0.00229157840190011,0.0037959081996213496,0.0013485436680768289,0.002714703506269342,0.006288449920383085,0.004077826088425557,0.002612105012500117,0.001707570929181728,0.0018390782752792222,1.0,36.0
0.04624202634159384,0.3526432025300879,0.04216095300368402,0.0008058173973644913,0.0008065952294218611,0.04687896471898904,0.0006588829422265843,0.004392576227161434,0.002768999479259018,0.00828917735051708,0.0022387870183486294,0.0011295819214913517,0.0008070756869494045,0.00048019863276032643,0.04619813542424102,0.0032045775871121134,0.005486829956387707,0.0017253732108746158,0.004440544700835239,0.00977124223858772,0.004704245777235211,0.002867781329725903,0.002130644495549948,0.0043391493292672416,0.0,37.0
0.04624202634159384,4.285409633074844,0.04216095300368402,0.0008058173973644913,0.0008065952294218611,0.04687896471898904,0.0006588829422265843,0.004392576227161434,0.002768999479259018,0.00828917735051708,0.0022387870183486294,0.0011295819214913517,0.0008070756869494045,0.00048019863276032643,0.04619813542424102,0.0032045775871121134,0.005486829956387707,0.0017253732108746158,0.004440544700835239,0.00977124223858772,0.004704245777235211,0.002867781329725903,0.002130644495549948,0.0043391493292672416,1.0,37.0
0.04690526545467682,0.5150838199560553,0.03516537484231075,0.0008530682017251365,0.0006488748193767997,0.03368674423118779,0.0007424035587537225,0.005346288654404551,0.002586165975614317,0.011106738350253526,0.0029481515063981786,0.0010052959033676528,0.0007063029712360545,0.0005238757248009834,0.09538075921810994,0.00343691329728192,0.008288993407852717,0.0017416618292826935,0.0046800328042424354,0.007113088010451178,0.005546186441691384,0.00292265509386978,0.002406780272592283,0.004990649009413011,0.0,38.0
0.04690526545467682,5.957290539174133,0.03516537484231075,0.0008530682017251365,0.0006488748193767997,0.03368674423118779,0.0007424035587537225,0.005346288654404551,0.002586165975614317,0.011106738350253526,0.0029481515063981786,0.0010052959033676528,0.0007063029712360545,0.0005238757248009834,0.09538075921810994,0.00343691329728192,0.008288993407852717,0.0017416618292826935,0.0046800328042424354,0.007113088010451178,0.005546186441691384,0.00292265509386978,0.002406780272592283,0.004990649009413011,1.0,38.0
0.05202413727484676,1.0979624039364468,0.04774634669388921,0.0008997838830307839,0.0008684983363220809,0.05925655615428607,0.0006314894759411147,0.006281672418120188,0.0029934992141616495,0.016580270172169127,0.0026462835293731687,0.001392261593090482,0.0008900280596167056,0.0005655848546484472,0.4775078054803937,0.0056502286119030735,0.014617207606724351,0.002367106930629964,0.007510903266443022,0.013036564650930537,0.005575633032710289,0.00349063025182839,0.0023724917496922328,0.001696299401509484,0.0,39.0
0.05202413727484676,10.223409230550303,0.04774634669388921,0.0008997838830307839,0.0008684983363220809,0.05925655615428607,0.0006314894759411147,0.006281672418120188,0.0029934992141616495,0.016580270172169127,0.0026462835293731687,0.001392261593090482,0.0008900280596167056,0.0005655848546484472,0.4775078054803937,0.0056502286119030735,0.014617207606724351,0.002367106930629964,0.007510903266443022,0.013036564650930537,0.005575633032710289,0.00349063025182839,0.0023724917496922328,0.001696299401509484,1.0,39.0
0.10136042042775735,0.15929388068174968,0.11221859926415717,0.0010794177814022292,0.0012145613301601454,0.07564141776296368,0.0014451934702353498,0.008535937061747512,0.004336330977513598,0.024389997404546702,0.002586044282185549,0.001422468811354189,0.0010881304705243043,0.000602707792770828,0.020312487908569016,0.008410803992878168,0.013647684788824372,0.0029128881396735156,0.006629157475376965,0.010091877885762187,0.004669044269936513,0.0036688068322412804,0.002292751522208109,0.0017034150290941125,0.0,40.0
0.10136042042775735,0.6467506069793566,0.11221859926415717,0.0010794177814022292,0.0012145613301601454,0.07564141776296368,0.0014451934702353498,0.008535937061747512,0.004336330977513598,0.024389997404546702,0.002586044282185549,0.001422468811354189,0.0010881304705243043,0.000602707792770828,0.020312487908569016,0.008410803992878168,0.013647684788824372,0.0029128881396735156,0.006629157475376965,0.010091877885762187,0.004669044269936513,0.0036688068322412804,0.002292751522208109,0.0017034150290941125,1.0,40.0
0.06392690923173491,0.11655696659612938,0.07379172503755316,0.0008752338960474742,0.0006559333996146332,0.051826898232573394,0.0006735414946869104,0.0066894196640370105,0.007833871730393929,0.02549842898166383,0.0029448885149347954,0.0011580038749821314,0.0008183566002738402,0.0003127335401042587,0.032890981440592645,0.004754173975168967,0.007264321970004214,0.0020625330389529135,0.004625822634292868,0.0080203380414922,0.004126831228741028,0.002937003759974604,0.0015978102658867402,0.0009283565662522188,0.0,41.0
0.06392690923173491,0.7524932380176079,0.07379172503755316,0.0008752338960474742,0.0006559333996146332,0.051826898232573394,0.0006735414946869104,0.0066894196640370105,0.007833871730393929,0.02549842898166383,0.0029448885149347954,0.0011580038749821314,0.0008183566002738402,0.0003127335401042587,0.032890981440592645,0.004754173975168967,0.007264321970004214,0.0020625330389529135,0.004625822634292868,0.0080203380414922,0.004126831228741028,0.002937003759974604,0.0015978102658867402,0.0009283565662522188,1.0,41.0
0.0380531106031099,0.5089382312474595,0.07288342850286747,0.0009496592923447049,0.0006504335919771851,0.039197458975026175,0.0007145010993513473,0.004616251048417981,0.004624019068219471,0.00917094373289092,0.002418500738769919,0.0008810703507121512,0.0005020094354753448,0.0001683613828298727,0.024766952885487963,0.0029640181322068463,0.009250576783495125,0.001877909555696595,0.004309399026424015,0.006777589906475336,0.005776282240913534,0.0025030832673125906,0.0021188019823622393,0.0021825767781516914,0.0,42.0
0.0380531106031099,5.3757387477313126,0.07288342850286747,0.0009496592923447049,0.0006504335919771851,0.039197458975026175,0.0007145010993513473,0.004616251048417981,0.004624019068219471,0.00917094373289092,0.002418500738769919,0.0008810703507121512,0.0005020094354753448,0.0001683613828298727,0.024766952885487963,0.0029640181322068463,0.009250576783495125,0.001877909555696595,0.004309399026424015,0.006777589906475336,0.005776282240913534,0.0025030832673125906,0.0021188019823622393,0.0021825767781516914,1.0,42.0
0.09590552017459153,0.038087301508021004,0.032089778624183746,0.0005811089113733751,0.00033616745112189863,0.05223436818638971,0.00047588750197225514,0.016544701439464363,0.002808129427779146,0.00855510362082546,0.0026957545671835257,0.0013268945051070015,0.0011371879324084135,0.0004871069668233904,0.003809238101839866,0.005072662887551655,0.002865963246403211,0.0023080638965382793,0.003366777741661882,0.0038085895746999996,0.003099550784913602,0.002419090233487818,0.001346546763380746,0.0011621009437912367,0.0,43.0
0.09590552017459153,0.038087301508021004,0.032089778624183746,0.0675664970708238,0.00033616745112189863,0.05223436818638971,0.00047588750197225514,0.016544701439464363,0.002808129427779146,0.00855510362082546,0.0026957545671835257,0.0013268945051070015,0.0011371879324084135,0.0004871069668233904,0.003809238101839866,0.005072662887551655,0.002865963246403211,0.0023080638965382793,0.003366777741661882,0.0038085895746999996,0.003099550784913602,0.002419090233487818,0.001346546763380746,0.0011621009437912367,1.0,43.0
0.07755564075910297,0.033584373510999986,0.06868378157012615,0.0006224004154755494,0.00039106403049483484,0.04290083272478916,0.0004920311762052481,0.015281321804333519,0.0020361045151475496,0.007594918650794801,0.0024651917789750245,0.0012310020493319987,0.0029151975493529538,0.0005880697939466339,0.0034444719532056717,0.004577282085243113,0.003392943006783595,0.06742931445132026,0.016013642068208937,0.002785542834601927,0.0033436484225624983,0.0018858393317820641,0.0013841091982240204,0.0010051223389492242,0.0,44.0
