power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.13006320146012132,0.039660891757154856,0.11140445651858429,0.0006183094930131654,0.0006848914148178312,0.02122627249834504,0.0005936158840054105,0.009769018723981221,0.003688101614198049,0.015516032642726963,0.002619680107482246,0.0010024705799293592,0.0007100409809042199,0.00032118905110743,0.004523552953288145,0.002557079832870856,0.0019524042083723216,0.0012691850752940507,0.0015079273906296994,0.0021577684348969947,0.0020826297810979727,0.0012381494001213258,0.0013339785113625506,0.0005892094367350656,0.0,302.0
0.13006320146012132,0.039660891757154856,0.11140445651858429,0.0006183094930131654,0.0006848914148178312,0.02122627249834504,0.0005936158840054105,0.009769018723981221,0.003688101614198049,0.015516032642726963,0.002619680107482246,0.0010024705799293592,0.0007100409809042199,0.00032118905110743,0.004523552953288145,0.1594635639816537,0.0019524042083723216,0.0012691850752940507,0.0015079273906296994,0.0021577684348969947,0.0020826297810979727,0.0012381494001213258,0.0013339785113625506,0.0005892094367350656,1.0,302.0
0.12890555583091143,0.042248190172611756,0.08669519087740651,0.0009919101282821862,0.0006890715613618096,0.024158294944424386,0.0005258295435417296,0.008317145892784603,0.0037942620703404536,0.021225915997650738,0.0023944296603912924,0.0009331002887966472,0.0007011958935498381,0.0005397315286212715,0.004697982757915629,0.0023927049807361098,0.002060150086737135,0.0012916447809909531,0.0013173472297727969,0.0023276659098340545,0.002134932807401363,0.0010730929258445203,0.0007734485741209016,0.000449618481504761,0.0,303.0
0.12890555583091143,0.042248190172611756,0.08669519087740651,0.0009919101282821862,0.0006890715613618096,0.024158294944424386,0.0005258295435417296,0.008317145892784603,0.0037942620703404536,0.021225915997650738,0.0023944296603912924,0.0009331002887966472,0.0007011958935498381,0.0005397315286212715,0.004697982757915629,0.17113274586100363,0.002060150086737135,0.0012916447809909531,0.0013173472297727969,0.0023276659098340545,0.002134932807401363,0.0010730929258445203,0.0007734485741209016,0.000449618481504761,1.0,303.0
0.1269246523140946,0.032493183696446944,0.09025871853628951,0.0006324141023534266,0.00083279827708911,0.02351285090629189,0.0005494725428872506,0.008891069929184167,0.002594257212581883,0.010227249440790082,0.0019694395794723823,0.0008731164655594285,0.000707791742462534,0.0005435137023703911,0.0035594612526022537,0.002218911935163658,0.002078259333019714,0.0012815025315359328,0.001304594853397084,0.0023833616194064737,0.0018825369482595958,0.0009073241816465169,0.0006395734616106062,0.00038441880660569817,0.0,304.0
0.1269246523140946,0.032493183696446944,0.09025871853628951,0.0006324141023534266,0.00083279827708911,0.02351285090629189,0.0005494725428872506,0.008891069929184167,0.002594257212581883,0.010227249440790082,0.0019694395794723823,0.0008731164655594285,0.000707791742462534,0.0005435137023703911,0.0035594612526022537,0.18848817580979396,0.002078259333019714,0.0012815025315359328,0.001304594853397084,0.0023833616194064737,0.0018825369482595958,0.0009073241816465169,0.0006395734616106062,0.00038441880660569817,1.0,304.0
0.16488683038361748,0.049329038139863834,0.06734685080603067,0.0007058242050510186,0.0009166457917713557,0.03464770017044432,0.0008628742775501876,0.0094565418884498,0.00346885551204558,0.015917544489664825,0.002590010156874262,0.0009373036003056208,0.0007373016625001156,0.0005272278046856493,0.0047967795880289096,0.0030906696068923383,0.003023624846779529,0.0016091575740999737,0.002124915607175662,0.004074045358275572,0.002418144788768999,0.0018132894931436822,0.0013454684981056776,0.0007548062207190646,0.0,305.0
0.16488683038361748,0.049329038139863834,0.06734685080603067,0.0007058242050510186,0.0009166457917713557,0.03464770017044432,0.0008628742775501876,0.0094565418884498,0.00346885551204558,0.015917544489664825,0.002590010156874262,0.0009373036003056208,0.0007373016625001156,0.0005272278046856493,0.0047967795880289096,0.18376162129166018,0.003023624846779529,0.0016091575740999737,0.002124915607175662,0.004074045358275572,0.002418144788768999,0.0018132894931436822,0.0013454684981056776,0.0007548062207190646,1.0,305.0
0.2564353479399212,0.06328960184600109,0.0841199705383105,0.0012102419853063442,0.0009385161193293235,0.05838835335354038,0.0005709686326193671,0.010413615820070323,0.004111878008764736,0.02274678369888227,0.0033764655740015923,0.0019858019880727757,0.002090172748832812,0.00106831347253934,0.006424781227165484,0.004951701396290504,0.005722694262083508,0.0024463649422445956,0.0034747186960811987,0.007900545460320287,0.004462704475170288,0.006441750270900541,0.002418770659259399,0.0008904031954666595,0.0,306.0
0.2564353479399212,0.06328960184600109,0.0841199705383105,0.0012102419853063442,0.0009385161193293235,0.05838835335354038,0.0005709686326193671,0.010413615820070323,0.004111878008764736,0.02274678369888227,0.0033764655740015923,0.0019858019880727757,0.002090172748832812,0.00106831347253934,0.006424781227165484,0.18135044260720065,0.005722694262083508,0.0024463649422445956,0.0034747186960811987,0.007900545460320287,0.004462704475170288,0.006441750270900541,0.002418770659259399,0.0008904031954666595,1.0,306.0
0.19358366681046757,0.05442412817458266,0.04941661770053536,0.0007420854354248023,0.0008831364752528676,0.02733890050884047,0.0004921910396872921,0.010111957800949463,0.003634619300382426,0.01921251556504338,0.0025375018528568842,0.0009074935836473756,0.0007187062784754242,0.0006071079549056144,0.00447036017341913,0.002823006064545714,0.002439726939936466,0.0014356835723612728,0.001813171258194544,0.0027965419458575577,0.002748238416580249,0.0024652658075844302,0.0011120877029705814,0.0005853328969241626,0.0,307.0
0.19358366681046757,0.05442412817458266,0.04941661770053536,0.0007420854354248023,0.0008831364752528676,0.02733890050884047,0.0004921910396872921,0.010111957800949463,0.003634619300382426,0.01921251556504338,0.0025375018528568842,0.0009074935836473756,0.0007187062784754242,0.0006071079549056144,0.00447036017341913,0.16836951166348085,0.002439726939936466,0.0014356835723612728,0.001813171258194544,0.0027965419458575577,0.002748238416580249,0.0024652658075844302,0.0011120877029705814,0.0005853328969241626,1.0,307.0
0.16083593667774365,0.046083333233266424,0.08566247944863069,0.0007008508991676928,0.0008715828987791806,0.022135901659758924,0.0005338260272108043,0.013380164071520135,0.00411490927371039,0.014371166103750171,0.002886498163348993,0.0010775668247644111,0.0005833386470406732,0.0003711822360429955,0.0038357356982028825,0.0020994118101206557,0.00206078967571446,0.00110952343707277,0.0011508404973101765,0.001738962157808852,0.0030867531965775782,0.0015670262047836959,0.000908101893651396,0.0004996101063537078,0.0,308.0
0.16083593667774365,0.046083333233266424,0.08566247944863069,0.0007008508991676928,0.0008715828987791806,0.022135901659758924,0.0005338260272108043,0.013380164071520135,0.00411490927371039,0.014371166103750171,0.002886498163348993,0.0010775668247644111,0.0005833386470406732,0.0003711822360429955,0.0038357356982028825,0.17331268513595924,0.00206078967571446,0.00110952343707277,0.0011508404973101765,0.001738962157808852,0.0030867531965775782,0.0015670262047836959,0.000908101893651396,0.0004996101063537078,1.0,308.0
0.06377682501554958,0.02933757281346883,0.052886335282363986,0.00043513192756413596,0.0004526531457947343,0.032197168115597224,0.000363040707610546,0.013205412563862323,0.0019700946553685727,0.004661481694690783,0.0015691480825511482,0.0008635962900239403,0.0007522791549992275,0.00027741277540118894,0.0035436202330388876,0.004099925912556453,0.0027886312256745955,0.0014195030832755654,0.002286926094227209,0.003988434801906724,0.0034359553805892672,0.0024721730591256326,0.0015901820356181574,0.0010036374294850408,0.0,309.0
0.06377682501554958,0.02933757281346883,0.052886335282363986,0.00043513192756413596,0.0004526531457947343,0.032197168115597224,0.000363040707610546,0.013205412563862323,0.0019700946553685727,0.004661481694690783,0.0015691480825511482,0.0008635962900239403,0.0007522791549992275,0.00027741277540118894,0.0035436202330388876,0.004099925912556453,0.0027886312256745955,0.0014195030832755654,0.002286926094227209,0.003988434801906724,0.43517339574442154,0.0024721730591256326,0.0015901820356181574,0.0010036374294850408,1.0,309.0
0.085431994311771,0.026486517213137467,0.051829827186556494,0.0005592747909862991,0.0005667973155034716,0.03160683712957605,0.00038741998687621883,0.012874495805170178,0.002238804815957438,0.00838515534533156,0.0016488927818159404,0.0011908807044871074,0.0011865528467241166,0.0003374001570963196,0.004023716157779504,0.003597263888570127,0.003008477731529769,0.0015303269073988102,0.0023924712977773485,0.004001906761013989,0.002292775126486337,0.0016708174069841456,0.0009943994641675397,0.00067303514663355,0.0,310.0
0.085431994311771,0.026486517213137467,0.051829827186556494,0.0005592747909862991,0.0005667973155034716,0.03160683712957605,0.00038741998687621883,0.012874495805170178,0.002238804815957438,0.00838515534533156,0.0016488927818159404,0.0011908807044871074,0.0011865528467241166,0.0003374001570963196,0.004023716157779504,0.003597263888570127,0.003008477731529769,0.0015303269073988102,0.0023924712977773485,0.004001906761013989,0.5217953878801184,0.0016708174069841456,0.0009943994641675397,0.00067303514663355,1.0,310.0
0.07402070397323882,0.02418247180586374,0.04417075254737022,0.00045737611079209046,0.0005067131396781538,0.028431105120875703,0.00037995855845321315,0.012499297814178955,0.0020167039044407813,0.006718448135128851,0.0015386677374210338,0.0011367320635797676,0.0009500382880486605,0.00039239793956822585,0.0033910666001112436,0.0026267326127828,0.0023760812370548596,0.001278471212418855,0.0016483727592116093,0.0023283624439571905,0.001906211564509063,0.0015378110527713997,0.0008882146523796587,0.0006153462975223462,0.0,311.0
0.07402070397323882,0.02418247180586374,0.04417075254737022,0.00045737611079209046,0.0005067131396781538,0.028431105120875703,0.00037995855845321315,0.012499297814178955,0.0020167039044407813,0.006718448135128851,0.0015386677374210338,0.0011367320635797676,0.0009500382880486605,0.00039239793956822585,0.0033910666001112436,0.0026267326127828,0.0023760812370548596,0.001278471212418855,0.0016483727592116093,0.0023283624439571905,0.3917879848934896,0.0015378110527713997,0.0008882146523796587,0.0006153462975223462,1.0,311.0
0.09175850809005573,0.02874834534080927,0.05916626657677306,0.0005142049177268993,0.0005334394392479913,0.038471596893010995,0.0005473138289115409,0.01927002224322154,0.0029076441147202407,0.009179708395928418,0.0021898058392400407,0.0011245674761260899,0.0009515869688101582,0.0008783076258756365,0.0045360295686959215,0.0040558359359494115,0.002950208622508294,0.0015869385623702638,0.0027372010166382948,0.004418611754895244,0.0047898711185990735,0.0037730229703424995,0.0018786667309895972,0.0008221953213347218,0.0,312.0
0.09175850809005573,0.02874834534080927,0.05916626657677306,0.0005142049177268993,0.0005334394392479913,0.038471596893010995,0.0005473138289115409,0.01927002224322154,0.0029076441147202407,0.009179708395928418,0.0021898058392400407,0.0011245674761260899,0.0009515869688101582,0.0008783076258756365,0.0045360295686959215,0.0040558359359494115,0.002950208622508294,0.0015869385623702638,0.0027372010166382948,0.004418611754895244,0.36599371965448585,0.0037730229703424995,0.0018786667309895972,0.0008221953213347218,1.0,312.0
0.12402759034893039,0.0516185864838593,0.0948455021649464,0.00044945965892718764,0.0004885499584099603,0.06523554647729585,0.000969452061825692,0.02125476084080941,0.0034489006958089465,0.008392759627419647,0.0026013790573661886,0.0013243349220613738,0.0011343723277773825,0.0009678211383437232,0.005123249848336854,0.006036950586171829,0.0031173635110071742,0.0018478511371677233,0.0026440506166372363,0.00475871673977161,0.0035129152524225452,0.003495212432290558,0.0017514171267029482,0.0006614395328511318,0.0,313.0
0.12402759034893039,0.0516185864838593,0.0948455021649464,0.00044945965892718764,0.0004885499584099603,0.06523554647729585,0.000969452061825692,0.02125476084080941,0.0034489006958089465,0.008392759627419647,0.0026013790573661886,0.0013243349220613738,0.0011343723277773825,0.0009678211383437232,0.005123249848336854,0.006036950586171829,0.0031173635110071742,0.0018478511371677233,0.0026440506166372363,0.00475871673977161,0.44694491345612725,0.003495212432290558,0.0017514171267029482,0.0006614395328511318,1.0,313.0
0.10159861030119494,0.03676899309482183,0.0687806778019452,0.0004950201045579375,0.0005346040082406074,0.051483616844181734,0.000462799103596104,0.024587319974861535,0.003233023566891245,0.013740654106944606,0.002385816795970329,0.0014605458474019797,0.0011431309268581957,0.0008754123031564768,0.00390287782866533,0.004387103939039253,0.002834626858681278,0.001822660884767767,0.0030375571883052128,0.004968946163543187,0.0042561078431205025,0.004282705502647414,0.0020389665846824753,0.0008145337457657679,0.0,314.0
0.10159861030119494,0.03676899309482183,0.0687806778019452,0.0004950201045579375,0.0005346040082406074,0.051483616844181734,0.000462799103596104,0.024587319974861535,0.003233023566891245,0.013740654106944606,0.002385816795970329,0.0014605458474019797,0.0011431309268581957,0.0008754123031564768,0.00390287782866533,0.004387103939039253,0.002834626858681278,0.001822660884767767,0.0030375571883052128,0.004968946163543187,0.4235774403008737,0.004282705502647414,0.0020389665846824753,0.0008145337457657679,1.0,314.0
0.05819622784305279,0.024637794073587006,0.04283602610621161,0.0005856573796653705,0.0005279956502382607,0.031859718780119416,0.0003718131436272755,0.012732813040682328,0.002460722525844858,0.008803974846899564,0.0025536558078507465,0.0021426397944583186,0.001475568321748159,0.0006812866019906423,0.0037486761075192403,0.0037933820293347543,0.002679168426844273,0.0014420317872331783,0.0022064494064813036,0.003675650055987835,0.0029921487500648236,0.002381616674915966,0.0013849095868277842,0.0005483603363885748,0.0,315.0
0.05819622784305279,0.024637794073587006,0.04283602610621161,0.0005856573796653705,0.0005279956502382607,0.031859718780119416,0.0003718131436272755,0.012732813040682328,0.002460722525844858,0.008803974846899564,0.0025536558078507465,0.0021426397944583186,0.001475568321748159,0.0006812866019906423,0.0037486761075192403,0.0037933820293347543,0.002679168426844273,0.0014420317872331783,0.0022064494064813036,0.003675650055987835,0.3451027889887727,0.002381616674915966,0.0013849095868277842,0.0005483603363885748,1.0,315.0
