power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.07355830118257456,0.064803851312291,0.046637430625255306,0.000907441956657935,0.0007176867416730158,0.03670906714445404,0.0007010934108684671,0.017473983617489905,0.00256795031478731,0.011169003248926694,0.011790319423703375,0.002407184595213501,0.001503175225470398,0.00039300184541789197,0.005727112947188652,0.006507688046591104,0.002930775121986684,0.0032138112887506493,0.022179258442566453,0.01269975475578577,0.0050097466560982944,0.0025709165823363145,0.001978487087600114,0.0015617115714797792,0.0,1105.0
0.07355830118257456,0.064803851312291,0.046637430625255306,0.000907441956657935,0.0007176867416730158,0.03670906714445404,0.0007010934108684671,0.017473983617489905,0.00256795031478731,0.011169003248926694,0.011790319423703375,0.002407184595213501,0.001503175225470398,0.00039300184541789197,0.005727112947188652,0.006507688046591104,0.002930775121986684,0.24861495510819898,0.022179258442566453,0.01269975475578577,0.0050097466560982944,0.0025709165823363145,0.001978487087600114,0.0015617115714797792,1.0,1105.0
0.10267493747438214,0.17373493899061818,0.03703316239938146,0.0031434850627749247,0.00629857092351207,0.08549548944832076,0.005684286155941364,0.46973236188296935,0.014013379880231588,0.04046807547026431,0.10208659274772038,0.024481161700237335,0.0022246113770722055,0.001327498529367899,0.006183622170623838,0.006709312965479683,0.0066721705115542545,0.01853612356058794,0.0032503611659225715,0.009623891885840148,0.0034847137488087138,0.0030015630357205286,0.0012495288437055303,0.0011187230785243102,0.0,1106.0
0.10267493747438214,0.17373493899061818,0.03703316239938146,0.0031434850627749247,0.00629857092351207,0.08549548944832076,0.005684286155941364,0.46973236188296935,0.014013379880231588,0.04046807547026431,0.10208659274772038,0.024481161700237335,0.0022246113770722055,0.001327498529367899,0.006183622170623838,0.006709312965479683,0.0066721705115542545,0.8717935288756153,0.0032503611659225715,0.009623891885840148,0.0034847137488087138,0.0030015630357205286,0.0012495288437055303,0.0011187230785243102,1.0,1106.0
0.9181201514731506,0.14125117046605282,0.07866340240759537,0.0005372991166975573,0.00064233200597662,0.05081902400332038,0.0005657859318970308,0.31820544215299423,0.00689458086465477,0.040653409345633,0.0048951860307978635,0.031126908696428403,0.0014337994109718654,0.0005414072998162173,0.011109762536445217,0.006956684069001064,0.006476179566197668,0.002581843930237268,0.00462247196032009,0.003484447363138301,0.010842979051317756,0.007841399388851736,0.0036037936724822063,0.0008455978337895089,0.0,1107.0
0.9181201514731506,0.14125117046605282,0.07866340240759537,0.0005372991166975573,0.00064233200597662,0.05081902400332038,0.0005657859318970308,0.31820544215299423,0.00689458086465477,0.040653409345633,0.0048951860307978635,0.031126908696428403,0.0014337994109718654,0.0005414072998162173,0.011109762536445217,0.006956684069001064,0.006476179566197668,0.1654649632695951,0.00462247196032009,0.003484447363138301,0.010842979051317756,0.007841399388851736,0.0036037936724822063,0.0008455978337895089,1.0,1107.0
1.4636019279304844,0.21552724345277563,0.7619021394939008,0.000754581864099817,0.0010834344404032224,0.08734711712701253,0.0007233834879473849,9.676098965317848,0.01109635763489458,0.07028050613882901,0.007256058633993704,0.0038647894469811222,0.0017898567086753804,0.0006426452033339959,0.016460170124797217,0.016187358723069686,0.008136375367919162,0.0033677177904422265,0.004685270128375487,0.004730809571737796,0.013128948503048634,0.02315973622876934,0.012809072704068471,0.0007105159286334534,0.0,1108.0
1.4636019279304844,0.21552724345277563,0.7619021394939008,0.000754581864099817,0.0010834344404032224,0.08734711712701253,0.0007233834879473849,9.676098965317848,0.01109635763489458,0.07028050613882901,0.007256058633993704,0.0038647894469811222,0.0017898567086753804,0.0006426452033339959,0.016460170124797217,0.016187358723069686,0.008136375367919162,0.2778055974264845,0.004685270128375487,0.004730809571737796,0.013128948503048634,0.02315973622876934,0.012809072704068471,0.0007105159286334534,1.0,1108.0
0.5121702960939236,0.16378746058227034,0.7224934725170908,0.0007515723978249772,0.0009989624562510794,0.25598523226845815,0.0008431263885572122,0.01846209773818859,0.0199918572263622,0.03471196859917537,0.007744826117071926,0.0040516526309010556,0.0013164690326204127,0.0007174159806938552,0.013650933726008454,0.026445410294990677,0.004453286981487459,0.002518407897332153,0.0035734447427518416,0.0029211931234880036,0.015410013757593337,0.02806137888941548,0.01571323023756842,0.0006772133984741476,0.0,1109.0
0.5121702960939236,0.16378746058227034,0.7224934725170908,0.0007515723978249772,0.0009989624562510794,0.25598523226845815,0.0008431263885572122,0.01846209773818859,0.0199918572263622,0.03471196859917537,0.007744826117071926,0.0040516526309010556,0.0013164690326204127,0.0007174159806938552,0.013650933726008454,0.026445410294990677,0.004453286981487459,0.194714797670262,0.0035734447427518416,0.0029211931234880036,0.015410013757593337,0.02806137888941548,0.01571323023756842,0.0006772133984741476,1.0,1109.0
0.34899136282628906,0.24945827245109556,0.045144661193222614,0.0008294536366244884,0.0010460388302667354,0.07998353713213166,0.0007103076497659123,0.019489112021787092,0.027171953812059457,0.03443678403763498,0.0058499867624967105,0.004182475463405871,0.0016853260885366069,0.0006981086436430169,0.010223372606189765,0.008329938229676035,0.006549477061896178,0.0022925743688098246,0.005375716043788784,0.0037817102886839905,0.009328484343522082,0.014794705185212354,0.012138229287920565,0.0006162436980585119,0.0,1110.0
0.34899136282628906,0.24945827245109556,0.045144661193222614,0.0008294536366244884,0.0010460388302667354,0.07998353713213166,0.0007103076497659123,0.019489112021787092,0.027171953812059457,0.03443678403763498,0.0058499867624967105,0.004182475463405871,0.0016853260885366069,0.0006981086436430169,0.010223372606189765,0.008329938229676035,0.006549477061896178,0.07569507076837129,0.005375716043788784,0.0037817102886839905,0.009328484343522082,0.014794705185212354,0.012138229287920565,0.0006162436980585119,1.0,1110.0
0.18797529138741037,0.17127730922971024,0.04215339622892342,0.000618275331185625,0.0006790990160861756,0.06824130308344402,0.0008951756460974547,0.02496087088798327,0.009335494760170964,0.020677959251485984,0.003356253562039478,0.01108717475455763,0.0017870323407389434,0.0002883991874025183,0.009478186939564206,0.004864155008341113,0.006685654416375594,0.0026636207271192093,0.0037626508403375983,0.003286911648336813,0.011359278631716945,0.004400503729317157,0.002165528936274155,0.000968566672128097,0.0,1111.0
0.18797529138741037,0.17127730922971024,0.04215339622892342,0.000618275331185625,0.0006790990160861756,0.06824130308344402,0.0008951756460974547,0.02496087088798327,0.009335494760170964,0.020677959251485984,0.003356253562039478,0.01108717475455763,0.0017870323407389434,0.0002883991874025183,0.009478186939564206,0.004864155008341113,0.006685654416375594,0.05646141326128653,0.0037626508403375983,0.003286911648336813,0.011359278631716945,0.004400503729317157,0.002165528936274155,0.000968566672128097,1.0,1111.0
0.1076286903275452,0.1446193427548882,0.09937750961406423,0.0007587479552781448,0.00066015822205687,0.06623369160242577,0.000555735356815284,0.04990561485705017,0.007925442391780458,0.03620260393622623,0.003242600185856823,0.006264006510990488,0.0015882860603446966,0.00035685512119945525,0.006191352495970423,0.005213706042253852,0.0054824321096702865,0.0018965017401817172,0.0031158992165485106,0.0028522939032800503,0.007916758411936177,0.003963205958717803,0.002482305561430416,0.000789499869380951,0.0,1112.0
0.1076286903275452,0.1446193427548882,0.09937750961406423,0.0007587479552781448,0.00066015822205687,0.06623369160242577,0.000555735356815284,0.04990561485705017,0.007925442391780458,0.03620260393622623,0.003242600185856823,0.006264006510990488,0.0015882860603446966,0.00035685512119945525,0.006191352495970423,0.005213706042253852,0.0054824321096702865,0.09209111413601538,0.0031158992165485106,0.0028522939032800503,0.007916758411936177,0.003963205958717803,0.002482305561430416,0.000789499869380951,1.0,1112.0
0.15535453851695133,0.251841078230389,0.9703820358450209,0.0008971370061586345,0.0008384737021024164,0.04959923020846147,0.0006608225973986887,0.1107959581634462,0.011284365586746423,0.049647737255330046,0.0053959999960237455,0.0035836359760864204,0.0014816387814701522,0.0010780722777153757,0.009028497416589372,0.005195070334720524,0.007315477593148671,0.0029722276160531105,0.0034829734343057974,0.0051359439868924744,0.004367807913858118,0.056076770096332364,0.012022329496462916,0.0007481033490481754,0.0,1113.0
0.15535453851695133,0.251841078230389,0.9703820358450209,0.0008971370061586345,0.0008384737021024164,0.04959923020846147,0.0006608225973986887,0.1107959581634462,0.011284365586746423,0.049647737255330046,0.0053959999960237455,0.0035836359760864204,0.0014816387814701522,0.0010780722777153757,0.009028497416589372,0.005195070334720524,0.007315477593148671,0.24348179579425921,0.0034829734343057974,0.0051359439868924744,0.004367807913858118,0.056076770096332364,0.012022329496462916,0.0007481033490481754,1.0,1113.0
0.09820286274169501,0.043651339413175574,0.11199936844659786,0.003619839171029366,0.0015015876196091853,0.08840014678461608,0.0006621219803605057,0.01846090933328993,0.03432393633031252,0.02822797579996844,0.0026629243622320197,0.001128465813359674,0.0013035910446308199,0.00045368096918709015,0.007650785469180059,0.017668553740687664,0.020006503672225284,0.0024252892493195175,0.003925857435412329,0.006797586305730667,0.0029446712691740006,0.0025145909989140987,0.0016673032837010047,0.0011075596078267858,0.0,1114.0
0.09820286274169501,0.043651339413175574,0.11199936844659786,0.003619839171029366,0.0015015876196091853,0.08840014678461608,0.0006621219803605057,0.01846090933328993,0.03432393633031252,0.02822797579996844,0.0026629243622320197,0.001128465813359674,0.0013035910446308199,0.00045368096918709015,0.007650785469180059,0.017668553740687664,0.020006503672225284,0.0024252892493195175,0.003925857435412329,0.006797586305730667,0.0029446712691740006,0.0025145909989140987,0.0016673032837010047,0.2108790830391724,1.0,1114.0
0.08606846599966014,0.05775403714764937,0.08062364130833084,0.00403797032167025,0.002958936507416517,0.09381775336085037,0.0010736419412194606,0.023041546230279233,0.01744035986121905,0.10637387472946412,0.0027280114052318193,0.0013207904769129226,0.001654547375138504,0.0011563558352182012,0.007257638709435811,0.010480246774285478,0.020477426077943204,0.00398448873411965,0.003824849081861003,0.004738710310094327,0.0031145634213736962,0.0016536671031212632,0.00229135400915798,0.0012278042715378908,0.0,1115.0
0.08606846599966014,0.05775403714764937,0.08062364130833084,0.00403797032167025,0.002958936507416517,0.09381775336085037,0.0010736419412194606,0.023041546230279233,0.01744035986121905,0.10637387472946412,0.0027280114052318193,0.0013207904769129226,0.001654547375138504,0.0011563558352182012,0.007257638709435811,0.010480246774285478,0.020477426077943204,0.00398448873411965,0.003824849081861003,0.004738710310094327,0.0031145634213736962,0.0016536671031212632,0.00229135400915798,0.2646644270525422,1.0,1115.0
0.12566494155636235,0.05198477624307457,0.12377323084522036,0.0027931776133260974,0.005691003266140769,0.07016541703041526,0.0008125328240695138,0.014258443334414655,0.013212171601876878,1.9000286097120722,0.002815901472157422,0.0014723410579489302,0.0015694116954381291,0.0008640856438463066,0.007969757743783905,0.012809582731346431,0.01989439025044566,0.003840231169964577,0.0049271622991477705,0.007628314414228788,0.002402917437091051,0.0022833949977793607,0.002705240839592428,0.001523852932990636,0.0,1116.0
0.12566494155636235,0.05198477624307457,0.12377323084522036,0.0027931776133260974,0.005691003266140769,0.07016541703041526,0.0008125328240695138,0.014258443334414655,0.013212171601876878,1.9000286097120722,0.002815901472157422,0.0014723410579489302,0.0015694116954381291,0.0008640856438463066,0.007969757743783905,0.012809582731346431,0.01989439025044566,0.003840231169964577,0.0049271622991477705,0.007628314414228788,0.002402917437091051,0.0022833949977793607,0.002705240839592428,0.3622325443793158,1.0,1116.0
0.21614902041618933,0.06351635748848093,0.19759380058054968,0.004086333590724143,0.0029015985319766568,0.11025354986337807,0.0010411216407021366,0.024155807731446453,0.026125442013051,0.14440340361729243,0.002865354461230681,0.0014405481996856077,0.002015806202908482,0.0007370093359805583,0.024281039582735288,0.006959369783049429,0.03421962586180435,0.0033539831714291366,0.006161573269656504,0.009214084008315474,0.003732992954780669,0.002671109767611535,0.0031639567336379706,0.0019323266346009508,0.0,1117.0
0.21614902041618933,0.06351635748848093,0.19759380058054968,0.004086333590724143,0.0029015985319766568,0.11025354986337807,0.0010411216407021366,0.024155807731446453,0.026125442013051,0.14440340361729243,0.002865354461230681,0.0014405481996856077,0.002015806202908482,0.0007370093359805583,0.024281039582735288,0.006959369783049429,0.03421962586180435,0.0033539831714291366,0.006161573269656504,0.009214084008315474,0.003732992954780669,0.002671109767611535,0.0031639567336379706,0.25315010678796307,1.0,1117.0
0.16485836210108937,0.10408637178248423,0.11116670660836539,0.004182855513301533,0.0015586065484438551,0.07073654690194113,0.0006572265496870065,0.029139220755880654,0.009755861453059268,0.06163838244576375,0.004340287953818554,0.0025530819329531336,0.00266294735536416,0.0016748343892471085,0.015227818241158134,0.00754862759346842,0.02759284760905672,0.0035725337923277318,0.011205299906515667,0.01082626054020219,0.00789236546807017,0.0032069970346563347,0.004473724775293235,0.002093764962008445,0.0,1118.0
0.16485836210108937,0.10408637178248423,0.11116670660836539,0.004182855513301533,0.0015586065484438551,0.07073654690194113,0.0006572265496870065,0.029139220755880654,0.009755861453059268,0.06163838244576375,0.004340287953818554,0.0025530819329531336,0.00266294735536416,0.0016748343892471085,0.015227818241158134,0.00754862759346842,0.02759284760905672,0.0035725337923277318,0.011205299906515667,0.01082626054020219,0.00789236546807017,0.0032069970346563347,0.004473724775293235,0.22573763657240295,1.0,1118.0
0.10270285650700031,0.044203207204302854,0.07284025991182959,0.002633369875991475,0.0011255238283116472,0.06096461365472599,0.00048042496377964167,0.02843993926505118,0.017376806213982417,0.0414374985694619,0.003246414591516982,0.0014021324333533501,0.001313164908903316,0.0003419277928917701,0.01389101959357477,0.004923614242129626,0.026664263780503943,0.002562235774940177,0.004863107770118293,0.005894793963637576,0.003960486190069111,0.002213194912149724,0.0018972041589446706,0.001342306504709908,0.0,1119.0
