log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
3.721819816568835,4.282540458601889,0.011015340324854584,0.4024876087671292,0.12581328582950088,1.0,485.0
3.4991214305417486,0.8564368999196131,0.01775284327578175,0.3370447789493912,0.15010811080593467,0.0,486.0
3.4991214305417486,3.6740852081405335,0.01775284327578175,0.3370447789493912,0.15010811080593467,1.0,486.0
5.651282490724859,1.8132180765012378,0.0969881514562231,1.4825505726645263,0.3331106123285504,0.0,487.0
5.651282490724859,5.01078716029613,0.0969881514562231,1.4825505726645263,0.3331106123285504,1.0,487.0
10.061552943224912,2.724649667452293,0.0913410576491272,1.83384126460631,0.4500153755379064,0.0,488.0
10.061552943224912,4.386369411750557,0.0913410576491272,1.83384126460631,0.4500153755379064,1.0,488.0
7.098633561544686,1.8181984179473474,0.15312179517954144,0.7870600621065708,0.24131921216264413,0.0,489.0
7.098633561544686,4.1674150717787715,0.15312179517954144,0.7870600621065708,0.24131921216264413,1.0,489.0
4.350263037147271,1.104152869158413,0.055992342596031516,0.531277599831832,0.1570622705130933,0.0,490.0
4.350263037147271,5.472218532892026,0.055992342596031516,0.531277599831832,0.1570622705130933,1.0,490.0
3.2816693336371072,0.7585934071507581,0.02135609577472403,0.3776681864024539,0.1554297989469461,0.0,491.0
3.2816693336371072,5.464298304425615,0.02135609577472403,0.3776681864024539,0.1554297989469461,1.0,491.0
4.2916728029551665,1.3159239625831864,0.041727421410396356,0.7535562659200181,0.1900456708517181,0.0,492.0
4.2916728029551665,7.425657740712321,0.041727421410396356,0.7535562659200181,0.1900456708517181,1.0,492.0
3.9248728963246355,1.1916197430268567,0.08462005326102791,0.5910895979123675,0.24059135872766615,0.0,493.0
3.9248728963246355,7.497723698450399,0.08462005326102791,0.5910895979123675,0.24059135872766615,1.0,493.0
5.555802848878736,1.7292971313639143,0.15945136450018293,0.8711741286454726,0.32104652854605387,0.0,494.0
5.555802848878736,7.99006771798276,0.15945136450018293,0.8711741286454726,0.32104652854605387,1.0,494.0
10.554662623928872,3.240467388044587,0.25838812691896296,1.872480548664439,0.6087544203846066,0.0,495.0
10.554662623928872,6.902006734862998,0.25838812691896296,1.872480548664439,0.6087544203846066,1.0,495.0
5.862196737271835,1.7253557323226454,0.05438696815409707,0.9598434891135591,0.33228350524479966,0.0,496.0
5.862196737271835,5.144224139856166,0.05438696815409707,0.9598434891135591,0.33228350524479966,1.0,496.0
2.975837079686722,0.6412618058271685,0.01692587069177874,0.2960561800517893,0.14232365924814552,0.0,497.0
2.975837079686722,7.084588043705464,0.01692587069177874,0.2960561800517893,0.14232365924814552,1.0,497.0
4.394437734628694,1.1208956378848076,0.0710111288247172,0.3333567902124434,0.05295825138191241,0.0,498.0
4.394437734628694,4.617781923429179,0.0710111288247172,0.3333567902124434,0.05295825138191241,1.0,498.0
4.281357006140318,1.1719034855603032,0.06112133837369454,0.4342268582217766,0.09496063863398908,0.0,499.0
4.281357006140318,5.4489368743062725,0.06112133837369454,0.4342268582217766,0.09496063863398908,1.0,499.0
4.340461444995185,1.309118833416831,0.06339580562120424,0.46578582787542155,0.08194420068560539,0.0,500.0
4.340461444995185,4.801041165921911,0.06339580562120424,0.46578582787542155,0.08194420068560539,1.0,500.0
5.459992274637554,1.6220796139458749,0.11354182425290084,0.5722063879289367,0.35711131404889923,0.0,501.0
5.459992274637554,5.376301990797487,0.11354182425290084,0.5722063879289367,0.35711131404889923,1.0,501.0
9.215253709407595,2.9397728535398016,0.25996191069168495,1.0198750148161728,0.6829105336858967,0.0,502.0
9.215253709407595,7.600136417405923,0.25996191069168495,1.0198750148161728,0.6829105336858967,1.0,502.0
7.375426806640877,2.1814827489036928,0.12182605047262123,0.5176447464809945,0.31880030536025034,0.0,503.0
7.375426806640877,6.7953579075310095,0.12182605047262123,0.5176447464809945,0.31880030536025034,1.0,503.0
4.15301734114913,1.163745054722344,0.045128060011212265,0.44683452069588936,0.06636356317129874,0.0,504.0
4.15301734114913,5.833290530850897,0.045128060011212265,0.44683452069588936,0.06636356317129874,1.0,504.0
3.8099603146614047,1.1066839303448956,0.09800133872832052,0.1376143595305062,0.016348664912951835,0.0,505.0
3.8099603146614047,7.298601849970169,0.09800133872832052,0.1376143595305062,0.016348664912951835,1.0,505.0
3.62802654230751,1.0721817200523271,0.09534194199057765,0.20020963558906285,0.026388495579325138,0.0,506.0
3.62802654230751,8.486630908406822,0.09534194199057765,0.20020963558906285,0.026388495579325138,1.0,506.0
4.174947909550238,1.239733855458484,0.14629075995470933,0.16060794233040318,0.02344702942159083,0.0,507.0
4.174947909550238,9.344159260348219,0.14629075995470933,0.16060794233040318,0.02344702942159083,1.0,507.0
4.757715948413235,1.276848870276337,0.16354896488380025,0.16114925214773854,0.022898779856675627,0.0,508.0
4.757715948413235,8.885561659237636,0.16354896488380025,0.16114925214773854,0.022898779856675627,1.0,508.0
5.9329250680055905,1.4097055299452375,0.19418249784435807,0.2417322961788585,0.02564280832653791,0.0,509.0
5.9329250680055905,7.010856566629307,0.19418249784435807,0.2417322961788585,0.02564280832653791,1.0,509.0
4.5206246020347844,1.2703957398139099,0.18176521753413066,0.14468962133496854,0.020165732370600303,0.0,510.0
4.5206246020347844,7.611193989209677,0.18176521753413066,0.14468962133496854,0.020165732370600303,1.0,510.0
4.05059593662736,1.1614275136419814,0.08023284358603848,0.2309706392122747,0.03608334238415218,0.0,511.0
4.05059593662736,8.560850532480641,0.08023284358603848,0.2309706392122747,0.03608334238415218,1.0,511.0
3.803508870211282,1.1302561166022942,0.18550513877032887,0.2116413365371751,0.07900331966519024,0.0,512.0
3.803508870211282,8.089179364581339,0.18550513877032887,0.2116413365371751,0.07900331966519024,1.0,512.0
3.565200635986634,1.1996681952885484,0.34209701848286495,0.21169034435684944,0.13385098127863773,0.0,513.0
3.565200635986634,10.586204997855038,0.34209701848286495,0.21169034435684944,0.13385098127863773,1.0,513.0
3.6216198302907454,1.2156602312443003,0.34258711638425093,0.19926962851311453,0.1338006096547602,0.0,514.0
3.6216198302907454,9.725429426072454,0.34258711638425093,0.19926962851311453,0.1338006096547602,1.0,514.0
5.340728929785124,1.9891095969433954,0.44670878474272196,0.4067333070360977,0.44787792883081967,0.0,515.0
5.340728929785124,12.251635739879706,0.44670878474272196,0.4067333070360977,0.44787792883081967,1.0,515.0
7.52657040652736,2.4910151822460658,0.34074429399332895,0.6106581302637094,0.40712209010331124,0.0,516.0
7.52657040652736,9.702597696569825,0.34074429399332895,0.6106581302637094,0.40712209010331124,1.0,516.0
5.865731460060104,1.504589642019916,0.21948659821173783,0.33821541047099457,0.22517200751241212,0.0,517.0
5.865731460060104,8.943269841404003,0.21948659821173783,0.33821541047099457,0.22517200751241212,1.0,517.0
3.605739418735985,1.2210980478718618,0.2611969985477372,0.2512510475331832,0.1811598873865982,0.0,518.0
3.605739418735985,9.850730767107727,0.2611969985477372,0.2512510475331832,0.1811598873865982,1.0,518.0
3.952606507460497,0.9995994953859526,0.13884190112727898,0.22197929613555897,0.11107709021994687,0.0,519.0
3.952606507460497,4.592344427043,0.13884190112727898,0.22197929613555897,0.11107709021994687,1.0,519.0
4.076706589370933,1.1402661392740423,0.10543523241224952,0.3896259929965289,0.24014790111384185,0.0,520.0
4.076706589370933,4.8012531016290625,0.10543523241224952,0.3896259929965289,0.24014790111384185,1.0,520.0
4.362258685020284,1.1759554479429668,0.12497738626629,0.40677445991252165,0.2311583254945153,0.0,521.0
4.362258685020284,4.559538256186074,0.12497738626629,0.40677445991252165,0.2311583254945153,1.0,521.0
5.848179882868434,2.1066227409615577,0.4343169135691834,0.5887552421734298,0.283933740696433,0.0,522.0
5.848179882868434,9.398977647031979,0.4343169135691834,0.5887552421734298,0.283933740696433,1.0,522.0
11.000568837394757,3.42411660654219,0.3253892691760472,1.4603035132923272,0.6997735575466952,0.0,523.0
11.000568837394757,9.932134056206678,0.3253892691760472,1.4603035132923272,0.6997735575466952,1.0,523.0
6.453342317142534,2.1289092170137165,0.25160423769677054,0.6080485592674051,0.0818655689565688,0.0,524.0
6.453342317142534,11.704940200231613,0.25160423769677054,0.6080485592674051,0.0818655689565688,1.0,524.0
3.1360139414796575,0.9153211109721922,0.08369888570999676,0.20822018286659225,0.17523585114231383,0.0,525.0
3.1360139414796575,10.788500236114535,0.08369888570999676,0.20822018286659225,0.17523585114231383,1.0,525.0
3.0719120958799726,1.0687601877216941,0.09694306143290558,0.3080919034658126,0.11377414887254099,0.0,526.0
3.0719120958799726,9.509737505929678,0.09694306143290558,0.3080919034658126,0.11377414887254099,1.0,526.0
3.1417474957174214,0.9326760954059428,0.05424579304032863,0.34335639975230914,0.048540531990039895,0.0,527.0
3.1417474957174214,10.52544415977539,0.05424579304032863,0.34335639975230914,0.048540531990039895,1.0,527.0
3.0831815994478733,0.9262625438874704,0.03332356330112744,0.3567368404980993,0.04461615630936825,0.0,528.0
3.0831815994478733,8.903599211954543,0.03332356330112744,0.3567368404980993,0.04461615630936825,1.0,528.0
3.5221155850852064,1.0558629846154912,0.05742100753362298,0.4020840354332418,0.0738134965819408,0.0,529.0
3.5221155850852064,13.024842343803723,0.05742100753362298,0.4020840354332418,0.0738134965819408,1.0,529.0
6.002741380327372,1.98915172129363,0.34569194412865334,0.5654339935669028,0.15855140075558063,0.0,530.0
6.002741380327372,14.71094593746145,0.34569194412865334,0.5654339935669028,0.15855140075558063,1.0,530.0
4.43803829481277,1.2466360998537542,0.06111122859653109,0.38640202176309074,0.06822993832038445,0.0,531.0
4.43803829481277,11.045445354798794,0.06111122859653109,0.38640202176309074,0.06822993832038445,1.0,531.0
2.5934848023866115,0.7380472195372301,0.058432866415370724,0.2741699826657147,0.09285799485882265,0.0,532.0
2.5934848023866115,8.870272756296735,0.058432866415370724,0.2741699826657147,0.09285799485882265,1.0,532.0
3.4921405813957858,1.0263449493275203,0.03557909353499036,0.3701265753756101,0.08744070027340747,0.0,533.0
3.4921405813957858,4.7185256486673355,0.03557909353499036,0.3701265753756101,0.08744070027340747,1.0,533.0
3.6853360407428024,1.0006296663731502,0.05657423061785916,0.3496475835611017,0.10775575567350884,0.0,534.0
3.6853360407428024,4.827097097655104,0.05657423061785916,0.3496475835611017,0.10775575567350884,1.0,534.0
3.7785642983808674,1.0873773303962195,0.051812573861981515,0.45131457703704997,0.15612493999946833,0.0,535.0
3.7785642983808674,4.930735829923918,0.051812573861981515,0.45131457703704997,0.15612493999946833,1.0,535.0
5.648861733282725,1.751775104533506,0.12255595723977415,0.8033657923722092,0.3842522335100219,0.0,536.0
5.648861733282725,5.559189042954091,0.12255595723977415,0.8033657923722092,0.3842522335100219,1.0,536.0
9.38431282526152,2.770367774306201,0.48127267041122285,1.0049580348577551,0.5306127106875353,0.0,537.0
9.38431282526152,6.570927113823338,0.48127267041122285,1.0049580348577551,0.5306127106875353,1.0,537.0
6.7766593586126485,2.1062062653104636,0.19045541529721255,0.91325633336012,0.34824961511756214,0.0,538.0
6.7766593586126485,5.984332071534003,0.19045541529721255,0.91325633336012,0.34824961511756214,1.0,538.0
3.792093874193789,0.9045389371160757,0.0426282849829143,0.2948481226304501,0.12018192953663111,0.0,539.0
3.792093874193789,6.662588004290431,0.0426282849829143,0.2948481226304501,0.12018192953663111,1.0,539.0
4.055894763580318,1.3115718259248166,0.14319155138555303,0.2303839563020609,0.0415293405617367,0.0,540.0
4.055894763580318,8.751600486233228,0.14319155138555303,0.2303839563020609,0.0415293405617367,1.0,540.0
4.529325257681336,1.3138921140054323,0.09764145294747127,0.29646349546453277,0.07583648082909275,0.0,541.0
4.529325257681336,7.798066127533327,0.09764145294747127,0.29646349546453277,0.07583648082909275,1.0,541.0
4.538226557378606,1.3724513163181333,0.08803385798777615,0.36040882654034595,0.046863027146956365,0.0,542.0
4.538226557378606,8.110286076401847,0.08803385798777615,0.36040882654034595,0.046863027146956365,1.0,542.0
5.657484215926403,1.9392755130849133,0.186325298449759,0.6083069875897154,0.08959340868474715,0.0,543.0
5.657484215926403,7.336812815665935,0.186325298449759,0.6083069875897154,0.08959340868474715,1.0,543.0
8.217415667725323,3.197514368747682,0.6182002791947572,0.7452352829143823,0.09745569999399294,0.0,544.0
8.217415667725323,7.810527339102604,0.6182002791947572,0.7452352829143823,0.09745569999399294,1.0,544.0
5.872632399377497,2.263943794902882,0.5430783179700732,0.45717168464886065,0.0648116118541279,0.0,545.0
5.872632399377497,6.939978838593739,0.5430783179700732,0.45717168464886065,0.0648116118541279,1.0,545.0
3.3555497651625354,1.059969058340622,0.058125658037600676,0.2958531334441774,0.07191795510380665,0.0,546.0
3.3555497651625354,6.050231916217955,0.058125658037600676,0.2958531334441774,0.07191795510380665,1.0,546.0
3.5868324090733,1.0006473834555736,0.031179725182174094,0.2619310694887933,0.07626093091382775,0.0,547.0
3.5868324090733,1.0006473834555736,0.031179725182174094,13.747646901630402,0.07626093091382775,1.0,547.0
2.9767108796969595,0.8053040568002867,0.05424742656047063,0.13854412014689224,0.024520471588588954,0.0,548.0
2.9767108796969595,0.8053040568002867,0.05424742656047063,12.025456910882411,0.024520471588588954,1.0,548.0
3.4100749983819783,0.9612702001904586,0.03834698480474438,0.25598388140048667,0.056620620784925954,0.0,549.0
3.4100749983819783,0.9612702001904586,0.03834698480474438,12.643577389613258,0.056620620784925954,1.0,549.0
3.757119271471416,1.004037529182125,0.05221464963457996,0.19682544438714503,0.06900621909333599,0.0,550.0
3.757119271471416,1.004037529182125,0.05221464963457996,12.1012252290787,0.06900621909333599,1.0,550.0
7.58645483834253,2.1768906196601505,0.22404023709367263,0.31472248929444707,0.11534830883368738,0.0,551.0
7.58645483834253,2.1768906196601505,0.22404023709367263,15.522495966898237,0.11534830883368738,1.0,551.0
5.203608264426826,1.378759488617447,0.08142065747460128,0.26294146470070634,0.06120138172451373,0.0,552.0
5.203608264426826,1.378759488617447,0.08142065747460128,15.599448606146673,0.06120138172451373,1.0,552.0
3.6203000093980475,0.6881344807185813,0.02089553827326935,0.11843888068652395,0.021006042216378317,0.0,553.0
3.6203000093980475,0.6881344807185813,0.02089553827326935,11.501721651903576,0.021006042216378317,1.0,553.0
3.007791148175908,0.9606015167212414,0.09491256628818412,0.08963836084154576,0.01879294242054267,0.0,554.0
3.007791148175908,0.9606015167212414,6.440540184405023,0.08963836084154576,0.01879294242054267,1.0,554.0
3.575089520981565,1.2844680728566966,0.40780670924976087,0.08355868601909876,0.02100604221637455,0.0,555.0
3.575089520981565,1.2844680728566966,11.978001118550322,0.08355868601909876,0.02100604221637455,1.0,555.0
3.482938750400511,1.1691273123274777,0.16176419202223147,0.11622414473973791,0.03946777674592497,0.0,556.0
3.482938750400511,1.1691273123274777,10.066679355289315,0.11622414473973791,0.03946777674592497,1.0,556.0
4.8930972643581265,1.731412647818372,0.3591019974901311,0.21482035620688383,0.06340563977874983,0.0,557.0
4.8930972643581265,1.731412647818372,13.381688656454656,0.21482035620688383,0.06340563977874983,1.0,557.0
7.936915719226114,3.6474299506553196,1.0849906953035457,0.18680639663759782,0.0644141487545898,0.0,558.0
7.936915719226114,3.6474299506553196,17.122419032156042,0.18680639663759782,0.0644141487545898,1.0,558.0
5.966593747715135,2.5001796176386626,0.5681524078430892,0.11815825888823124,0.024657030484894555,0.0,559.0
5.966593747715135,2.5001796176386626,5.140600820993755,0.11815825888823124,0.024657030484894555,1.0,559.0
3.319036460463268,0.9276533058171048,0.08807172098139704,0.09188861141105886,0.028726325116172145,0.0,560.0
3.319036460463268,0.9276533058171048,3.008000478015248,0.09188861141105886,0.028726325116172145,1.0,560.0
3.895665289754129,1.2224605754443407,0.04524928860789233,0.3183603127772759,0.05393194750582747,0.0,561.0
3.895665289754129,1.2224605754443407,0.04524928860789233,5.040728724760676,0.05393194750582747,1.0,561.0
