log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
6.192815571866046,0.3548582337391309,8.111674081565997,0.11759748636525828,1.0,163.0
5.728047514756943,0.2904750711591546,0.2861640880261747,0.09755940131799946,0.0,164.0
5.728047514756943,0.2904750711591546,9.28840800911733,0.09755940131799946,1.0,164.0
8.898916648850623,0.5574359438130249,0.5360009874996058,0.2662742857387172,0.0,165.0
8.898916648850623,0.5574359438130249,17.69219602063383,0.2662742857387172,1.0,165.0
12.633079189102252,1.077158369047365,0.6414410804416592,0.35351646316754076,0.0,166.0
12.633079189102252,1.077158369047365,11.220913788616661,0.35351646316754076,1.0,166.0
9.298800676069314,0.5559626877925884,0.5443588454478704,0.3002832942054953,0.0,167.0
9.298800676069314,0.5559626877925884,7.999927939899881,0.3002832942054953,1.0,167.0
5.9643110959182515,0.3632279917485371,0.3357093279701019,0.23205164961309743,0.0,168.0
5.9643110959182515,0.3632279917485371,7.6173548907299296,0.23205164961309743,1.0,168.0
4.23165287135185,0.42049080087061413,0.1473270656458696,0.06150561469258749,0.0,169.0
4.23165287135185,6.129657428246323,0.1473270656458696,0.06150561469258749,1.0,169.0
4.425207064353749,0.4531268326203851,0.1468837957379363,0.04081695336355501,0.0,170.0
4.425207064353749,7.766974551279399,0.1468837957379363,0.04081695336355501,1.0,170.0
3.8071634582317175,0.31579579309157835,0.10348015620052858,0.050734487153474804,0.0,171.0
3.8071634582317175,6.870296723266833,0.10348015620052858,0.050734487153474804,1.0,171.0
6.311615090212762,0.47947143785414936,0.19155428931762888,0.08408240893826155,0.0,172.0
6.311615090212762,7.36605386313248,0.19155428931762888,0.08408240893826155,1.0,172.0
8.472851613084964,1.0754511162328186,0.22542780466169524,0.12738504440488757,0.0,173.0
8.472851613084964,10.676715876534008,0.22542780466169524,0.12738504440488757,1.0,173.0
5.908000907689181,0.6119112833370791,0.18149417727382064,0.06174718051330437,0.0,174.0
5.908000907689181,8.736575634337282,0.18149417727382064,0.06174718051330437,1.0,174.0
4.155326919198184,0.3895799930849271,0.09500148190429256,0.017042849118243608,0.0,175.0
4.155326919198184,8.893916182186048,0.09500148190429256,0.017042849118243608,1.0,175.0
4.790298023324466,0.28480725794785994,0.2947856168433112,0.0542296631915117,0.0,176.0
4.790298023324466,0.28480725794785994,6.233004748926877,0.0542296631915117,1.0,176.0
4.356773545719095,0.329023558943998,0.2885997093168689,0.20008527930526313,0.0,177.0
4.356773545719095,0.329023558943998,5.370559749157796,0.20008527930526313,1.0,177.0
4.57056803313887,0.33666426498249946,0.3464649705999103,0.07440853437292856,0.0,178.0
4.57056803313887,0.33666426498249946,6.217176017944948,0.07440853437292856,1.0,178.0
6.305769920780797,0.4870644842923227,0.7680526342254014,0.3330940736268231,0.0,179.0
6.305769920780797,0.4870644842923227,6.109640795575399,0.3330940736268231,1.0,179.0
13.806778701108458,1.1764152097223834,1.2641354269325755,0.48394279615199026,0.0,180.0
13.806778701108458,1.1764152097223834,7.222660682570051,0.48394279615199026,1.0,180.0
7.7533259785966715,0.5396907351608794,0.535340404708995,0.17133949284712566,0.0,181.0
7.7533259785966715,0.5396907351608794,5.430977494596289,0.17133949284712566,1.0,181.0
4.801305651261357,0.2711353656434263,0.29304083460526104,0.10457066645729661,0.0,182.0
4.801305651261357,0.2711353656434263,6.362556530056529,0.10457066645729661,1.0,182.0
4.901327144789516,0.42170801668034436,0.2728064268033819,0.08859193768509194,0.0,183.0
4.901327144789516,0.42170801668034436,0.5178992351615505,0.08859193768509194,1.0,183.0
5.584238714375714,0.6640467413888461,0.34267184403773604,0.22251288383145243,0.0,184.0
5.584238714375714,0.6640467413888461,0.43870001506411355,0.22251288383145243,1.0,184.0
5.432156604114633,0.6944104268596129,0.3689437510332453,0.21126926069034135,0.0,185.0
5.432156604114633,0.6944104268596129,0.5110367137985613,0.21126926069034135,1.0,185.0
7.192824651663331,0.9301322524016682,0.620482262851258,0.547684699520435,0.0,186.0
7.192824651663331,0.9301322524016682,1.003589383883397,0.547684699520435,1.0,186.0
10.273261080085188,1.1570694491390894,0.8830434351402947,0.7706405499443209,0.0,187.0
10.273261080085188,1.1570694491390894,1.2599585644200026,0.7706405499443209,1.0,187.0
7.5271710357958215,0.8493539767706851,0.6059137509055368,0.3324807256533206,0.0,188.0
7.5271710357958215,0.8493539767706851,0.7283040160014055,0.3324807256533206,1.0,188.0
4.9066324861800314,0.561749608281739,0.36001101485753007,0.12311802196883914,0.0,189.0
4.9066324861800314,0.561749608281739,0.4608244729551338,0.12311802196883914,1.0,189.0
4.33333554114365,0.51816946490281,0.23598870610902917,0.17377603798325444,0.0,190.0
4.33333554114365,0.51816946490281,3.2276544001255334,0.17377603798325444,1.0,190.0
4.513053546335276,0.6349783782322665,0.22230600978343218,0.12445750191698582,0.0,191.0
4.513053546335276,0.6349783782322665,3.268640066720582,0.12445750191698582,1.0,191.0
4.762238691147054,0.8673994340751546,0.171476182864423,0.10691931697114244,0.0,192.0
4.762238691147054,0.8673994340751546,2.90518523144612,0.10691931697114244,1.0,192.0
5.649005484756267,1.2067814098375391,0.187746306483809,0.10745197066105709,0.0,193.0
5.649005484756267,1.2067814098375391,2.6780495276114613,0.10745197066105709,1.0,193.0
12.854755687205616,2.3036694757237153,1.442420043743848,0.8157187695921261,0.0,194.0
12.854755687205616,2.3036694757237153,3.5561990146005877,0.8157187695921261,1.0,194.0
9.10200751460103,1.494170934542383,0.7087935738625745,0.6098131402729059,0.0,195.0
9.10200751460103,1.494170934542383,3.485456355376721,0.6098131402729059,1.0,195.0
4.881962822432019,1.0936256745610593,0.2250687349716917,0.1119393673393451,0.0,196.0
4.881962822432019,1.0936256745610593,3.2934725874963293,0.1119393673393451,1.0,196.0
5.3040896758197515,0.4771060335912347,0.25474733361630675,0.16727082022486245,0.0,197.0
5.3040896758197515,12.953727056686525,0.25474733361630675,0.16727082022486245,1.0,197.0
5.31856210513452,0.48689860542736174,0.32920540411052296,0.0970285570949834,0.0,198.0
5.31856210513452,8.387472358004167,0.32920540411052296,0.0970285570949834,1.0,198.0
5.809103802564759,0.6603666041851605,0.3119055326780551,0.11976259141809292,0.0,199.0
5.809103802564759,11.329799232530483,0.3119055326780551,0.11976259141809292,1.0,199.0
7.041333616191314,0.7658900439144629,0.31709974280099346,0.17053291841656254,0.0,200.0
7.041333616191314,9.983309146481755,0.31709974280099346,0.17053291841656254,1.0,200.0
13.187368367766307,1.1806701668452753,0.6673386348497595,0.2570754666405808,0.0,201.0
13.187368367766307,16.81003882862367,0.6673386348497595,0.2570754666405808,1.0,201.0
9.277538052529728,0.9657056679150071,0.5350043326575374,0.29003243045333177,0.0,202.0
9.277538052529728,14.1142444282836,0.5350043326575374,0.29003243045333177,1.0,202.0
5.500177977342315,0.882622353627082,0.21594470352425824,0.08293203951077575,0.0,203.0
5.500177977342315,20.185432868847382,0.21594470352425824,0.08293203951077575,1.0,203.0
4.085997016895864,0.6037182193941584,0.14526065951098308,0.11562611568464543,0.0,204.0
4.085997016895864,20.733328364148978,0.14526065951098308,0.11562611568464543,1.0,204.0
3.7119604634222587,0.37576258881024094,0.11961106321886324,0.0661268424447213,0.0,205.0
3.7119604634222587,9.750619808906256,0.11961106321886324,0.0661268424447213,1.0,205.0
4.016835186632339,0.47266221791555874,0.15742046058365122,0.046885033879228204,0.0,206.0
4.016835186632339,12.73649035107163,0.15742046058365122,0.046885033879228204,1.0,206.0
5.159149104020885,0.6610201156270297,0.34058817747498155,0.08632095425536943,0.0,207.0
5.159149104020885,12.880888923359645,0.34058817747498155,0.08632095425536943,1.0,207.0
9.248213620522682,0.862654400572454,0.6083452897020124,0.2162815831246089,0.0,208.0
9.248213620522682,4.632120590039653,0.6083452897020124,0.2162815831246089,1.0,208.0
5.298148093012898,0.39654880096444306,0.363509046045447,0.07089992251783458,0.0,209.0
5.298148093012898,2.650027176333113,0.363509046045447,0.07089992251783458,1.0,209.0
3.3098094409852274,0.2925352493720549,0.09613364420730686,0.03281803890801945,0.0,210.0
3.3098094409852274,2.7440130883044183,0.09613364420730686,0.03281803890801945,1.0,210.0
4.452118990495993,0.3043130672662873,0.1881025852389253,0.08192715711637558,0.0,211.0
4.452118990495993,1.8842723484843176,0.1881025852389253,0.08192715711637558,1.0,211.0
4.82777589993022,0.3698692931755646,0.2476214635912566,0.07040189217666476,0.0,212.0
4.82777589993022,2.4367734254451308,0.2476214635912566,0.07040189217666476,1.0,212.0
4.7674571736408655,0.41561809269964134,0.20383393816661907,0.06719257753817823,0.0,213.0
4.7674571736408655,2.6737157126166733,0.20383393816661907,0.06719257753817823,1.0,213.0
6.632979977986704,0.4774856190715671,0.48787222466315616,0.4678824109974519,0.0,214.0
6.632979977986704,3.10817654171653,0.48787222466315616,0.4678824109974519,1.0,214.0
9.189452708532247,1.0712807739731154,0.8216850649619872,0.7005910761675579,0.0,215.0
9.189452708532247,6.235502810786797,0.8216850649619872,0.7005910761675579,1.0,215.0
6.635719073284064,0.4244213750680903,0.4615991433132023,0.3133436681652728,0.0,216.0
6.635719073284064,3.313990827759828,0.4615991433132023,0.3133436681652728,1.0,216.0
4.313477860275502,0.3199483417244919,0.18916606980865563,0.06952073424119451,0.0,217.0
4.313477860275502,3.955558841330239,0.18916606980865563,0.06952073424119451,1.0,217.0
5.007919079537786,0.5773219455357124,0.23027334151684695,0.16128695522921896,0.0,218.0
5.007919079537786,0.5773219455357124,7.1657185958698015,0.16128695522921896,1.0,218.0
4.801650046785476,0.41393289667832844,0.08575038607822336,0.04470865946086899,0.0,219.0
4.801650046785476,0.41393289667832844,10.600822047232446,0.04470865946086899,1.0,219.0
5.097928348086613,0.4560441275203876,0.15301553960161718,0.08416313849682831,0.0,220.0
5.097928348086613,0.4560441275203876,8.013818414609078,0.08416313849682831,1.0,220.0
6.285507477433116,0.7146224404536015,0.1502167332125124,0.08957876332014099,0.0,221.0
6.285507477433116,0.7146224404536015,9.861639810198657,0.08957876332014099,1.0,221.0
10.730146692348072,1.13217304462357,0.6035773164082568,0.43810590619617623,0.0,222.0
10.730146692348072,1.13217304462357,8.622051745164939,0.43810590619617623,1.0,222.0
6.728880016891568,0.6892231348568864,0.39603888689846456,0.1907887223708458,0.0,223.0
6.728880016891568,0.6892231348568864,8.310611354891417,0.1907887223708458,1.0,223.0
4.340204776956629,0.578142450783405,0.1940205801513609,0.07909304152454194,0.0,224.0
4.340204776956629,0.578142450783405,7.356178875202968,0.07909304152454194,1.0,224.0
4.370357408511351,0.2484055472069311,0.36336577356474253,0.12669801361177357,0.0,225.0
4.370357408511351,4.323020178620863,0.36336577356474253,0.12669801361177357,1.0,225.0
5.011650537726106,0.28080314363998155,0.4259383288647739,0.13365925226961112,0.0,226.0
5.011650537726106,4.195954299300666,0.4259383288647739,0.13365925226961112,1.0,226.0
4.963934603001924,0.27771832005744035,0.5307035980673919,0.19122189460035754,0.0,227.0
4.963934603001924,3.7544031938234084,0.5307035980673919,0.19122189460035754,1.0,227.0
7.981325370062025,0.7134672451886284,0.824296002519485,0.27546858424751347,0.0,228.0
7.981325370062025,3.730265106914816,0.824296002519485,0.27546858424751347,1.0,228.0
10.361199632547908,0.8020319957193724,0.9303353899199719,0.48334839676068986,0.0,229.0
10.361199632547908,4.633406536000232,0.9303353899199719,0.48334839676068986,1.0,229.0
7.434613761518143,0.49025130385809296,0.5623502009293367,0.19443797869131882,0.0,230.0
7.434613761518143,3.953078585559386,0.5623502009293367,0.19443797869131882,1.0,230.0
4.640750889981692,0.2599655389468694,0.3715597254314338,0.11242543135591823,0.0,231.0
4.640750889981692,3.0929145698372,0.3715597254314338,0.11242543135591823,1.0,231.0
5.772465851482511,0.903722373002362,0.30309198929146747,0.08338203919934038,0.0,232.0
5.772465851482511,7.332598422013558,0.30309198929146747,0.08338203919934038,1.0,232.0
5.204220619646282,0.7922320544384355,0.17703157309815262,0.04234616031609025,0.0,233.0
5.204220619646282,4.852795605030084,0.17703157309815262,0.04234616031609025,1.0,233.0
5.394754729038951,1.1235242866418238,0.17168385327096702,0.04742439301459051,0.0,234.0
5.394754729038951,7.3578843496334105,0.17168385327096702,0.04742439301459051,1.0,234.0
6.856019292174244,1.5227901882646322,0.32484210163459054,0.30514396648143655,0.0,235.0
6.856019292174244,6.427059249392233,0.32484210163459054,0.30514396648143655,1.0,235.0
13.120819687126396,1.9723649855053655,0.6078974632795019,0.3117497066985264,0.0,236.0
13.120819687126396,9.85174831907885,0.6078974632795019,0.3117497066985264,1.0,236.0
8.257028970303182,1.4628638871242154,0.4521949712425707,0.2341099408344366,0.0,237.0
8.257028970303182,12.362346523501,0.4521949712425707,0.2341099408344366,1.0,237.0
4.649593994219955,0.7667449428855853,0.1993520903413125,0.09953958130176335,0.0,238.0
4.649593994219955,11.590799358792317,0.1993520903413125,0.09953958130176335,1.0,238.0
4.565974500405427,0.6613570619610393,0.14726824078768014,0.049304952670510924,0.0,239.0
4.565974500405427,10.654439609673737,0.14726824078768014,0.049304952670510924,1.0,239.0
5.508304495687646,0.961342292696941,0.2651625181905872,0.12862525239505926,0.0,240.0
5.508304495687646,8.405866466490718,0.2651625181905872,0.12862525239505926,1.0,240.0
5.548494975631776,0.948905281187162,0.2475831364943173,0.09412901753179088,0.0,241.0
5.548494975631776,10.672074571405913,0.2475831364943173,0.09412901753179088,1.0,241.0
6.754905982308641,0.9339028035346513,0.3354392893979457,0.25712937226198923,0.0,242.0
6.754905982308641,10.404950458654781,0.3354392893979457,0.25712937226198923,1.0,242.0
9.376955008149103,0.7222123249039095,0.5524095759955008,0.4174035336128471,0.0,243.0
9.376955008149103,8.943852664598678,0.5524095759955008,0.4174035336128471,1.0,243.0
7.892417038021318,0.5902299548415392,0.37571216510025596,0.24580751331143302,0.0,244.0
7.892417038021318,10.454297603455549,0.37571216510025596,0.24580751331143302,1.0,244.0
5.6169371802125605,0.8618030751832598,0.33837979071260754,0.19447939974599648,0.0,245.0
5.6169371802125605,12.379575419892534,0.33837979071260754,0.19447939974599648,1.0,245.0
3.6786340084430216,0.311012519044887,0.10402297879129971,0.03859477516598283,0.0,246.0
3.6786340084430216,3.314270079078827,0.10402297879129971,0.03859477516598283,1.0,246.0
4.233284515717616,0.38697109669666785,0.13632162754273736,0.08213226366287103,0.0,247.0
4.233284515717616,5.25102149589884,0.13632162754273736,0.08213226366287103,1.0,247.0
4.29824802140273,0.49466921440081457,0.14868596780994234,0.0814881807764774,0.0,248.0
4.29824802140273,5.974327663848852,0.14868596780994234,0.0814881807764774,1.0,248.0
4.363099479136445,0.5688699625879424,0.12788853705148814,0.08502630693513362,0.0,249.0
4.363099479136445,6.406185319414032,0.12788853705148814,0.08502630693513362,1.0,249.0
9.750079546570813,0.971508762728295,0.7072569921224899,0.4998992821577983,0.0,250.0
9.750079546570813,6.655745260433559,0.7072569921224899,0.4998992821577983,1.0,250.0
5.315809112413755,0.6609891765559615,0.11748629467351163,0.036839220045946044,0.0,251.0
5.315809112413755,6.300805500558179,0.11748629467351163,0.036839220045946044,1.0,251.0
3.2960166842439356,0.447198373781428,0.10035807637559517,0.030720851126904373,0.0,252.0
3.2960166842439356,5.766853898187339,0.10035807637559517,0.030720851126904373,1.0,252.0
5.299939123456265,0.42325235929001837,0.25151035252635157,0.05890854899436607,0.0,253.0
5.299939123456265,4.476618410794687,0.25151035252635157,0.05890854899436607,1.0,253.0
4.426429169024928,0.36251614968534324,0.22541105143223963,0.06573814335181094,0.0,254.0
4.426429169024928,6.721496142110266,0.22541105143223963,0.06573814335181094,1.0,254.0
4.71974731904472,0.5383981445454933,0.1593235872284561,0.08132669762066498,0.0,255.0
4.71974731904472,9.091661751453097,0.1593235872284561,0.08132669762066498,1.0,255.0
5.212268096395819,0.5907231435930158,0.25395040791918855,0.07395950142130213,0.0,256.0
5.212268096395819,8.116799625041427,0.25395040791918855,0.07395950142130213,1.0,256.0
8.868015293579818,1.276701850371076,0.5912982305401588,0.16297655424233246,0.0,257.0
8.868015293579818,6.379386744113755,0.5912982305401588,0.16297655424233246,1.0,257.0
5.854845868871192,0.6857416488835775,0.3093621900603413,0.14026771052352371,0.0,258.0
5.854845868871192,6.828696523434298,0.3093621900603413,0.14026771052352371,1.0,258.0
3.357134939867877,0.26564108594582186,0.09672502662150886,0.026477299866986055,0.0,259.0
3.357134939867877,9.207653555974295,0.09672502662150886,0.026477299866986055,1.0,259.0
