power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.07838464672785056,0.0010034891933184819,0.0005351405225565442,0.007422116707077117,0.0016304835638436385,0.0007834533676671593,0.004794951786226641,0.0016379796344980363,0.0028685584364584703,0.0010980745986007138,0.0,386.0
0.1669758496169588,0.0010034891933184819,0.0005351405225565442,0.007422116707077117,0.0016304835638436385,0.0007834533676671593,0.004794951786226641,0.0016379796344980363,0.0028685584364584703,0.0010980745986007138,1.0,386.0
0.08937822384757059,0.0009429597145676393,0.0007830190554530584,0.008874598092300404,0.002438770310011949,0.0013863055087785575,0.003471771898927472,0.0015871524440117123,0.0025406720230889846,0.0013092717554541772,0.0,387.0
0.158110785849614,0.0009429597145676393,0.0007830190554530584,0.008874598092300404,0.002438770310011949,0.0013863055087785575,0.003471771898927472,0.0015871524440117123,0.0025406720230889846,0.0013092717554541772,1.0,387.0
0.07839222767137613,0.0009709775491696791,0.000662238776065412,0.006519541455134098,0.0018778735041549157,0.0009356835499255338,0.004401375826237635,0.0014170460001124137,0.002532126515250158,0.0014766446667248906,0.0,388.0
0.16590954446153378,0.0009709775491696791,0.000662238776065412,0.006519541455134098,0.0018778735041549157,0.0009356835499255338,0.004401375826237635,0.0014170460001124137,0.002532126515250158,0.0014766446667248906,1.0,388.0
0.11424287192157107,0.0014873046843412454,0.0011385359726304427,0.00821855536483147,0.002832988241401619,0.0013257173141021704,0.004235836330145925,0.0015192189158943503,0.0026993413363148215,0.0013315112422739516,0.0,389.0
0.1771138216285467,0.0014873046843412454,0.0011385359726304427,0.00821855536483147,0.002832988241401619,0.0013257173141021704,0.004235836330145925,0.0015192189158943503,0.0026993413363148215,0.0013315112422739516,1.0,389.0
0.10558504236268523,0.0013619934284995105,0.0011647710012081698,0.016871307610980255,0.005337205043974586,0.0017067367608765104,0.004804308799607546,0.001798913509546504,0.0024801022153049792,0.0010805686820088557,0.0,390.0
0.16732041311733614,0.0013619934284995105,0.0011647710012081698,0.016871307610980255,0.005337205043974586,0.0017067367608765104,0.004804308799607546,0.001798913509546504,0.0024801022153049792,0.0010805686820088557,1.0,390.0
0.08665533697822175,0.0009759600535110766,0.0008781502186543168,0.012750142769995332,0.0027892404092277516,0.0012757859937687808,0.004109391439470782,0.0015363911649051106,0.0025616393806594147,0.0010129434981746973,0.0,391.0
0.14224183981866997,0.0009759600535110766,0.0008781502186543168,0.012750142769995332,0.0027892404092277516,0.0012757859937687808,0.004109391439470782,0.0015363911649051106,0.0025616393806594147,0.0010129434981746973,1.0,391.0
0.07822879341534505,0.0006547998742356527,0.0009186541213764593,0.008734568907316546,0.002279244780874116,0.001239054192664092,0.00372097400937651,0.0015534418167724188,0.002409512341931842,0.0012797701204303234,0.0,392.0
0.14170454695820425,0.0006547998742356527,0.0009186541213764593,0.008734568907316546,0.002279244780874116,0.001239054192664092,0.00372097400937651,0.0015534418167724188,0.002409512341931842,0.0012797701204303234,1.0,392.0
0.11172163989084516,0.0008187419639163814,0.00043677967705562076,0.007519952320500897,0.0014545075737189173,0.0005947431163565854,0.004636943430814974,0.0016203353496709102,0.002176550632651942,0.0007343649299729327,0.0,393.0
0.20280371792794852,0.0008187419639163814,0.00043677967705562076,0.007519952320500897,0.0014545075737189173,0.0005947431163565854,0.004636943430814974,0.0016203353496709102,0.002176550632651942,0.0007343649299729327,1.0,393.0
0.1129107525192337,0.0007495788805129865,0.0005809960927738875,0.0066429230425834864,0.0017469439150438893,0.0009683880406146622,0.004015842398978768,0.0014046467915607766,0.0019326201289708515,0.0006307082640189038,0.0,394.0
0.2927874453928303,0.0007495788805129865,0.0005809960927738875,0.0066429230425834864,0.0017469439150438893,0.0009683880406146622,0.004015842398978768,0.0014046467915607766,0.0019326201289708515,0.0006307082640189038,1.0,394.0
0.1320262390088144,0.0007947546061413473,0.00047059255852813193,0.008746283077545536,0.0019934454940783164,0.0010679934795063308,0.004590117774413371,0.001433424738744475,0.0020237755576379157,0.0007559296097174996,0.0,395.0
0.30545141534833986,0.0007947546061413473,0.00047059255852813193,0.008746283077545536,0.0019934454940783164,0.0010679934795063308,0.004590117774413371,0.001433424738744475,0.0020237755576379157,0.0007559296097174996,1.0,395.0
0.09490099861151326,0.000802657956961294,0.0004399082542298398,0.01333495859645532,0.003074412261229336,0.0012497192560447662,0.0082616375703288,0.002403505797918155,0.0030457248902951467,0.001486022448264505,0.0,396.0
0.18569405980030626,0.000802657956961294,0.0004399082542298398,0.01333495859645532,0.003074412261229336,0.0012497192560447662,0.0082616375703288,0.002403505797918155,0.0030457248902951467,0.001486022448264505,1.0,396.0
0.10724305059194938,0.0010890288093752603,0.0007283551522315387,0.020096264018246178,0.0027357552695404163,0.0011964540826558798,0.011976039848657496,0.002731477196228381,0.00416405256507221,0.0014692090406239144,0.0,397.0
0.25847552459185275,0.0010890288093752603,0.0007283551522315387,0.020096264018246178,0.0027357552695404163,0.0011964540826558798,0.011976039848657496,0.002731477196228381,0.00416405256507221,0.0014692090406239144,1.0,397.0
0.09453675569166295,0.0008535838030300727,0.0005582923544711353,0.018056235329809826,0.0031074508818184987,0.001079170472392198,0.006623141872275629,0.0015237787494861356,0.002811534335012156,0.001445843217739619,0.0,398.0
0.19084033815112347,0.0008535838030300727,0.0005582923544711353,0.018056235329809826,0.0031074508818184987,0.001079170472392198,0.006623141872275629,0.0015237787494861356,0.002811534335012156,0.001445843217739619,1.0,398.0
0.07021821589236209,0.0008424344934203783,0.000380134068044642,0.008134990240043716,0.0021176587971898967,0.0006602488627157593,0.003926730374469016,0.0011602708884814062,0.001915991098441654,0.0005359861665560085,0.0,399.0
0.16343478668339878,0.0008424344934203783,0.000380134068044642,0.008134990240043716,0.0021176587971898967,0.0006602488627157593,0.003926730374469016,0.0011602708884814062,0.001915991098441654,0.0005359861665560085,1.0,399.0
0.05558271870936141,0.0006458730164395239,0.00039479321044176324,0.009701854563467104,0.0022868713945808808,0.0010839262615840051,0.006944495120887215,0.0016900106151888662,0.0032865920131056525,0.001568537003066574,0.0,400.0
0.1021943619729891,0.0006458730164395239,0.00039479321044176324,0.009701854563467104,0.0022868713945808808,0.0010839262615840051,0.006944495120887215,0.0016900106151888662,0.0032865920131056525,0.001568537003066574,1.0,400.0
0.05403153980584614,0.0006240581876206089,0.0003062247301526773,0.008560405663996665,0.001796115947007914,0.0008361601381930049,0.004432792026864448,0.0014150270736065804,0.0021914962933308577,0.0009145132691713944,0.0,401.0
0.0971821733494443,0.0006240581876206089,0.0003062247301526773,0.008560405663996665,0.001796115947007914,0.0008361601381930049,0.004432792026864448,0.0014150270736065804,0.0021914962933308577,0.0009145132691713944,1.0,401.0
0.058911948826843884,0.0006776717741259221,0.0003887495677631787,0.0075220564888832525,0.0019400390694564603,0.000871706847294899,0.005975153556892571,0.0015509466527662298,0.002822334697664198,0.0015862144106878878,0.0,402.0
0.10104265633763101,0.0006776717741259221,0.0003887495677631787,0.0075220564888832525,0.0019400390694564603,0.000871706847294899,0.005975153556892571,0.0015509466527662298,0.002822334697664198,0.0015862144106878878,1.0,402.0
0.07581183054702931,0.0007213148392040706,0.00032993537192254246,0.008604933588908785,0.002178664420743988,0.0010221285216905518,0.007154514985499459,0.0014638415269099278,0.002469948731918753,0.0012352948346527116,0.0,403.0
0.11844856875794678,0.0007213148392040706,0.00032993537192254246,0.008604933588908785,0.002178664420743988,0.0010221285216905518,0.007154514985499459,0.0014638415269099278,0.002469948731918753,0.0012352948346527116,1.0,403.0
0.12233252153726,0.0010068915327480048,0.0003766708582596792,0.012849264376532159,0.003681113349601635,0.0018117600723865396,0.007561410819977985,0.001765872114060511,0.002700202585561324,0.0014967378170515076,0.0,404.0
0.15707518036231058,0.0010068915327480048,0.0003766708582596792,0.012849264376532159,0.003681113349601635,0.0018117600723865396,0.007561410819977985,0.001765872114060511,0.002700202585561324,0.0014967378170515076,1.0,404.0
0.09315436620676303,0.00078909794178018,0.0004091209382542584,0.008308608680899133,0.0018651931811773242,0.0009688329207516961,0.006874053313111057,0.0016125761683833128,0.002630897647009269,0.0014508664463935381,0.0,405.0
0.14769417521726194,0.00078909794178018,0.0004091209382542584,0.008308608680899133,0.0018651931811773242,0.0009688329207516961,0.006874053313111057,0.0016125761683833128,0.002630897647009269,0.0014508664463935381,1.0,405.0
0.08903681825695862,0.0008018258674842266,0.00038995890101002184,0.00981911932935576,0.0030574683605630176,0.0011217148708903165,0.0062420739399886216,0.0013585700241265332,0.002011357328126358,0.0010277889617347326,0.0,406.0
0.14419241426380416,0.0008018258674842266,0.00038995890101002184,0.00981911932935576,0.0030574683605630176,0.0011217148708903165,0.0062420739399886216,0.0013585700241265332,0.002011357328126358,0.0010277889617347326,1.0,406.0
0.10237429991854882,0.0007424244433575771,0.0006096978489927111,0.007103947714878337,0.0016627182088375853,0.0006657275780055611,0.017277260138842884,0.0029778786036048026,0.005366058679671888,0.002622293620365867,0.0,407.0
0.2234877046484883,0.0007424244433575771,0.0006096978489927111,0.007103947714878337,0.0016627182088375853,0.0006657275780055611,0.017277260138842884,0.0029778786036048026,0.005366058679671888,0.002622293620365867,1.0,407.0
0.06888143489253168,0.0006226051403198771,0.0005747775231932296,0.006933235038769209,0.0018217002146912668,0.0007628223674358445,0.011424773894115281,0.0023535648060752134,0.00440143488913187,0.002207049223897501,0.0,408.0
0.1663704699030211,0.0006226051403198771,0.0005747775231932296,0.006933235038769209,0.0018217002146912668,0.0007628223674358445,0.011424773894115281,0.0023535648060752134,0.00440143488913187,0.002207049223897501,1.0,408.0
0.09131469179426466,0.0005884408007001007,0.000549146241349477,0.008249581156240884,0.002436764496652899,0.001039590887928938,0.010072697493584533,0.0022758624273580743,0.004758625204433945,0.0025098238617167878,0.0,409.0
0.24116392895801825,0.0005884408007001007,0.000549146241349477,0.008249581156240884,0.002436764496652899,0.001039590887928938,0.010072697493584533,0.0022758624273580743,0.004758625204433945,0.0025098238617167878,1.0,409.0
0.0752724093729638,0.0005063930220630463,0.0005910778732814855,0.008852875839601981,0.0022867446819424,0.0009417120852079888,0.011937581112280308,0.0036467119587817154,0.004607077182594997,0.002266603253814842,0.0,410.0
0.17524458904237303,0.0005063930220630463,0.0005910778732814855,0.008852875839601981,0.0022867446819424,0.0009417120852079888,0.011937581112280308,0.0036467119587817154,0.004607077182594997,0.002266603253814842,1.0,410.0
0.06621818435516447,0.0011783843226818838,0.0007377277740729257,0.00982797349667907,0.0017815096069312122,0.0007282618381210231,0.009176953759516188,0.0034459620066281484,0.0058519884605687375,0.0026660072302859142,0.0,411.0
0.22000638844599563,0.0011783843226818838,0.0007377277740729257,0.00982797349667907,0.0017815096069312122,0.0007282618381210231,0.009176953759516188,0.0034459620066281484,0.0058519884605687375,0.0026660072302859142,1.0,411.0
0.07964655800187916,0.0008496270219110541,0.0007079573751946839,0.01126724948671846,0.0023555825833539903,0.000854843100169972,0.010299603139160663,0.0031507742525750115,0.006510136981380224,0.0030510169671098273,0.0,412.0
0.16225471154666957,0.0008496270219110541,0.0007079573751946839,0.01126724948671846,0.0023555825833539903,0.000854843100169972,0.010299603139160663,0.0031507742525750115,0.006510136981380224,0.0030510169671098273,1.0,412.0
0.05582394290052401,0.00047560032526569216,0.0005264612913319533,0.007590644706974688,0.002244924617563512,0.0007782416609548372,0.006759075080251673,0.001738111718243741,0.0029976925257961242,0.0018695639219129148,0.0,413.0
0.13940638296105243,0.00047560032526569216,0.0005264612913319533,0.007590644706974688,0.002244924617563512,0.0007782416609548372,0.006759075080251673,0.001738111718243741,0.0029976925257961242,0.0018695639219129148,1.0,413.0
0.05771097287552973,0.0005797302844273865,0.0004282133808050597,0.004759931623899453,0.0013323925463696804,0.00040728645479437244,0.005588464861613908,0.001627149189268815,0.002801396690502474,0.0012800212117575845,0.0,414.0
0.11784289859202816,0.0005797302844273865,0.0004282133808050597,0.004759931623899453,0.0013323925463696804,0.00040728645479437244,0.005588464861613908,0.001627149189268815,0.002801396690502474,0.0012800212117575845,1.0,414.0
0.06471106537911293,0.0012177493121003863,0.0007904969353639863,0.004701383721274378,0.0013502990647856611,0.00039432217290278666,0.006896046571104245,0.0016132143811010027,0.0030883905321086804,0.001488466245749211,0.0,415.0
0.13665637703198347,0.0012177493121003863,0.0007904969353639863,0.004701383721274378,0.0013502990647856611,0.00039432217290278666,0.006896046571104245,0.0016132143811010027,0.0030883905321086804,0.001488466245749211,1.0,415.0
0.0630730616132021,0.0010933031352380073,0.0008647831782217017,0.004218644594283246,0.0013499064326907575,0.00037717481161784333,0.006451068889070866,0.0016589217397661117,0.00309897212728459,0.0012285305637979138,0.0,416.0
0.14152252567599904,0.0010933031352380073,0.0008647831782217017,0.004218644594283246,0.0013499064326907575,0.00037717481161784333,0.006451068889070866,0.0016589217397661117,0.00309897212728459,0.0012285305637979138,1.0,416.0
0.07313512089887524,0.0015829540302899384,0.0007681840209484785,0.004723721753832613,0.0019364251474533918,0.0012465946222743444,0.007224029600151071,0.0020824521534084472,0.0034046808501982167,0.0017987372995155856,0.0,417.0
0.13877766426170055,0.0015829540302899384,0.0007681840209484785,0.004723721753832613,0.0019364251474533918,0.0012465946222743444,0.007224029600151071,0.0020824521534084472,0.0034046808501982167,0.0017987372995155856,1.0,417.0
0.09389137269585808,0.002451389558636696,0.0009666512516440742,0.007818355536617586,0.0038471928655187454,0.0016946213019032217,0.006849493097219045,0.0020057202461365316,0.002984704604161866,0.001448008314249778,0.0,418.0
0.19386037069613615,0.002451389558636696,0.0009666512516440742,0.007818355536617586,0.0038471928655187454,0.0016946213019032217,0.006849493097219045,0.0020057202461365316,0.002984704604161866,0.001448008314249778,1.0,418.0
