power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.08796791532377693,0.0009533733273424625,0.002643075171854037,0.011564595882046362,0.01644492944871552,0.0015266245575557506,0.015591614387428454,0.004362146283901066,0.006559777115614602,0.00243743183123858,0.0,345.0
0.08796791532377693,0.0009533733273424625,0.002643075171854037,0.011564595882046362,0.01644492944871552,0.0015266245575557506,0.015591614387428454,0.004362146283901066,0.006559777115614602,0.24243365852087706,1.0,345.0
0.0878024280424338,0.0010094288327450066,0.002660724256497519,0.025381109210965834,0.05940746237015117,0.0016638688762279578,0.008118092229205356,0.004480694574741881,0.008170095615631381,0.002267156104742325,0.0,346.0
0.0878024280424338,0.0010094288327450066,0.002660724256497519,0.025381109210965834,0.05940746237015117,0.0016638688762279578,0.008118092229205356,0.004480694574741881,0.008170095615631381,0.17258877473507528,1.0,346.0
0.07988636672815942,0.0013650276672514726,0.0016098652210553297,0.021301217981012706,0.0061604362197686426,0.0020523923150733837,0.008746882883790911,0.004458259600630746,0.0064687614565738984,0.0026482135660294854,0.0,347.0
0.07988636672815942,0.0013650276672514726,0.0016098652210553297,0.021301217981012706,0.0061604362197686426,0.0020523923150733837,0.008746882883790911,0.004458259600630746,0.0064687614565738984,0.20006618831836578,1.0,347.0
0.06820075521435069,0.0011677296285841807,0.0009694772465993962,0.01808580532893236,0.004647809532132082,0.001787298061415657,0.0051748495335963585,0.0022236310352003836,0.0038321965726913335,0.0019067114109470476,0.0,348.0
0.06820075521435069,0.0011677296285841807,0.0009694772465993962,0.01808580532893236,0.004647809532132082,0.001787298061415657,0.0051748495335963585,0.0022236310352003836,0.0038321965726913335,0.06415742883358971,1.0,348.0
0.06118210839019502,0.0009753295614605089,0.0008161632512021202,0.012965569836817589,0.00396658450803495,0.0013612331694214557,0.004378578338252149,0.0022454457202229516,0.002695590519233284,0.001343385699715338,0.0,349.0
0.06118210839019502,0.0009753295614605089,0.0008161632512021202,0.012965569836817589,0.00396658450803495,0.0013612331694214557,0.004378578338252149,0.0022454457202229516,0.002695590519233284,0.05336509819562486,1.0,349.0
0.056037449257267356,0.0009216634688895394,0.0018036350857266077,0.011166928502815225,0.0076421802505818705,0.0011626115051987017,0.015760009287395058,0.010329801742277205,0.004794785947811414,0.0021094466182137884,0.0,350.0
0.056037449257267356,0.0009216634688895394,0.0018036350857266077,0.011166928502815225,0.0076421802505818705,0.0011626115051987017,0.015760009287395058,0.010329801742277205,0.004794785947811414,0.1663213074990703,1.0,350.0
0.16848375708104926,0.0013320404901734659,0.00587728938283453,0.007619770720516169,0.004594823218615328,0.0009615395472580998,0.0068907111800571835,0.0021103186987624606,0.0038543653506772175,0.0018110305387492446,0.0,351.0
0.16848375708104926,0.0013320404901734659,0.00587728938283453,0.007619770720516169,0.004594823218615328,0.0009615395472580998,0.0068907111800571835,0.0021103186987624606,0.13902776696810576,0.0018110305387492446,1.0,351.0
1.04983248075066,0.0071047671296877255,0.010427011479704118,0.009675084276759916,0.009481823902445475,0.0012625691042673346,0.015845599522021518,0.0030729514065391136,0.004443785910087493,0.0021888216488787434,0.0,352.0
1.04983248075066,0.0071047671296877255,0.010427011479704118,0.009675084276759916,0.009481823902445475,0.0012625691042673346,0.015845599522021518,0.0030729514065391136,0.1654741312148544,0.0021888216488787434,1.0,352.0
0.24059858286054772,0.0030442627682182176,0.01880163444569652,0.009404118445529621,0.005360275084582982,0.0020160946620339866,0.015274063278003637,0.0031938970000320237,0.003759628645171424,0.002542127498373682,0.0,353.0
0.24059858286054772,0.0030442627682182176,0.01880163444569652,0.009404118445529621,0.005360275084582982,0.0020160946620339866,0.015274063278003637,0.0031938970000320237,0.11240033705031467,0.002542127498373682,1.0,353.0
0.1857135605463804,0.0020422205448920403,0.005025709213697062,0.008071364667452497,0.0074177320615576746,0.0013615755755707287,0.010686663306731115,0.0027822546483616487,0.0039840400887639635,0.0024323838108734155,0.0,354.0
0.1857135605463804,0.0020422205448920403,0.005025709213697062,0.008071364667452497,0.0074177320615576746,0.0013615755755707287,0.010686663306731115,0.0027822546483616487,0.11286694709220853,0.0024323838108734155,1.0,354.0
0.1336077655299378,0.0020330735345438456,0.0011259348519547967,0.0072273200290997874,0.00314790682920289,0.0010832390206936332,0.007470843515179077,0.0026732333722404218,0.005004108596984724,0.0029522939869669066,0.0,355.0
0.1336077655299378,0.0020330735345438456,0.0011259348519547967,0.0072273200290997874,0.00314790682920289,0.0010832390206936332,0.007470843515179077,0.0026732333722404218,0.10238037892162268,0.0029522939869669066,1.0,355.0
0.10009027859252619,0.0009427201825606999,0.0009788513613299455,0.007162525675518743,0.0026346758473339955,0.0009843443940347767,0.008106924566644198,0.002361856049866634,0.00410331093597903,0.002323878110169387,0.0,356.0
0.10009027859252619,0.0009427201825606999,0.0009788513613299455,0.007162525675518743,0.0026346758473339955,0.0009843443940347767,0.008106924566644198,0.002361856049866634,0.15662256503867256,0.002323878110169387,1.0,356.0
0.9074015503896765,0.00841028321782073,0.002312898547491697,0.011012542578344522,0.005955985389243742,0.001235657933394455,0.007187610336196881,0.001845453189265109,0.0042723370474686655,0.002208404651450654,0.0,357.0
0.9074015503896765,0.00841028321782073,0.002312898547491697,0.011012542578344522,0.005955985389243742,0.001235657933394455,0.007187610336196881,0.001845453189265109,0.15669531802777306,0.002208404651450654,1.0,357.0
0.17144852578514397,0.0009216023056441736,0.0014877472228429483,0.004872959244420989,0.007375988393801085,0.0008372279787755248,0.0050710116582392,0.001829252034803618,0.0023243887762361376,0.0044935829526620355,0.0,358.0
0.17144852578514397,0.0009216023056441736,0.0014877472228429483,0.004872959244420989,0.007375988393801085,0.0008372279787755248,0.0050710116582392,0.001829252034803618,0.0023243887762361376,0.46780021630103125,1.0,358.0
0.39770949955672036,0.0014139949766176728,0.001841693273399493,0.007627611239016344,0.041192471885692084,0.0008378860433609423,0.008517505973397618,0.0018946326095690762,0.00315228574752521,0.09495148900657517,0.0,359.0
0.39770949955672036,0.0014139949766176728,0.001841693273399493,0.007627611239016344,0.041192471885692084,0.0008378860433609423,0.008517505973397618,0.0018946326095690762,0.00315228574752521,10.171726592233822,1.0,359.0
0.7109390247449925,0.0011157164789724124,0.004176503748104697,0.007158066667512011,0.020357468175131854,0.0008973040540507997,0.007695729648233032,0.003123841312482208,0.0029479238668249728,0.008407362716930695,0.0,360.0
0.7109390247449925,0.0011157164789724124,0.004176503748104697,0.007158066667512011,0.020357468175131854,0.0008973040540507997,0.007695729648233032,0.003123841312482208,0.0029479238668249728,0.9115402126408,1.0,360.0
0.700428387953766,0.0019863892511199,0.0026991554876986583,0.007337478601384056,0.004328516410362725,0.0008234915193288431,0.009731385748835685,0.002781350903974415,0.002920628540161599,0.014491371785040908,0.0,361.0
0.700428387953766,0.0019863892511199,0.0026991554876986583,0.007337478601384056,0.004328516410362725,0.0008234915193288431,0.009731385748835685,0.002781350903974415,0.002920628540161599,1.3683880181532473,1.0,361.0
0.2981471009580582,0.0024890036730834944,0.0007825284076724932,0.011397073438811632,0.0023782637319357276,0.0007799164047428235,0.00892208353342781,0.002532674502493722,0.0032829234913048367,0.002952511646327815,0.0,362.0
0.2981471009580582,0.0024890036730834944,0.0007825284076724932,0.011397073438811632,0.0023782637319357276,0.0007799164047428235,0.00892208353342781,0.002532674502493722,0.0032829234913048367,0.14841738807922183,1.0,362.0
0.1432167200712725,0.000780452633404355,0.000917821787723954,0.0066993679544734164,0.002860417100487044,0.0007126900814919761,0.005070611595114881,0.002045793551467389,0.0019066152242364642,0.0015511154732886358,0.0,363.0
0.1432167200712725,0.000780452633404355,0.000917821787723954,0.0066993679544734164,0.002860417100487044,0.0007126900814919761,0.005070611595114881,0.002045793551467389,0.0019066152242364642,0.18538311444374606,1.0,363.0
0.43349064224760425,0.0009396849763928972,0.004195678564451674,0.007866974007996137,0.005632714040792369,0.0008055606702264867,0.007679631796985808,0.004485560895507238,0.003024993234884404,0.0059287892861718625,0.0,364.0
0.43349064224760425,0.0009396849763928972,0.004195678564451674,0.007866974007996137,0.005632714040792369,0.0008055606702264867,0.007679631796985808,0.004485560895507238,0.003024993234884404,0.5058138977323963,1.0,364.0
0.1341156199346723,0.007934326828965192,0.0012246173609570048,0.007784154889591293,0.004337283184539629,0.001038389498487232,0.005734684430311733,0.0019525175966110674,0.0037064930396890922,0.008970703715177912,0.0,365.0
0.1341156199346723,0.007934326828965192,0.0012246173609570048,0.007784154889591293,0.004337283184539629,0.001038389498487232,0.005734684430311733,0.0019525175966110674,0.0037064930396890922,0.4093795380627753,1.0,365.0
0.18391933926842105,0.058368003668973406,0.001712128072651055,0.009605587276890289,0.010519012834538871,0.0009986976590887554,0.014901380087938138,0.005829506574330177,0.013149518665594356,0.030294157861622758,0.0,366.0
0.18391933926842105,0.058368003668973406,0.001712128072651055,0.009605587276890289,0.010519012834538871,0.0009986976590887554,0.014901380087938138,0.005829506574330177,0.013149518665594356,1.3807774579595875,1.0,366.0
0.17346720403784413,0.01084889079137118,0.0022878207919151084,0.011076984256822886,0.011190742653422228,0.0009071028295387683,0.018293855901908667,0.006008409580562469,0.00719603125744099,0.056475408781905816,0.0,367.0
0.17346720403784413,0.01084889079137118,0.0022878207919151084,0.011076984256822886,0.011190742653422228,0.0009071028295387683,0.018293855901908667,0.006008409580562469,0.00719603125744099,2.9289130794870015,1.0,367.0
0.177221613520251,0.009149288209845192,0.0020800360217300383,0.013956579924506446,0.008095456331676059,0.0009283791577844168,0.008502446946338357,0.005088719044121764,0.007665998558898818,0.01534277586622231,0.0,368.0
0.177221613520251,0.009149288209845192,0.0020800360217300383,0.013956579924506446,0.008095456331676059,0.0009283791577844168,0.008502446946338357,0.005088719044121764,0.007665998558898818,0.5146078057966273,1.0,368.0
0.1455051591801404,0.00216932376040136,0.0011201600905637883,0.016817308516699724,0.003888259453868847,0.0012021486360349653,0.008795762689425748,0.0031552007586570646,0.005499597474005611,0.003596550613420977,0.0,369.0
0.1455051591801404,0.00216932376040136,0.0011201600905637883,0.016817308516699724,0.003888259453868847,0.0012021486360349653,0.008795762689425748,0.0031552007586570646,0.005499597474005611,0.1672930456430566,1.0,369.0
0.10364185547642565,0.0014477073244259678,0.0011206619141802133,0.01565968282155736,0.0038246871930964267,0.001096155312625432,0.005805737287959236,0.002170581327509414,0.003776154201217778,0.002778744572525794,0.0,370.0
0.10364185547642565,0.0014477073244259678,0.0011206619141802133,0.01565968282155736,0.0038246871930964267,0.001096155312625432,0.005805737287959236,0.002170581327509414,0.003776154201217778,0.06854530213630058,1.0,370.0
0.1284635046147999,0.00909790382149082,0.0019470868435898972,0.011099321235600259,0.006513660097558516,0.0009216733678662048,0.006968045043920919,0.0027857427380698608,0.007026149577416181,0.21635338505457294,0.0,371.0
0.1284635046147999,0.00909790382149082,0.0019470868435898972,0.011099321235600259,0.006513660097558516,0.0009216733678662048,0.006968045043920919,0.0027857427380698608,0.007026149577416181,7.031474891209721,1.0,371.0
0.17067985053368334,0.0006105564434271686,0.0010448585345585184,0.006305529903030882,0.0031206227319617906,0.0012274207592609468,0.00927536800975003,0.001870561567755025,0.003113408065186069,0.0012251326170791338,0.0,372.0
0.17067985053368334,0.0006105564434271686,0.0010448585345585184,0.006305529903030882,0.0031206227319617906,0.0012274207592609468,0.00927536800975003,0.001870561567755025,0.2743714061711365,0.0012251326170791338,1.0,372.0
0.2442756057764298,0.000706310565901693,0.0008269173488369075,0.015300527449232272,0.006452785945180243,0.0010830643854997165,0.042652699977475395,0.0027622950093693266,0.007622651357717914,0.0016421240631224437,0.0,373.0
0.2442756057764298,0.000706310565901693,0.0008269173488369075,0.015300527449232272,0.006452785945180243,0.0010830643854997165,0.042652699977475395,0.0027622950093693266,0.7430763230728293,0.0016421240631224437,1.0,373.0
0.25863210112742796,0.000640011485435839,0.0008290602494073587,0.01624189786400835,0.0057689445631418385,0.0015445748232937409,0.06986781592862397,0.0025862563084402043,0.008427760513820713,0.0020721333976426452,0.0,374.0
0.25863210112742796,0.000640011485435839,0.0008290602494073587,0.01624189786400835,0.0057689445631418385,0.0015445748232937409,0.06986781592862397,0.0025862563084402043,0.6398961455971526,0.0020721333976426452,1.0,374.0
0.13627312308602688,0.0006645722553503584,0.0011643319812428693,0.023832976508901555,0.0057384690916758825,0.0013239454641766305,0.05801849275951358,0.0025969809569820943,0.008263956438364788,0.0018356625585513827,0.0,375.0
0.13627312308602688,0.0006645722553503584,0.0011643319812428693,0.023832976508901555,0.0057384690916758825,0.0013239454641766305,0.05801849275951358,0.0025969809569820943,0.25671706379406095,0.0018356625585513827,1.0,375.0
0.09500062657951314,0.0009075788537949694,0.0011842363392735266,0.012195643533818454,0.003740911203024446,0.0010180203274030284,0.008301530761484899,0.0021870526834363037,0.0061121550004133145,0.001621324469138628,0.0,376.0
0.09500062657951314,0.0009075788537949694,0.0011842363392735266,0.012195643533818454,0.003740911203024446,0.0010180203274030284,0.008301530761484899,0.0021870526834363037,0.2094735347989201,0.001621324469138628,1.0,376.0
0.18989951528838278,0.0009724873282024647,0.0010264481182264194,0.008678364931524768,0.003573296037696722,0.0011166691227384384,0.011064183802052038,0.002834675187873981,0.0069486345698763574,0.002130183467254353,0.0,377.0
0.18989951528838278,0.0009724873282024647,0.0010264481182264194,0.008678364931524768,0.003573296037696722,0.0011166691227384384,0.011064183802052038,0.002834675187873981,0.13563404016492953,0.002130183467254353,1.0,377.0
0.8151289589588036,0.0005941483572690253,0.0008626097569975203,0.016778223874449046,0.004733206507399464,0.0013049625300528868,0.01753548885266908,0.0030583914302894804,0.0070563857624281945,0.0018268465518601546,0.0,378.0
