power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.11939741126736081,0.0008388976778595506,0.0011297783965213471,0.01817424009118974,0.002704264637445033,0.0013549354637351066,0.01337800390568309,0.004326953253000923,0.00699484517561135,0.002400466703604285,0.0,712.0
0.11939741126736081,0.0008388976778595506,0.0011297783965213471,0.01817424009118974,0.002704264637445033,0.0013549354637351066,0.01337800390568309,0.004326953253000923,0.00699484517561135,0.018974420053151062,1.0,712.0
0.08102338563411937,0.0008001734344538864,0.001134149298412432,0.01547509484056239,0.002662428668603447,0.0014384159534567848,0.00512129665910712,0.00188972992016779,0.0036889891867681692,0.000930065220671743,0.0,713.0
0.08102338563411937,0.0008001734344538864,0.001134149298412432,0.01547509484056239,0.002662428668603447,0.0014384159534567848,0.00512129665910712,0.00188972992016779,0.0036889891867681692,0.03086946923674505,1.0,713.0
0.06350626307880619,0.0005537864140776423,0.0007816991104068313,0.00939676590262145,0.0014830277793774218,0.0006897993905254908,0.005603893060067282,0.001938242856491841,0.003869368620510915,0.001053673825982465,0.0,714.0
0.06350626307880619,0.0005537864140776423,0.0007816991104068313,0.00939676590262145,0.0014830277793774218,0.0006897993905254908,0.005603893060067282,0.001938242856491841,0.003869368620510915,0.05025465654158255,1.0,714.0
0.07863585239633285,0.0005069039900227973,0.0007923607073585025,0.008783388100068465,0.0019390452177123162,0.0008479906880030543,0.005709947541285614,0.001917942721871016,0.002170512526836534,0.0012167130512364503,0.0,715.0
0.07863585239633285,0.0005069039900227973,0.0007923607073585025,0.008783388100068465,0.0019390452177123162,0.0008479906880030543,0.005709947541285614,0.18098178859161437,0.002170512526836534,0.0012167130512364503,1.0,715.0
0.07471835259445057,0.0005121808094394404,0.0006302054400844773,0.008459751471546578,0.00213301821665458,0.000932772272959287,0.0054592177002715505,0.002077307676233648,0.0022789354719151057,0.0012580628329906126,0.0,716.0
0.07471835259445057,0.0005121808094394404,0.0006302054400844773,0.008459751471546578,0.00213301821665458,0.000932772272959287,0.0054592177002715505,0.2360700041172041,0.0022789354719151057,0.0012580628329906126,1.0,716.0
0.08709663206405871,0.000784785919544019,0.0006115007093399913,0.009919818997598358,0.001921894682289798,0.000789316411131336,0.0057780169544804985,0.002081197941549033,0.0026137941501343633,0.001571388000801321,0.0,717.0
0.08709663206405871,0.000784785919544019,0.0006115007093399913,0.009919818997598358,0.001921894682289798,0.000789316411131336,0.0057780169544804985,0.19672541043218625,0.0026137941501343633,0.001571388000801321,1.0,717.0
0.10786246200984963,0.0014136845959320588,0.0006352206772601471,0.012473425148399492,0.003948867107395752,0.0019006638961664589,0.006647004084147279,0.002527086966024783,0.0028766037990727387,0.001783109737734657,0.0,718.0
0.10786246200984963,0.0014136845959320588,0.0006352206772601471,0.012473425148399492,0.003948867107395752,0.0019006638961664589,0.006647004084147279,0.22732844485016188,0.0028766037990727387,0.001783109737734657,1.0,718.0
0.14454013895707574,0.0014117907479157758,0.0010116441700917095,0.018488277070753564,0.0070225288400753635,0.002604768674725704,0.00859401570601555,0.002657960800955641,0.0040269446141319035,0.0021494377589811684,0.0,719.0
0.14454013895707574,0.0014117907479157758,0.0010116441700917095,0.018488277070753564,0.0070225288400753635,0.002604768674725704,0.00859401570601555,0.1671538906922035,0.0040269446141319035,0.0021494377589811684,1.0,719.0
0.09494585643936625,0.0012726494713805139,0.000891663461278315,0.009143612347271263,0.002204440697365501,0.0010338103011273561,0.007357308506016885,0.0020908274396260664,0.0028246811842419033,0.001616036020805447,0.0,720.0
0.09494585643936625,0.0012726494713805139,0.000891663461278315,0.009143612347271263,0.002204440697365501,0.0010338103011273561,0.007357308506016885,0.19618850462211612,0.0028246811842419033,0.001616036020805447,1.0,720.0
0.07092256543647951,0.0010847115802321903,0.00045776009829897923,0.008657447543137181,0.0016697434789111408,0.0007176178145744082,0.005544376061378647,0.0018299013715809924,0.002229729008901511,0.0014298396930727975,0.0,721.0
0.07092256543647951,0.0010847115802321903,0.00045776009829897923,0.008657447543137181,0.0016697434789111408,0.0007176178145744082,0.005544376061378647,0.2693768309339905,0.002229729008901511,0.0014298396930727975,1.0,721.0
0.0588246763221158,0.00038524458417905347,0.0003907561260193031,0.0074146789380242365,0.0014923541979994415,0.0005434871350685127,0.004688147150497201,0.0016145480656317348,0.0030907081303440586,0.001422750428062203,0.0,722.0
0.0588246763221158,0.00038524458417905347,0.0003907561260193031,0.0074146789380242365,0.0014923541979994415,0.0005434871350685127,0.004688147150497201,0.02529424713208535,0.0030907081303440586,0.001422750428062203,1.0,722.0
0.06891497629917795,0.000620643117811541,0.00043855124599984123,0.009266704267338121,0.0019973093280623113,0.0005719174880175064,0.004848065765155411,0.0016041050835066716,0.0033542144842853665,0.0014149314051968534,0.0,723.0
0.06891497629917795,0.000620643117811541,0.00043855124599984123,0.009266704267338121,0.0019973093280623113,0.0005719174880175064,0.004848065765155411,0.02694028010565895,0.0033542144842853665,0.0014149314051968534,1.0,723.0
0.06574784644767279,0.0003875000383721331,0.00046253741424594035,0.008026052945673965,0.001627682249011262,0.0005375007389679557,0.005053218319334212,0.0015858597550810947,0.003175092175327851,0.0013162280538460247,0.0,724.0
0.06574784644767279,0.0003875000383721331,0.00046253741424594035,0.008026052945673965,0.001627682249011262,0.0005375007389679557,0.005053218319334212,0.029675999130882477,0.003175092175327851,0.0013162280538460247,1.0,724.0
0.06779407529376714,0.00036216279741779,0.0005153804637325804,0.009159531254459204,0.0018361922721517071,0.0005937024692531273,0.0053279561310052405,0.002134603698787452,0.004029765772176772,0.0015362018927412811,0.0,725.0
0.06779407529376714,0.00036216279741779,0.0005153804637325804,0.009159531254459204,0.0018361922721517071,0.0005937024692531273,0.0053279561310052405,0.03577005000086394,0.004029765772176772,0.0015362018927412811,1.0,725.0
0.12853914757953674,0.0007566799507268159,0.0005263587356792369,0.017093417084370607,0.006339208551563346,0.0024011450913008726,0.013772439626557,0.004413586907401833,0.007467859674046706,0.002688511057133769,0.0,726.0
0.12853914757953674,0.0007566799507268159,0.0005263587356792369,0.017093417084370607,0.006339208551563346,0.0024011450913008726,0.013772439626557,0.04361799590153787,0.007467859674046706,0.002688511057133769,1.0,726.0
0.06653748332057353,0.0003953358962882293,0.0004293992171590187,0.011475143405439493,0.0020681846340741545,0.0006903536014349915,0.007681052296359014,0.002227351247749788,0.005184044182969876,0.0020628022322312697,0.0,727.0
0.06653748332057353,0.0003953358962882293,0.0004293992171590187,0.011475143405439493,0.0020681846340741545,0.0006903536014349915,0.007681052296359014,0.022914975822665853,0.005184044182969876,0.0020628022322312697,1.0,727.0
0.06748007409360407,0.00040348546240743583,0.0004419331001388919,0.00904688876359289,0.0018661325371948142,0.0005612966729692602,0.004864834711874812,0.0017094283123878955,0.0037678882365049637,0.0014466786851310405,0.0,728.0
0.06748007409360407,0.00040348546240743583,0.0004419331001388919,0.00904688876359289,0.0018661325371948142,0.0005612966729692602,0.004864834711874812,0.028635901808813886,0.0037678882365049637,0.0014466786851310405,1.0,728.0
0.0881063894375528,0.0009921718892499478,0.0006586699400649826,0.009009218826876782,0.0015910164488793545,0.0005409595569596114,0.0072829785615296724,0.0020027509941786077,0.004027280395872398,0.0018422243737880495,0.0,729.0
0.0881063894375528,0.0009921718892499478,0.0006586699400649826,0.009009218826876782,0.0015910164488793545,0.0005409595569596114,0.0072829785615296724,0.0020027509941786077,0.004027280395872398,0.006293753110495439,1.0,729.0
0.07498329955702329,0.0007980550609646785,0.0004969703597619968,0.008291219154743923,0.001559976360074647,0.000340636116580299,0.006003805191368156,0.0017275676341563734,0.0033057322447486654,0.001427880140073782,0.0,730.0
0.07498329955702329,0.0007980550609646785,0.0004969703597619968,0.008291219154743923,0.001559976360074647,0.000340636116580299,0.006003805191368156,0.0017275676341563734,0.0033057322447486654,0.0032749590474552125,1.0,730.0
0.0773726872120974,0.0009504062164786284,0.0004639640309610586,0.007920239429263193,0.0014780562399274047,0.0004783607516822964,0.005804167011366182,0.0017939601208970645,0.0033754001681252643,0.0015626695917542678,0.0,731.0
0.0773726872120974,0.0009504062164786284,0.0004639640309610586,0.007920239429263193,0.0014780562399274047,0.0004783607516822964,0.005804167011366182,0.0017939601208970645,0.0033754001681252643,0.004242716158104464,1.0,731.0
0.09045003206662099,0.0008419631504179284,0.0004515228310980496,0.008253462518144659,0.0019951712007316097,0.0005031508895129334,0.006561646116328866,0.0019620894903433525,0.0034994012357378733,0.001544823853306149,0.0,732.0
0.09045003206662099,0.0008419631504179284,0.0004515228310980496,0.008253462518144659,0.0019951712007316097,0.0005031508895129334,0.006561646116328866,0.0019620894903433525,0.0034994012357378733,0.007681458248240235,1.0,732.0
0.12207389514674251,0.0007744215663347248,0.000990872325929322,0.016539826054023488,0.002905691009135266,0.000659161028082039,0.006383907604573398,0.0021830629952694866,0.0053691664729799025,0.002281359837335728,0.0,733.0
0.12207389514674251,0.0007744215663347248,0.000990872325929322,0.016539826054023488,0.002905691009135266,0.000659161028082039,0.006383907604573398,0.0021830629952694866,0.0053691664729799025,0.0070257571498631675,1.0,733.0
0.10848048959464654,0.0007470329814606572,0.0008043023699738105,0.01596728465876221,0.002847238856277321,0.0005869377344518643,0.007463451630018917,0.002541003047064826,0.0066164306923071105,0.0026252768286661064,0.0,734.0
0.10848048959464654,0.0007470329814606572,0.0008043023699738105,0.01596728465876221,0.002847238856277321,0.0005869377344518643,0.007463451630018917,0.002541003047064826,0.0066164306923071105,0.004027874873913958,1.0,734.0
0.06343406941528258,0.0007203216445256121,0.0005315483983862549,0.008866118061236257,0.001524552470334527,0.0005057233907251514,0.006709938259347429,0.0020679191454933193,0.003879548199267051,0.001828087892447091,0.0,735.0
0.06343406941528258,0.0007203216445256121,0.0005315483983862549,0.008866118061236257,0.001524552470334527,0.0005057233907251514,0.006709938259347429,0.0020679191454933193,0.003879548199267051,0.0035061097077102765,1.0,735.0
0.06563630246884344,0.0007542847221291226,0.0007168484556483419,0.007295661623747776,0.0012414575575116886,0.00040775958607691903,0.006296705537179626,0.001880826081498736,0.0034814757221967364,0.0012960543094264914,0.0,736.0
0.06563630246884344,0.0007542847221291226,0.0007168484556483419,0.007295661623747776,0.0012414575575116886,0.00040775958607691903,0.006296705537179626,0.001880826081498736,0.04285735990963336,0.0012960543094264914,1.0,736.0
0.04933726920323101,0.0007061308412457728,0.0007677612867552167,0.007581301710783359,0.001156188774657638,0.0003977097135454477,0.005027908667027227,0.001692189058769799,0.0030150680331804854,0.0012778393491623013,0.0,737.0
0.04933726920323101,0.0007061308412457728,0.0007677612867552167,0.007581301710783359,0.001156188774657638,0.0003977097135454477,0.005027908667027227,0.001692189058769799,0.03952482945525777,0.0012778393491623013,1.0,737.0
0.06255069910084636,0.0006904240360694624,0.0008466096148304338,0.008527121162442211,0.0022241308679692854,0.000869321309181977,0.005768086075514611,0.001955273135708199,0.0034365271773825717,0.0012641092896297525,0.0,738.0
0.06255069910084636,0.0006904240360694624,0.0008466096148304338,0.008527121162442211,0.0022241308679692854,0.000869321309181977,0.005768086075514611,0.001955273135708199,0.04031448059304371,0.0012641092896297525,1.0,738.0
0.07450102923916432,0.0011734089326767656,0.0013124988437534894,0.009341139098959743,0.0027515489202025382,0.0011046897119347115,0.006640535759006175,0.002476727236497208,0.004661581757995007,0.0018507800408950634,0.0,739.0
0.07450102923916432,0.0011734089326767656,0.0013124988437534894,0.009341139098959743,0.0027515489202025382,0.0011046897119347115,0.006640535759006175,0.002476727236497208,0.04058851592151728,0.0018507800408950634,1.0,739.0
0.09176766909368315,0.0014000177573435192,0.0012993578043143568,0.024787933308462694,0.005093382224401605,0.0021149476137419794,0.006939717671680934,0.0025340505817510505,0.004322569779667436,0.0016584382542517014,0.0,740.0
0.09176766909368315,0.0014000177573435192,0.0012993578043143568,0.024787933308462694,0.005093382224401605,0.0021149476137419794,0.006939717671680934,0.0025340505817510505,0.0354215785114591,0.0016584382542517014,1.0,740.0
0.05817743317489582,0.0006652424173868652,0.001286760207356875,0.010862330572171116,0.001604260915193847,0.000709234406464977,0.006474887697310904,0.002130038065648391,0.003794660578783586,0.0014715195205028577,0.0,741.0
0.05817743317489582,0.0006652424173868652,0.001286760207356875,0.010862330572171116,0.001604260915193847,0.000709234406464977,0.006474887697310904,0.002130038065648391,0.03407101277006764,0.0014715195205028577,1.0,741.0
0.06588259000491682,0.0007157396933286679,0.0009590837423341141,0.010620039246743462,0.001064098917773108,0.0004107934667106228,0.00782064095532797,0.00283376143499884,0.005182729129193418,0.0016776582620988006,0.0,742.0
0.06588259000491682,0.0007157396933286679,0.0009590837423341141,0.010620039246743462,0.001064098917773108,0.0004107934667106228,0.00782064095532797,0.00283376143499884,0.03548331827818278,0.0016776582620988006,1.0,742.0
0.08894262643330487,0.00103952478896588,0.0004844849580558396,0.010333405317069817,0.001475691374785285,0.0006707974594181177,0.0045998318979365484,0.0017041154877891014,0.002614973589900492,0.0011319566768583946,0.0,743.0
0.08894262643330487,0.00103952478896588,0.0004844849580558396,0.010333405317069817,0.001475691374785285,0.0006707974594181177,0.0045998318979365484,0.0017041154877891014,0.002614973589900492,0.11694251973066884,1.0,743.0
0.08952754085770268,0.0007787582317981315,0.0005299703629226851,0.00920387864399553,0.002318165118550317,0.0010407799156670822,0.004250194695033518,0.0015740261236850905,0.002553263092299125,0.00105473706735173,0.0,744.0
0.08952754085770268,0.0007787582317981315,0.0005299703629226851,0.00920387864399553,0.002318165118550317,0.0010407799156670822,0.004250194695033518,0.0015740261236850905,0.002553263092299125,0.0978617300464969,1.0,744.0
