power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.08483977565888419,0.0007846915845651261,0.0006978875542317432,0.06703889853684149,0.0025886458931594063,0.001313684866315716,0.008360603425058346,0.002277121670222419,0.004361253911746321,0.001774351486209018,1.0,916.0
0.09592278818958482,0.000564999049882698,0.00673780214431159,0.011853772193596694,0.0023503534898155734,0.0014447449250977495,0.024198222767758456,0.001957765110175233,0.0036669694066660645,0.0015424737394459582,0.0,917.0
0.09592278818958482,0.000564999049882698,0.00673780214431159,0.17228756296492362,0.0023503534898155734,0.0014447449250977495,0.024198222767758456,0.001957765110175233,0.0036669694066660645,0.0015424737394459582,1.0,917.0
0.08544533599993581,0.0007992389784370335,0.0010188244470762207,0.007412469347146573,0.002305008359584187,0.001083988766320637,0.015306785130062454,0.002353189422557182,0.003772567455501949,0.002730001820276855,0.0,918.0
0.08544533599993581,0.0007992389784370335,0.0010188244470762207,0.2367889801188796,0.002305008359584187,0.001083988766320637,0.015306785130062454,0.002353189422557182,0.003772567455501949,0.002730001820276855,1.0,918.0
0.10364308140253517,0.0008788427178992735,0.0028880367812156365,0.009374996766846756,0.002908253223204403,0.001622114062983337,0.0208507953342353,0.0022983772150900234,0.0035920369852846345,0.003551398298309455,0.0,919.0
0.10364308140253517,0.0008788427178992735,0.0028880367812156365,0.21007427097965453,0.002908253223204403,0.001622114062983337,0.0208507953342353,0.0022983772150900234,0.0035920369852846345,0.003551398298309455,1.0,919.0
0.09752745902201493,0.0009840468532168328,0.002334077703131381,0.007741388597662416,0.0026710619204548536,0.001561259827044678,0.011867315417632047,0.002582643476259979,0.0044016688531002615,0.004467411888427248,0.0,920.0
0.09752745902201493,0.0009840468532168328,0.002334077703131381,0.21658641385281147,0.0026710619204548536,0.001561259827044678,0.011867315417632047,0.002582643476259979,0.0044016688531002615,0.004467411888427248,1.0,920.0
0.10284631254927809,0.0008338113952998981,0.0025080193380680876,0.012413167256722125,0.003595174975255443,0.0025318650778141994,0.013242070889500723,0.0029678842479266662,0.004172677636015295,0.0033485828643419107,0.0,921.0
0.10284631254927809,0.0008338113952998981,0.0025080193380680876,0.24655458457976284,0.003595174975255443,0.0025318650778141994,0.013242070889500723,0.0029678842479266662,0.004172677636015295,0.0033485828643419107,1.0,921.0
0.10298383011412912,0.000875874176526029,0.0015325374106118575,0.016044864059251276,0.0035854577323505992,0.0016985550559187792,0.010938948326602105,0.0028091193339964326,0.005943168379896045,0.0027594824898889486,0.0,922.0
0.10298383011412912,0.000875874176526029,0.0015325374106118575,0.23797339964528635,0.0035854577323505992,0.0016985550559187792,0.010938948326602105,0.0028091193339964326,0.005943168379896045,0.0027594824898889486,1.0,922.0
0.09758664505426494,0.0007815016288350555,0.0010388066282232173,0.015254490946597568,0.0038595932204411334,0.0016949279575694995,0.009388576015595805,0.0023130822710419907,0.004036194463678406,0.0020650079107578877,0.0,923.0
0.09758664505426494,0.0007815016288350555,0.0010388066282232173,0.21027673978042946,0.0038595932204411334,0.0016949279575694995,0.009388576015595805,0.0023130822710419907,0.004036194463678406,0.0020650079107578877,1.0,923.0
0.11699404676557641,0.0008163489832161301,0.0017624449076069561,0.008880621798197598,0.002417565078837879,0.0013959457882355354,0.020998265310579873,0.0025467282262960603,0.004238150368793158,0.003617815034856081,0.0,924.0
0.11699404676557641,0.0008163489832161301,0.0017624449076069561,0.24793619635147374,0.002417565078837879,0.0013959457882355354,0.020998265310579873,0.0025467282262960603,0.004238150368793158,0.003617815034856081,1.0,924.0
0.05017023970285633,0.0011465629631563093,0.0004549425725008087,0.009390309822647838,0.0015247723462043631,0.0008754763532692506,0.009487928883932236,0.0025862233969209097,0.0030118583541755275,0.0020904299302653075,0.0,925.0
0.05017023970285633,0.0011465629631563093,0.0004549425725008087,0.1221930041919636,0.0015247723462043631,0.0008754763532692506,0.009487928883932236,0.0025862233969209097,0.0030118583541755275,0.0020904299302653075,1.0,925.0
0.08972310169883985,0.001898091329556673,0.0006160079298746493,0.010882992401875879,0.0017904473293648734,0.0011541572251121477,0.0143156987961681,0.002656067408170565,0.003899233597517735,0.006600186674079777,0.0,926.0
0.08972310169883985,0.001898091329556673,0.0006160079298746493,0.11446122399531929,0.0017904473293648734,0.0011541572251121477,0.0143156987961681,0.002656067408170565,0.003899233597517735,0.006600186674079777,1.0,926.0
0.07096553693022295,0.002633432553405907,0.0007792519626184721,0.010588792496649771,0.0017360742295720124,0.0010935879405709252,0.016119470385439028,0.003758253246528883,0.004097107533385271,0.01186268555871701,0.0,927.0
0.07096553693022295,0.002633432553405907,0.0007792519626184721,0.17297122529851286,0.0017360742295720124,0.0010935879405709252,0.016119470385439028,0.003758253246528883,0.004097107533385271,0.01186268555871701,1.0,927.0
0.09270639156014847,0.0020896561628462153,0.000574997420131093,0.008949415160317536,0.002073386844239975,0.0012271038083126078,0.015978963942704812,0.0041610479644559155,0.004583071319336305,0.006156726341370659,0.0,928.0
0.09270639156014847,0.0020896561628462153,0.000574997420131093,0.33726067818228134,0.002073386844239975,0.0012271038083126078,0.015978963942704812,0.0041610479644559155,0.004583071319336305,0.006156726341370659,1.0,928.0
0.12063764986168826,0.0012463312577307476,0.0005935376541921905,0.009896892152468275,0.0027452501515403864,0.001439504536368402,0.01105247032871371,0.003835894861016024,0.004358784676310411,0.0028205332382606804,0.0,929.0
0.12063764986168826,0.0012463312577307476,0.0005935376541921905,0.21230392153776856,0.0027452501515403864,0.001439504536368402,0.01105247032871371,0.003835894861016024,0.004358784676310411,0.0028205332382606804,1.0,929.0
0.08292395289344659,0.000785631235916379,0.00048497852475539404,0.011454426363579653,0.0023068345156570854,0.001113408260665982,0.015387422656982438,0.004071806196688732,0.0025898142684388785,0.0013168891008224551,0.0,930.0
0.08292395289344659,0.000785631235916379,0.00048497852475539404,0.24701310353890213,0.0023068345156570854,0.001113408260665982,0.015387422656982438,0.004071806196688732,0.0025898142684388785,0.0013168891008224551,1.0,930.0
0.07219563925253818,0.0013738938369545577,0.0005003080906661558,0.009938265363725562,0.0016845770139067497,0.0008878546686463431,0.019030820087489606,0.0030188716684807753,0.003534509359958053,0.0037624363696906918,0.0,931.0
0.07219563925253818,0.0013738938369545577,0.0005003080906661558,0.35008076925857606,0.0016845770139067497,0.0008878546686463431,0.019030820087489606,0.0030188716684807753,0.003534509359958053,0.0037624363696906918,1.0,931.0
0.05125475972216187,0.0007243721355679728,0.0008361722089019635,0.008633394553072118,0.0017410808560158271,0.0008754543735250476,0.0060641177371191955,0.0023588332357300187,0.0037808472776593473,0.002325698821566463,0.0,932.0
0.05125475972216187,0.0007243721355679728,0.0008361722089019635,0.008633394553072118,0.0017410808560158271,0.0008754543735250476,0.06152437215167511,0.0023588332357300187,0.0037808472776593473,0.002325698821566463,1.0,932.0
0.04411864943271311,0.0015167033893260277,0.0012213873049147419,0.008021251636552956,0.0022417713906247496,0.0015443313763726337,0.007464037207135796,0.0032019762183848506,0.003940085465247277,0.002557432042242284,0.0,933.0
0.04411864943271311,0.0015167033893260277,0.0012213873049147419,0.008021251636552956,0.0022417713906247496,0.0015443313763726337,0.10075121882576052,0.0032019762183848506,0.003940085465247277,0.002557432042242284,1.0,933.0
0.0668229931451087,0.0017784347649538708,0.0012795127874109542,0.010788364001032613,0.0031961743107709415,0.0018323897413771045,0.008631079002057566,0.0036701782808543017,0.005001509439289329,0.0032151784978928133,0.0,934.0
0.0668229931451087,0.0017784347649538708,0.0012795127874109542,0.010788364001032613,0.0031961743107709415,0.0018323897413771045,0.09346148231210055,0.0036701782808543017,0.005001509439289329,0.0032151784978928133,1.0,934.0
0.0647021233667334,0.0014927073165263084,0.0009216859143023807,0.00999377365959745,0.003438322038512998,0.0019946467459928527,0.004933351520509017,0.0027613679590868076,0.004458119131793049,0.004114980048751054,0.0,935.0
0.0647021233667334,0.0014927073165263084,0.0009216859143023807,0.00999377365959745,0.003438322038512998,0.0019946467459928527,0.04700119670109216,0.0027613679590868076,0.004458119131793049,0.004114980048751054,1.0,935.0
0.06929319757554553,0.0015621931522041333,0.0007314366634162354,0.008222831086711062,0.004254225686399192,0.0018800362154501608,0.005497327791145606,0.00233110411667134,0.004821810302713124,0.0029671722130183566,0.0,936.0
0.06929319757554553,0.0015621931522041333,0.0007314366634162354,0.008222831086711062,0.004254225686399192,0.0018800362154501608,0.037739264069726795,0.00233110411667134,0.004821810302713124,0.0029671722130183566,1.0,936.0
0.044844776679371,0.0010616604621344224,0.0007747057766138731,0.006864898311587373,0.003639013172646592,0.0017967502386951127,0.004310457311088307,0.0029141351592910916,0.0033605262779956404,0.002067153953080018,0.0,937.0
0.044844776679371,0.0010616604621344224,0.0007747057766138731,0.006864898311587373,0.003639013172646592,0.0017967502386951127,0.04411978477945239,0.0029141351592910916,0.0033605262779956404,0.002067153953080018,1.0,937.0
0.04015865784141921,0.0010565066748746412,0.0013125654008676305,0.00958230810482346,0.00158372565831832,0.0009364859163092508,0.004686855425622115,0.019668693436994084,0.005935918352490975,0.0033147530290264862,0.0,938.0
0.04015865784141921,0.0010565066748746412,0.0013125654008676305,0.00958230810482346,0.00158372565831832,0.0009364859163092508,0.07713119261906536,0.019668693436994084,0.005935918352490975,0.0033147530290264862,1.0,938.0
0.15856522206336868,0.0010217982467613292,0.0009686055819340057,0.012433732880716388,0.002788662864957821,0.0011367102562051315,0.004632667162121766,0.014666807285009426,0.003952042245174563,0.001764576178972277,0.0,939.0
0.15856522206336868,0.0010217982467613292,0.0009686055819340057,0.012433732880716388,0.1425112762628148,0.0011367102562051315,0.004632667162121766,0.014666807285009426,0.003952042245174563,0.001764576178972277,1.0,939.0
0.16937006020938083,0.0016255048235628167,0.0011862270711730757,0.010544990799223681,0.0027348354834987047,0.0013709438043471255,0.004096618946665983,0.01682421233222855,0.0035029237940919673,0.001595857368470226,0.0,940.0
0.16937006020938083,0.0016255048235628167,0.0011862270711730757,0.010544990799223681,0.12687101843847118,0.0013709438043471255,0.004096618946665983,0.01682421233222855,0.0035029237940919673,0.001595857368470226,1.0,940.0
0.16949826431676726,0.0017829807785967255,0.002672171076189442,0.00782667304834532,0.002164685594035053,0.001003657403776087,0.005267359465091583,0.011180354145632437,0.00473788311073813,0.0018844729932454023,0.0,941.0
0.16949826431676726,0.0017829807785967255,0.002672171076189442,0.00782667304834532,0.09952838127711859,0.001003657403776087,0.005267359465091583,0.011180354145632437,0.00473788311073813,0.0018844729932454023,1.0,941.0
0.20378504725845425,0.0012033753522078228,0.0018611471239007415,0.01096272515640621,0.003262681141797208,0.0009417639801534382,0.005345255935360353,0.0038037095665891646,0.00532982839306175,0.0019569755600570226,0.0,942.0
0.20378504725845425,0.0012033753522078228,0.0018611471239007415,0.01096272515640621,0.07721280562834096,0.0009417639801534382,0.005345255935360353,0.0038037095665891646,0.00532982839306175,0.0019569755600570226,1.0,942.0
0.14304033990813683,0.0010732098589419274,0.0011096038570343916,0.010484997434528296,0.0032488203211574855,0.0010379012716886216,0.005203804236795656,0.002940459181093868,0.003540337713936383,0.0016889833214942778,0.0,943.0
0.14304033990813683,0.0010732098589419274,0.0011096038570343916,0.010484997434528296,0.06559714138862018,0.0010379012716886216,0.005203804236795656,0.002940459181093868,0.003540337713936383,0.0016889833214942778,1.0,943.0
0.1152191470404314,0.000712765788706552,0.0005540121390202479,0.00906353867340966,0.0025812480068977206,0.0011804169625474713,0.0038842817359729517,0.002624346596504513,0.0036862480020876027,0.0013985044229536405,0.0,944.0
0.1152191470404314,0.000712765788706552,0.0005540121390202479,0.00906353867340966,0.0867873450993193,0.0011804169625474713,0.0038842817359729517,0.002624346596504513,0.0036862480020876027,0.0013985044229536405,1.0,944.0
0.11695221850944577,0.0009841723627068975,0.0014787209118022819,0.010991117758493906,0.0021089810855721047,0.0010155799835727323,0.004672467332057198,0.006085372852822543,0.0036674897767623466,0.001980153533988799,0.0,945.0
0.11695221850944577,0.0009841723627068975,0.0014787209118022819,0.010991117758493906,0.10397756637765043,0.0010155799835727323,0.004672467332057198,0.006085372852822543,0.0036674897767623466,0.001980153533988799,1.0,945.0
0.10914249851292426,0.0006923422440031691,0.0004683223694029712,0.010889140903131853,0.006131103196431488,0.00665392302475091,0.007825565610614451,0.001723649139565155,0.00288353303905604,0.0016816170036935932,0.0,946.0
0.10914249851292426,0.0006923422440031691,0.0004683223694029712,0.010889140903131853,0.006131103196431488,0.00665392302475091,0.07347977149146986,0.001723649139565155,0.00288353303905604,0.0016816170036935932,1.0,946.0
0.21189251620869212,0.0008538344644984143,0.000688788686957305,0.026335431713802163,0.03274420072589513,0.026285514650581713,0.007295922824239445,0.001895525294801558,0.00433127594775696,0.0033759347864166654,0.0,947.0
0.21189251620869212,0.0008538344644984143,0.000688788686957305,0.026335431713802163,0.03274420072589513,0.026285514650581713,0.07148351502498707,0.001895525294801558,0.00433127594775696,0.0033759347864166654,1.0,947.0
0.16280731140097626,0.0009807875401362342,0.0007905931322313215,0.02451561817334499,0.0381146789480807,0.01977479687548763,0.006748330230552439,0.0017317382903151437,0.0038599249980540017,0.0025943614400761594,0.0,948.0
0.16280731140097626,0.0009807875401362342,0.0007905931322313215,0.02451561817334499,0.0381146789480807,0.01977479687548763,0.07607928511849489,0.0017317382903151437,0.0038599249980540017,0.0025943614400761594,1.0,948.0
0.13451145326131772,0.0009190883155076732,0.0008177798299992055,0.032769812348760065,0.010364347435283552,0.01385567861838623,0.007697177507310027,0.0025683201176719705,0.006476325856771841,0.004377599565439466,0.0,949.0
0.13451145326131772,0.0009190883155076732,0.0008177798299992055,0.032769812348760065,0.010364347435283552,0.01385567861838623,0.034571014450209034,0.0025683201176719705,0.006476325856771841,0.004377599565439466,1.0,949.0
