power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.1438853864692654,0.09598366248137045,0.000514858322447996,0.01434762441013691,0.004270578489027402,0.0014990868200435916,0.006693746018788222,0.0023729210457986948,0.0030345845229023892,0.0017240174329916352,1.0,68.0
0.10026150697324514,0.0009875167974707005,0.0006077251309747042,0.007699691698746458,0.002934521150775629,0.0010946795868933472,0.008180654970592813,0.0019145476595241095,0.002797755029822279,0.0010480439505196782,0.0,69.0
0.10026150697324514,0.10973765933312489,0.0006077251309747042,0.007699691698746458,0.002934521150775629,0.0010946795868933472,0.008180654970592813,0.0019145476595241095,0.002797755029822279,0.0010480439505196782,1.0,69.0
0.0866361304676863,0.001031359619191358,0.0005921109941479674,0.011411105369120964,0.002742378542226909,0.0010917095815571067,0.008079758975863284,0.0019876876245265413,0.002413167429417572,0.0010462430260789806,0.0,70.0
0.0866361304676863,0.0789808175278384,0.0005921109941479674,0.011411105369120964,0.002742378542226909,0.0010917095815571067,0.008079758975863284,0.0019876876245265413,0.002413167429417572,0.0010462430260789806,1.0,70.0
0.050205033830803894,0.0005351053089181916,0.0007056660307904698,0.01924535102023436,0.0010429487596622924,0.0008044152648532777,0.0038502913510645763,0.001768120694855013,0.00216360144461723,0.0009421940886085521,0.0,71.0
0.050205033830803894,0.02856708050453241,0.0007056660307904698,0.01924535102023436,0.0010429487596622924,0.0008044152648532777,0.0038502913510645763,0.001768120694855013,0.00216360144461723,0.0009421940886085521,1.0,71.0
0.07150986542774453,0.0007147751624156578,0.0008481067780936173,0.029921244926823454,0.001345222644611664,0.001623505789646299,0.004332246905009484,0.0017098005233809374,0.0029886840952840525,0.001338698764409557,0.0,72.0
0.07150986542774453,0.025887761416435392,0.0008481067780936173,0.029921244926823454,0.001345222644611664,0.001623505789646299,0.004332246905009484,0.0017098005233809374,0.0029886840952840525,0.001338698764409557,1.0,72.0
0.07653820579844273,0.0009526132620043399,0.0007796408773110955,0.036280270715925204,0.0019301852790478999,0.0014091955284564214,0.0045346161771330756,0.0016341234888558643,0.002231003636026539,0.0012326330558145324,0.0,73.0
0.07653820579844273,0.020106270507699836,0.0007796408773110955,0.036280270715925204,0.0019301852790478999,0.0014091955284564214,0.0045346161771330756,0.0016341234888558643,0.002231003636026539,0.0012326330558145324,1.0,73.0
0.09350419574591978,0.0009457948864679062,0.0009992174000600866,0.030354030520893072,0.0019132221578938007,0.0013232343027265144,0.0046805838343608715,0.0021082625123253914,0.0024118815600029687,0.0013224828969920007,0.0,74.0
0.09350419574591978,0.01820072683216567,0.0009992174000600866,0.030354030520893072,0.0019132221578938007,0.0013232343027265144,0.0046805838343608715,0.0021082625123253914,0.0024118815600029687,0.0013224828969920007,1.0,74.0
0.1209167306229056,0.0010152968990936356,0.0009922950762738026,0.022945895440005085,0.002334572129254934,0.001462620971162862,0.006531536453433766,0.002684554073895708,0.003826003672185217,0.001948830144976195,0.0,75.0
0.1209167306229056,0.015107545356637775,0.0009922950762738026,0.022945895440005085,0.002334572129254934,0.001462620971162862,0.006531536453433766,0.002684554073895708,0.003826003672185217,0.001948830144976195,1.0,75.0
0.07329781076492463,0.0008475462605071066,0.000890507264805102,0.020834280315639005,0.001399565067312847,0.000667671436654582,0.006721499330932022,0.0022443369914811545,0.0028948334044877635,0.0015751805162735933,0.0,76.0
0.07329781076492463,0.015404727452415556,0.000890507264805102,0.020834280315639005,0.001399565067312847,0.000667671436654582,0.006721499330932022,0.0022443369914811545,0.0028948334044877635,0.0015751805162735933,1.0,76.0
0.04884817252708385,0.0006490258493528914,0.0009350315780804233,0.04278808578224539,0.0011906761595948875,0.001392778842613509,0.005280482022300883,0.0015740403455206738,0.0021611467812588585,0.0009243307575270115,0.0,77.0
0.04884817252708385,0.022361790282580576,0.0009350315780804233,0.04278808578224539,0.0011906761595948875,0.001392778842613509,0.005280482022300883,0.0015740403455206738,0.0021611467812588585,0.0009243307575270115,1.0,77.0
0.0513837146567438,0.0008059725880994042,0.0009031367102732942,0.007868785297040317,0.002421796022625765,0.0008574456266226358,0.004360875269424881,0.0012576760600016969,0.0013480080403335329,0.0016956867757122916,0.0,78.0
0.0513837146567438,0.1850389606948347,0.0009031367102732942,0.007868785297040317,0.002421796022625765,0.0008574456266226358,0.004360875269424881,0.0012576760600016969,0.0013480080403335329,0.0016956867757122916,1.0,78.0
0.05043013264078923,0.0014698104350520356,0.0006544140532230131,0.00929822927142964,0.0028987621906149657,0.0009447536335709447,0.004959252770078544,0.0019305547938805862,0.001180768087661504,0.004323577239496638,0.0,79.0
0.05043013264078923,0.2770406171021361,0.0006544140532230131,0.00929822927142964,0.0028987621906149657,0.0009447536335709447,0.004959252770078544,0.0019305547938805862,0.001180768087661504,0.004323577239496638,1.0,79.0
0.05390732226622185,0.0011664277467688998,0.0007058977840329572,0.008564864292569443,0.002118598234297834,0.0007736965127938078,0.0045517049981666086,0.0018608997253513316,0.0014779075544671689,0.00523603960549344,0.0,80.0
0.05390732226622185,0.27126941482051325,0.0007058977840329572,0.008564864292569443,0.002118598234297834,0.0007736965127938078,0.0045517049981666086,0.0018608997253513316,0.0014779075544671689,0.00523603960549344,1.0,80.0
0.06239841563989083,0.0011832362297565732,0.0008663557942767215,0.014710346406878601,0.0034653320070977393,0.0012214137339214707,0.005813979984121134,0.0023885906167410683,0.001396886730312512,0.0041734565783343325,0.0,81.0
0.06239841563989083,0.37486778577214735,0.0008663557942767215,0.014710346406878601,0.0034653320070977393,0.0012214137339214707,0.005813979984121134,0.0023885906167410683,0.001396886730312512,0.0041734565783343325,1.0,81.0
0.07865516397757054,0.000716673886097963,0.0012975062679665493,0.015045601426441811,0.002892980859002572,0.0012289228885864188,0.006948676423822977,0.0026893484333777237,0.002265502305180423,0.0019050837399445827,0.0,82.0
0.07865516397757054,0.19272082552790917,0.0012975062679665493,0.015045601426441811,0.002892980859002572,0.0012289228885864188,0.006948676423822977,0.0026893484333777237,0.002265502305180423,0.0019050837399445827,1.0,82.0
0.0736006528921458,0.0007107688417581576,0.0010917120009385837,0.013862411506166118,0.002823472012827882,0.0010918840478850095,0.006945695308148424,0.0020861756787941732,0.0020796943828353285,0.0013475892797348,0.0,83.0
0.0736006528921458,0.09936186346519436,0.0010917120009385837,0.013862411506166118,0.002823472012827882,0.0010918840478850095,0.006945695308148424,0.0020861756787941732,0.0020796943828353285,0.0013475892797348,1.0,83.0
0.05983687491437594,0.0008927800349693226,0.0008299454732863729,0.009968451373768408,0.0031277224460305553,0.0010586814838998194,0.006157557846604851,0.002224131898828179,0.0011950983753454996,0.0033850799906092917,0.0,84.0
0.05983687491437594,0.1372358203431835,0.0008299454732863729,0.009968451373768408,0.0031277224460305553,0.0010586814838998194,0.006157557846604851,0.002224131898828179,0.0011950983753454996,0.0033850799906092917,1.0,84.0
0.07248377451733592,0.0006631021067562657,0.00039943099409293204,0.008578778848620697,0.0020495862688761925,0.0006584962591588455,0.006037823958259064,0.002475006816790732,0.002529385094465604,0.0013089096034150246,0.0,85.0
0.07248377451733592,0.0006631021067562657,0.10822928629558665,0.008578778848620697,0.0020495862688761925,0.0006584962591588455,0.006037823958259064,0.002475006816790732,0.002529385094465604,0.0013089096034150246,1.0,85.0
0.08726293765559309,0.0018412354552979461,0.0005750947403839398,0.01230353739193569,0.0027081312751132507,0.0009005133271804865,0.007051647460659822,0.0019696019983841233,0.0034025034477922858,0.0014941943022011264,0.0,86.0
0.08726293765559309,0.0018412354552979461,0.10576707858322593,0.01230353739193569,0.0027081312751132507,0.0009005133271804865,0.007051647460659822,0.0019696019983841233,0.0034025034477922858,0.0014941943022011264,1.0,86.0
0.07014776989114034,0.0014585963725870868,0.0005352480824757569,0.011979698398614859,0.002431879734728718,0.0008536213591297921,0.005824109361075115,0.00285810137216976,0.0026344590926432637,0.0014181099973774168,0.0,87.0
0.07014776989114034,0.0014585963725870868,0.1391645809753522,0.011979698398614859,0.002431879734728718,0.0008536213591297921,0.005824109361075115,0.00285810137216976,0.0026344590926432637,0.0014181099973774168,1.0,87.0
0.08854287044617395,0.0018264682129320137,0.0006708265607285177,0.015116170383897827,0.0029924981552314996,0.0009238163490482928,0.00814413065873511,0.0031188346714373094,0.004085581573900452,0.0023537519862397186,0.0,88.0
0.08854287044617395,0.0018264682129320137,0.15540412621530122,0.015116170383897827,0.0029924981552314996,0.0009238163490482928,0.00814413065873511,0.0031188346714373094,0.004085581573900452,0.0023537519862397186,1.0,88.0
0.10366792579715513,0.001793905349895607,0.000709370772024817,0.015101586996082302,0.004049559569741007,0.0014986901764081286,0.010112237066330724,0.0025929259520022555,0.0035021381669281086,0.0020673731941068148,0.0,89.0
0.10366792579715513,0.001793905349895607,0.1030730622690529,0.015101586996082302,0.004049559569741007,0.0014986901764081286,0.010112237066330724,0.0025929259520022555,0.0035021381669281086,0.0020673731941068148,1.0,89.0
0.09942833696013258,0.0015612250861129287,0.0006356378995026968,0.01328161695134597,0.0025511449106184257,0.000990179923684297,0.00701855120852731,0.0021619935060273564,0.0028228632061016307,0.001460956591597336,0.0,90.0
0.09942833696013258,0.0015612250861129287,0.11683293517953292,0.01328161695134597,0.0025511449106184257,0.000990179923684297,0.00701855120852731,0.0021619935060273564,0.0028228632061016307,0.001460956591597336,1.0,90.0
0.08550972136740219,0.001068617377051435,0.0005278994954066277,0.014709732297775642,0.002853924572673911,0.001207240717317485,0.0046979308624591955,0.0018904708557865545,0.0030224766629492993,0.001180621435993225,0.0,91.0
0.08550972136740219,0.001068617377051435,0.1419330063423094,0.014709732297775642,0.002853924572673911,0.001207240717317485,0.0046979308624591955,0.0018904708557865545,0.0030224766629492993,0.001180621435993225,1.0,91.0
0.14301600797029396,0.0007468541482118886,0.0006035841977067933,0.014051465084737447,0.0023832405901521724,0.0006019847000030856,0.008527257286255762,0.003100566204678861,0.003100366507017146,0.005872941757180216,0.0,92.0
0.14301600797029396,0.0007468541482118886,0.08472546440712203,0.014051465084737447,0.0023832405901521724,0.0006019847000030856,0.008527257286255762,0.003100566204678861,0.003100366507017146,0.005872941757180216,1.0,92.0
0.11658897035707264,0.0005764492845046527,0.0007060908530358619,0.012182272757503824,0.002177495867446042,0.00061719415984767,0.007421385470301264,0.003637956394932224,0.004837946704761068,0.0341153077124253,0.0,93.0
0.11658897035707264,0.0005764492845046527,0.08797325021076409,0.012182272757503824,0.002177495867446042,0.00061719415984767,0.007421385470301264,0.003637956394932224,0.004837946704761068,0.0341153077124253,1.0,93.0
0.13294208326686613,0.000741900229810151,0.0007573487125074048,0.013340915650179168,0.0024632944911429488,0.0006457930170759985,0.007410528178459574,0.0035344029155522367,0.0036633902650559753,0.017358454822576933,0.0,94.0
0.13294208326686613,0.000741900229810151,0.08823234779347046,0.013340915650179168,0.0024632944911429488,0.0006457930170759985,0.007410528178459574,0.0035344029155522367,0.0036633902650559753,0.017358454822576933,1.0,94.0
0.10927464244450216,0.0007377496542390758,0.001006970842369052,0.016200104421260512,0.0033967020752938963,0.0004799372271081537,0.009860128546996418,0.005808288168540383,0.005170392642072629,0.025287218011544037,0.0,95.0
0.10927464244450216,0.0007377496542390758,0.06991815460429704,0.016200104421260512,0.0033967020752938963,0.0004799372271081537,0.009860128546996418,0.005808288168540383,0.005170392642072629,0.025287218011544037,1.0,95.0
0.09887415304161021,0.0013164184617960603,0.0008408289796680124,0.015713086364576603,0.003375939023842356,0.0004780296376843474,0.007270791411412986,0.004571731935339039,0.003958918359789701,0.003919327993001296,0.0,96.0
0.09887415304161021,0.0013164184617960603,0.04067464315599108,0.015713086364576603,0.003375939023842356,0.0004780296376843474,0.007270791411412986,0.004571731935339039,0.003958918359789701,0.003919327993001296,1.0,96.0
0.10637517166829345,0.0007013930660517861,0.0006494575377527515,0.012858509692655555,0.002792074990118742,0.00045350954922294577,0.007800670129613676,0.003376867845346922,0.003307777392030184,0.0025687299830808004,0.0,97.0
0.10637517166829345,0.0007013930660517861,0.05383162264024312,0.012858509692655555,0.002792074990118742,0.00045350954922294577,0.007800670129613676,0.003376867845346922,0.003307777392030184,0.0025687299830808004,1.0,97.0
0.08542149066500038,0.0004881714090111135,0.0006524812627750993,0.009197658463835986,0.0028030292257795646,0.000749020935609419,0.00570947003648447,0.003352716523701395,0.003787160427060176,0.019260409725008802,0.0,98.0
0.08542149066500038,0.0004881714090111135,0.08970440158380905,0.009197658463835986,0.0028030292257795646,0.000749020935609419,0.00570947003648447,0.003352716523701395,0.003787160427060176,0.019260409725008802,1.0,98.0
0.057351666237004224,0.0009640891700720194,0.0006815769683076781,0.00488589380029566,0.0012042125144732954,0.0006145014343124927,0.013076747217885352,0.002357411285718936,0.002730326077374722,0.0013571753415598472,0.0,99.0
0.057351666237004224,0.0009640891700720194,0.14544118508555112,0.00488589380029566,0.0012042125144732954,0.0006145014343124927,0.013076747217885352,0.002357411285718936,0.002730326077374722,0.0013571753415598472,1.0,99.0
0.05349197500207706,0.0005564978923961249,0.0007902621220872437,0.005389126111879706,0.0014305682831076952,0.0007567947619516351,0.013229337033630904,0.0022887509543042537,0.0028417888813773457,0.0010507660718394112,0.0,100.0
0.05349197500207706,0.0005564978923961249,0.10531203923384123,0.005389126111879706,0.0014305682831076952,0.0007567947619516351,0.013229337033630904,0.0022887509543042537,0.0028417888813773457,0.0010507660718394112,1.0,100.0
0.05843849420111311,0.0006833046467144877,0.000667549373721516,0.005223927903972571,0.0015875283006947657,0.0010292318158899385,0.006150251922155401,0.002043979872066244,0.002499346196862565,0.00104459934875988,0.0,101.0
0.05843849420111311,0.0006833046467144877,0.08894345076367709,0.005223927903972571,0.0015875283006947657,0.0010292318158899385,0.006150251922155401,0.002043979872066244,0.002499346196862565,0.00104459934875988,1.0,101.0
