power_error_1,power_error_2,label,id
0.018159163243600094,0.0034721155482368405,0.0,1315.0
0.047078691013711677,0.0034721155482368405,1.0,1315.0
0.016027165513609717,0.0037824889609550235,0.0,1316.0
0.04462196588677081,0.0037824889609550235,1.0,1316.0
0.017167531438634864,0.002753325374668799,0.0,1317.0
0.017167531438634864,0.04915347660217648,1.0,1317.0
0.019627044163422352,0.0029579715348889996,0.0,1318.0
0.019627044163422352,0.055841894077646094,1.0,1318.0
0.01911969178363528,0.0028023463353688905,0.0,1319.0
0.01911969178363528,0.04516046928800768,1.0,1319.0
0.02116064916587036,0.003323221411634213,0.0,1320.0
0.02116064916587036,0.036279775870755475,1.0,1320.0
0.023909685661844402,0.004417865758393058,0.0,1321.0
0.023909685661844402,0.030542687257404985,1.0,1321.0
0.021018832645790138,0.003114443661430855,0.0,1322.0
0.021018832645790138,0.03674454202617923,1.0,1322.0
0.017089223154332905,0.0027237319685184803,0.0,1323.0
0.017089223154332905,0.04505696399530121,1.0,1323.0
0.018269564283775165,0.002521783893941103,0.0,1324.0
0.03839599352561929,0.002521783893941103,1.0,1324.0
0.017700542348419293,0.002255343720846153,0.0,1325.0
0.030837471516677525,0.002255343720846153,1.0,1325.0
0.01748794316782239,0.002421231376320929,0.0,1326.0
0.02616468535577536,0.002421231376320929,1.0,1326.0
0.017345474773452926,0.002496953097490378,0.0,1327.0
0.02550397260242041,0.002496953097490378,1.0,1327.0
0.016839054556808473,0.0022333367048369903,0.0,1328.0
0.022515808076423,0.0022333367048369903,1.0,1328.0
0.01550873867493152,0.002087520811160762,0.0,1329.0
0.023273082629007992,0.002087520811160762,1.0,1329.0
0.015412334416950208,0.002149529061588665,0.0,1330.0
0.027703673830005264,0.002149529061588665,1.0,1330.0
0.01769051038373911,0.003094350292373727,0.0,1331.0
0.01769051038373911,0.013834514923314493,1.0,1331.0
0.018162338532987068,0.0030372043651875945,0.0,1332.0
0.018162338532987068,0.014664339213103861,1.0,1332.0
0.01814709070493501,0.0030749142784173944,0.0,1333.0
0.01814709070493501,0.020717706655742643,1.0,1333.0
0.025124804092850346,0.004696252243389622,0.0,1334.0
0.025124804092850346,0.056659902040199335,1.0,1334.0
0.029086176714504672,0.004841324044381461,0.0,1335.0
0.029086176714504672,0.04353554175320847,1.0,1335.0
0.022900185331357743,0.0035561933692003843,0.0,1336.0
0.022900185331357743,0.03712332114942966,1.0,1336.0
0.020290021960366222,0.003265559794473715,0.0,1337.0
0.020290021960366222,0.04767002145172158,1.0,1337.0
0.013298551975595126,0.004117621140995409,0.0,1338.0
0.013298551975595126,0.02186200187811037,1.0,1338.0
0.015075683734525858,0.00551627491454002,0.0,1339.0
0.015075683734525858,0.02205464646003581,1.0,1339.0
0.01466530620438817,0.005620906718958454,0.0,1340.0
0.01466530620438817,0.028116711821721797,1.0,1340.0
0.01647948892934605,0.006352709721319267,0.0,1341.0
0.01647948892934605,0.019942250501709998,1.0,1341.0
0.02095291963267333,0.0037983178475702838,0.0,1342.0
0.02095291963267333,0.013011387103612977,1.0,1342.0
0.016244096356765037,0.004212792787728064,0.0,1343.0
0.016244096356765037,0.015032638349372709,1.0,1343.0
0.015148775413803411,0.005305538927119282,0.0,1344.0
0.015148775413803411,0.021843183857778038,1.0,1344.0
0.013288457930782718,0.0019007988080769133,0.0,1345.0
0.013288457930782718,0.029915097782884183,1.0,1345.0
0.01734305166832617,0.0021886216248268252,0.0,1346.0
0.01734305166832617,0.03422834695517925,1.0,1346.0
0.015449256176606562,0.002130590561360878,0.0,1347.0
0.015449256176606562,0.034751494375435114,1.0,1347.0
0.0154661405306071,0.002194459697066424,0.0,1348.0
0.0154661405306071,0.03873791166816939,1.0,1348.0
0.019028859606772933,0.0032598497374367328,0.0,1349.0
0.019028859606772933,0.029005256927213965,1.0,1349.0
0.015699047866351942,0.0022276501798994706,0.0,1350.0
0.015699047866351942,0.032506884833686606,1.0,1350.0
0.01537072359321255,0.00221100694990273,0.0,1351.0
0.01537072359321255,0.03206580692055446,1.0,1351.0
0.019160483478272716,0.003085580828224395,0.0,1352.0
0.029420800995408697,0.003085580828224395,1.0,1352.0
0.02271702069421777,0.0036982230773406673,0.0,1353.0
0.03675666052835232,0.0036982230773406673,1.0,1353.0
0.02016660918806859,0.0036545022908099087,0.0,1354.0
0.0343576648856313,0.0036545022908099087,1.0,1354.0
0.024817238053814757,0.004593944583438145,0.0,1355.0
0.03599364404666851,0.004593944583438145,1.0,1355.0
0.026955255569995465,0.004617233508091434,0.0,1356.0
0.03162867424497676,0.004617233508091434,1.0,1356.0
0.02110394134060049,0.0035835518229755956,0.0,1357.0
0.02692940532920304,0.0035835518229755956,1.0,1357.0
0.018065790268123143,0.0031280568677829433,0.0,1358.0
0.030967404729409346,0.0031280568677829433,1.0,1358.0
0.014696863942876566,0.0026961569181450915,0.0,1359.0
0.030301917893727593,0.0026961569181450915,1.0,1359.0
0.016428784542894505,0.002821638625517453,0.0,1360.0
0.02665689605177726,0.002821638625517453,1.0,1360.0
0.014394242697284272,0.0024655734516301573,0.0,1361.0
0.02434017345199509,0.0024655734516301573,1.0,1361.0
0.019013593355455327,0.0028197954292704303,0.0,1362.0
0.02883137796171839,0.0028197954292704303,1.0,1362.0
0.021553417027304088,0.0031874372671953687,0.0,1363.0
0.03887885422380526,0.0031874372671953687,1.0,1363.0
0.01690806696127843,0.003041789332264236,0.0,1364.0
0.03198783037136617,0.003041789332264236,1.0,1364.0
0.01559080695403804,0.0026213800117732004,0.0,1365.0
0.025297413500953048,0.0026213800117732004,1.0,1365.0
0.01458877548762164,0.0023466955322914078,0.0,1366.0
0.04533852102812568,0.0023466955322914078,1.0,1366.0
0.01643010131130032,0.0028442274561507387,0.0,1367.0
0.05477528582707917,0.0028442274561507387,1.0,1367.0
0.017636123029962397,0.0035602123026991176,0.0,1368.0
0.05194614043194582,0.0035602123026991176,1.0,1368.0
0.021418513885879866,0.00505863148451756,0.0,1369.0
0.056945130363889575,0.00505863148451756,1.0,1369.0
0.023184921180102794,0.0056647672168599755,0.0,1370.0
0.049005503189583625,0.0056647672168599755,1.0,1370.0
0.018235591204975612,0.004236596268700735,0.0,1371.0
0.05353488407478312,0.004236596268700735,1.0,1371.0
0.0173210628085672,0.003687156310070651,0.0,1372.0
0.06411495464515737,0.003687156310070651,1.0,1372.0
0.024079529966821923,0.003549118600613269,0.0,1373.0
0.024079529966821923,0.02869817120797488,1.0,1373.0
0.029762385757575144,0.003989408289077371,0.0,1374.0
0.029762385757575144,0.0309214154352267,1.0,1374.0
0.02802985854703306,0.00406908796007326,0.0,1375.0
0.02802985854703306,0.03827774969506879,1.0,1375.0
0.03677430898970384,0.005070753249957984,0.0,1376.0
0.03677430898970384,0.03310052125090421,1.0,1376.0
0.03306090233388147,0.005960601513851078,0.0,1377.0
0.03306090233388147,0.02243160384413204,1.0,1377.0
0.030372047870180195,0.0060872582496628155,0.0,1378.0
0.030372047870180195,0.02424694891476101,1.0,1378.0
0.024582791590333348,0.004079807333781594,0.0,1379.0
0.024582791590333348,0.02817851359851179,1.0,1379.0
0.013595642346178325,0.00256097201487368,0.0,1380.0
0.04302655139316322,0.00256097201487368,1.0,1380.0
0.013462812688319128,0.0032602392943148093,0.0,1381.0
0.02777363333964555,0.0032602392943148093,1.0,1381.0
0.013011522136526555,0.003060492466884874,0.0,1382.0
0.03168339590692636,0.003060492466884874,1.0,1382.0
0.015230079697742352,0.004745028045383531,0.0,1383.0
0.02912093153114956,0.004745028045383531,1.0,1383.0
0.02034129145289617,0.004250093897444616,0.0,1384.0
0.058202994514292714,0.004250093897444616,1.0,1384.0
0.014587502088739046,0.0027862365095759727,0.0,1385.0
0.04536491179580192,0.0027862365095759727,1.0,1385.0
0.011974656439695308,0.002822572614474688,0.0,1386.0
0.029718658758446193,0.002822572614474688,1.0,1386.0
0.01850145633421961,0.0031812202227615638,0.0,1387.0
0.020433655376194192,0.0031812202227615638,1.0,1387.0
0.02031271352631116,0.002909011754864577,0.0,1388.0
0.021224622133996805,0.002909011754864577,1.0,1388.0
0.023394736725445307,0.003160974126753556,0.0,1389.0
0.024698871363332126,0.003160974126753556,1.0,1389.0
0.024036123054279993,0.003770124697951395,0.0,1390.0
0.026968454798299568,0.003770124697951395,1.0,1390.0
0.02730620153025262,0.004972726656628947,0.0,1391.0
0.028981877316239784,0.004972726656628947,1.0,1391.0
0.021593541136059543,0.0035580850115400123,0.0,1392.0
0.022280854252172234,0.0035580850115400123,1.0,1392.0
0.020191736781539106,0.0034921833971625978,0.0,1393.0
0.021123597068495446,0.0034921833971625978,1.0,1393.0
0.017125772891137373,0.004151892911004114,0.0,1394.0
0.06535879229245652,0.004151892911004114,1.0,1394.0
0.019421735389886466,0.0030518445731374804,0.0,1395.0
0.06678149835325148,0.0030518445731374804,1.0,1395.0
0.018978531239760874,0.0031943536582028685,0.0,1396.0
0.05683537982887188,0.0031943536582028685,1.0,1396.0
0.018541629135012273,0.0033836195009783773,0.0,1397.0
0.09410435873506232,0.0033836195009783773,1.0,1397.0
0.021097677223239106,0.0032618115996413707,0.0,1398.0
0.07920548478006043,0.0032618115996413707,1.0,1398.0
0.017895667193991383,0.003444423978408093,0.0,1399.0
0.0561838844560296,0.003444423978408093,1.0,1399.0
0.015471003000557676,0.0030728697477016903,0.0,1400.0
0.05600355711166254,0.0030728697477016903,1.0,1400.0
0.017461498546847434,0.004050482927261319,0.0,1401.0
0.08675970664894479,0.004050482927261319,1.0,1401.0
0.02005991856982205,0.007370262399353268,0.0,1402.0
0.07001210167224514,0.007370262399353268,1.0,1402.0
0.02291230518491675,0.007638776712805598,0.0,1403.0
0.08949341918873702,0.007638776712805598,1.0,1403.0
0.0207958253876962,0.006522596950339284,0.0,1404.0
0.0664984372959429,0.006522596950339284,1.0,1404.0
0.021458906184859586,0.004408157563103504,0.0,1405.0
0.08122655215983647,0.004408157563103504,1.0,1405.0
0.016263890966301982,0.0031521097399994182,0.0,1406.0
0.07678618249713,0.0031521097399994182,1.0,1406.0
0.017365349510010016,0.005866205884546366,0.0,1407.0
0.12117721187332023,0.005866205884546366,1.0,1407.0
0.014503425855232033,0.0021305294954840274,0.0,1408.0
0.051060960354211093,0.0021305294954840274,1.0,1408.0
0.01573933301823388,0.0026361963991321036,0.0,1409.0
0.04365664067204338,0.0026361963991321036,1.0,1409.0
0.01470548484390478,0.002601192487240149,0.0,1410.0
0.04365080828169187,0.002601192487240149,1.0,1410.0
0.02022443500603095,0.0035812663717427885,0.0,1411.0
0.08570043240758986,0.0035812663717427885,1.0,1411.0
0.02721268364179276,0.004476394498280104,0.0,1412.0
0.07291741245350478,0.004476394498280104,1.0,1412.0
0.020402488404936463,0.0031423456514185445,0.0,1413.0
0.051237526736217676,0.0031423456514185445,1.0,1413.0
0.01608535050030045,0.002980625291578683,0.0,1414.0
0.04866054259525751,0.002980625291578683,1.0,1414.0
0.019423412739439917,0.0032093166262985385,0.0,1415.0
0.019423412739439917,0.011179851873452063,1.0,1415.0
0.020628861127051295,0.0028042518187889466,0.0,1416.0
0.020628861127051295,0.014844208024302506,1.0,1416.0
0.019546051256039403,0.00297263172927594,0.0,1417.0
0.019546051256039403,0.012400900883672985,1.0,1417.0
0.023248639483129458,0.0029551455983496434,0.0,1418.0
0.023248639483129458,0.012617385767643999,1.0,1418.0
0.024567327058199508,0.004427181748554698,0.0,1419.0
0.024567327058199508,0.012066993633221416,1.0,1419.0
0.019954763943650103,0.0036937279245297426,0.0,1420.0
0.019954763943650103,0.012863364035362002,1.0,1420.0
0.01921064304069127,0.002481770895719642,0.0,1421.0
0.01921064304069127,0.01153536268841997,1.0,1421.0
0.01836593007391958,0.003906203219058372,0.0,1422.0
0.01836593007391958,0.034602344406017796,1.0,1422.0
0.01762049305283993,0.006052530658302585,0.0,1423.0
0.01762049305283993,0.04463942985579933,1.0,1423.0
0.018848152049349542,0.005701233852431718,0.0,1424.0
0.018848152049349542,0.034039104868266896,1.0,1424.0
0.023062186512906806,0.006622715850225737,0.0,1425.0
0.023062186512906806,0.031084939559375822,1.0,1425.0
0.029092654357923207,0.005499153078253101,0.0,1426.0
0.029092654357923207,0.01593460864100635,1.0,1426.0
0.021836758471693557,0.003946660113654054,0.0,1427.0
0.021836758471693557,0.017635387552495073,1.0,1427.0
0.016450546435312022,0.004507679170107935,0.0,1428.0
0.016450546435312022,0.031155157882675383,1.0,1428.0
0.017065114206349152,0.0026671815716284865,0.0,1429.0
0.017065114206349152,0.03308081223903444,1.0,1429.0
0.020821641682329348,0.0027720491714318955,0.0,1430.0
0.020821641682329348,0.02705435761445817,1.0,1430.0
0.0192359746543768,0.0026865834880833183,0.0,1431.0
0.0192359746543768,0.028228426475740805,1.0,1431.0
0.027704183335713038,0.004033290066376553,0.0,1432.0
0.027704183335713038,0.02642126737627997,1.0,1432.0
0.026024443300188906,0.003546777338350125,0.0,1433.0
0.026024443300188906,0.02625532884324244,1.0,1433.0
0.021685788681214693,0.002898049427021311,0.0,1434.0
0.021685788681214693,0.028532940565860945,1.0,1434.0
0.025391752797852704,0.0034639432113168747,0.0,1435.0
0.025391752797852704,0.030217808872265765,1.0,1435.0
0.016833817568336483,0.0030828367223654706,0.0,1436.0
0.016833817568336483,0.030515401800052112,1.0,1436.0
0.019471721898091696,0.003370358580548469,0.0,1437.0
0.019471721898091696,0.018430923954982463,1.0,1437.0
0.017945601638176475,0.0030420127442647754,0.0,1438.0
0.017945601638176475,0.016696344692617368,1.0,1438.0
0.020266306728194183,0.0034066757569830935,0.0,1439.0
0.020266306728194183,0.014504662505032299,1.0,1439.0
0.019516498559865068,0.003392789794379253,0.0,1440.0
0.019516498559865068,0.026947158525018722,1.0,1440.0
0.01631689326268344,0.0027894094459831867,0.0,1441.0
0.01631689326268344,0.05073085927567766,1.0,1441.0
0.01664415292621818,0.003257598068504523,0.0,1442.0
0.01664415292621818,0.0222599117773819,1.0,1442.0
0.016234041214947308,0.003527279943421763,0.0,1443.0
0.016234041214947308,0.022480475230782945,1.0,1443.0
0.015369103963125099,0.0036638652113302216,0.0,1444.0
0.015369103963125099,0.038661332169643695,1.0,1444.0
0.01668474200702188,0.004200521886261495,0.0,1445.0
0.01668474200702188,0.035956395133126054,1.0,1445.0
0.018910236102812925,0.004847573110580241,0.0,1446.0
0.018910236102812925,0.042707890694712924,1.0,1446.0
0.02641355547530987,0.0051932220941537394,0.0,1447.0
0.02641355547530987,0.042772612957091005,1.0,1447.0
0.01801366209430453,0.0041018005795171375,0.0,1448.0
0.01801366209430453,0.03574226367340673,1.0,1448.0
0.01739319482524745,0.005713537196612081,0.0,1449.0
0.01739319482524745,0.030901166414710853,1.0,1449.0
0.01974754745980275,0.0027995730653783447,0.0,1450.0
0.01974754745980275,0.01942234075469308,1.0,1450.0
0.019672840334809556,0.002848177764577019,0.0,1451.0
0.019672840334809556,0.018358937742283622,1.0,1451.0
0.022397227815827748,0.003175114562209816,0.0,1452.0
0.022397227815827748,0.022074840926140288,1.0,1452.0
0.026413602638047304,0.004099430911956105,0.0,1453.0
0.026413602638047304,0.020477703768462575,1.0,1453.0
0.024979647897919663,0.004384958043191409,0.0,1454.0
0.024979647897919663,0.026561440204705276,1.0,1454.0
0.02161753588493021,0.0035313597529029613,0.0,1455.0
0.02161753588493021,0.014074606505458259,1.0,1455.0
0.019612501503983134,0.0034042598360767853,0.0,1456.0
0.019612501503983134,0.018841145469395172,1.0,1456.0
0.01939002165355268,0.002743820334709129,0.0,1457.0
0.01939002165355268,0.030738510178488103,1.0,1457.0
0.02417307463086696,0.003065400311727109,0.0,1458.0
0.02417307463086696,0.028038252105952052,1.0,1458.0
0.026341555243279514,0.002919316618224302,0.0,1459.0
0.026341555243279514,0.028063862544834773,1.0,1459.0
0.03028072508317593,0.0033507974523842615,0.0,1460.0
0.03028072508317593,0.021281398639909816,1.0,1460.0
0.03041806705566712,0.004119414932740725,0.0,1461.0
0.03041806705566712,0.024064961773361,1.0,1461.0
0.023512295088821855,0.0032990230199299894,0.0,1462.0
0.023512295088821855,0.027874024570280105,1.0,1462.0
0.023276707691325928,0.004211875227725538,0.0,1463.0
0.023276707691325928,0.023397417152508527,1.0,1463.0
0.018208550171916416,0.00294716655201218,0.0,1464.0
0.018208550171916416,0.0285375317156126,1.0,1464.0
0.022930126479760483,0.0038838228318697487,0.0,1465.0
0.022930126479760483,0.012818295599031453,1.0,1465.0
0.02089548760311321,0.003117195637385632,0.0,1466.0
0.02089548760311321,0.02119607173154554,1.0,1466.0
0.024716059030158256,0.0035797950406565157,0.0,1467.0
0.024716059030158256,0.012957302184807213,1.0,1467.0
0.02783488210775182,0.00434830095082652,0.0,1468.0
0.02783488210775182,0.014249034791370007,1.0,1468.0
0.02258253471334524,0.0036123924164640528,0.0,1469.0
0.02258253471334524,0.013505245333916328,1.0,1469.0
0.02035657031876864,0.004003632351361093,0.0,1470.0
0.02035657031876864,0.018906947794987437,1.0,1470.0
0.013827514227670028,0.0019780139184851935,0.0,1471.0
0.013827514227670028,0.020643141550571013,1.0,1471.0
0.02116699879537253,0.003107026195776342,0.0,1472.0
0.02116699879537253,0.02168939428874062,1.0,1472.0
0.018834891966232743,0.002888203295212619,0.0,1473.0
0.018834891966232743,0.021663831677323154,1.0,1473.0
0.019114663943890102,0.002732240477543961,0.0,1474.0
0.019114663943890102,0.01979397493181283,1.0,1474.0
0.02107212322199802,0.002907914927128258,0.0,1475.0
0.02107212322199802,0.017749328834407337,1.0,1475.0
0.018046189836325843,0.0022559610544100805,0.0,1476.0
0.018046189836325843,0.027653705149894757,1.0,1476.0
0.01835194624521046,0.002664109449319586,0.0,1477.0
0.01835194624521046,0.024484967227206292,1.0,1477.0
0.02375129814632652,0.0031758415946361498,0.0,1478.0
0.02375129814632652,0.08077563984831795,1.0,1478.0
0.023064663489749962,0.0032809646821679184,0.0,1479.0
0.023064663489749962,0.07156135772487111,1.0,1479.0
0.027349362339568216,0.0033956019155877266,0.0,1480.0
0.027349362339568216,0.06985917346735089,1.0,1480.0
0.029160085197183057,0.00455454112346046,0.0,1481.0
0.029160085197183057,0.06673157386138479,1.0,1481.0
0.026564221250656637,0.004482988212299696,0.0,1482.0
0.026564221250656637,0.05064474289840324,1.0,1482.0
0.02212524720866991,0.003359502905298612,0.0,1483.0
0.02212524720866991,0.07427794912441317,1.0,1483.0
0.02315242063503338,0.002837142032833169,0.0,1484.0
0.02315242063503338,0.06873774437181616,1.0,1484.0
0.016149519796815576,0.0027980954760290296,0.0,1485.0
0.016149519796815576,0.0203057354212398,1.0,1485.0
0.01782415225522005,0.003799514054301311,0.0,1486.0
0.01782415225522005,0.031910367257081226,1.0,1486.0
0.017704656457287183,0.0030645736961146084,0.0,1487.0
0.017704656457287183,0.025951478342049222,1.0,1487.0
0.022717899811210595,0.005148651771252096,0.0,1488.0
0.022717899811210595,0.030771734613042792,1.0,1488.0
0.02507546415029603,0.0048384473488706356,0.0,1489.0
0.02507546415029603,0.029349622152142457,1.0,1489.0
0.01736692705576473,0.003778056362009571,0.0,1490.0
0.01736692705576473,0.027763526833966556,1.0,1490.0
0.013971199547212492,0.0034935435658414588,0.0,1491.0
0.013971199547212492,0.023733057909926296,1.0,1491.0
0.01474661972058651,0.002432398360824081,0.0,1492.0
0.01474661972058651,0.02638036113455893,1.0,1492.0
0.01469915873548539,0.002707441061426758,0.0,1493.0
0.01469915873548539,0.02756161830952709,1.0,1493.0
0.015392788384250445,0.0028690291922280516,0.0,1494.0
0.015392788384250445,0.029053212912960456,1.0,1494.0
0.0175560717694218,0.003409843560677603,0.0,1495.0
0.0175560717694218,0.022873043216104016,1.0,1495.0
0.01843850722122567,0.004304856951389392,0.0,1496.0
0.01843850722122567,0.018446117223617123,1.0,1496.0
0.01599015185536188,0.002494915137348058,0.0,1497.0
0.01599015185536188,0.019648711310835332,1.0,1497.0
0.0146942565904708,0.002527041251809664,0.0,1498.0
0.0146942565904708,0.02741616360440906,1.0,1498.0
0.021739433905170975,0.0028041185035820367,0.0,1499.0
0.021739433905170975,0.03200178555404609,1.0,1499.0
0.02297806389281394,0.0035409019735629177,0.0,1500.0
0.02297806389281394,0.04962973620033963,1.0,1500.0
0.022630290952248673,0.0029607725839483753,0.0,1501.0
0.022630290952248673,0.06054197625687403,1.0,1501.0
0.024808313826396394,0.003928447906449282,0.0,1502.0
0.024808313826396394,0.04695702725830705,1.0,1502.0
0.02974737095409645,0.004641202502822665,0.0,1503.0
0.02974737095409645,0.01847258528785068,1.0,1503.0
0.023360985420506505,0.0036542550914296233,0.0,1504.0
0.023360985420506505,0.025987949260202214,1.0,1504.0
0.019434372723832905,0.002984348546657784,0.0,1505.0
0.019434372723832905,0.05563878378252653,1.0,1505.0
0.015387303727264993,0.002567048056795344,0.0,1506.0
0.015387303727264993,0.022188610989493884,1.0,1506.0
0.016265714528378012,0.003293449911077896,0.0,1507.0
0.016265714528378012,0.03192638459285032,1.0,1507.0
0.015576446112585168,0.003081003420101998,0.0,1508.0
0.015576446112585168,0.032263979871103576,1.0,1508.0
0.017993571308254422,0.0037915166298774527,0.0,1509.0
0.017993571308254422,0.031692997811844904,1.0,1509.0
0.02195151388508438,0.003413285126576324,0.0,1510.0
0.02195151388508438,0.01704888062564775,1.0,1510.0
0.020032251943405136,0.003336614220275627,0.0,1511.0
0.020032251943405136,0.020190072021460947,1.0,1511.0
0.015998873800095886,0.0036908994573699207,0.0,1512.0
0.015998873800095886,0.025967009181464173,1.0,1512.0
0.01583335273854832,0.0025996262602681155,0.0,1513.0
0.01583335273854832,0.027680216516697664,1.0,1513.0
0.017229420568713644,0.0033078549597706087,0.0,1514.0
0.017229420568713644,0.03486259168096332,1.0,1514.0
0.017188863344650803,0.002979288177103711,0.0,1515.0
0.017188863344650803,0.035737233589926476,1.0,1515.0
0.01897545668926529,0.0032604682508904637,0.0,1516.0
0.01897545668926529,0.0374802116159657,1.0,1516.0
0.020412073483464358,0.00304797651578429,0.0,1517.0
0.020412073483464358,0.02197262397286041,1.0,1517.0
0.016813488973767148,0.002811485922879033,0.0,1518.0
0.016813488973767148,0.01725204948899147,1.0,1518.0
0.017211224063167503,0.003248256981221699,0.0,1519.0
0.017211224063167503,0.027794698119565333,1.0,1519.0
0.01624769623106875,0.0030311395341041875,0.0,1520.0
0.01624769623106875,0.02696776386771679,1.0,1520.0
0.015667271146654147,0.0035187921949817805,0.0,1521.0
0.015667271146654147,0.039820626274839795,1.0,1521.0
0.017577903988844786,0.003676645669230231,0.0,1522.0
0.017577903988844786,0.031215650507172434,1.0,1522.0
0.020239766728420285,0.0044355466710635245,0.0,1523.0
0.020239766728420285,0.03851494655255879,1.0,1523.0
0.023516328360716772,0.004059896129171951,0.0,1524.0
0.023516328360716772,0.030754553941696954,1.0,1524.0
0.017737304453642473,0.0033502840279102998,0.0,1525.0
0.017737304453642473,0.03736093756143007,1.0,1525.0
0.016013098554956796,0.003640504343680515,0.0,1526.0
0.016013098554956796,0.03688548577007063,1.0,1526.0
0.014975747196210767,0.0025256621733855088,0.0,1527.0
0.014975747196210767,0.014758349013905787,1.0,1527.0
0.01656003393532211,0.0025199743934191236,0.0,1528.0
0.01656003393532211,0.0169215376164717,1.0,1528.0
0.016147583784826287,0.002492282228529425,0.0,1529.0
0.016147583784826287,0.022710308756810394,1.0,1529.0
0.019693784225097887,0.0028595425304835903,0.0,1530.0
0.019693784225097887,0.027616780038259278,1.0,1530.0
0.021364047495935908,0.002710195970538462,0.0,1531.0
0.021364047495935908,0.025266553560756685,1.0,1531.0
0.017077988053345414,0.002154314905694453,0.0,1532.0
0.017077988053345414,0.02246246278080147,1.0,1532.0
0.014383242487860895,0.002386196232278795,0.0,1533.0
0.014383242487860895,0.03310295726894306,1.0,1533.0
0.014282662753086383,0.0026965009790689836,0.0,1534.0
0.014282662753086383,0.025029923586801114,1.0,1534.0
0.014686570026783391,0.0031952513437607764,0.0,1535.0
0.014686570026783391,0.02681675270950727,1.0,1535.0
0.015225301279014043,0.0035316543696825332,0.0,1536.0
0.015225301279014043,0.03087352078326096,1.0,1536.0
0.014879236430719969,0.003387745650336889,0.0,1537.0
0.014879236430719969,0.03060207539206562,1.0,1537.0
0.0224746380086063,0.0040874725053444035,0.0,1538.0
0.0224746380086063,0.01941315426606041,1.0,1538.0
0.016968613112930294,0.0032678946863664428,0.0,1539.0
0.016968613112930294,0.021538869742545153,1.0,1539.0
0.013649542648531202,0.0032707707824472516,0.0,1540.0
0.013649542648531202,0.024726986784544106,1.0,1540.0
