power_error_1,power_error_2,label,id
0.028575070089452315,0.004941429168098929,0.0,1314.0
0.039408277184048365,0.004941429168098929,1.0,1314.0
0.025713687897804028,0.00412586606750785,0.0,1315.0
0.039744426508090465,0.00412586606750785,1.0,1315.0
0.019387437480966108,0.002806044856460008,0.0,1316.0
0.03578446339639347,0.002806044856460008,1.0,1316.0
0.018092604147703337,0.0030170280246480637,0.0,1317.0
0.018092604147703337,0.07268421756062111,1.0,1317.0
0.018942365516284542,0.0036658937257588752,0.0,1318.0
0.018942365516284542,0.05133233783134462,1.0,1318.0
0.016893718441903936,0.0031062091157849033,0.0,1319.0
0.016893718441903936,0.0657525729824742,1.0,1319.0
0.02058735440611906,0.003669847467619578,0.0,1320.0
0.02058735440611906,0.047978594000250036,1.0,1320.0
0.027245383594129865,0.004746450376788887,0.0,1321.0
0.027245383594129865,0.038801049617712066,1.0,1321.0
0.02116483740451733,0.0033907314664101927,0.0,1322.0
0.02116483740451733,0.06643534810102288,1.0,1322.0
0.017223695424338503,0.0028046048484059046,0.0,1323.0
0.017223695424338503,0.05137834956613155,1.0,1323.0
0.01568807885358443,0.003202733765705862,0.0,1324.0
0.021597003399704957,0.003202733765705862,1.0,1324.0
0.018149851775062804,0.004174246846933796,0.0,1325.0
0.028271098229571516,0.004174246846933796,1.0,1325.0
0.018264716585894247,0.003948061994333753,0.0,1326.0
0.02820941249109912,0.003948061994333753,1.0,1326.0
0.01977443109394324,0.004578077044910383,0.0,1327.0
0.028795202107174293,0.004578077044910383,1.0,1327.0
0.020802293073520176,0.005184957151176003,0.0,1328.0
0.028515651278353846,0.005184957151176003,1.0,1328.0
0.017612326086431516,0.004006277492194263,0.0,1329.0
0.027459942870772528,0.004006277492194263,1.0,1329.0
0.019756624234425087,0.004385003973561194,0.0,1330.0
0.0313469469925558,0.004385003973561194,1.0,1330.0
0.019515725489608924,0.0028567399504870936,0.0,1331.0
0.019515725489608924,0.06654285038978494,1.0,1331.0
0.019612006777026576,0.002672931798724231,0.0,1332.0
0.019612006777026576,0.07935339788583912,1.0,1332.0
0.018756684427654716,0.0027425341773722944,0.0,1333.0
0.018756684427654716,0.07171691728401827,1.0,1333.0
0.02548166731445227,0.0038491103232113403,0.0,1334.0
0.02548166731445227,0.08198674850482912,1.0,1334.0
0.029205950177791665,0.003988727029717896,0.0,1335.0
0.029205950177791665,0.05879287367598385,1.0,1335.0
0.023943989127216233,0.003318314248863738,0.0,1336.0
0.023943989127216233,0.06439152377921509,1.0,1336.0
0.02064204799862604,0.0031712191064930447,0.0,1337.0
0.02064204799862604,0.09196311103717333,1.0,1337.0
0.01782385396214049,0.003092577302804089,0.0,1338.0
0.01782385396214049,0.019546452123691774,1.0,1338.0
0.017250664569325395,0.0033778586191441,0.0,1339.0
0.017250664569325395,0.012829285431793203,1.0,1339.0
0.016970136489292968,0.0035741203416756492,0.0,1340.0
0.016970136489292968,0.010595361714812002,1.0,1340.0
0.02348442797399498,0.004822772884475429,0.0,1341.0
0.02348442797399498,0.02019831346577103,1.0,1341.0
0.02803405942228394,0.004891949966932432,0.0,1342.0
0.02803405942228394,0.017035105648954964,1.0,1342.0
0.021558468183766655,0.004488632025303294,0.0,1343.0
0.021558468183766655,0.016126678566043346,1.0,1343.0
0.02305463095942754,0.004564888266006261,0.0,1344.0
0.02305463095942754,0.01479718845815569,1.0,1344.0
0.014728118878875927,0.002481024307618879,0.0,1345.0
0.014728118878875927,0.010701359972012296,1.0,1345.0
0.014309051093414864,0.002536514191344622,0.0,1346.0
0.014309051093414864,0.010186643175598392,1.0,1346.0
0.014001542953623549,0.0026863713883168404,0.0,1347.0
0.014001542953623549,0.011107316531755581,1.0,1347.0
0.015424153305676218,0.002948333409980672,0.0,1348.0
0.015424153305676218,0.008309768591133467,1.0,1348.0
0.02046917539718048,0.003993996737547711,0.0,1349.0
0.02046917539718048,0.01138489036538179,1.0,1349.0
0.01643637247395646,0.0026897930227699172,0.0,1350.0
0.01643637247395646,0.008588281006206582,1.0,1350.0
0.013520710317083538,0.0023825283486630365,0.0,1351.0
0.013520710317083538,0.0097574059222987,1.0,1351.0
0.013120486255142874,0.002252835627538089,0.0,1352.0
0.017481681177370107,0.002252835627538089,1.0,1352.0
0.013987296992541745,0.0028481858077202406,0.0,1353.0
0.019563712717825775,0.0028481858077202406,1.0,1353.0
0.013695883642861128,0.0024848663692335488,0.0,1354.0
0.018497604735522213,0.0024848663692335488,1.0,1354.0
0.017780290708805487,0.003268176372631096,0.0,1355.0
0.022348459282046956,0.003268176372631096,1.0,1355.0
0.02500033768704497,0.006319946733259445,0.0,1356.0
0.028605715705929756,0.006319946733259445,1.0,1356.0
0.01822785977078494,0.004350747460825353,0.0,1357.0
0.026496826362465017,0.004350747460825353,1.0,1357.0
0.014095705028577278,0.0026209653566649557,0.0,1358.0
0.02368065537308202,0.0026209653566649557,1.0,1358.0
0.018176202875092508,0.002537297755821183,0.0,1359.0
0.024613756272818536,0.002537297755821183,1.0,1359.0
0.018580868364466006,0.00316559866473269,0.0,1360.0
0.028451197967353674,0.00316559866473269,1.0,1360.0
0.018572396548813472,0.0028475350164507474,0.0,1361.0
0.024739244842747397,0.0028475350164507474,1.0,1361.0
0.024428974124463817,0.004879007718703901,0.0,1362.0
0.0321462823677771,0.004879007718703901,1.0,1362.0
0.033770427016210185,0.006768052776713027,0.0,1363.0
0.039471855058441654,0.006768052776713027,1.0,1363.0
0.022906487989030673,0.00406776199622822,0.0,1364.0
0.03130552447056333,0.00406776199622822,1.0,1364.0
0.01960427206453703,0.003175579717143946,0.0,1365.0
0.037735352706701975,0.003175579717143946,1.0,1365.0
0.017207148773077517,0.0026132888585956152,0.0,1366.0
0.08258134330029744,0.0026132888585956152,1.0,1366.0
0.01648830307810573,0.002368461736137877,0.0,1367.0
0.07629646845861433,0.002368461736137877,1.0,1367.0
0.016974097415383645,0.0025864087714421407,0.0,1368.0
0.08415895306437585,0.0025864087714421407,1.0,1368.0
0.020239873519859897,0.0032806806759480152,0.0,1369.0
0.07380266275422018,0.0032806806759480152,1.0,1369.0
0.023065676514902315,0.0035468358114068947,0.0,1370.0
0.09097323100657588,0.0035468358114068947,1.0,1370.0
0.021998889904962488,0.0034807432361002016,0.0,1371.0
0.12616400508643352,0.0034807432361002016,1.0,1371.0
0.01716016507197356,0.002797891991770701,0.0,1372.0
0.07816988223831103,0.002797891991770701,1.0,1372.0
0.017491983672257717,0.0026329097858101246,0.0,1373.0
0.017491983672257717,0.03767134905896503,1.0,1373.0
0.017232940373024364,0.0031280004606753387,0.0,1374.0
0.017232940373024364,0.038853189129147515,1.0,1374.0
0.018374351200014044,0.0033801458242644906,0.0,1375.0
0.018374351200014044,0.028193259194025523,1.0,1375.0
0.02083502477321047,0.003344230285862094,0.0,1376.0
0.02083502477321047,0.035258020016480596,1.0,1376.0
0.02403305853765676,0.00439758531559715,0.0,1377.0
0.02403305853765676,0.022109737185204818,1.0,1377.0
0.018068346368651848,0.0028038622079514805,0.0,1378.0
0.018068346368651848,0.02384958785872789,1.0,1378.0
0.015389910371799516,0.002778204003679378,0.0,1379.0
0.015389910371799516,0.02978373112190111,1.0,1379.0
0.019621948215024523,0.0030028881036039015,0.0,1380.0
0.0428686909291915,0.0030028881036039015,1.0,1380.0
0.018736986114036847,0.0029566026414212187,0.0,1381.0
0.04062366420400796,0.0029566026414212187,1.0,1381.0
0.019073180124241817,0.003325855283710716,0.0,1382.0
0.03631522895941443,0.003325855283710716,1.0,1382.0
0.022635118734608575,0.0039725435050928645,0.0,1383.0
0.03657749676197533,0.0039725435050928645,1.0,1383.0
0.028231139800689607,0.004137716336340241,0.0,1384.0
0.03926051299446145,0.004137716336340241,1.0,1384.0
0.02495297370799354,0.0041191135383204045,0.0,1385.0
0.04173534967993521,0.0041191135383204045,1.0,1385.0
0.021502121658981698,0.0034050403715650004,0.0,1386.0
0.03917513221334303,0.0034050403715650004,1.0,1386.0
0.014813637851431572,0.0020962726896348485,0.0,1387.0
0.021627131009405588,0.0020962726896348485,1.0,1387.0
0.013526378860879058,0.0019097606181589968,0.0,1388.0
0.01874548827827075,0.0019097606181589968,1.0,1388.0
0.014064029544886014,0.002054312634027087,0.0,1389.0
0.01984690237027621,0.002054312634027087,1.0,1389.0
0.016828480578991577,0.0027997393677963284,0.0,1390.0
0.02068228613507422,0.0027997393677963284,1.0,1390.0
0.018899895536774697,0.003957460074847755,0.0,1391.0
0.024113236780762375,0.003957460074847755,1.0,1391.0
0.013792792141371841,0.0018587825207737308,0.0,1392.0
0.017830900416869296,0.0018587825207737308,1.0,1392.0
0.01251378319801149,0.0018803492090258608,0.0,1393.0
0.01701091910313675,0.0018803492090258608,1.0,1393.0
0.01588910517640286,0.0024821848990649108,0.0,1394.0
0.03322804131067361,0.0024821848990649108,1.0,1394.0
0.01747089158881369,0.0029839727481508105,0.0,1395.0
0.036712710970499905,0.0029839727481508105,1.0,1395.0
0.016944975414149892,0.002945956112700804,0.0,1396.0
0.03398254045190174,0.002945956112700804,1.0,1396.0
0.023428722806798537,0.004618126314036062,0.0,1397.0
0.0406422120030624,0.004618126314036062,1.0,1397.0
0.027497975726592384,0.005012926216303343,0.0,1398.0
0.04234737759711527,0.005012926216303343,1.0,1398.0
0.019849245351033887,0.0039959088285934094,0.0,1399.0
0.03774549567814696,0.0039959088285934094,1.0,1399.0
0.018441275421498,0.004043922618878682,0.0,1400.0
0.03747626628308234,0.004043922618878682,1.0,1400.0
0.014695489792635255,0.0031130278768815916,0.0,1401.0
0.024535350692120667,0.0031130278768815916,1.0,1401.0
0.016221504731610943,0.0033405578617286165,0.0,1402.0
0.027659740720085375,0.0033405578617286165,1.0,1402.0
0.01741453952358827,0.0031995487852246375,0.0,1403.0
0.030456655058721898,0.0031995487852246375,1.0,1403.0
0.02099632526474101,0.0036405150552930553,0.0,1404.0
0.033620293441170096,0.0036405150552930553,1.0,1404.0
0.023992205662109172,0.004307012080236093,0.0,1405.0
0.04211426391998511,0.004307012080236093,1.0,1405.0
0.01744434164363851,0.003735761031614298,0.0,1406.0
0.026277034231477057,0.003735761031614298,1.0,1406.0
0.017060437454747217,0.003272418802488619,0.0,1407.0
0.02800463942080681,0.003272418802488619,1.0,1407.0
0.01851196279084673,0.0032614998764388514,0.0,1408.0
0.04565682045440552,0.0032614998764388514,1.0,1408.0
0.01742314445127079,0.0026994945979717374,0.0,1409.0
0.05159415110447811,0.0026994945979717374,1.0,1409.0
0.019240106069321576,0.0034195882224853343,0.0,1410.0
0.045672165062628986,0.0034195882224853343,1.0,1410.0
0.022468718860350127,0.0032698127235753684,0.0,1411.0
0.04470133882260144,0.0032698127235753684,1.0,1411.0
0.02550734351638597,0.0033224641506607176,0.0,1412.0
0.03810813096445321,0.0033224641506607176,1.0,1412.0
0.017519224219776773,0.0026265434826633445,0.0,1413.0
0.038667599860878574,0.0026265434826633445,1.0,1413.0
0.015750343477748042,0.00251928146941975,0.0,1414.0
0.04181918681013127,0.00251928146941975,1.0,1414.0
0.01445315103741433,0.0028530194631877586,0.0,1415.0
0.01445315103741433,0.023470385998830452,1.0,1415.0
0.016219084262904613,0.0032319934809467727,0.0,1416.0
0.016219084262904613,0.027308479093222416,1.0,1416.0
0.016676618366199374,0.002915048881933178,0.0,1417.0
0.016676618366199374,0.01829167127927506,1.0,1417.0
0.018015777688421705,0.0033847767709332976,0.0,1418.0
0.018015777688421705,0.015144642736715003,1.0,1418.0
0.0204106303786225,0.004806651974656054,0.0,1419.0
0.0204106303786225,0.02170602514566114,1.0,1419.0
0.016877124583350608,0.0033870302781900167,0.0,1420.0
0.016877124583350608,0.0141900648616993,1.0,1420.0
0.01577785579692813,0.003295587951464445,0.0,1421.0
0.01577785579692813,0.018930483086475092,1.0,1421.0
0.016922801319026754,0.0028792101931106513,0.0,1422.0
0.016922801319026754,0.0443187306315077,1.0,1422.0
0.01648667639838215,0.00283500278121052,0.0,1423.0
0.01648667639838215,0.035171963491942314,1.0,1423.0
0.017603286163010125,0.0030161956161533004,0.0,1424.0
0.017603286163010125,0.04384302402851114,1.0,1424.0
0.021946048319627876,0.004386209621712941,0.0,1425.0
0.021946048319627876,0.036782095941632356,1.0,1425.0
0.024800859061384864,0.0038574131236999093,0.0,1426.0
0.024800859061384864,0.04491935376881897,1.0,1426.0
0.020416868261322406,0.0038536283924765677,0.0,1427.0
0.020416868261322406,0.041899151088262865,1.0,1427.0
0.017513113368492032,0.002616285590071486,0.0,1428.0
0.017513113368492032,0.0698257119112861,1.0,1428.0
0.018600295654668537,0.003479285410780462,0.0,1429.0
0.018600295654668537,0.02353603961944921,1.0,1429.0
0.021498321160765988,0.003905357657941985,0.0,1430.0
0.021498321160765988,0.029108268140425633,1.0,1430.0
0.019878078519429368,0.0034711488948702576,0.0,1431.0
0.019878078519429368,0.024020935571625355,1.0,1431.0
0.023549243127730435,0.004537959425012314,0.0,1432.0
0.023549243127730435,0.03359730809765819,1.0,1432.0
0.030249094764783796,0.006384807798835686,0.0,1433.0
0.030249094764783796,0.040032428513710076,1.0,1433.0
0.024251784865984057,0.005327909669347658,0.0,1434.0
0.024251784865984057,0.026029674403725674,1.0,1434.0
0.02007248996560097,0.004891319426400831,0.0,1435.0
0.02007248996560097,0.027157497597671984,1.0,1435.0
0.019368713885228532,0.003154102884291299,0.0,1436.0
0.019368713885228532,0.018460827027098475,1.0,1436.0
0.016855617095541436,0.0027949968132166135,0.0,1437.0
0.016855617095541436,0.030217443007520297,1.0,1437.0
0.019061723221568096,0.0037152041392488726,0.0,1438.0
0.019061723221568096,0.07336655275620903,1.0,1438.0
0.02048679034571176,0.0043107242494681685,0.0,1439.0
0.02048679034571176,0.0798210624022739,1.0,1439.0
0.02554597271009725,0.004542705764767647,0.0,1440.0
0.02554597271009725,0.053760011285232695,1.0,1440.0
0.01972267834320503,0.003822027005136796,0.0,1441.0
0.01972267834320503,0.02856068317764912,1.0,1441.0
0.018178210525878546,0.0036971368534256728,0.0,1442.0
0.018178210525878546,0.027777821058258344,1.0,1442.0
0.018279147454841684,0.002806545888353694,0.0,1443.0
0.018279147454841684,0.04594374994559957,1.0,1443.0
0.01774858346088187,0.002551254437971464,0.0,1444.0
0.01774858346088187,0.05220344574462727,1.0,1444.0
0.01905865680305204,0.002719509511421627,0.0,1445.0
0.01905865680305204,0.06385601612565626,1.0,1445.0
0.0200728998549226,0.002466836557730459,0.0,1446.0
0.0200728998549226,0.06186862967719657,1.0,1446.0
0.026507838618993147,0.004133655288530569,0.0,1447.0
0.026507838618993147,0.05276483250843187,1.0,1447.0
0.019470308526555853,0.003502189725986528,0.0,1448.0
0.019470308526555853,0.04810090813063639,1.0,1448.0
0.015616580440418951,0.0028285373178245457,0.0,1449.0
0.015616580440418951,0.06636402231645502,1.0,1449.0
0.014759438817885029,0.0023777434457286513,0.0,1450.0
0.014759438817885029,0.022872238648159546,1.0,1450.0
0.014847837423674237,0.0025158998087145747,0.0,1451.0
0.014847837423674237,0.03419221862469224,1.0,1451.0
0.013229708149585993,0.002303284209219914,0.0,1452.0
0.013229708149585993,0.02735023686841776,1.0,1452.0
0.013494358306262513,0.002237228061785457,0.0,1453.0
0.013494358306262513,0.02487425621914726,1.0,1453.0
0.023047472798135377,0.003946652806041075,0.0,1454.0
0.023047472798135377,0.03505016388810647,1.0,1454.0
0.017755116942803434,0.002882543946184884,0.0,1455.0
0.017755116942803434,0.028608960283766298,1.0,1455.0
0.015084693810482502,0.0024020106480432796,0.0,1456.0
0.015084693810482502,0.02398749916703692,1.0,1456.0
0.014523560712243875,0.0025084644876473307,0.0,1457.0
0.014523560712243875,0.020254321079379106,1.0,1457.0
0.01654396273837376,0.002797596948228286,0.0,1458.0
0.01654396273837376,0.021171961601190413,1.0,1458.0
0.01614824622584982,0.0027286247876328815,0.0,1459.0
0.01614824622584982,0.025429160484964755,1.0,1459.0
0.02326772319159365,0.004635315629654854,0.0,1460.0
0.02326772319159365,0.016944521549588695,1.0,1460.0
0.026472351277319384,0.005504128093027192,0.0,1461.0
0.026472351277319384,0.01466049865725617,1.0,1461.0
0.02276949677203711,0.005034919317940704,0.0,1462.0
0.02276949677203711,0.012737928812187388,1.0,1462.0
0.01991050045153228,0.003921480134178618,0.0,1463.0
0.01991050045153228,0.020705693041075987,1.0,1463.0
0.0173364344512031,0.003318601584177659,0.0,1464.0
0.0173364344512031,0.020653375360829892,1.0,1464.0
0.01756331698569318,0.003306968511141701,0.0,1465.0
0.01756331698569318,0.019504584112367863,1.0,1465.0
0.017504735227480365,0.003430307783572946,0.0,1466.0
0.017504735227480365,0.017046118217044975,1.0,1466.0
0.020685709375356003,0.004555855769408073,0.0,1467.0
0.020685709375356003,0.031097206402312012,1.0,1467.0
0.029866451838802384,0.0069552304164669015,0.0,1468.0
0.029866451838802384,0.0226032557070145,1.0,1468.0
0.021336661319652672,0.004906150264567176,0.0,1469.0
0.021336661319652672,0.016101083626728446,1.0,1469.0
0.019578970523861917,0.0036831909536806855,0.0,1470.0
0.019578970523861917,0.01637895558333279,1.0,1470.0
0.014515142135837905,0.0020570483033837284,0.0,1471.0
0.014515142135837905,0.021421975947003024,1.0,1471.0
0.01565622998962699,0.0024490690449921,0.0,1472.0
0.01565622998962699,0.034001287200734046,1.0,1472.0
0.01517502473259415,0.002300409403594819,0.0,1473.0
0.01517502473259415,0.035660068190145555,1.0,1473.0
0.015681818335704832,0.002249343590783404,0.0,1474.0
0.015681818335704832,0.029866325641192227,1.0,1474.0
0.01829080533245308,0.003600842765268786,0.0,1475.0
0.01829080533245308,0.020275991000157093,1.0,1475.0
0.015700171321692685,0.002272507574144062,0.0,1476.0
0.015700171321692685,0.017308773616832463,1.0,1476.0
0.013999257495390079,0.0023287355673926764,0.0,1477.0
0.013999257495390079,0.02337750372836731,1.0,1477.0
0.017476150130859697,0.002704638667622683,0.0,1478.0
0.017476150130859697,0.03116823651321573,1.0,1478.0
0.018752891252793762,0.0028612786700200786,0.0,1479.0
0.018752891252793762,0.03403781001376696,1.0,1479.0
0.01916701511463151,0.0030823300796456402,0.0,1480.0
0.01916701511463151,0.030463829884287738,1.0,1480.0
0.020548358585781162,0.0033672161306900557,0.0,1481.0
0.020548358585781162,0.02904749860377471,1.0,1481.0
0.021843347175619816,0.0027577046450347636,0.0,1482.0
0.021843347175619816,0.02671536951141899,1.0,1482.0
0.019738277196529583,0.0028635879924833415,0.0,1483.0
0.019738277196529583,0.028221688843938313,1.0,1483.0
0.017673267080331085,0.0028495081959602985,0.0,1484.0
0.017673267080331085,0.032526285638887244,1.0,1484.0
0.019601405139848475,0.0027363379256043893,0.0,1485.0
0.019601405139848475,0.010012311606802703,1.0,1485.0
0.018442658623289768,0.0030718706778415272,0.0,1486.0
0.018442658623289768,0.013605443771484723,1.0,1486.0
0.01841445939402582,0.002861331153414195,0.0,1487.0
0.01841445939402582,0.012505909021575088,1.0,1487.0
0.02217763965030006,0.0030700317295682704,0.0,1488.0
0.02217763965030006,0.013097667496637306,1.0,1488.0
0.027263973709998807,0.004097616375684479,0.0,1489.0
0.027263973709998807,0.019079352138342963,1.0,1489.0
0.02194465122681301,0.0032942475254744974,0.0,1490.0
0.02194465122681301,0.012491777383831554,1.0,1490.0
0.01883465836231335,0.0029715312906912965,0.0,1491.0
0.01883465836231335,0.010002680820386349,1.0,1491.0
0.017001707854333813,0.0026302383772155292,0.0,1492.0
0.017001707854333813,0.013140726676311153,1.0,1492.0
0.017476321155879503,0.0028697482011008214,0.0,1493.0
0.017476321155879503,0.015331330150122975,1.0,1493.0
0.01807674361857487,0.0032098762763839587,0.0,1494.0
0.01807674361857487,0.017759781921048146,1.0,1494.0
0.023047957367579166,0.004375437074199353,0.0,1495.0
0.023047957367579166,0.014843594993553077,1.0,1495.0
0.027715535518848373,0.004106409043593164,0.0,1496.0
0.027715535518848373,0.01783463452829994,1.0,1496.0
0.021049132387683613,0.0035530133935949247,0.0,1497.0
0.021049132387683613,0.01165747709438645,1.0,1497.0
0.018029299185829642,0.003571857467843403,0.0,1498.0
0.018029299185829642,0.01223796488908156,1.0,1498.0
0.022342291137258052,0.0033531289301045805,0.0,1499.0
0.022342291137258052,0.016375482700096505,1.0,1499.0
0.01857844648690767,0.003312149202332952,0.0,1500.0
0.01857844648690767,0.019062181812365527,1.0,1500.0
0.020314206596636786,0.0037107456744073855,0.0,1501.0
0.020314206596636786,0.022295032121761052,1.0,1501.0
0.026433102023721934,0.005871370416286187,0.0,1502.0
0.026433102023721934,0.02104425043169604,1.0,1502.0
0.026513997474151677,0.005591237811067595,0.0,1503.0
0.026513997474151677,0.015833540356768507,1.0,1503.0
0.022115211149679823,0.003979657044284233,0.0,1504.0
0.022115211149679823,0.016666442999080093,1.0,1504.0
0.018830109801542243,0.003848367694700294,0.0,1505.0
0.018830109801542243,0.017316302041676647,1.0,1505.0
0.016601866942149143,0.0030852822202947165,0.0,1506.0
0.016601866942149143,0.021105930601199144,1.0,1506.0
0.01565878887972155,0.002860879629136707,0.0,1507.0
0.01565878887972155,0.018584077107161402,1.0,1507.0
0.01533936013570323,0.002883336107061758,0.0,1508.0
0.01533936013570323,0.01769687960480171,1.0,1508.0
0.019219170900264614,0.003865263248980093,0.0,1509.0
0.019219170900264614,0.019506397726262496,1.0,1509.0
0.02384308452603239,0.005929082782122064,0.0,1510.0
0.02384308452603239,0.018177833537289398,1.0,1510.0
0.02072022201744334,0.0037182060361127408,0.0,1511.0
0.02072022201744334,0.016584288134584037,1.0,1511.0
0.01636074935580912,0.0027201821227051874,0.0,1512.0
0.01636074935580912,0.01713531955758848,1.0,1512.0
0.018509304212976255,0.0030290108118261956,0.0,1513.0
0.018509304212976255,0.009089837584353317,1.0,1513.0
0.017855334077365826,0.002801311268520375,0.0,1514.0
0.017855334077365826,0.013494614688336187,1.0,1514.0
0.016509829373481284,0.0023319953408418186,0.0,1515.0
0.016509829373481284,0.011542188700270739,1.0,1515.0
0.02141393172532435,0.004817684711121353,0.0,1516.0
0.02141393172532435,0.01142879721221501,1.0,1516.0
0.02696635873382826,0.004247096426519864,0.0,1517.0
0.02696635873382826,0.01026476409089782,1.0,1517.0
0.02240622534145865,0.0035248323333121443,0.0,1518.0
0.02240622534145865,0.010037166294255405,1.0,1518.0
0.01937381844332129,0.0033486716975340528,0.0,1519.0
0.01937381844332129,0.01233572116006436,1.0,1519.0
0.01527491671890341,0.003780345445199508,0.0,1520.0
0.01527491671890341,0.014436363083839618,1.0,1520.0
0.013130928920854996,0.0028785916849517535,0.0,1521.0
0.013130928920854996,0.024675527951441484,1.0,1521.0
0.01441276833422355,0.0032391686923073947,0.0,1522.0
0.01441276833422355,0.018503063385524706,1.0,1522.0
0.0174117330817928,0.004102135782974497,0.0,1523.0
0.0174117330817928,0.016509293403654136,1.0,1523.0
0.023976990814982658,0.0053347959310017755,0.0,1524.0
0.023976990814982658,0.01008361969180738,1.0,1524.0
0.01843896308717057,0.004655544185440937,0.0,1525.0
0.01843896308717057,0.011942803612199866,1.0,1525.0
0.016134572124375857,0.004653369030312534,0.0,1526.0
0.016134572124375857,0.01909895514858811,1.0,1526.0
0.015026857032671516,0.0027894553843210057,0.0,1527.0
0.015026857032671516,0.04301878311149188,1.0,1527.0
0.01575549645694385,0.0029898529534617036,0.0,1528.0
0.01575549645694385,0.04380835544995555,1.0,1528.0
0.016940421211280542,0.0032522048139350915,0.0,1529.0
0.016940421211280542,0.052281581973011235,1.0,1529.0
0.0231914753892305,0.003145046571439002,0.0,1530.0
0.0231914753892305,0.07368640265889818,1.0,1530.0
0.027757131718443115,0.004556399363861546,0.0,1531.0
0.027757131718443115,0.07515173661750102,1.0,1531.0
0.020837841568637473,0.003078466588108323,0.0,1532.0
0.020837841568637473,0.030807757936548986,1.0,1532.0
0.015114026434825595,0.0025455999101791473,0.0,1533.0
0.015114026434825595,0.0123063752962812,1.0,1533.0
0.014788525753036906,0.002015715690187163,0.0,1534.0
0.014788525753036906,0.012863804071974537,1.0,1534.0
0.013881626282489673,0.0020344506187900406,0.0,1535.0
0.013881626282489673,0.014972463508241536,1.0,1535.0
0.014757873407354676,0.0020454869112817107,0.0,1536.0
0.014757873407354676,0.014238664594266166,1.0,1536.0
0.017102646378975843,0.0029212346293108304,0.0,1537.0
0.017102646378975843,0.012824011038311009,1.0,1537.0
0.01975026154187802,0.00410908988445296,0.0,1538.0
0.01975026154187802,0.01590206733727398,1.0,1538.0
0.01791855382776245,0.0033378569237701803,0.0,1539.0
0.01791855382776245,0.015445112662159194,1.0,1539.0
0.01465148989528884,0.002282192875829802,0.0,1540.0
0.01465148989528884,0.0152026705211474,1.0,1540.0
