power_error_1,power_error_2,label,id
0.028862050560120377,0.1659410465224808,1.0,1323.0
0.023957381148189846,0.0027853782768500622,0.0,1324.0
0.057145304373016945,0.0027853782768500622,1.0,1324.0
0.0377103744100722,0.004166819351283374,0.0,1325.0
0.07989182382615272,0.004166819351283374,1.0,1325.0
0.051439909941565255,0.00516270674651652,0.0,1326.0
0.09693300452095328,0.00516270674651652,1.0,1326.0
0.042667397989696695,0.004420595245374781,0.0,1327.0
0.07920582126624744,0.004420595245374781,1.0,1327.0
0.02746846677585054,0.004079162425201734,0.0,1328.0
0.04263235875901094,0.004079162425201734,1.0,1328.0
0.023537082714036647,0.003936206765227609,0.0,1329.0
0.06070396285564339,0.003936206765227609,1.0,1329.0
0.03441256328891183,0.004164738084958216,0.0,1330.0
0.09273579159320576,0.004164738084958216,1.0,1330.0
0.03194782295285918,0.005183695650705565,0.0,1331.0
0.03194782295285918,0.031260548424091206,1.0,1331.0
0.09227961585298837,0.007638659125896658,0.0,1332.0
0.09227961585298837,0.05364157812078211,1.0,1332.0
0.11790996977234248,0.007847535892565554,0.0,1333.0
0.11790996977234248,0.05371843314017047,1.0,1333.0
0.05906337352662236,0.006549843942654889,0.0,1334.0
0.05906337352662236,0.04225967002461189,1.0,1334.0
0.022444253209934036,0.003929767429210348,0.0,1335.0
0.022444253209934036,0.017974121194308915,1.0,1335.0
0.020862193330991968,0.0035848744525641056,0.0,1336.0
0.020862193330991968,0.017501076610277715,1.0,1336.0
0.07382293597707273,0.007248524061482823,0.0,1337.0
0.07382293597707273,0.06486290953200637,1.0,1337.0
0.022250112437100403,0.0034606419584517073,0.0,1338.0
0.022250112437100403,0.028980246269515703,1.0,1338.0
0.04535145874860196,0.006058352351635917,0.0,1339.0
0.04535145874860196,0.059213984393838376,1.0,1339.0
0.05473505716785016,0.0063156593019326485,0.0,1340.0
0.05473505716785016,0.0501012368933788,1.0,1340.0
0.043108743187659046,0.005297544580200587,0.0,1341.0
0.043108743187659046,0.04877623251321652,1.0,1341.0
0.03197963030475581,0.004653928380623074,0.0,1342.0
0.03197963030475581,0.012159286282471255,1.0,1342.0
0.024053393235823724,0.0031648939360551837,0.0,1343.0
0.024053393235823724,0.014811989355103717,1.0,1343.0
0.028159211790788185,0.00448388279230479,0.0,1344.0
0.028159211790788185,0.04862180955259108,1.0,1344.0
0.02349398978925646,0.0034963848075508785,0.0,1345.0
0.02349398978925646,0.032602854699172776,1.0,1345.0
0.051428837708400725,0.005550256861173189,0.0,1346.0
0.051428837708400725,0.0629855010391769,1.0,1346.0
0.06174305329492084,0.005234323170019116,0.0,1347.0
0.06174305329492084,0.07096492474815022,1.0,1347.0
0.037230821212763734,0.004421285974471696,0.0,1348.0
0.037230821212763734,0.055178534219400825,1.0,1348.0
0.02544279728137356,0.003723339059937166,0.0,1349.0
0.02544279728137356,0.02702492343508677,1.0,1349.0
0.022486408935950192,0.0033225308056124138,0.0,1350.0
0.022486408935950192,0.031324095904996574,1.0,1350.0
0.03530201554640048,0.004597810787467937,0.0,1351.0
0.03530201554640048,0.06593558115887788,1.0,1351.0
0.019021210375092877,0.004083674004364975,0.0,1352.0
0.036400015895812474,0.004083674004364975,1.0,1352.0
0.028324239669121898,0.006699457789070694,0.0,1353.0
0.04906244959439655,0.006699457789070694,1.0,1353.0
0.03320229868534315,0.010049301453135318,0.0,1354.0
0.05686581158062651,0.010049301453135318,1.0,1354.0
0.029193730085784176,0.0066595954459343675,0.0,1355.0
0.04190450325461258,0.0066595954459343675,1.0,1355.0
0.025378351291335012,0.004115822758962637,0.0,1356.0
0.035025122902120905,0.004115822758962637,1.0,1356.0
0.017980135866877182,0.0032829646097131235,0.0,1357.0
0.02838837951400584,0.0032829646097131235,1.0,1357.0
0.024876805677268844,0.008119591163075798,0.0,1358.0
0.04072188757778216,0.008119591163075798,1.0,1358.0
0.018682802192732793,0.005208968460842844,0.0,1359.0
0.0657104744444128,0.005208968460842844,1.0,1359.0
0.026049956910352563,0.013652907143136994,0.0,1360.0
0.06881027792701847,0.013652907143136994,1.0,1360.0
0.028016563938974743,0.014040228610785304,0.0,1361.0
0.0788156659324234,0.014040228610785304,1.0,1361.0
0.023504045427190732,0.009643802929470582,0.0,1362.0
0.054073021663209,0.009643802929470582,1.0,1362.0
0.026992714114901922,0.0052984179638042,0.0,1363.0
0.07568556441520746,0.0052984179638042,1.0,1363.0
0.020300874056997195,0.0037458633037784806,0.0,1364.0
0.09861773482684925,0.0037458633037784806,1.0,1364.0
0.022239124691810497,0.014355710558864627,0.0,1365.0
0.059163688105553454,0.014355710558864627,1.0,1365.0
0.019631263474550527,0.0034394725623761706,0.0,1366.0
0.031466955609833536,0.0034394725623761706,1.0,1366.0
0.026181912140878994,0.005007627487103701,0.0,1367.0
0.0387391325162658,0.005007627487103701,1.0,1367.0
0.030731386873776686,0.005076371979198764,0.0,1368.0
0.04846849295893793,0.005076371979198764,1.0,1368.0
0.025496516347769362,0.00572399288853358,0.0,1369.0
0.036677917387970695,0.00572399288853358,1.0,1369.0
0.0267992421352307,0.004198486100051312,0.0,1370.0
0.031815204104472444,0.004198486100051312,1.0,1370.0
0.021246386305206158,0.003266003617152387,0.0,1371.0
0.027101800097580772,0.003266003617152387,1.0,1371.0
0.021993487881520515,0.004180289196153258,0.0,1372.0
0.03483034851356517,0.004180289196153258,1.0,1372.0
0.017765914431264383,0.007257862249286033,0.0,1373.0
0.017765914431264383,0.12271727711458749,1.0,1373.0
0.032650659962830335,0.017446405189164252,0.0,1374.0
0.032650659962830335,0.22685775599674612,1.0,1374.0
0.037097582596578575,0.019155360436858636,0.0,1375.0
0.037097582596578575,0.24266816755435328,1.0,1375.0
0.02597154785443405,0.016526459071443206,0.0,1376.0
0.02597154785443405,0.18930751865194367,1.0,1376.0
0.024579055494561342,0.006029471639222762,0.0,1377.0
0.024579055494561342,0.030328761982164103,1.0,1377.0
0.021048617703401985,0.006063396173763441,0.0,1378.0
0.021048617703401985,0.04378240845154469,1.0,1378.0
0.027323770171246105,0.021071245047412743,0.0,1379.0
0.027323770171246105,0.32136217274451795,1.0,1379.0
0.02087346858486288,0.004512044707020987,0.0,1380.0
0.052377641233654765,0.004512044707020987,1.0,1380.0
0.02764757969387104,0.006774282791753695,0.0,1381.0
0.0924343036631735,0.006774282791753695,1.0,1381.0
0.026449326818862303,0.005823104003112437,0.0,1382.0
0.07773066538191592,0.005823104003112437,1.0,1382.0
0.025569296927883164,0.005227104908820589,0.0,1383.0
0.0718417945388926,0.005227104908820589,1.0,1383.0
0.02587146962906936,0.003628635091760626,0.0,1384.0
0.045404690253334275,0.003628635091760626,1.0,1384.0
0.02466107711695563,0.0032696944162253667,0.0,1385.0
0.050020347374148844,0.0032696944162253667,1.0,1385.0
0.02446281549606746,0.004479139589392396,0.0,1386.0
0.05728465650971428,0.004479139589392396,1.0,1386.0
0.022766320625414352,0.0027618502909237115,0.0,1387.0
0.057517260868097435,0.0027618502909237115,1.0,1387.0
0.04473859080680886,0.003939770123436413,0.0,1388.0
0.12519664462022348,0.003939770123436413,1.0,1388.0
0.06122992953804347,0.004414023017085989,0.0,1389.0
0.17754028917355366,0.004414023017085989,1.0,1389.0
0.05383147380516989,0.003661396786796296,0.0,1390.0
0.1891314294800346,0.003661396786796296,1.0,1390.0
0.026301063593932663,0.003811786403682605,0.0,1391.0
0.07067975273435245,0.003811786403682605,1.0,1391.0
0.02188871758668033,0.003282132092670585,0.0,1392.0
0.08734539963996159,0.003282132092670585,1.0,1392.0
0.033336835892010044,0.00363500332780522,0.0,1393.0
0.13476116690557766,0.00363500332780522,1.0,1393.0
0.013553863066901355,0.0035797897406326996,0.0,1394.0
0.034901648168993285,0.0035797897406326996,1.0,1394.0
0.02088051146150461,0.009390646391320185,0.0,1395.0
0.04773327346272436,0.009390646391320185,1.0,1395.0
0.023849912780734072,0.007412336697061125,0.0,1396.0
0.04667071222167853,0.007412336697061125,1.0,1396.0
0.025191320507735218,0.006414355155534066,0.0,1397.0
0.05356506091228658,0.006414355155534066,1.0,1397.0
0.022185869251538332,0.004390965271854211,0.0,1398.0
0.03127164805543633,0.004390965271854211,1.0,1398.0
0.01803967357063289,0.004770064850264089,0.0,1399.0
0.028337703618059294,0.004770064850264089,1.0,1399.0
0.01869239186308184,0.006257394676471944,0.0,1400.0
0.03660524038937234,0.006257394676471944,1.0,1400.0
0.020611330011124935,0.002690538306271991,0.0,1401.0
0.03923316786479654,0.002690538306271991,1.0,1401.0
0.03020272303853873,0.0038358155034278595,0.0,1402.0
0.05734073034453878,0.0038358155034278595,1.0,1402.0
0.027048342886813414,0.0038451419725339816,0.0,1403.0
0.0570238837156046,0.0038451419725339816,1.0,1403.0
0.02736907108620647,0.004081075507953054,0.0,1404.0
0.049495710915994286,0.004081075507953054,1.0,1404.0
0.021329678990361443,0.0038110072373166537,0.0,1405.0
0.0327924162043971,0.0038110072373166537,1.0,1405.0
0.020002850742772697,0.003064356641094223,0.0,1406.0
0.03264551832963476,0.003064356641094223,1.0,1406.0
0.026048657885076786,0.0033665155764832757,0.0,1407.0
0.04890493614071427,0.0033665155764832757,1.0,1407.0
0.021063826435742283,0.003695061162610142,0.0,1408.0
0.045797062785302156,0.003695061162610142,1.0,1408.0
0.0337875617964142,0.004788340233150991,0.0,1409.0
0.07751323145256664,0.004788340233150991,1.0,1409.0
0.03338579865359527,0.005448165598199681,0.0,1410.0
0.07873182544991898,0.005448165598199681,1.0,1410.0
0.031710586780238824,0.005023527651278981,0.0,1411.0
0.08036720335918636,0.005023527651278981,1.0,1411.0
0.025116808852514938,0.0039121896106251814,0.0,1412.0
0.07135694072667664,0.0039121896106251814,1.0,1412.0
0.019074096012499084,0.0030244874047783395,0.0,1413.0
0.040154153953366654,0.0030244874047783395,1.0,1413.0
0.025292185901462434,0.008343532771426737,0.0,1414.0
0.058294256561585295,0.008343532771426737,1.0,1414.0
0.023326149041971483,0.0053500795415083215,0.0,1415.0
0.023326149041971483,0.04273786115251984,1.0,1415.0
0.028068456218134155,0.007889874429960133,0.0,1416.0
0.028068456218134155,0.04695068233143648,1.0,1416.0
0.03238796805612007,0.009602451889161565,0.0,1417.0
0.03238796805612007,0.08101190189706323,1.0,1417.0
0.02741462029790513,0.006261806236897865,0.0,1418.0
0.02741462029790513,0.04038562532224671,1.0,1418.0
0.02491467938479127,0.0042053771429397474,0.0,1419.0
0.02491467938479127,0.021585831635345117,1.0,1419.0
0.0197079260033308,0.0035902752495210835,0.0,1420.0
0.0197079260033308,0.024926440858000914,1.0,1420.0
0.02162104343319901,0.00754940336930033,0.0,1421.0
0.02162104343319901,0.05878928678685396,1.0,1421.0
0.0215174066065305,0.003646961731397753,0.0,1422.0
0.0215174066065305,0.037371307967610685,1.0,1422.0
0.030764086266258293,0.006856875045622678,0.0,1423.0
0.030764086266258293,0.07989261811257416,1.0,1423.0
0.032493222684146915,0.005392610194762674,0.0,1424.0
0.032493222684146915,0.0691611791663985,1.0,1424.0
0.038853225985474124,0.006760200432758256,0.0,1425.0
0.038853225985474124,0.06352459185036233,1.0,1425.0
0.030639878548406,0.005854802087877557,0.0,1426.0
0.030639878548406,0.052956542822262094,1.0,1426.0
0.026792469451908506,0.005632901533610483,0.0,1427.0
0.026792469451908506,0.04590809377427995,1.0,1427.0
0.03752664975806664,0.006220436005173395,0.0,1428.0
0.03752664975806664,0.030360023313251716,1.0,1428.0
0.018639192535949457,0.0032884037095796664,0.0,1429.0
0.018639192535949457,0.02440467503799121,1.0,1429.0
0.030130617588117622,0.003931986160245561,0.0,1430.0
0.030130617588117622,0.038853544359127225,1.0,1430.0
0.026306958659520374,0.00390512926167786,0.0,1431.0
0.026306958659520374,0.04672344991292891,1.0,1431.0
0.023953346365142177,0.004455774557825356,0.0,1432.0
0.023953346365142177,0.03121271902317182,1.0,1432.0
0.02887630361787625,0.006198352220286358,0.0,1433.0
0.02887630361787625,0.032751383350495045,1.0,1433.0
0.022428885485653312,0.003996745661097627,0.0,1434.0
0.022428885485653312,0.021687780114098675,1.0,1434.0
0.02307399092514661,0.0037274833236888958,0.0,1435.0
0.02307399092514661,0.03234423060330555,1.0,1435.0
0.018468271049253634,0.0032232850920594614,0.0,1436.0
0.018468271049253634,0.032135974695489365,1.0,1436.0
0.02968347133834111,0.004238544085476335,0.0,1437.0
0.02968347133834111,0.05167824584033015,1.0,1437.0
0.028321660607791562,0.004199331765409858,0.0,1438.0
0.028321660607791562,0.04041515186491063,1.0,1438.0
0.03181138387835167,0.004399824922169335,0.0,1439.0
0.03181138387835167,0.04398543638291806,1.0,1439.0
0.025637215729242747,0.0035125873542974136,0.0,1440.0
0.025637215729242747,0.03226323528798601,1.0,1440.0
0.019588207132846435,0.0030602373989861266,0.0,1441.0
0.019588207132846435,0.03187381748535827,1.0,1441.0
0.02501082810961856,0.004548055187745015,0.0,1442.0
0.02501082810961856,0.039171442133822405,1.0,1442.0
0.023112621486206016,0.0051924696910252265,0.0,1443.0
0.023112621486206016,0.035599696026005996,1.0,1443.0
0.05592527032446765,0.010154489803869807,0.0,1444.0
0.05592527032446765,0.06267282142275035,1.0,1444.0
0.054670325442105136,0.010688811707039348,0.0,1445.0
0.054670325442105136,0.08003432785656862,1.0,1445.0
0.034320830396866085,0.008623457439494631,0.0,1446.0
0.034320830396866085,0.06800264608235583,1.0,1446.0
0.022723053091932337,0.0031006826522174216,0.0,1447.0
0.022723053091932337,0.05844256902903292,1.0,1447.0
0.015815107642182535,0.002929840349655872,0.0,1448.0
0.015815107642182535,0.024856597700204815,1.0,1448.0
0.03498199186767205,0.00606657954429683,0.0,1449.0
0.03498199186767205,0.06418452475135579,1.0,1449.0
0.019162538325884944,0.00532166261278803,0.0,1450.0
0.019162538325884944,0.07454297639244294,1.0,1450.0
0.027693772217558317,0.00920793058056854,0.0,1451.0
0.027693772217558317,0.11677268809969485,1.0,1451.0
0.030587095852388974,0.008040711403087857,0.0,1452.0
0.030587095852388974,0.10233842667339171,1.0,1452.0
0.027293824766194567,0.008787585646652732,0.0,1453.0
0.027293824766194567,0.08520612563390577,1.0,1453.0
0.01914002608376949,0.004332452299229874,0.0,1454.0
0.01914002608376949,0.04862651266124891,1.0,1454.0
0.018003347472075912,0.004088154042289672,0.0,1455.0
0.018003347472075912,0.07203601950367372,1.0,1455.0
0.020718879930458216,0.007856687177924095,0.0,1456.0
0.020718879930458216,0.1798184725875463,1.0,1456.0
0.020521672398789707,0.004041456955204731,0.0,1457.0
0.020521672398789707,0.04608136836262217,1.0,1457.0
0.02741013600055307,0.00609422603575644,0.0,1458.0
0.02741013600055307,0.06772406176256977,1.0,1458.0
0.03491011929845822,0.006529732569009342,0.0,1459.0
0.03491011929845822,0.10074640769157422,1.0,1459.0
0.032081674249250174,0.006654424780216177,0.0,1460.0
0.032081674249250174,0.06621152757462613,1.0,1460.0
0.02518048770046641,0.0051472755325579645,0.0,1461.0
0.02518048770046641,0.041734214693846375,1.0,1461.0
0.024391236917478083,0.004594241981390478,0.0,1462.0
0.024391236917478083,0.03491732892748474,1.0,1462.0
0.02770179379130072,0.004440973818252014,0.0,1463.0
0.02770179379130072,0.07162989783963934,1.0,1463.0
0.024649709188361534,0.003175171811893402,0.0,1464.0
0.024649709188361534,0.01092383420095012,1.0,1464.0
0.043685556670372036,0.005688300618654557,0.0,1465.0
0.043685556670372036,0.03676100137336913,1.0,1465.0
0.041226409734600296,0.005685512266504554,0.0,1466.0
0.041226409734600296,0.03899145140251881,1.0,1466.0
0.028725009374693602,0.006200261464836694,0.0,1467.0
0.028725009374693602,0.028668265486494517,1.0,1467.0
0.030097580625593107,0.005061394681434206,0.0,1468.0
0.030097580625593107,0.00937761887261147,1.0,1468.0
0.02230168537833171,0.003983990570578368,0.0,1469.0
0.02230168537833171,0.007580947517951038,1.0,1469.0
0.025744757382386466,0.004229348215327071,0.0,1470.0
0.025744757382386466,0.02272338652146701,1.0,1470.0
0.017296455165731316,0.0033212085684763367,0.0,1471.0
0.017296455165731316,0.039544383474588204,1.0,1471.0
0.023380922523626804,0.003624801301637816,0.0,1472.0
0.023380922523626804,0.03396508192198463,1.0,1472.0
0.024112588033656145,0.003312247291809985,0.0,1473.0
0.024112588033656145,0.03622894257747534,1.0,1473.0
0.02081909289239248,0.003296693858407393,0.0,1474.0
0.02081909289239248,0.03253792407692539,1.0,1474.0
0.021654126503739046,0.0031758970234629833,0.0,1475.0
0.021654126503739046,0.019748048662354325,1.0,1475.0
0.019692809766287896,0.003568945606752349,0.0,1476.0
0.019692809766287896,0.02056077118691325,1.0,1476.0
0.023547760602786575,0.0041467285701673046,0.0,1477.0
0.023547760602786575,0.03017122453886484,1.0,1477.0
0.018734597263399655,0.003246747977736707,0.0,1478.0
0.018734597263399655,0.020786632328398558,1.0,1478.0
0.03264318777501191,0.0044209560651025,0.0,1479.0
0.03264318777501191,0.03296248491556301,1.0,1479.0
0.03591568205650584,0.004633841586315407,0.0,1480.0
0.03591568205650584,0.048536258561732985,1.0,1480.0
0.031186732901652237,0.004845860905581261,0.0,1481.0
0.031186732901652237,0.03515362535265549,1.0,1481.0
0.022044471331959754,0.003294145496269165,0.0,1482.0
0.022044471331959754,0.03743345290891625,1.0,1482.0
0.01684487630268808,0.0028589667884844345,0.0,1483.0
0.01684487630268808,0.02283781258508344,1.0,1483.0
0.022407061371373396,0.004910529795297182,0.0,1484.0
0.022407061371373396,0.032965250831967226,1.0,1484.0
0.016728318929022643,0.0022654618746938276,0.0,1485.0
0.016728318929022643,0.029350228386585023,1.0,1485.0
0.032784940777542994,0.005487498626103022,0.0,1486.0
0.032784940777542994,0.045125051705047006,1.0,1486.0
0.0303673646261857,0.004931584858444715,0.0,1487.0
0.0303673646261857,0.06313549985095321,1.0,1487.0
0.03239034652918813,0.005029615965329907,0.0,1488.0
0.03239034652918813,0.03702618739562056,1.0,1488.0
0.024252528053675834,0.004152857993222609,0.0,1489.0
0.024252528053675834,0.020045534566457985,1.0,1489.0
0.017707158447549345,0.0037566785316357834,0.0,1490.0
0.017707158447549345,0.021979524303839707,1.0,1490.0
0.027718732216122137,0.0051908147802331725,0.0,1491.0
0.027718732216122137,0.049307321509671195,1.0,1491.0
0.021449380440761404,0.002610458096447735,0.0,1492.0
0.021449380440761404,0.022354990991377662,1.0,1492.0
0.032243175877055705,0.0031630972295493428,0.0,1493.0
0.032243175877055705,0.02422100153527222,1.0,1493.0
0.03336674356733085,0.0029762305415877346,0.0,1494.0
0.03336674356733085,0.029806450155262725,1.0,1494.0
0.02962590096244178,0.0037233357439306804,0.0,1495.0
0.02962590096244178,0.03214221073692763,1.0,1495.0
0.02688222273490617,0.0034380014719095093,0.0,1496.0
0.02688222273490617,0.024538132150950066,1.0,1496.0
0.021404009659852685,0.003009700212401164,0.0,1497.0
0.021404009659852685,0.01986588723177348,1.0,1497.0
0.027520663290830357,0.002751610031740976,0.0,1498.0
0.027520663290830357,0.027252020409154868,1.0,1498.0
0.01869785255698284,0.0030436958615533568,0.0,1499.0
0.01869785255698284,0.016838093320436304,1.0,1499.0
0.03431866974623362,0.005082958710259114,0.0,1500.0
0.03431866974623362,0.021742236449716068,1.0,1500.0
0.03124364476509297,0.005397776817632634,0.0,1501.0
0.03124364476509297,0.03556471619941088,1.0,1501.0
0.035823443404790996,0.006116537158237333,0.0,1502.0
0.035823443404790996,0.02968914266668538,1.0,1502.0
0.027607393010196758,0.004716699577943755,0.0,1503.0
0.027607393010196758,0.012602617295021917,1.0,1503.0
0.02083975801855891,0.0037481957932567647,0.0,1504.0
0.02083975801855891,0.012750132970674406,1.0,1504.0
0.032947722628834136,0.0036545315251230383,0.0,1505.0
0.032947722628834136,0.022458678670357238,1.0,1505.0
0.020234919082462433,0.0028410790379840498,0.0,1506.0
0.020234919082462433,0.04245061765354638,1.0,1506.0
0.034000135005247574,0.004457843004477053,0.0,1507.0
0.034000135005247574,0.04168513632967289,1.0,1507.0
0.03936602442258625,0.004087892038878408,0.0,1508.0
0.03936602442258625,0.05113100480798437,1.0,1508.0
0.031178308963919356,0.005268427961954398,0.0,1509.0
0.031178308963919356,0.03956834900817912,1.0,1509.0
0.0267408786322643,0.004471953636079381,0.0,1510.0
0.0267408786322643,0.025978536906191854,1.0,1510.0
0.02362769195322794,0.004201749799787485,0.0,1511.0
0.02362769195322794,0.030943259109643108,1.0,1511.0
0.031746664603593044,0.004107611518628568,0.0,1512.0
0.031746664603593044,0.041269872053628295,1.0,1512.0
0.02569248225668364,0.003897920839153314,0.0,1513.0
0.02569248225668364,0.022742252138940346,1.0,1513.0
0.039574955222843544,0.004810258180606505,0.0,1514.0
0.039574955222843544,0.045959823986371696,1.0,1514.0
0.04875343521224568,0.005461377155086017,0.0,1515.0
0.04875343521224568,0.044909940202764245,1.0,1515.0
0.04157585092268604,0.004982239068992461,0.0,1516.0
0.04157585092268604,0.030743748358807076,1.0,1516.0
0.03537831181185146,0.004841944134235883,0.0,1517.0
0.03537831181185146,0.018581731370082184,1.0,1517.0
0.02612560920560358,0.0043818072466149365,0.0,1518.0
0.02612560920560358,0.028550214613432844,1.0,1518.0
0.03517447437015133,0.0051781096023101915,0.0,1519.0
0.03517447437015133,0.04685690632209433,1.0,1519.0
0.019575066077626838,0.004600430436775144,0.0,1520.0
0.019575066077626838,0.05064384138809856,1.0,1520.0
0.025263372294072377,0.006502468066915122,0.0,1521.0
0.025263372294072377,0.08563310943307972,1.0,1521.0
0.027449563508960738,0.006823091724935339,0.0,1522.0
0.027449563508960738,0.0718986535411595,1.0,1522.0
0.02934866908349201,0.007644484689990561,0.0,1523.0
0.02934866908349201,0.0701196888000388,1.0,1523.0
0.023537626145273518,0.005600583681778971,0.0,1524.0
0.023537626145273518,0.05594596532597224,1.0,1524.0
0.019141291608705837,0.003835265617937427,0.0,1525.0
0.019141291608705837,0.030048210213283955,1.0,1525.0
0.02613473706762997,0.005407881914083538,0.0,1526.0
0.02613473706762997,0.05918029333643009,1.0,1526.0
0.025767357911758788,0.0030773782609810024,0.0,1527.0
0.025767357911758788,0.022444961193171867,1.0,1527.0
0.04257294873665931,0.00484332934191047,0.0,1528.0
0.04257294873665931,0.03784105512880646,1.0,1528.0
0.04495159188897826,0.005118220862891294,0.0,1529.0
0.04495159188897826,0.03451474283825774,1.0,1529.0
0.03382792731980916,0.004580788466450095,0.0,1530.0
0.03382792731980916,0.03280719608473849,1.0,1530.0
0.02544890442395579,0.0036173239890222577,0.0,1531.0
0.02544890442395579,0.028208632035728782,1.0,1531.0
0.01871614308169165,0.0035585137736667068,0.0,1532.0
0.01871614308169165,0.015986992867507592,1.0,1532.0
0.030020797174239954,0.003771743109751966,0.0,1533.0
0.030020797174239954,0.0286855675877794,1.0,1533.0
0.021605428405502943,0.005435070702462639,0.0,1534.0
0.021605428405502943,0.053307626075612,1.0,1534.0
0.03940723775264228,0.007547187371354119,0.0,1535.0
0.03940723775264228,0.07535188797222943,1.0,1535.0
0.02943031134209097,0.009212243048146104,0.0,1536.0
0.02943031134209097,0.10558389244954035,1.0,1536.0
0.03357680388471459,0.007714992657185896,0.0,1537.0
0.03357680388471459,0.0583456133694706,1.0,1537.0
0.026700928390118013,0.005245076876233624,0.0,1538.0
0.026700928390118013,0.04473926740477001,1.0,1538.0
0.020172719903702077,0.0052048116052520015,0.0,1539.0
0.020172719903702077,0.03739688458189842,1.0,1539.0
0.03799004236009248,0.008913680883664801,0.0,1540.0
0.03799004236009248,0.06228392181976012,1.0,1540.0
