power_error_1,power_error_2,label,id
0.02457739298453752,0.015564358347605063,1.0,1319.0
0.025793748923163856,0.00347257477596163,0.0,1320.0
0.025793748923163856,0.017277582299935,1.0,1320.0
0.032004755606582794,0.0044408163420717375,0.0,1321.0
0.032004755606582794,0.0148161545398339,1.0,1321.0
0.0227420245213893,0.0037610684345103862,0.0,1322.0
0.0227420245213893,0.013701370082465138,1.0,1322.0
0.019950804744234756,0.0035851563374236306,0.0,1323.0
0.019950804744234756,0.026363373613958692,1.0,1323.0
0.017306445513200555,0.003080658569079109,0.0,1324.0
0.05066364169961459,0.003080658569079109,1.0,1324.0
0.019037166549072868,0.004122752213227318,0.0,1325.0
0.06079253892231711,0.004122752213227318,1.0,1325.0
0.023786775599244296,0.004460413586191398,0.0,1326.0
0.07434060526952611,0.004460413586191398,1.0,1326.0
0.026741900612091474,0.0044765399131675935,0.0,1327.0
0.06806730354821007,0.0044765399131675935,1.0,1327.0
0.025723881542746442,0.004382840210914225,0.0,1328.0
0.047634740945914404,0.004382840210914225,1.0,1328.0
0.02379128706483286,0.003993669386486472,0.0,1329.0
0.052954898013023874,0.003993669386486472,1.0,1329.0
0.02045045850173444,0.003755556037695142,0.0,1330.0
0.06170948943167816,0.003755556037695142,1.0,1330.0
0.021765360360100978,0.003043198329726935,0.0,1331.0
0.021765360360100978,0.030564282998516917,1.0,1331.0
0.02832426682472151,0.0041491642800187785,0.0,1332.0
0.02832426682472151,0.035830814337370724,1.0,1332.0
0.027054569384474546,0.003953011666521857,0.0,1333.0
0.027054569384474546,0.03619098241859839,1.0,1333.0
0.03127044222590883,0.004457147388017045,0.0,1334.0
0.03127044222590883,0.02766375603352239,1.0,1334.0
0.030198159143334655,0.006845534664835856,0.0,1335.0
0.030198159143334655,0.019513762937350642,1.0,1335.0
0.02449054054293699,0.005469167929888946,0.0,1336.0
0.02449054054293699,0.02282162084572565,1.0,1336.0
0.025592290506466355,0.004537594473309611,0.0,1337.0
0.025592290506466355,0.027537162154483902,1.0,1337.0
0.020732352143958792,0.004514375957270788,0.0,1338.0
0.020732352143958792,0.02417234291247195,1.0,1338.0
0.03360572674184413,0.007303763429972789,0.0,1339.0
0.03360572674184413,0.019122808322954397,1.0,1339.0
0.02741400279429425,0.007255050356289974,0.0,1340.0
0.02741400279429425,0.0180534367080973,1.0,1340.0
0.029294026871813407,0.006677865909636651,0.0,1341.0
0.029294026871813407,0.015257398258536066,1.0,1341.0
0.022983097124022314,0.0038801076713434915,0.0,1342.0
0.022983097124022314,0.016230518367459548,1.0,1342.0
0.01933921680060522,0.0027164652852381334,0.0,1343.0
0.01933921680060522,0.02643519881924449,1.0,1343.0
0.028829861184152882,0.006221305828976541,0.0,1344.0
0.028829861184152882,0.016977417067790965,1.0,1344.0
0.02380286757192985,0.0031043066431343867,0.0,1345.0
0.02380286757192985,0.03941668012242521,1.0,1345.0
0.03896356445485795,0.0034897873756869766,0.0,1346.0
0.03896356445485795,0.03799075036823003,1.0,1346.0
0.04117255661777148,0.0035872194704129148,0.0,1347.0
0.04117255661777148,0.029336471411699157,1.0,1347.0
0.03594917790866769,0.004122259700593249,0.0,1348.0
0.03594917790866769,0.029555086956240886,1.0,1348.0
0.03389386967679063,0.0039776177820989075,0.0,1349.0
0.03389386967679063,0.018867433811846007,1.0,1349.0
0.024972182260222055,0.0037382035788188473,0.0,1350.0
0.024972182260222055,0.018007886382622535,1.0,1350.0
0.032084745595170244,0.004112383695059044,0.0,1351.0
0.032084745595170244,0.027610648848368786,1.0,1351.0
0.01998112501302853,0.004393308968709514,0.0,1352.0
0.029383284005870213,0.004393308968709514,1.0,1352.0
0.024560085447789048,0.004263399059311106,0.0,1353.0
0.04061358845941901,0.004263399059311106,1.0,1353.0
0.023992622762486877,0.0048511452183829535,0.0,1354.0
0.04383128897039177,0.0048511452183829535,1.0,1354.0
0.02406043452481072,0.004747334455779568,0.0,1355.0
0.040778666019271284,0.004747334455779568,1.0,1355.0
0.022107340746810308,0.004233936687011197,0.0,1356.0
0.03178365827808847,0.004233936687011197,1.0,1356.0
0.021101199751172185,0.003362353251022036,0.0,1357.0
0.03039462835306413,0.003362353251022036,1.0,1357.0
0.020831423547670185,0.004797488336221639,0.0,1358.0
0.035451293626336706,0.004797488336221639,1.0,1358.0
0.014259385270944402,0.003993711052446068,0.0,1359.0
0.028098088091250875,0.003993711052446068,1.0,1359.0
0.019133050104290738,0.0060168379458967,0.0,1360.0
0.042693202954319956,0.0060168379458967,1.0,1360.0
0.018503038640238376,0.005741677118551164,0.0,1361.0
0.04248835338931832,0.005741677118551164,1.0,1361.0
0.020188918337810724,0.005711432280794608,0.0,1362.0
0.06305605146527206,0.005711432280794608,1.0,1362.0
0.025021496156109845,0.005475987654733976,0.0,1363.0
0.051494699262835904,0.005475987654733976,1.0,1363.0
0.019379578843109774,0.00413895120550483,0.0,1364.0
0.04547787216637909,0.00413895120550483,1.0,1364.0
0.020108276830884318,0.005687957581831516,0.0,1365.0
0.06932954517060269,0.005687957581831516,1.0,1365.0
0.02171082357388044,0.003175805967542907,0.0,1366.0
0.028776038567349244,0.003175805967542907,1.0,1366.0
0.024247216035153413,0.003348114813685472,0.0,1367.0
0.034030650149912786,0.003348114813685472,1.0,1367.0
0.025968865350423368,0.003660637273698021,0.0,1368.0
0.03413946955675248,0.003660637273698021,1.0,1368.0
0.02906668960279269,0.004121668862643741,0.0,1369.0
0.03647019190083627,0.004121668862643741,1.0,1369.0
0.033289702489362465,0.005323917831435279,0.0,1370.0
0.03903242498020976,0.005323917831435279,1.0,1370.0
0.024259156874008078,0.004602878331254157,0.0,1371.0
0.03041398285104209,0.004602878331254157,1.0,1371.0
0.02009037416698096,0.0027414084344472216,0.0,1372.0
0.029437340936211122,0.0027414084344472216,1.0,1372.0
0.01631303262437927,0.0021407263192599305,0.0,1373.0
0.01631303262437927,0.02225020477817187,1.0,1373.0
0.02181519309920659,0.002465605287565806,0.0,1374.0
0.02181519309920659,0.03956779065913534,1.0,1374.0
0.022620699237982107,0.0024274086965474046,0.0,1375.0
0.022620699237982107,0.05544060092402208,1.0,1375.0
0.020544987975100844,0.0023409334193599347,0.0,1376.0
0.020544987975100844,0.058401397088692644,1.0,1376.0
0.022450825921557026,0.0030264318391750606,0.0,1377.0
0.022450825921557026,0.02656741847578076,1.0,1377.0
0.01611105190936481,0.0020907761935421293,0.0,1378.0
0.01611105190936481,0.0118740856994299,1.0,1378.0
0.02072136693662728,0.0023102902445625447,0.0,1379.0
0.02072136693662728,0.030333776877924653,1.0,1379.0
0.017676126236518028,0.0024070672644473925,0.0,1380.0
0.039586056443184706,0.0024070672644473925,1.0,1380.0
0.028866269492243597,0.0031969275836496716,0.0,1381.0
0.061169098222693494,0.0031969275836496716,1.0,1381.0
0.027342679837277836,0.0031810310974759127,0.0,1382.0
0.058823064792320606,0.0031810310974759127,1.0,1382.0
0.025002673538536236,0.004416296872322067,0.0,1383.0
0.05390526761504638,0.004416296872322067,1.0,1383.0
0.024809208030282765,0.004548601596507993,0.0,1384.0
0.043353572701466524,0.004548601596507993,1.0,1384.0
0.01940377579857637,0.0037425519420378113,0.0,1385.0
0.03740454775063295,0.0037425519420378113,1.0,1385.0
0.02101572884514769,0.003046574046739258,0.0,1386.0
0.05059892085966251,0.003046574046739258,1.0,1386.0
0.01867322418379097,0.0028550879067945735,0.0,1387.0
0.03515852283407709,0.0028550879067945735,1.0,1387.0
0.03053803066062462,0.0035039415662354283,0.0,1388.0
0.054271494026695365,0.0035039415662354283,1.0,1388.0
0.02584622941591926,0.0031600313463700006,0.0,1389.0
0.046022173479455135,0.0031600313463700006,1.0,1389.0
0.02561375090870807,0.003570701532272967,0.0,1390.0
0.03980333807207595,0.003570701532272967,1.0,1390.0
0.018108740782275652,0.00299323608749994,0.0,1391.0
0.026693047911928898,0.00299323608749994,1.0,1391.0
0.016140500143720433,0.002930210453683318,0.0,1392.0
0.025470493723779294,0.002930210453683318,1.0,1392.0
0.022215335779544605,0.003246215743446842,0.0,1393.0
0.03610077500536158,0.003246215743446842,1.0,1393.0
0.017228965301251092,0.00469561847871373,0.0,1394.0
0.03291086504846498,0.00469561847871373,1.0,1394.0
0.024394071294253673,0.00600535791543264,0.0,1395.0
0.04656413706507386,0.00600535791543264,1.0,1395.0
0.02695373966453085,0.008151502340817515,0.0,1396.0
0.04908221983123411,0.008151502340817515,1.0,1396.0
0.02416700118554786,0.00603590021864024,0.0,1397.0
0.03752789015796829,0.00603590021864024,1.0,1397.0
0.020315263132610693,0.005030564586491341,0.0,1398.0
0.026908580386562485,0.005030564586491341,1.0,1398.0
0.01583476251083605,0.0034154477637477836,0.0,1399.0
0.023414909573000114,0.0034154477637477836,1.0,1399.0
0.02820225769809969,0.00645123272152997,0.0,1400.0
0.05992893150862341,0.00645123272152997,1.0,1400.0
0.01879952162780104,0.002626878897313017,0.0,1401.0
0.034683845258411006,0.002626878897313017,1.0,1401.0
0.021323352960399264,0.0031997502193252727,0.0,1402.0
0.03800678600155581,0.0031997502193252727,1.0,1402.0
0.02315901434205009,0.002846574022586645,0.0,1403.0
0.04224214087829181,0.002846574022586645,1.0,1403.0
0.02696622856397956,0.003733818505065721,0.0,1404.0
0.04207378370456279,0.003733818505065721,1.0,1404.0
0.026676299293333452,0.004658165049712395,0.0,1405.0
0.03493162278795098,0.004658165049712395,1.0,1405.0
0.020504717027061192,0.003039027634816694,0.0,1406.0
0.03119740101150283,0.003039027634816694,1.0,1406.0
0.021819684947182248,0.0031526338302474044,0.0,1407.0
0.03647061513465598,0.0031526338302474044,1.0,1407.0
0.022885395825627784,0.0038036156475350275,0.0,1408.0
0.03860236802522813,0.0038036156475350275,1.0,1408.0
0.04276081534802081,0.005759141092926672,0.0,1409.0
0.07098721195366793,0.005759141092926672,1.0,1409.0
0.046954028972330954,0.006879773132439207,0.0,1410.0
0.08279159758000404,0.006879773132439207,1.0,1410.0
0.0416795403885003,0.0070706776642314095,0.0,1411.0
0.06755346259434493,0.0070706776642314095,1.0,1411.0
0.030230470233075388,0.005675891176337408,0.0,1412.0
0.04001398377383066,0.005675891176337408,1.0,1412.0
0.02214206262909962,0.004217045906996898,0.0,1413.0
0.03524936846987701,0.004217045906996898,1.0,1413.0
0.034538439975129454,0.006570012525640293,0.0,1414.0
0.05562608128411372,0.006570012525640293,1.0,1414.0
0.01572371044254112,0.003011212671735632,0.0,1415.0
0.01572371044254112,0.016122403028570015,1.0,1415.0
0.021691314568077324,0.003986944006636964,0.0,1416.0
0.021691314568077324,0.023422465500711198,1.0,1416.0
0.02175875727060838,0.004171932103304417,0.0,1417.0
0.02175875727060838,0.02866448216388143,1.0,1417.0
0.024175138095093484,0.005158507844894738,0.0,1418.0
0.024175138095093484,0.02444655570343424,1.0,1418.0
0.019920779487415694,0.004102529553173223,0.0,1419.0
0.019920779487415694,0.017045362628710044,1.0,1419.0
0.019254856729514817,0.0035407250458483843,0.0,1420.0
0.019254856729514817,0.016394938266784696,1.0,1420.0
0.018182486712880197,0.004147879678964424,0.0,1421.0
0.018182486712880197,0.019782081615348578,1.0,1421.0
0.01699728588060162,0.0026175972597940636,0.0,1422.0
0.01699728588060162,0.027014501460475335,1.0,1422.0
0.021562643730602748,0.003865377536955783,0.0,1423.0
0.021562643730602748,0.07647350869352909,1.0,1423.0
0.02084925329968178,0.004081606129605378,0.0,1424.0
0.02084925329968178,0.08187126871504993,1.0,1424.0
0.02121728497956469,0.004053021150191427,0.0,1425.0
0.02121728497956469,0.04979348254969371,1.0,1425.0
0.022142578958889936,0.00438509212157967,0.0,1426.0
0.022142578958889936,0.024358388685073343,1.0,1426.0
0.01766221743346931,0.003802018089255173,0.0,1427.0
0.01766221743346931,0.032726468123693335,1.0,1427.0
0.018042529873772466,0.0032876007742054765,0.0,1428.0
0.018042529873772466,0.05481018292029144,1.0,1428.0
0.026100821470330746,0.003330046283236682,0.0,1429.0
0.026100821470330746,0.03284014581755618,1.0,1429.0
0.037717093713544876,0.0037641159324403196,0.0,1430.0
0.037717093713544876,0.04509413834645411,1.0,1430.0
0.036046822921007006,0.003963520393191284,0.0,1431.0
0.036046822921007006,0.03189238735935605,1.0,1431.0
0.045085210699325966,0.005064758638976438,0.0,1432.0
0.045085210699325966,0.024060932049631167,1.0,1432.0
0.03486831107437272,0.003996266887084594,0.0,1433.0
0.03486831107437272,0.03043818637161948,1.0,1433.0
0.03389261181190301,0.003976582561963038,0.0,1434.0
0.03389261181190301,0.03257480641370321,1.0,1434.0
0.03634536443171521,0.0037168016880141687,0.0,1435.0
0.03634536443171521,0.024787116790014097,1.0,1435.0
0.019454665775146138,0.004117931081484074,0.0,1436.0
0.019454665775146138,0.020577839070390937,1.0,1436.0
0.030309157067177007,0.005047647274847649,0.0,1437.0
0.030309157067177007,0.02790448895583434,1.0,1437.0
0.02553568776170299,0.004867024554859464,0.0,1438.0
0.02553568776170299,0.0322397226394301,1.0,1438.0
0.02925569726058885,0.0058529423188671175,0.0,1439.0
0.02925569726058885,0.023222951197099544,1.0,1439.0
0.02540882147742719,0.005776344904553518,0.0,1440.0
0.02540882147742719,0.02805505159742452,1.0,1440.0
0.02150457249263949,0.004343342415582373,0.0,1441.0
0.02150457249263949,0.017911886022041447,1.0,1441.0
0.027823436345411803,0.005132140315373363,0.0,1442.0
0.027823436345411803,0.021901287081895173,1.0,1442.0
0.016636881005391506,0.003537076101221477,0.0,1443.0
0.016636881005391506,0.037012553042527846,1.0,1443.0
0.018388269332700418,0.004224279302286705,0.0,1444.0
0.018388269332700418,0.06464652824016644,1.0,1444.0
0.020340672892552737,0.005270053033239536,0.0,1445.0
0.020340672892552737,0.04941332440107934,1.0,1445.0
0.023266762224072146,0.005387297708638089,0.0,1446.0
0.023266762224072146,0.053249283827309014,1.0,1446.0
0.0268370198652914,0.005330613000649074,0.0,1447.0
0.0268370198652914,0.04683456050822367,1.0,1447.0
0.019262149458847272,0.003375859542074417,0.0,1448.0
0.019262149458847272,0.052838856013602886,1.0,1448.0
0.020869293438638886,0.004485675534897945,0.0,1449.0
0.020869293438638886,0.04050497506267892,1.0,1449.0
0.018505983473266666,0.0036905307441620237,0.0,1450.0
0.018505983473266666,0.08807022974737812,1.0,1450.0
0.030251528237627685,0.0047774732481872416,0.0,1451.0
0.030251528237627685,0.1760510073166804,1.0,1451.0
0.025895687687022557,0.005013033203424133,0.0,1452.0
0.025895687687022557,0.10564216685787797,1.0,1452.0
0.028086867720912446,0.0051906240885310545,0.0,1453.0
0.028086867720912446,0.11767451218169084,1.0,1453.0
0.02824254167163495,0.0051328470641832675,0.0,1454.0
0.02824254167163495,0.0833906204104466,1.0,1454.0
0.023104693367053463,0.003964008916795023,0.0,1455.0
0.023104693367053463,0.08491659867104148,1.0,1455.0
0.027523516440525395,0.004060027173287146,0.0,1456.0
0.027523516440525395,0.11738258840147818,1.0,1456.0
0.022501384551319774,0.003249037216880058,0.0,1457.0
0.022501384551319774,0.03913859656476745,1.0,1457.0
0.024501928776982315,0.004188692012364982,0.0,1458.0
0.024501928776982315,0.05181175636687723,1.0,1458.0
0.025994448758778363,0.003812395434154347,0.0,1459.0
0.025994448758778363,0.04885877417670769,1.0,1459.0
0.028302184322021542,0.004094550200356018,0.0,1460.0
0.028302184322021542,0.051199203072368166,1.0,1460.0
0.029686164657161923,0.004278402357596235,0.0,1461.0
0.029686164657161923,0.03509225772211092,1.0,1461.0
0.02168178022803418,0.0026196549528763797,0.0,1462.0
0.02168178022803418,0.053619110451426324,1.0,1462.0
0.020649767765252274,0.004132791222651644,0.0,1463.0
0.020649767765252274,0.06005636167769402,1.0,1463.0
0.023152356534374637,0.0052413558351197456,0.0,1464.0
0.023152356534374637,0.023703742080796515,1.0,1464.0
0.027322218442462482,0.009002331787544364,0.0,1465.0
0.027322218442462482,0.025364251055277256,1.0,1465.0
0.025977485002116087,0.006867652379683987,0.0,1466.0
0.025977485002116087,0.017677824680507468,1.0,1466.0
0.026666846621200748,0.006520797397590392,0.0,1467.0
0.026666846621200748,0.014556158091370843,1.0,1467.0
0.03190849702630908,0.006561477524445637,0.0,1468.0
0.03190849702630908,0.015256281689479918,1.0,1468.0
0.02173987965266912,0.004161098921904585,0.0,1469.0
0.02173987965266912,0.024782807568998207,1.0,1469.0
0.02311562021731232,0.006454284504370909,0.0,1470.0
0.02311562021731232,0.019013378797980127,1.0,1470.0
0.014861499250565203,0.002591364946047611,0.0,1471.0
0.014861499250565203,0.0548995873829986,1.0,1471.0
0.017979983907010923,0.0034486803952621997,0.0,1472.0
0.017979983907010923,0.0701020459665355,1.0,1472.0
0.01826261640863629,0.0032540473870683504,0.0,1473.0
0.01826261640863629,0.06327695426642346,1.0,1473.0
0.02129895797355286,0.004575841024578481,0.0,1474.0
0.02129895797355286,0.05279341621637714,1.0,1474.0
0.021019068729914808,0.004090515311215662,0.0,1475.0
0.021019068729914808,0.03985248331441242,1.0,1475.0
0.01979702662022589,0.003396849777220145,0.0,1476.0
0.01979702662022589,0.04727394128386378,1.0,1476.0
0.016101384512722697,0.00311885282647736,0.0,1477.0
0.016101384512722697,0.0728425410526703,1.0,1477.0
0.017293158658735115,0.0029771492699654355,0.0,1478.0
0.017293158658735115,0.008001993948913327,1.0,1478.0
0.02261178184728964,0.004155607842673559,0.0,1479.0
0.02261178184728964,0.016648540434044325,1.0,1479.0
0.022721242946602726,0.003965995552800493,0.0,1480.0
0.022721242946602726,0.018285051939227255,1.0,1480.0
0.02576100358095696,0.005293546467934084,0.0,1481.0
0.02576100358095696,0.01842685021055049,1.0,1481.0
0.02381618710314164,0.004569324399923674,0.0,1482.0
0.02381618710314164,0.012186110651487796,1.0,1482.0
0.020594286897343904,0.0035282155414136426,0.0,1483.0
0.020594286897343904,0.011415721071038712,1.0,1483.0
0.020672432379395624,0.0037398394934809245,0.0,1484.0
0.020672432379395624,0.0153854811539595,1.0,1484.0
0.014930245768421406,0.003123052655800613,0.0,1485.0
0.014930245768421406,0.040207153070054916,1.0,1485.0
0.015509346313688844,0.0040331496454033946,0.0,1486.0
0.015509346313688844,0.04122433590937282,1.0,1486.0
0.018015283597006035,0.0039629517048309585,0.0,1487.0
0.018015283597006035,0.046326219484889894,1.0,1487.0
0.016413499601634997,0.003953039819890132,0.0,1488.0
0.016413499601634997,0.038649955565067375,1.0,1488.0
0.021524656215143063,0.003990700844962819,0.0,1489.0
0.021524656215143063,0.0766128193493765,1.0,1489.0
0.017506300681812092,0.0030982124272871257,0.0,1490.0
0.017506300681812092,0.032077503795909595,1.0,1490.0
0.015259507767790814,0.0034462822840956356,0.0,1491.0
0.015259507767790814,0.04727863110978589,1.0,1491.0
0.017681049431422846,0.0026263447915334352,0.0,1492.0
0.017681049431422846,0.013740117359298618,1.0,1492.0
0.019484814406458738,0.0033400043137579247,0.0,1493.0
0.019484814406458738,0.015081907200544767,1.0,1493.0
0.020986993417092793,0.0033604686085554583,0.0,1494.0
0.020986993417092793,0.01801336336988219,1.0,1494.0
0.02482062937351546,0.0037790063063716435,0.0,1495.0
0.02482062937351546,0.0133659239336306,1.0,1495.0
0.023395993156724693,0.0035140977845455096,0.0,1496.0
0.023395993156724693,0.007843773050313137,1.0,1496.0
0.02030104577522671,0.002872751803542502,0.0,1497.0
0.02030104577522671,0.008067341770544,1.0,1497.0
0.018974369455021428,0.0030226675917488397,0.0,1498.0
0.018974369455021428,0.015710160952803337,1.0,1498.0
0.014439463826448019,0.004175751080980874,0.0,1499.0
0.014439463826448019,0.02507936590493668,1.0,1499.0
0.016439469054040978,0.005906569051338188,0.0,1500.0
0.016439469054040978,0.03311733664189156,1.0,1500.0
0.015305908310676266,0.0058826780954782335,0.0,1501.0
0.015305908310676266,0.03974679435757048,1.0,1501.0
0.018781465706513685,0.005690942545460394,0.0,1502.0
0.018781465706513685,0.026400492113389205,1.0,1502.0
0.024953390881147796,0.005946395119149459,0.0,1503.0
0.024953390881147796,0.030165638560524663,1.0,1503.0
0.01771262391948937,0.0036703533446166476,0.0,1504.0
0.01771262391948937,0.037119632194126034,1.0,1504.0
0.01574309876898606,0.005006153115570017,0.0,1505.0
0.01574309876898606,0.022639666676643883,1.0,1505.0
0.015321009186505006,0.002840752867523176,0.0,1506.0
0.015321009186505006,0.05971754365502535,1.0,1506.0
0.01888350978899172,0.005262302934121972,0.0,1507.0
0.01888350978899172,0.07042335791196251,1.0,1507.0
0.021712908768757026,0.005382462688346612,0.0,1508.0
0.021712908768757026,0.08502464585015222,1.0,1508.0
0.021069557114763444,0.004632131955712836,0.0,1509.0
0.021069557114763444,0.07092949255258262,1.0,1509.0
0.020049525579523587,0.0027395935393185558,0.0,1510.0
0.020049525579523587,0.0389655497105189,1.0,1510.0
0.01903025364809444,0.003227459350243405,0.0,1511.0
0.01903025364809444,0.05208987794680427,1.0,1511.0
0.015627991601239823,0.00753158561134833,0.0,1512.0
0.015627991601239823,0.15939005515329227,1.0,1512.0
0.020866925738991862,0.002749624703497156,0.0,1513.0
0.020866925738991862,0.07068826776984341,1.0,1513.0
0.031058433102439817,0.0030812200216932444,0.0,1514.0
0.031058433102439817,0.038781966329857004,1.0,1514.0
0.026591305446398525,0.0031940464315030254,0.0,1515.0
0.026591305446398525,0.05587309168317696,1.0,1515.0
0.030510972976465694,0.003491364868197259,0.0,1516.0
0.030510972976465694,0.033610013624685284,1.0,1516.0
0.03501548579904001,0.005285345979067657,0.0,1517.0
0.03501548579904001,0.08763670629177467,1.0,1517.0
0.025436391586313296,0.00345396051987245,0.0,1518.0
0.025436391586313296,0.0751487342025592,1.0,1518.0
0.023135623194200254,0.002541557017365863,0.0,1519.0
0.023135623194200254,0.059896025905191067,1.0,1519.0
0.02827664245294068,0.004101557760475578,0.0,1520.0
0.02827664245294068,0.01882330252639253,1.0,1520.0
0.03763313270348131,0.0042979260413881235,0.0,1521.0
0.03763313270348131,0.01923479659649027,1.0,1521.0
0.035139317356398136,0.004542918263045273,0.0,1522.0
0.035139317356398136,0.02118056374606616,1.0,1522.0
0.04390577925675885,0.006022320881598043,0.0,1523.0
0.04390577925675885,0.018916720308539556,1.0,1523.0
0.03203574022008014,0.005437772928926965,0.0,1524.0
0.03203574022008014,0.01703236172519381,1.0,1524.0
0.02801304429223524,0.004584228869000593,0.0,1525.0
0.02801304429223524,0.015304039390073134,1.0,1525.0
0.03079123534304475,0.004029508182408315,0.0,1526.0
0.03079123534304475,0.020895992170021117,1.0,1526.0
0.018292374007472315,0.0022643848288792213,0.0,1527.0
0.018292374007472315,0.018010293578534512,1.0,1527.0
0.02369616899712695,0.0033486208200908464,0.0,1528.0
0.02369616899712695,0.022840227282026532,1.0,1528.0
0.02415880521419728,0.0034326256802956266,0.0,1529.0
0.02415880521419728,0.023262077225723977,1.0,1529.0
0.02619396431045898,0.0038236215947256126,0.0,1530.0
0.02619396431045898,0.02055210859953954,1.0,1530.0
0.03085006490859311,0.004467737807032004,0.0,1531.0
0.03085006490859311,0.015913876792925073,1.0,1531.0
0.01998263225013004,0.0028870057949892027,0.0,1532.0
0.01998263225013004,0.014384183827398636,1.0,1532.0
0.02062810652594433,0.0026263527364432963,0.0,1533.0
0.02062810652594433,0.019293864804916256,1.0,1533.0
0.017990377766091647,0.003427526556422371,0.0,1534.0
0.017990377766091647,0.030363570318500902,1.0,1534.0
0.02380284475347998,0.004052968852022477,0.0,1535.0
0.02380284475347998,0.029433643450069245,1.0,1535.0
0.025412240243620498,0.003958536362555633,0.0,1536.0
0.025412240243620498,0.03503437382030399,1.0,1536.0
0.0288292300790093,0.004513929411514202,0.0,1537.0
0.0288292300790093,0.023280579892869906,1.0,1537.0
0.031373972713056926,0.004690058557745245,0.0,1538.0
0.031373972713056926,0.019092898997959174,1.0,1538.0
0.021497417993280445,0.0038461803036502966,0.0,1539.0
0.021497417993280445,0.020382170919238475,1.0,1539.0
0.026012353926819554,0.004136600047186186,0.0,1540.0
0.026012353926819554,0.030361366763754245,1.0,1540.0
